#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
7059  17.647500  0.189950895377  0.176840276277  0.204977381540  0.002253169490  0.189148360181  0.212406897155  0.237376204903  0.004479192499
7060  17.650000  0.190030529520  0.176961892629  0.205065712354  0.002309644172  0.189635069490  0.206774275936  0.237136646150  0.005021515773
7061  17.652500  0.190111687382  0.177071114451  0.205149591465  0.002367056936  0.190031557712  0.200675576397  0.235920386305  0.005372905345
7062  17.655000  0.190193698509  0.177167235861  0.205229656147  0.002425351831  0.190338358079  0.194392184462  0.233782022613  0.005470326094
7063  17.657500  0.190275911114  0.177249615876  0.205306536804  0.002484471038  0.190563377539  0.188201421239  0.230834977623  0.005269644266
7064  17.660000  0.190357702875  0.177317682556  0.205380833695  0.002544351716  0.190719488394  0.182356608692  0.227244885062  0.004751642445
7065  17.662500  0.190438490978  0.177370936024  0.205453094326  0.002604922821  0.190821909798  0.177069553190  0.223218612250  0.003925909749
7066  17.665000  0.190517741214  0.177408950381  0.205523792095  0.002666102013  0.190885800328  0.172497255224  0.218989616287  0.002832137104
7067  17.667500  0.190594975924  0.177431374565  0.205593306790  0.002727792751  0.190924397325  0.168734119846  0.214800707382  0.001538585930
7068  17.670000  0.190669780649  0.177437932257  0.205661907463  0.002789881676  0.190947901299  0.165810222707  0.210885608876  0.000137765763
7069  17.672500  0.190741809349  0.177428420940  0.205729738197  0.002852236372  0.190963144366  0.163695420962  0.207450914206  -0.001260373053
7070  17.675000  0.190810788099  0.177402710233  0.205796807161  0.002914703610  0.190973932693  0.162308429643  0.204660103781  -0.002537177934
7071  17.677500  0.190876517213  0.177360739653  0.205862979300  0.002977108114  0.190981842827  0.161529517917  0.202621169487  -0.003575210623
7072  17.680000  0.190938871758  0.177302515919  0.205927972873  0.003039251941  0.190987198733  0.161215260487  0.201379093802  -0.004268457733
7073  17.682500  0.190997800497  0.177228109941  0.205991359975  0.003100914483  0.190989965690  0.161213788885  0.200913965274  -0.004531903520
7074  17.685000  0.191053323282  0.177137653598  0.206052571033  0.003161853119  0.190990360840  0.161379164652  0.201144933327  -0.004309574662
7075  17.687500  0.191105527005  0.177031336401  0.206110903182  0.003221804511  0.190989079698  0.161583765747  0.201939586725  -0.003580294544
7076  17.690000  0.191154560204  0.176909402126  0.206165532293  0.003280486516  0.190987148673  0.161727875148  0.203127765206  -0.002360586591
7077  17.692500  0.191200626481  0.176772145465  0.206215528330  0.003337600671  0.190985510544  0.161745948394  0.204518360532  -0.000704423032
7078  17.695000  0.191243976896  0.176619908757  0.206259873628  0.003392835184  0.190984512387  0.161609303582  0.205917388215  0.001300198010
7079  17.697500  0.191284901519  0.176453078792  0.206297483606  0.003445868362  0.190983481967  0.161325229544  0.207145541716  0.003537575619
7080  17.700000  0.191323720370  0.176272083743  0.206327229339  0.003496372379  0.190980548091  0.160932756246  0.208053572052  0.005872994984
7081  17.702500  0.191360773943  0.176077390198  0.206347961425  0.003544017292  0.190972792539  0.160495578660  0.208534136255  0.008163034824
7082  17.705000  0.191396413563  0.175869500318  0.206358534501  0.003588475203  0.190956733263  0.160092859580  0.208529178511  0.010266602594
7083  17.707500  0.191430991789  0.175648949105  0.206357831787  0.003629424466  0.190929051861  0.159808832270  0.208032391360  0.012055745156
7084  17.710000  0.191464853108  0.175416301782  0.206344789046  0.003666553830  0.190887412833  0.159722246880  0.207086795331  0.013425307551
7085  17.712500  0.191498325123  0.175172151288  0.206318417357  0.003699566434  0.190831192400  0.159896725016  0.205777925401  0.014300621139
7086  17.715000  0.191531710443  0.174917115886  0.206277824165  0.003728183553  0.190761946816  0.160372988055  0.204223484309  0.014642584096
7087  17.717500  0.191565279471  0.174651836875  0.206222232099  0.003752148024  0.190683500826  0.161163711094  0.202560590664  0.014449735396
7088  17.720000  0.191599264231  0.174376976428  0.206150995134  0.003771227264  0.190601614465  0.162251452255  0.200931900828  0.013757196008
7089  17.722500  0.191633853383  0.174093215521  0.206063611745  0.003785215851  0.190523273454  0.163589759754  0.199471915477  0.012632633119
7090  17.725000  0.191669188519  0.173801251979  0.205959734759  0.003793937588  0.190455725981  0.165107216668  0.198294701403  0.011169668539
7091  17.727500  0.191705361809  0.173501798602  0.205839177731  0.003797247032  0.190405440069  0.166713891227  0.197484080384  0.009479376075
7092  17.730000  0.191742415029  0.173195581366  0.205701917727  0.003795030475  0.190377170636  0.168309450479  0.197087078200  0.007680673448
7093  17.732500  0.191780339967  0.172883337667  0.205548094496  0.003787206343  0.190373301488  0.169792081321  0.197111110180  0.005890496859
7094  17.735000  0.191819080156  0.172565814589  0.205378006107  0.003773725043  0.190393571104  0.171067342879  0.197525029273  0.004214643154
7095  17.737500  0.191858533879  0.172243767149  0.205192101209  0.003754568262  0.190435215211  0.172056134284  0.198263805533  0.002740076694
7096  17.740000  0.191898558316  0.171917956486  0.204990968139  0.003729747745  0.190493480375  0.172701084190  0.199236271162  0.001529335481
7097  17.742500  0.191938974704  0.171589147978  0.204775321211  0.003699303609  0.190562397456  0.172970835724  0.200335083171  0.000617451261
7098  17.745000  0.191979574359  0.171258109221  0.204545984557  0.003663302227  0.190635664367  0.172861899331  0.201447855124  0.000011544410
7099  17.747500  0.192020125356  0.170925607888  0.204303873974  0.003621833760  0.190707480312  0.172397965299  0.202468313718  -0.000307007409
7100  17.750000  0.192060379682  0.170592409414  0.204049977273  0.003575009404  0.190773197654  0.171626796720  0.203306358683  -0.000378171189
7101  17.752500  0.192100080659  0.170259274536  0.203785333667  0.003522958436  0.190829705384  0.170615048142  0.203896045657  -0.000257176899
7102  17.755000  0.192138970408  0.169926956689  0.203511012763  0.003465825139  0.190875517939  0.169441556301  0.204200756220  -0.000007438762
7103  17.757500  0.192176797156  0.169596199264  0.203228093723  0.003403765704  0.190910601410  0.168189804054  0.204215138429  0.000306765660
7104  17.760000  0.192213322178  0.169267732796  0.202937645181  0.003336945197  0.190936014002  0.166940343904  0.203963756557  0.000627112273
7105  17.762500  0.192248326185  0.168942272100  0.202640706452  0.003265534674  0.190953460843  0.165763965724  0.203496738113  0.000906879223
7106  17.765000  0.192281614977  0.168620513417  0.202338270550  0.003189708544  0.190964862367  0.164716297859  0.202883010070  0.001114909590
7107  17.767500  0.192313024209  0.168303131625  0.202031269472  0.003109642236  0.190972013600  0.163834350181  0.202201942742  0.001237563409
7108  17.770000  0.192342423153  0.167990777579  0.201720562157  0.003025510256  0.190976376372  0.163135265176  0.201534348631  0.001278555135
7109  17.772500  0.192369717335  0.167684075611  0.201406925410  0.002937484673  0.190979007807  0.162617272923  0.200953807170  0.001256797986
7110  17.775000  0.192394849995  0.167383621254  0.201091048041  0.002845734082  0.190980596108  0.162262586643  0.200519208714  0.001202583547
7111  17.777500  0.192417802326  0.167089979212  0.200773528329  0.002750423063  0.190981555855  0.162041762146  0.200269246303  0.001152592712
7112  17.780000  0.192438592485  0.166803681602  0.200454874853  0.002651712139  0.190982132617  0.161918902514  0.200219352604  0.001144345519
7113  17.782500  0.192457273406  0.166525226476  0.200135510602  0.002549758226  0.190982478988  0.161857031059  0.200361307084  0.001210741756
7114  17.785000  0.192473929482  0.166255076619  0.199815780195  0.002444715542  0.190982685618  0.161822980382  0.200665452005  0.001375317484
7115  17.787500  0.192488672197  0.165993658599  0.199495959954  0.002336736929  0.190982773808  0.161791242922  0.201085182495  0.001648748668
7116  17.790000  0.192501634839  0.165741362060  0.199176270452  0.002225975530  0.190982673385  0.161746381623  0.201563141274  0.002026982950
7117  17.792500  0.192512966436  0.165498539209  0.198856891131  0.002112586757  0.190982215530  0.161683788702  0.202038375514  0.002491191407
7118  17.795000  0.192522825082  0.165265504476  0.198537976500  0.001996730455  0.190981163641  0.161608785438  0.202453619530  0.003009524976
7119  17.797500  0.192531370850  0.165042534298  0.198219673372  0.001878573188  0.190979288546  0.161534256424  0.202761863768  0.003540457923
7120  17.800000  0.192538758477  0.164829867002  0.197902138590  0.001758290551  0.190976473342  0.161477188274  0.202931460426  0.004037325152
7121  17.802500  0.192545130048  0.164627702762  0.197585556665  0.001636069420  0.190972815219  0.161454617291  0.202949191150  0.004453529779
7122  17.805000  0.192550607875  0.164436203603  0.197270156764  0.001512110047  0.190968683599  0.161479567541  0.202820964793  0.004747825628
7123  17.807500  0.192555287796  0.164255493433  0.196956228493  0.001386627923  0.190964699965  0.161557569366  0.202570095824  0.004889073147
7124  17.810000  0.192559233082  0.164085658124  0.196644135962  0.001259855323  0.190961624818  0.161684285041  0.202233403566  0.004859926565
7125  17.812500  0.192562469143  0.163926745610  0.196334329672  0.001132042472  0.190960166861  0.161844638102  0.201855633849  0.004659028252
7126  17.815000  0.192564979213  0.163778766043  0.196027355808  0.001003458272  0.190960760817  0.162013659881  0.201482906261  0.004301450383
7127  17.817500  0.192566701138  0.163641692004  0.195723862601  0.000874390544  0.190963383580  0.162159052272  0.201156007579  0.003817316674
7128  17.820000  0.192567525403  0.163515458798  0.195424603500  0.000745145749  0.190967485105  0.162245245188  0.200904372220  0.003248737851
7129  17.822500  0.192567294475  0.163399964847  0.195130436966  0.000616048169  0.190972095458  0.162238526409  0.200741512453  0.002645382096
7130  17.825000  0.192565803511  0.163295072204  0.194842322817  0.000487438544  0.190976132954  0.162112663431  0.200662495434  0.002059155956
7131  17.827500  0.192562802458  0.163200607222  0.194561315096  0.000359672175  0.190978886480  0.161854339154  0.200643830769  0.001538574979
7132  17.830000  0.192557999510  0.163116361384  0.194288551580  0.000233116502  0.190980589081  0.161467696994  0.200645857430  0.001123445024
7133  17.832500  0.192551065884  0.163042092325  0.194025240108  0.000108148211  0.190982953633  0.160977341241  0.200617431538  0.000840449294
7134  17.835000  0.192541641808  0.162977525073  0.193772641991  -0.000014850092  0.190989518476  0.160429263901  0.200502445894  0.000700144843
7135  17.837500  0.192529343611  0.162922353529  0.193532052881  -0.000135493569  0.191005661000  0.159889362128  0.200247485173  0.000695724523
7136  17.840000  0.192513771756  0.162876242215  0.193304781523  -0.000253399129  0.191038183368  0.159439456310  0.199809760643  0.000803711741
7137  17.842500  0.192494519645  0.162838828326  0.193092126905  -0.000368189610  0.191094451844  0.159170995577  0.199164393362  0.000986545759
7138  17.845000  0.192471182986  0.162809724110  0.192895354360  -0.000479498063  0.191181166325  0.159176916042  0.198310136721  0.001196807293
7139  17.847500  0.192443369532  0.162788519624  0.192715671245  -0.000586972034  0.191302930834  0.159542363115  0.197272751753  0.001382650035
7140  17.850000  0.192410708936  0.162774785900  0.192554202811  -0.000690277749  0.191460867816  0.160335168573  0.196105465748  0.001493863514
7141  17.852500  0.192372862515  0.162768078543  0.192411968943  -0.000789104066  0.191651550679  0.161597057134  0.194886239615  0.001487911750
7142  17.855000  0.192329532690  0.162767941806  0.192289862382  -0.000883166116  0.191866508579  0.163336530283  0.193711914397  0.001335279699
7143  17.857500  0.192280471863  0.162773913152  0.192188629063  -0.000972208502  0.192092483493  0.165524238069  0.192689665400  0.001023517870
7144  17.860000  0.192225490531  0.162785528298  0.192108851135  -0.001056007986  0.192312501837  0.168091421263  0.191926521452  0.000559499634
7145  17.862500  0.192164464433  0.162802326731  0.192050933161  -0.001134375571  0.192507680441  0.170931719172  0.191517964922  -0.000030415940
7146  17.865000  0.192097340549  0.162823857655  0.192015091924  -0.001207157915  0.192659545409  0.173906331106  0.191536780421  -0.000702407926
7147  17.867500  0.192024141796  0.162849686282  0.192001350164  -0.001274238041  0.192752529189  0.176852228167  0.192023344514  -0.001399266018
7148  17.870000  0.191944970297  0.162879400380  0.192009534456  -0.001335535312  0.192776249803  0.179592862587  0.192978440277  -0.002056151734
7149  17.872500  0.191860009114  0.162912616946  0.192039277327  -0.001391004672  0.192727182079  0.181950627591  0.194359451848  -0.002607498034
7150  17.875000  0.191769522397  0.162948988826  0.192090023586  -0.001440635185  0.192609407654  0.183760182662  0.196080473430  -0.002994358892
7151  17.877500  0.191673853903  0.162988211120  0.192161040723  -0.001484447907  0.192434269435  0.184881671983  0.198016492523  -0.003171450012
7152  17.880000  0.191573423896  0.163030027154  0.192251433102  -0.001522493169  0.192218935136  0.185212822541  0.200011420271  -0.003113128398
7153  17.882500  0.191468724472  0.163074233810  0.192360159590  -0.001554847350  0.191984062455  0.184698914137  0.201889381375  -0.002817642944
7154  17.885000  0.191360313387  0.163120686010  0.192486054147  -0.001581609249  0.191750920295  0.183339676578  0.203468373642  -0.002309143409
7155  17.887500  0.191248806493  0.163169300143  0.192627848838  -0.001602896156  0.191538424212  0.181192307297  0.204575184997  -0.001637146599
7156  17.890000  0.191134868935  0.163220056263  0.192784198657  -0.001618839762  0.191360568154  0.178370034280  0.205060326490  -0.000873405471
7157  17.892500  0.191019205282  0.163272998916  0.192953707547  -0.001629582001  0.191224671874  0.175035984485  0.204811708755  -0.000106384814
7158  17.895000  0.190902548796  0.163328236486  0.193134954929  -0.001635270974  0.191130724963  0.171392547571  0.203765856219  0.000566209568
7159  17.897500  0.190785650063  0.163385939028  0.193326522120  -0.001636057029  0.191071919694  0.167666912410  0.201915614033  0.001046196963
7160  17.900000  0.190669265234  0.163446334570  0.193527017999  -0.001632089132  0.191036261134  0.164093935396  0.199313549661  0.001244187103
7161  17.902500  0.190554144119  0.163509703972  0.193735103342  -0.001623511589  0.191008961450  0.160897891796  0.196070573222  0.001088478081
7162  17.905000  0.190441018416  0.163576374451  0.193949513304  -0.001610461187  0.190975198139  0.158274880923  0.192349681569  0.000532731460
7163  17.907500  0.190330590317  0.163646711960  0.194169077593  -0.001593064827  0.190922764277  0.156377642202  0.188355147538  -0.000438337401
7164  17.910000  0.190223521761  0.163721112633  0.194392737948  -0.001571437649  0.190844170109  0.155304276543  0.184317896803  -0.001805847913
7165  17.912500  0.190120424553  0.163799993578  0.194619562639  -0.001545681686  0.190737861858  0.155091893943  0.180478201891  -0.003516588040
7166  17.915000  0.190021851606  0.163883783284  0.194848757768  -0.001515885033  0.190608385315  0.155715609849  0.177067132635  -0.005485892381
7167  17.917500  0.189928289453  0.163972911964  0.195079675243  -0.001482121514  0.190465508781  0.157092699835  0.174288391538  -0.007603381649
7168  17.920000  0.189840152241  0.164067802127  0.195311817376  -0.001444450825  0.190322498471  0.159091199069  0.172302195148  -0.009741110592
7169  17.922500  0.189757777284  0.164168859659  0.195544838137  -0.001402919099  0.190193877529  0.161541871400  0.171212718624  -0.011763439621
7170  17.925000  0.189681422312  0.164276465692  0.195778541143  -0.001357559867  0.190093073353  0.164252296789  0.171060302603  -0.013537775136
7171  17.927500  0.189611264413  0.164390969464  0.196012874554  -0.001308395342  0.190030355596  0.167021815223  0.171819158235  -0.014945232363
7172  17.930000  0.189547400702  0.164512682365  0.196247923071  -0.001255437996  0.190011392769  0.169656171441  0.173400750968  -0.015890272555
7173  17.932500  0.189489850663  0.164641873288  0.196483897299  -0.001198692355  0.190036626400  0.171980872016  0.175662466297  -0.016308454533
7174  17.935000  0.189438560071  0.164778765347  0.196721120764  -0.001138156980  0.190101505671  0.173852449910  0.178420635366  -0.016171610644
7175  17.937500  0.189393406382  0.164923534004  0.196960014919  -0.001073826573  0.190197473327  0.175167008561  0.181466590574  -0.015489992560
7176  17.940000  0.189354205421  0.165076306541  0.197201082489  -0.001005694167  0.190313473554  0.175865586638  0.184584176144  -0.014311209696
7177  17.942500  0.189320719185  0.165237162811  0.197444889538  -0.000933753346  0.190437683870  0.175936059830  0.187567075003  -0.012716075155
7178  17.945000  0.189292664525  0.165406137131  0.197692046649  -0.000858000470  0.190559164153  0.175411495372  0.190234423507  -0.010811752710
7179  17.947500  0.189269722494  0.165583221171  0.197943189619  -0.000778436857  0.190669162758  0.174365109275  0.192443440529  -0.008722837217
7180  17.950000  0.189251548086  0.165768367633  0.198198960079  -0.000695070876  0.190761908426  0.172902241076  0.194098154393  -0.006581178131
7181  17.952500  0.189237780124  0.165961494544  0.198459986456  -0.000607919940  0.190834826865  0.171150033297  0.195153722347  -0.004515356149
7182  17.955000  0.189228051041  0.166162489924  0.198726865648  -0.000517012346  0.190888229870  0.169245744564  0.195616256985  -0.002640738523
7183  17.957500  0.189221996285  0.166371216649  0.199000145825  -0.000422388935  0.190924612204  0.167324790753  0.195538463328  -0.001050969349
7184  17.960000  0.189219263147  0.166587517279  0.199280310683  -0.000324104561  0.190947742861  0.165509657163  0.195011719966  0.000188395237
7185  17.962500  0.189219518760  0.166811218683  0.199567765486  -0.000222229314  0.190961746648  0.163900733050  0.194155488391  0.001043606107
7186  17.965000  0.189222457111  0.167042136267  0.199862825178  -0.000116849509  0.190970342347  0.162569890341  0.193105096590  0.001513545411
7187  17.967500  0.189227804884  0.167280077676  0.200165704791  -0.000008068395  0.190976345631  0.161557291566  0.191999013687  0.001627678061
7188  17.970000  0.189235326013  0.167524845824  0.200476512324  0.000103993409  0.190981473883  0.160871520454  0.190966715252  0.001441416944
7189  17.972500  0.189244824860  0.167776241165  0.200795244214  0.000219197758  0.190986422684  0.160492744689  0.190118140469  0.001029421636
7190  17.975000  0.189256147961  0.168034063125  0.201121783447  0.000337389118  0.190991133642  0.160378301537  0.189535571852  0.000477530051
7191  17.977500  0.189269184324  0.168298110655  0.201455900290  0.000458394972  0.190995148893  0.160469883641  0.189268536699  -0.000125868439
7192  17.980000  0.189283864305  0.168568181892  0.201797255569  0.000582026491  0.190997950519  0.160701411135  0.189332051017  -0.000698181336
7193  17.982500  0.189300157138  0.168844072942  0.202145406343  0.000708079451  0.190999208430  0.161006701195  0.189708219314  -0.001169899755
7194  17.985000  0.189318067193  0.169125575819  0.202499813773  0.000836335363  0.190998898760  0.161326165447  0.190350890993  -0.001490170309
7195  17.987500  0.189337629126  0.169412475638  0.202859852928  0.000966562792  0.190997295180  0.161611949449  0.191192784319  -0.001630190018
7196  17.990000  0.189358902054  0.169704547132  0.203224824235  0.001098518837  0.190994867718  0.161831147718  0.192154253066  -0.001584193948
7197  17.992500  0.189381962970  0.170001550639  0.203593966224  0.001231950718  0.190992140798  0.161966957692  0.193152718086  -0.001368053219
7198  17.995000  0.189406899581  0.170303227703  0.203966469223  0.001366597461  0.190989562250  0.162017857685  0.194111738335  -0.001015739586
7199  17.997500  0.189433802819  0.170609296440  0.204341489617  0.001502191620  0.190987420622  0.161995092029  0.194968763011  -0.000574118038
7200  18.000000  0.189462759229  0.170919446877  0.204718164298  0.001638461015  0.190985825450  0.161918908223  0.195680782849  -0.000096681205
7201  18.002500  0.189493843494  0.171233336427  0.205095624922  0.001775130447  0.190984742086  0.161814103334  0.196227362948  0.000363075061
7202  18.005000  0.189527111308  0.171550585704  0.205473011618  0.001911923369  0.190984056353  0.161705489165  0.196610857942  0.000757923255
7203  18.007500  0.189562592831  0.171870774871  0.205849485816  0.002048563472  0.190983639130  0.161613870330  0.196853941689  0.001052171567
7204  18.010000  0.189600286924  0.172193440674  0.206224241869  0.002184776169  0.190983387690  0.161553045451  0.196994886562  0.001225400676
7205  18.012500  0.189640156341  0.172518074350  0.206596517201  0.002320289968  0.190983236022  0.161528196791  0.197081266101  0.001274319505
7206  18.015000  0.189682124045  0.172844120509  0.206965600753  0.002454837684  0.190983144619  0.161535844318  0.197162904281  0.001212597486
7207  18.017500  0.189726070762  0.173170977110  0.207330839526  0.002588157519  0.190983094374  0.161565329929  0.197284942871  0.001068749472
7208  18.020000  0.189771833860  0.173497996584  0.207691643079  0.002719993953  0.190983113632  0.161601593195  0.197481846346  0.000882356097
7209  18.022500  0.189819207611  0.173824488135  0.208047485896  0.002850098471  0.190983359352  0.161628827489  0.197773023706  0.000699075895
7210  18.025000  0.189867944832  0.174149721198  0.208397907573  0.002978230099  0.190984253885  0.161634485663  0.198160538710  0.000565027948
7211  18.027500  0.189917759902  0.174472929998  0.208742510840  0.003104155755  0.190986653152  0.161613051182  0.198629129423  0.000521182740
7212  18.030000  0.189968333053  0.174793319123  0.209080957478  0.003227650404  0.190991997631  0.161569008931  0.199148491476  0.000598388404
7213  18.032500  0.190019315860  0.175110069978  0.209412962270  0.003348497037  0.191002382908  0.161518536966  0.199677523422  0.000813581294
7214  18.035000  0.190070337780  0.175422347962  0.209738285123  0.003466486459  0.191020488112  0.161489586568  0.200170011265  0.001167592830
