#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6070  151.750000  0.191508173943  0.160570442677  0.202582657337  -0.001364290714  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  151.775000  0.191449955106  0.160497635603  0.202195465565  -0.001936972141  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  151.800000  0.191358223557  0.160458192229  0.202010512352  -0.002312421799  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  151.825000  0.191255837679  0.160481348634  0.202030479908  -0.002440094948  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  151.850000  0.191171616316  0.160602927208  0.202241659164  -0.002290248871  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  151.875000  0.191134482622  0.160860538483  0.202612042427  -0.001859068871  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  151.900000  0.191169694066  0.161288827658  0.203093290329  -0.001169860363  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  151.925000  0.191293060780  0.161916553974  0.203628242016  -0.000273168087  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  151.950000  0.191507220268  0.162758901715  0.204151332378  0.000755608082  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  151.975000  0.191800490022  0.163816019893  0.204601049423  0.001824080944  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  152.000000  0.192148059607  0.165070936084  0.204927921295  0.002833962440  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  152.025000  0.192514061928  0.166487693787  0.205100476742  0.003689825535  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  152.050000  0.192857816815  0.168014973402  0.205115199089  0.004314780235  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  152.075000  0.193139597774  0.169586360455  0.204994678497  0.004658699036  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  152.100000  0.193326339126  0.171125233173  0.204785406590  0.004705190659  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  152.125000  0.193396627903  0.172548756003  0.204549252987  0.004472434521  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  152.150000  0.193343624473  0.173772230744  0.204350411892  0.004011332989  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  152.175000  0.193175360560  0.174715563655  0.204243242741  0.003395557404  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  152.200000  0.192913264036  0.175307437778  0.204257369041  0.002710402012  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  152.225000  0.192588090897  0.175490945578  0.204387485981  0.002039015293  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  152.250000  0.192235171795  0.175230309367  0.204593241215  0.001450955868  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  152.275000  0.191888362169  0.174514770508  0.204799592495  0.000991106033  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  152.300000  0.191576138139  0.173361405730  0.204907238483  0.000675737858  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  152.325000  0.191317468882  0.171818912029  0.204810738564  0.000492393970  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  152.350000  0.191121131182  0.169967144728  0.204416453838  0.000404477119  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  152.375000  0.190985202789  0.167912125587  0.203660130501  0.000359535217  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  152.400000  0.190900325775  0.165780097246  0.202521502972  0.000300407410  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  152.425000  0.190852016211  0.163705796003  0.201028704643  0.000174880028  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  152.450000  0.190824508667  0.161823257804  0.199260890484  -0.000055670738  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  152.475000  0.190803855658  0.160249933600  0.197335183620  -0.000411272049  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  152.500000  0.190780848265  0.159076005220  0.195393204689  -0.000890076160  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  152.525000  0.190751180053  0.158352047205  0.193579077721  -0.001472294331  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  152.550000  0.190715491772  0.158084869385  0.192021012306  -0.002121925354  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  152.575000  0.190678030252  0.158235922456  0.190816521645  -0.002793014050  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  152.600000  0.190644592047  0.158724635839  0.190020382404  -0.003434658051  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  152.625000  0.190620467067  0.159438118339  0.189644277096  -0.003994226456  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  152.650000  0.190608546138  0.160245716572  0.189660310745  -0.004420101643  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  152.675000  0.190608486533  0.161012932658  0.190011143684  -0.004664659500  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  152.700000  0.190616965294  0.161618307233  0.190623044968  -0.004683077335  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  152.725000  0.190629020333  0.161966249347  0.191416144371  -0.004435598850  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  152.750000  0.190640389919  0.161999747157  0.192316055298  -0.003890335560  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  152.775000  0.190648674965  0.161705344915  0.193257987499  -0.003026902676  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  152.800000  0.190655827522  0.161114156246  0.194183886051  -0.001842319965  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  152.825000  0.190668731928  0.160297170281  0.195041537285  -0.000357270241  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  152.850000  0.190698802471  0.159358248115  0.195775985718  0.001377403736  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  152.875000  0.190760701895  0.158420085907  0.196324229240  0.003279089928  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  152.900000  0.190869227052  0.157614484429  0.196615755558  0.005231440067  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  152.925000  0.191037476063  0.157068356872  0.196574807167  0.007092952728  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  152.950000  0.191273063421  0.156893312931  0.196130692959  0.008705496788  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  152.975000  0.191575691104  0.157177120447  0.195231914520  0.009910345078  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  153.000000  0.191936194897  0.157976567745  0.193860471249  0.010567426682  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  153.025000  0.192336946726  0.159316360950  0.192049264908  0.010572075844  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  153.050000  0.192752897739  0.161186128855  0.189889311790  0.009873211384  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  153.075000  0.193155094981  0.163543373346  0.187533080578  0.008483111858  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  153.100000  0.193514361978  0.166315376759  0.185187518597  0.006482958794  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  153.125000  0.193804591894  0.169402569532  0.183092474937  0.004016816616  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  153.150000  0.194006249309  0.172683909535  0.181497573853  0.001279294491  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  153.175000  0.194108396769  0.176020339131  0.180628299713  -0.001504361629  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  153.200000  0.194110006094  0.179263681173  0.180656969547  -0.004102766514  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  153.225000  0.194018900394  0.182260602713  0.181672334671  -0.006304621696  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  153.250000  0.193849846721  0.184861302376  0.183661937714  -0.007942497730  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  153.275000  0.193622469902  0.186929032207  0.186506628990  -0.008911013603  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  153.300000  0.193357512355  0.188347414136  0.189987421036  -0.009178340435  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  153.325000  0.193075016141  0.189031302929  0.193808555603  -0.008785545826  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  153.350000  0.192791253328  0.188933566213  0.197628259659  -0.007840216160  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  153.375000  0.192518413067  0.188051581383  0.201100468636  -0.006499230862  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  153.400000  0.192263305187  0.186428979039  0.203912138939  -0.004948377609  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  153.425000  0.192029014230  0.184156879783  0.205823719501  -0.003377735615  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  153.450000  0.191815584898  0.181366920471  0.206692099571  -0.001959562302  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  153.475000  0.191621854901  0.178221777081  0.206487298012  -0.000829994678  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  153.500000  0.191446155310  0.174903780222  0.205288887024  -0.000077426434  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  153.525000  0.191287770867  0.171598330140  0.203274488449  0.000263631344  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  153.550000  0.191147178411  0.168479815125  0.200693130493  0.000209391117  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  153.575000  0.191025778651  0.165696963668  0.197832465172  -0.000181794167  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  153.600000  0.190925091505  0.163360908628  0.194984018803  -0.000820755959  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  153.625000  0.190846145153  0.161539077759  0.192412018776  -0.001602590084  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  153.650000  0.190788775682  0.160252809525  0.190328478813  -0.002418935299  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  153.675000  0.190750777721  0.159480884671  0.188876867294  -0.003170013428  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  153.700000  0.190728306770  0.159166276455  0.188127100468  -0.003772318363  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  153.725000  0.190715789795  0.159225329757  0.188076913357  -0.004164695740  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  153.750000  0.190707013011  0.159560829401  0.188663303852  -0.004309475422  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  153.775000  0.190696582198  0.160072237253  0.189776122570  -0.004192888737  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  153.800000  0.190679967403  0.160665765405  0.191274404526  -0.003823518753  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  153.825000  0.190654665232  0.161259844899  0.193000555038  -0.003230929375  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  153.850000  0.190620958805  0.161791741848  0.194796085358  -0.002460956573  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  153.875000  0.190581306815  0.162217661738  0.196511209011  -0.001574218273  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  153.900000  0.190540418029  0.162512481213  0.198015689850  -0.000639855862  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  153.925000  0.190503641963  0.162668153644  0.199205756187  0.000268697739  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  153.950000  0.190476223826  0.162689432502  0.200010299683  0.001080036163  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  153.975000  0.190462753177  0.162591636181  0.200394749641  0.001731991768  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  154.000000  0.190466269851  0.162397965789  0.200366377831  0.002179384232  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  154.025000  0.190487772226  0.162135511637  0.199971199036  0.002398133278  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  154.050000  0.190525710583  0.161833539605  0.199292182922  0.002389967442  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  154.075000  0.190577119589  0.161520913243  0.198441565037  0.002182900906  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  154.100000  0.190637156367  0.161224186420  0.197547912598  0.001827180386  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  154.125000  0.190700367093  0.160966530442  0.196743547916  0.001391530037  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  154.150000  0.190760761499  0.160765334964  0.196147024632  0.000952422619  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  154.175000  0.190812602639  0.160631984472  0.195848405361  0.000585198402  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  154.200000  0.190849944949  0.160570725799  0.195895552635  0.000353276730  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  154.225000  0.190868273377  0.160581916571  0.196291863918  0.000301718712  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  154.250000  0.190863817930  0.160660639405  0.196991205215  0.000449776649  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  154.275000  0.190834015608  0.160801351070  0.197908699512  0.000790596008  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  154.300000  0.190777555108  0.160996839404  0.198930025101  0.001291751862  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  154.325000  0.190694913268  0.161241874099  0.199930548668  0.001900315285  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  154.350000  0.190589129925  0.161534100771  0.200793325901  0.002552270889  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  154.375000  0.190465539694  0.161873549223  0.201426923275  0.003179907799  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  154.400000  0.190331876278  0.162260785699  0.201775848866  0.003720700741  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  154.425000  0.190198466182  0.162697672844  0.201832473278  0.004125893116  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  154.450000  0.190077453852  0.163182228804  0.201633930206  0.004366457462  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  154.475000  0.189981579781  0.163707524538  0.201257586479  0.004434585571  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  154.500000  0.189923763275  0.164258733392  0.200808227062  0.004345536232  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  154.525000  0.189914271235  0.164811000228  0.200400710106  0.004133045673  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  154.550000  0.189960241318  0.165329799056  0.200142085552  0.003844380379  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  154.575000  0.190063655376  0.165770769119  0.200115263462  0.003533661366  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  154.600000  0.190220966935  0.166085332632  0.200365006924  0.003255248070  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  154.625000  0.190423682332  0.166222900152  0.200890958309  0.003056168556  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  154.650000  0.190658330917  0.166139841080  0.201645374298  0.002970516682  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  154.675000  0.190908551216  0.165803730488  0.202535629272  0.003014445305  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  154.700000  0.191157504916  0.165202826262  0.203437447548  0.003185808659  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  154.725000  0.191389977932  0.164350137115  0.204207003117  0.003462314606  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  154.750000  0.191595062613  0.163290783763  0.204700708389  0.003806114197  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  154.775000  0.191767513752  0.162098810077  0.204787135124  0.004164576530  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  154.800000  0.191908627748  0.160877346992  0.204366147518  0.004476666451  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  154.825000  0.192025691271  0.159752979875  0.203378915787  0.004678368568  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  154.850000  0.192130401731  0.158865585923  0.201815783978  0.004707813263  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  154.875000  0.192236959934  0.158357858658  0.199720442295  0.004511594772  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  154.900000  0.192358776927  0.158360973001  0.197186529636  0.004049420357  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  154.925000  0.192505881190  0.158983379602  0.194355845451  0.003299713135  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  154.950000  0.192683041096  0.160296827555  0.191405236721  0.002263009548  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  154.975000  0.192887708545  0.162329062819  0.188535749912  0.000962913036  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  155.000000  0.193111121655  0.165056526661  0.185960292816  -0.000550866127  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  155.025000  0.193338274956  0.168405041099  0.183885812759  -0.002205848694  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  155.050000  0.193550780416  0.172249794006  0.182496011257  -0.003910660744  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  155.075000  0.193729192019  0.176423549652  0.181935548782  -0.005560636520  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  155.100000  0.193855836987  0.180726557970  0.182295560837  -0.007047235966  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  155.125000  0.193917229772  0.184938460588  0.183599174023  -0.008266866207  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  155.150000  0.193906024098  0.188833102584  0.185795605183  -0.009132027626  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  155.175000  0.193821385503  0.192191988230  0.188757479191  -0.009581148624  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  155.200000  0.193669065833  0.194821134210  0.192286849022  -0.009584665298  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  155.225000  0.193460240960  0.196562781930  0.196128547192  -0.009151756763  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  155.250000  0.193209394813  0.197307989001  0.199990749359  -0.008328199387  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  155.275000  0.192932441831  0.197004243731  0.203570783138  -0.007194340229  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  155.300000  0.192645087838  0.195662617683  0.206585824490  -0.005855739117  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  155.325000  0.192361474037  0.193357393146  0.208802640438  -0.004431664944  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
