#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6067  15.167500  0.190615439555  0.156425505877  0.203614410013  0.001398638822  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.190692345379  0.156569793820  0.202916650102  0.001384065486  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.190784158651  0.156829819083  0.202259093523  0.001382247545  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.190889440244  0.157194241881  0.201642129570  0.001392123289  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.191006265115  0.157650750130  0.201065693051  0.001412582584  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.191132270382  0.158186137676  0.200529243797  0.001442501321  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.191264714347  0.158786315471  0.200031824410  0.001480711624  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.191400550306  0.159436464310  0.199572067708  0.001526003703  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.191536506056  0.160121094435  0.199148194864  0.001577168703  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.191669168300  0.160824179649  0.198758050799  0.001633001491  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.191795079620  0.161529239267  0.198399111629  0.001692308113  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.191910823109  0.162219543010  0.198068562895  0.001753905788  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.192013124004  0.162878330797  0.197763321921  0.001816674136  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.192098934436  0.163488935679  0.197480021045  0.001879543997  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.192165525979  0.164035074413  0.197215147316  0.001941539347  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.192210562993  0.164501152933  0.196965062991  0.002001754940  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.192232172121  0.164872452617  0.196726042777  0.002059421502  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.192229003180  0.165135499090  0.196494419128  0.002113843337  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.192200277466  0.165278386325  0.196266572922  0.002164494246  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.192145819776  0.165291041136  0.196039035916  0.002210966311  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.192066070624  0.165165487677  0.195808596909  0.002252981998  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.191962097073  0.164896283299  0.195572327822  0.002290412784  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.191835573176  0.164480526000  0.195327639580  0.002323256806  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.191688758205  0.163918256760  0.195072354749  0.002351668663  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.191524445079  0.163212571293  0.194804813713  0.002375897951  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.191345911240  0.162369668484  0.194523841143  0.002396309748  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.191156841116  0.161398958415  0.194228848442  0.002413361333  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.190961250104  0.160312943161  0.193919736892  0.002427594736  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.190763391089  0.159127190709  0.193597057834  0.002439605072  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.190567658283  0.157860074192  0.193261830136  0.002450036816  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.190378485364  0.156532507390  0.192915625870  0.002459551208  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.190200235462  0.155167620629  0.192560559139  0.002468782477  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.190037103952  0.153790324926  0.192199083045  0.002478384413  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.189893010771  0.152426850051  0.191834094003  0.002488923259  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.189771508914  0.151104163378  0.191468724981  0.002500927076  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.189675692935  0.149849444628  0.191106379032  0.002514828928  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.189608122921  0.148689478636  0.190750496462  0.002530956641  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.189570759539  0.147649977356  0.190404586494  0.002549536526  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.189564909320  0.146755147725  0.190072143450  0.002570638433  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.189591191476  0.146026857197  0.189756453037  0.002594202757  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.189649515087  0.145484313369  0.189460637048  0.002619992942  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.189739081892  0.145143430680  0.189187442884  0.002647654153  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.189858392463  0.145016435534  0.188939349726  0.002676614560  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.190005282639  0.145111560822  0.188718350604  0.002706183121  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.190176971722  0.145432714373  0.188526019454  0.002735505812  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.190370117780  0.145979344845  0.188363453373  0.002763567492  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.190580899478  0.146746434271  0.188231298700  0.002789212391  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.190805104445  0.147724438459  0.188129641116  0.002811216749  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.191038218327  0.148899529129  0.188058184460  0.002828215249  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.191275536548  0.150253802538  0.188016148284  0.002838811837  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.191512266174  0.151765685529  0.188002390787  0.002841561101  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.191743642790  0.153410334140  0.188015431166  0.002835016698  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.191965031321  0.155160166323  0.188053477556  0.002817779779  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.192172042793  0.156985506415  0.188114535064  0.002788531594  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.192360623972  0.158855140209  0.188196463510  0.002746044658  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.192527154228  0.160737104714  0.188297029585  0.002689264715  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.192668522941  0.162599321455  0.188414044678  0.002617300488  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.192782200407  0.164410319179  0.188545294106  0.002529504709  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.192866289290  0.166139949113  0.188688788563  0.002425442450  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.192919564433  0.167759977281  0.188842684031  0.002304977737  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.192941490794  0.169244799763  0.189005361870  0.002168249339  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.192932234495  0.170571904629  0.189175534993  0.002015694976  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.192892644671  0.171722337604  0.189352193847  0.001848057844  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.192824225640  0.172681145370  0.189534723759  0.001666371711  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.192729096045  0.173437558115  0.189722856507  0.001471955329  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.192609923659  0.173985224217  0.189916707575  0.001266390085  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.192469858564  0.174322314560  0.190116735175  0.001051514409  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.192312444095  0.174451377243  0.190323794261  0.000829345547  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.192141530570  0.174379281700  0.190538980067  0.000602108426  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.191961169010  0.174116905779  0.190763726830  0.000372145325  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.191775509156  0.173678815365  0.190999720246  0.000141861849  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.191588700516  0.173082869500  0.191248793155  -0.000086271204  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.191404778743  0.172349650413  0.191512905061  -0.000309791416  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.191227570409  0.171502031386  0.191794127226  -0.000526312739  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.191060600104  0.170564487576  0.192094488069  -0.000733539462  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.190907002892  0.169562526047  0.192416014150  -0.000929342583  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.190769455163  0.168522123247  0.192760581151  -0.001111768186  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.190650109085  0.167469047010  0.193129887804  -0.001279087737  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.190550550818  0.166428301483  0.193525353447  -0.001429817639  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.190471766749  0.165423687547  0.193948214874  -0.001562788151  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190414132900  0.164477236569  0.194399291649  -0.001677102409  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190377414343  0.163608793169  0.194879099727  -0.001772204414  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190360788256  0.162835761905  0.195387678221  -0.001847818494  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190362877212  0.162172731012  0.195924693719  -0.001904020086  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190381802735  0.161631476134  0.196489401162  -0.001941172406  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190415245364  0.161220688373  0.197080524638  -0.001959944144  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190460521495  0.160946045071  0.197696426883  -0.001961282454  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190514670569  0.160810295492  0.198334978893  -0.001946361735  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190574550768  0.160813357681  0.198993617669  -0.001916594803  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190636927728  0.160952497274  0.199669342488  -0.001873552799  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.190698579070  0.161222632974  0.200358808041  -0.001818967052  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.190756395343  0.161616623402  0.201058270410  -0.001754671335  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.190807469422  0.162125438452  0.201763618737  -0.001682545990  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.190849189181  0.162738695741  0.202470451593  -0.001604506746  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.190879314439  0.163444846869  0.203174117953  -0.001522456296  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.190896051237  0.164231620729  0.203869730234  -0.001438256353  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.190898103174  0.165086209774  0.204552168027  -0.001353644766  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.190884717973  0.165995683521  0.205216269940  -0.001270296983  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.190855715540  0.166947219521  0.205856680870  -0.001189705916  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.190811491688  0.167928233743  0.206468094140  -0.001113230363  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.190753021976  0.168926749378  0.207045188174  -0.001042057760  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.190681833657  0.169931352139  0.207582741976  -0.000977205113  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.190599968657  0.170931424946  0.208075664937  -0.000919505022  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.190509933978  0.171917170286  0.208519101143  -0.000869618729  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.190414630226  0.172879628837  0.208908431232  -0.000828044489  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.190317280823  0.173810698092  0.209239434451  -0.000795135275  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.190221335855  0.174703087658  0.209508253261  -0.000771112740  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.190130384639  0.175550244749  0.209711480886  -0.000756066293  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.190048051416  0.176346350461  0.209846278653  -0.000750015490  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.189977894654  0.177086163312  0.209910364822  -0.000752910972  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.189923307626  0.177765034139  0.209902103990  -0.000764628872  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.189887416316  0.178378809243  0.209820527583  -0.000785050914  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.189872991992  0.178923759609  0.209665406495  -0.000814031810  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.189882364590  0.179396502674  0.209437210113  -0.000851428136  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.189917347394  0.179794054478  0.209137225524  -0.000897153281  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.189979184419  0.180113844573  0.208767456934  -0.000951097347  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.190068497439  0.180353622884  0.208330664784  -0.001013210975  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.190185257117  0.180511638522  0.207830371335  -0.001083464362  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.190328769153  0.180586621165  0.207270842046  -0.001161878929  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.190497679985  0.180577870458  0.206656955183  -0.001248456538  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.190689992625  0.180485319346  0.205994205549  -0.001343221404  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.190903105657  0.180309664458  0.205288626254  -0.001446169801  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.191133864922  0.180052481592  0.204546699300  -0.001557257958  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.191378623014  0.179716184735  0.203775312752  -0.001676395535  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.191633329727  0.179304223508  0.202981557697  -0.001803383231  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.191893609939  0.178821042180  0.202172763646  -0.001937935129  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.192154867342  0.178272161633  0.201356245205  -0.002079615369  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.192412387580  0.177664116025  0.200539249927  -0.002227813005  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.192661443492  0.177004411817  0.199728883803  -0.002381765284  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.192897403846  0.176301557571  0.198931956664  -0.002540494315  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.193115839502  0.175564769655  0.198154857382  -0.002702835016  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.193312625284  0.174803994596  0.197403509170  -0.002867380157  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.193484034506  0.174029655755  0.196683265269  -0.003032550216  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.193626824766  0.173252463341  0.195998797193  -0.003196544945  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.193738311529  0.172483187169  0.195354117081  -0.003357401118  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.193816430867  0.171732418239  0.194752458483  -0.003512980416  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.193859786261  0.171010363847  0.194196311757  -0.003661044873  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.193867680850  0.170326568186  0.193687351421  -0.003799252212  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.193840131862  0.169689711183  0.193226523697  -0.003925226629  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.193777870620  0.169107347727  0.192814027891  -0.004036603495  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.193682322395  0.168585751206  0.192449392751  -0.004131088965  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.193555578589  0.168129708618  0.192131493241  -0.004206500016  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.193400343880  0.167742457241  0.191858641803  -0.004260816611  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.193219868466  0.167425550520  0.191628709435  -0.004292251542  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.193017885205  0.167178854346  0.191439177841  -0.004299302585  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.192798510776  0.167000494897  0.191287253052  -0.004280759953  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.192566158250  0.166886918247  0.191169898957  -0.004235773347  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
