#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6058  60.580000  0.191182233393  0.160584501922  0.214261988178  0.005641847849  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  60.590000  0.191226394847  0.160625167191  0.214468032122  0.006247755140  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  60.600000  0.191259292886  0.160665191710  0.214432705194  0.006732393056  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  60.610000  0.191274687648  0.160708710551  0.214091401547  0.007029734552  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  60.620000  0.191268377006  0.160761356354  0.213415848091  0.007092986256  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  60.630000  0.191238852218  0.160826496780  0.212415155023  0.006899349391  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.191187629476  0.160902433097  0.211132112890  0.006451919675  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.191119186580  0.160981245339  0.209637425840  0.005779158324  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.191040623933  0.161048732698  0.208020824939  0.004931915551  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.190960902721  0.161086179316  0.206381149590  0.003978133202  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.190889818594  0.161073356867  0.204815397039  0.002995811403  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.190837014467  0.160992085934  0.203409187496  0.002065274864  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.190810799599  0.160829812288  0.202228091657  0.001261144876  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.190817307681  0.160583801568  0.201312260702  0.000645063818  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.190859766677  0.160263665020  0.200673857704  0.000259682536  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.190938187763  0.159892946482  0.200297208503  0.000124935061  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.191049315035  0.159509085119  0.200143180788  0.000236380845  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.191187107936  0.159161269665  0.200154829770  0.000566150993  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.191343322396  0.158907040954  0.200266089290  0.001066371799  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.191508481279  0.158806808293  0.200410645455  0.001674566418  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.191672844812  0.158917471766  0.200530420989  0.002320274711  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.191827410832  0.159285686910  0.200583327562  0.002932712436  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.191964758560  0.159941397607  0.200547944754  0.003447737545  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.192079719156  0.160892277956  0.200425701216  0.003814410418  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.192169636488  0.162120297551  0.200239934027  0.003999572247  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.192234342918  0.163580417633  0.200031284243  0.003990273923  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.192275764421  0.165201760828  0.199850926176  0.003794215620  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.192297324538  0.166892334819  0.199752083048  0.003437347710  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.192303113639  0.168545149267  0.199780348688  0.002959840000  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.192297026515  0.170046664774  0.199965447187  0.002410545945  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.192282009870  0.171286597848  0.200314398855  0.001840710640  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.192259533331  0.172167189419  0.200807245448  0.001297656447  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.192229308188  0.172611862421  0.201397158206  0.000819459558  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.192189320922  0.172572828829  0.202013112605  0.000430654734  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.192136153579  0.172035545111  0.202567068860  0.000139955431  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.192065661773  0.171020999551  0.202963266522  -0.000059962273  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.191973732784  0.169584333897  0.203109115362  -0.000190865248  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.191857123747  0.167811311781  0.202927682549  -0.000285323709  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.191714262590  0.165811479092  0.202367588878  -0.000382021070  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.191545920447  0.163709521294  0.201411910355  -0.000520110130  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.191355571151  0.161635592580  0.200082901865  -0.000733617693  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.191149516031  0.159714281559  0.198442947119  -0.001046087593  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.190936475992  0.158055298030  0.196590915322  -0.001466680318  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.190727083012  0.156744055450  0.194654401392  -0.001987431198  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.190533006564  0.155835032463  0.192778248340  -0.002582598478  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.190365884453  0.155347853899  0.191111082211  -0.003209725022  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.190236225724  0.155266001821  0.189790278673  -0.003812931478  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.190152419731  0.155539169908  0.188927356154  -0.004327815026  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.190119903535  0.156088642776  0.188596069813  -0.004687197506  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.190140614286  0.156815640628  0.188823275268  -0.004828218371  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.190212870017  0.157611437142  0.189584312961  -0.004698980600  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.190331565216  0.158368855715  0.190803602338  -0.004264920950  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190488653257  0.158994562924  0.192360145971  -0.003513924778  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190674137324  0.159419253469  0.194098427892  -0.002459306270  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.190876990557  0.159606561065  0.195842020214  -0.001141164452  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.191086372361  0.159558624029  0.197411101311  0.000375375152  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.191292587668  0.159317590296  0.198639620095  0.002003744245  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191488007084  0.158963195980  0.199392609298  0.003642268479  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191667713225  0.158605791628  0.199580505490  0.005182079971  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.191829793155  0.158375702798  0.199169706553  0.006516143680  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.191975206137  0.158410556614  0.198187306523  0.007548164576  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192107347772  0.158840306103  0.196720968932  0.008201491088  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192231312394  0.159772686660  0.194912064821  0.008426111192  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.192352930084  0.161280721426  0.192943185568  0.008203189820  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.192477677017  0.163392432034  0.191022161394  0.007547385991  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.192609651014  0.166085764766  0.189362367615  0.006505638361  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.192750789225  0.169286876917  0.188162405044  0.005153391510  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.192900251597  0.172874622047  0.187586843967  0.003588035703  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193054258823  0.176688618958  0.187749810517  0.001920595765  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193206300959  0.180541671813  0.188703160733  0.000266056508  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193347681314  0.184234209359  0.190430432558  -0.001266207546  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193468438461  0.187570139766  0.192847251892  -0.002581551671  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193558491766  0.190371856093  0.195808175951  -0.003607172519  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193608721718  0.192493923008  0.199119094759  -0.004297528416  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.193612191826  0.193833515048  0.202554356307  -0.004636798054  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.193564960733  0.194336988032  0.205876734108  -0.004638567567  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.193466706201  0.194002360106  0.208858249709  -0.004342947155  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.193320913240  0.192877471447  0.211299840361  -0.003811553121  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.193134598434  0.191054560244  0.213048122823  -0.003120712936  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.192917730659  0.188661113381  0.214007221162  -0.002353847027  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.192682256922  0.185848951340  0.214145632461  -0.001593507826  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.192440923303  0.182782292366  0.213496726006  -0.000914089382  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.192206008360  0.179625175893  0.212152946740  -0.000375661999  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191988134757  0.176530607045  0.210255153477  -0.000019717962  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191795326769  0.173630759120  0.207978434861  0.000133704394  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191632332280  0.171030335128  0.205513972789  0.000085927546  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.191500408575  0.168802052736  0.203052207828  -0.000141561031  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.191397383809  0.166985645890  0.200765274465  -0.000510841608  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.191318295896  0.165588922799  0.198793364689  -0.000972136855  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.191256137565  0.164592124522  0.197234133258  -0.001469518989  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.191202955320  0.163952872157  0.196137022227  -0.001946751028  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.191150959581  0.163613237441  0.195503041148  -0.002352882177  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.191093465313  0.163506947458  0.195288609713  -0.002647098154  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.191025925800  0.163565658033  0.195413906127  -0.002802163363  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.190946379676  0.163725100458  0.195774797350  -0.002806164324  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.190855717286  0.163929075003  0.196255279705  -0.002663001418  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.190757507458  0.164132133126  0.196741499007  -0.002390697598  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.190657589585  0.164300277829  0.197133963928  -0.002018500119  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.190563188866  0.164410375059  0.197357432917  -0.001583062112  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190482061356  0.164447933435  0.197367474437  -0.001123640686  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190421342850  0.164404928684  0.197153054178  -0.000677797943  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190386714414  0.164276301861  0.196735206991  -0.000276964158  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190381512046  0.164058148861  0.196161936969  0.000056613237  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.190406212583  0.163746029139  0.195500129834  0.000311765820  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.190458308905  0.163334444165  0.194825664163  0.000488899648  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.190532460809  0.162817701697  0.194212682545  0.000598989427  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.190620919690  0.162191875279  0.193723728880  0.000661242753  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.190714355558  0.161457240582  0.193401984870  0.000699944794  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.190802810714  0.160621128976  0.193265680224  0.000740628690  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.190876780078  0.159700080752  0.193306684494  0.000806532800  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.190928157419  0.158721648157  0.193491932005  0.000915091485  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.190951094031  0.157724417746  0.193768927827  0.001075748354  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.190942697227  0.156756430864  0.194072958082  0.001288574189  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.190903227776  0.155872486532  0.194336712360  0.001544307917  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.190836058930  0.155129775405  0.194499988109  0.001825403422  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.190747246146  0.154582396150  0.194518335164  0.002108562738  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.190644890070  0.154275856912  0.194369632751  0.002367239445  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190538167953  0.154241755605  0.194058369845  0.002575345337  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.190436419100  0.154492937028  0.193615891039  0.002710346133  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.190348131582  0.155020266771  0.193097602576  0.002756465226  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.190280262381  0.155791193247  0.192576350644  0.002706561238  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.190237484872  0.156750932336  0.192134069279  0.002563532442  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.190222129226  0.157824888825  0.191851124167  0.002340454608  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.190234120935  0.158923894167  0.191795837134  0.002059482038  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.190271409228  0.159950770438  0.192014859989  0.001749955118  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.190330523998  0.160808220506  0.192525643855  0.001445498317  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.190407345071  0.161407373846  0.193311654031  0.001180406660  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.190497880802  0.161676272750  0.194321798161  0.000986095518  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.190598992631  0.161567285657  0.195472851396  0.000887211412  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.190708803013  0.161063633859  0.196656372398  0.000898540020  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190827157348  0.160182870924  0.197748016566  0.001022607088  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.190955467522  0.158979147673  0.198619697243  0.001248225570  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.191096395254  0.157541587949  0.199151657522  0.001550395042  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.191253336146  0.155990339816  0.199245892465  0.001891706139  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.191429629922  0.154469393194  0.198836363852  0.002224888653  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191627843305  0.153137058020  0.197898054495  0.002496808767  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.191848905757  0.152154669166  0.196451783180  0.002653282136  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.192091522738  0.151674285531  0.194565184414  0.002644274384  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.192351849750  0.151825718582  0.192349385470  0.002429541200  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.192623354495  0.152705013752  0.189951878041  0.001983296126  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.192896995693  0.154364779592  0.187545629218  0.001298133284  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.193161882460  0.156807176769  0.185316029936  0.000387508422  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.193406011909  0.159980617464  0.183445554227  -0.000713825226  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.193617150187  0.163780957460  0.182099077851  -0.001951396465  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.193784015253  0.168055780232  0.181409709156  -0.003254264593  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.193897178397  0.172613836825  0.181467324495  -0.004540272057  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.193949954584  0.177237123251  0.182310249656  -0.005722634494  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.193939026445  0.181694962084  0.183921001852  -0.006717141718  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.193864816800  0.185759827495  0.186226814985  -0.007449500263  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.193731464446  0.189222730696  0.189104594290  -0.007862098515  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.193546567112  0.191907353699  0.192390125245  -0.007919304073  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193320594728  0.193681485951  0.195890512317  -0.007611058652  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193066049367  0.194465607405  0.199398584664  -0.006954636425  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.192796487361  0.194237686694  0.202709209174  -0.005993660539  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.192525431514  0.193033486605  0.205634333193  -0.004795070738  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.192265370861  0.190943375230  0.208016596735  -0.003444284201  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
