#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6029  15.072500  nan  nan  nan  nan  0.182280109761  inf  inf  0.042211919323
6030  15.075000  nan  nan  nan  nan  0.182280109178  inf  inf  0.042219232334
6031  15.077500  nan  nan  nan  nan  0.182280108830  inf  inf  0.042221929499
6032  15.080000  nan  nan  nan  nan  0.182280108623  inf  inf  0.042222751936
6033  15.082500  nan  nan  nan  nan  0.182280108500  inf  inf  0.042223002442
6034  15.085000  nan  nan  nan  nan  0.182280108427  inf  inf  0.042223097003
6035  15.087500  nan  nan  nan  nan  0.182280108383  inf  inf  0.042223150839
6036  15.090000  nan  nan  nan  nan  0.182280108357  inf  inf  0.042223193597
6037  15.092500  nan  nan  nan  nan  0.182280108342  inf  inf  0.042223232564
6038  15.095000  nan  nan  nan  nan  0.182280108333  inf  inf  0.042223269481
6039  15.097500  nan  nan  nan  nan  0.182280108327  inf  inf  0.042223304750
6040  15.100000  nan  nan  nan  nan  0.182280108324  inf  inf  0.042223338464
6041  15.102500  nan  nan  nan  nan  0.182280108322  inf  inf  0.042223370643
6042  15.105000  nan  nan  nan  nan  0.182280108321  inf  inf  0.042223401291
6043  15.107500  nan  nan  nan  nan  0.182280108320  inf  inf  0.042223430407
6044  15.110000  nan  nan  nan  nan  0.182280108320  inf  inf  0.042223457990
6045  15.112500  nan  nan  nan  nan  0.182280108320  inf  inf  0.042223484040
6046  15.115000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223508554
6047  15.117500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223531533
6048  15.120000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223552974
6049  15.122500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223572877
6050  15.125000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223591240
6051  15.127500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223608062
6052  15.130000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223623342
6053  15.132500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223637079
6054  15.135000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223649271
6055  15.137500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223659918
6056  15.140000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223669017
6057  15.142500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223676569
6058  15.145000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223682572
6059  15.147500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223687024
6060  15.150000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223689924
6061  15.152500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223691272
6062  15.155000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223691846
6063  15.157500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223692122
6064  15.160000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223692296
6065  15.162500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223692432
6066  15.165000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223692551
6067  15.167500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223692660
6068  15.170000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223692760
6069  15.172500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223692852
6070  15.175000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223692936
6071  15.177500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693013
6072  15.180000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693084
6073  15.182500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693147
6074  15.185000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693205
6075  15.187500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693256
6076  15.190000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693302
6077  15.192500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693343
6078  15.195000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693378
6079  15.197500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693409
6080  15.200000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693436
6081  15.202500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693459
6082  15.205000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693478
6083  15.207500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693494
6084  15.210000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693507
6085  15.212500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693517
6086  15.215000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693524
6087  15.217500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693530
6088  15.220000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693534
6089  15.222500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693537
6090  15.225000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693538
6091  15.227500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693539
6092  15.230000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693540
6093  15.232500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693540
6094  15.235000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693541
6095  15.237500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693541
6096  15.240000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693541
6097  15.242500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693541
6098  15.245000  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693542
6099  15.247500  nan  nan  nan  nan  0.182280108319  inf  inf  0.042223693542
6100  15.250000  nan  nan  nan  nan  0.185669535223  inf  inf  0.070922427538
6101  15.252500  nan  nan  nan  nan  0.187272436026  inf  inf  0.076815727858
6102  15.255000  nan  nan  nan  nan  0.188284365613  inf  inf  0.078035553721
6103  15.257500  nan  nan  nan  nan  0.188885011711  inf  inf  0.078297186769
6104  15.260000  nan  nan  nan  nan  0.189246719266  inf  inf  0.078362240558
6105  15.262500  nan  nan  nan  nan  0.189464111960  inf  inf  0.078386943698
6106  15.265000  nan  nan  nan  nan  0.189594906167  inf  inf  0.078403365328
6107  15.267500  nan  nan  nan  nan  0.189673611418  inf  inf  0.078418092921
6108  15.270000  nan  nan  nan  nan  0.189720981531  inf  inf  0.078432480599
6109  15.272500  nan  nan  nan  nan  0.189749494844  inf  inf  0.078446806920
6110  15.275000  nan  nan  nan  nan  0.189766658840  inf  inf  0.078461129236
6111  15.277500  nan  nan  nan  nan  0.189776991337  inf  inf  0.078475459371
6112  15.280000  nan  nan  nan  nan  0.189783211503  inf  inf  0.078489799772
6113  15.282500  nan  nan  nan  nan  0.189786956095  inf  inf  0.078504150957
6114  15.285000  nan  nan  nan  nan  0.189789210390  inf  inf  0.078518513040
6115  15.287500  nan  nan  nan  nan  0.189790567512  inf  inf  0.078532886059
6116  15.290000  nan  nan  nan  nan  0.189791384523  inf  inf  0.078547270030
6117  15.292500  nan  nan  nan  nan  0.189791876380  inf  inf  0.078561664967
6118  15.295000  nan  nan  nan  nan  0.189792172488  inf  inf  0.078576070885
6119  15.297500  nan  nan  nan  nan  0.189792350750  inf  inf  0.078590487798
6120  15.300000  nan  nan  nan  nan  0.189792458068  inf  inf  0.078604915718
6121  15.302500  nan  nan  nan  nan  0.189792522676  inf  inf  0.078619354659
6122  15.305000  nan  nan  nan  nan  0.189792561571  inf  inf  0.078633804634
6123  15.307500  nan  nan  nan  nan  0.189792584986  inf  inf  0.078648265658
6124  15.310000  nan  nan  nan  nan  0.189792599083  inf  inf  0.078662737745
6125  15.312500  nan  nan  nan  nan  0.189792607570  inf  inf  0.078677220907
6126  15.315000  nan  nan  nan  nan  0.189792612679  inf  inf  0.078691715158
6127  15.317500  nan  nan  nan  nan  0.189792615754  inf  inf  0.078706220512
6128  15.320000  nan  nan  nan  nan  0.189792617606  inf  inf  0.078720736984
6129  15.322500  nan  nan  nan  nan  0.189792618721  inf  inf  0.078735264586
6130  15.325000  nan  nan  nan  nan  0.189792619392  inf  inf  0.078749803332
6131  15.327500  nan  nan  nan  nan  0.189792619796  inf  inf  0.078755313158
6132  15.330000  nan  nan  nan  nan  0.189792620039  inf  inf  0.078757078021
6133  15.332500  nan  nan  nan  nan  0.189792620186  inf  inf  0.078757674928
6134  15.335000  nan  nan  nan  nan  0.189792620274  inf  inf  0.078757945005
6135  15.337500  nan  nan  nan  nan  0.189792620327  inf  inf  0.078758126226
6136  15.340000  nan  nan  nan  nan  0.189792620359  inf  inf  0.078758281115
6137  15.342500  nan  nan  nan  nan  0.189792620378  inf  inf  0.078758425363
6138  15.345000  nan  nan  nan  nan  0.189792620390  inf  inf  0.078758562790
6139  15.347500  nan  nan  nan  nan  0.189792620397  inf  inf  0.078758694299
6140  15.350000  nan  nan  nan  nan  0.189792620401  inf  inf  0.078758820098
6141  15.352500  nan  nan  nan  nan  0.189792620403  inf  inf  0.078758940228
6142  15.355000  nan  nan  nan  nan  0.189792620405  inf  inf  0.078759054694
6143  15.357500  nan  nan  nan  nan  0.189792620406  inf  inf  0.078759163493
6144  15.360000  nan  nan  nan  nan  0.189792620406  inf  inf  0.078759266618
6145  15.362500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759364064
6146  15.365000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759455822
6147  15.367500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759541887
6148  15.370000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759622251
6149  15.372500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759696909
6150  15.375000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759765853
6151  15.377500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759829077
6152  15.380000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759886575
6153  15.382500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759938338
6154  15.385000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078759984361
6155  15.387500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760024637
6156  15.390000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760059160
6157  15.392500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760087921
6158  15.395000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760110916
6159  15.397500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760128137
6160  15.400000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760139577
6161  15.402500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760145229
6162  15.405000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760147935
6163  15.407500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760149469
6164  15.410000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760150570
6165  15.412500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760151496
6166  15.415000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760152327
6167  15.417500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760153091
6168  15.420000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760153795
6169  15.422500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760154444
6170  15.425000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760155040
6171  15.427500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760155585
6172  15.430000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760156083
6173  15.432500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760156534
6174  15.435000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760156941
6175  15.437500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760157307
6176  15.440000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760157633
6177  15.442500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760157923
6178  15.445000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760158177
6179  15.447500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760158400
6180  15.450000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760158592
6181  15.452500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760158756
6182  15.455000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760158894
6183  15.457500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159008
6184  15.460000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159102
6185  15.462500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159177
6186  15.465000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159235
6187  15.467500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159278
6188  15.470000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159310
6189  15.472500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159332
6190  15.475000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159346
6191  15.477500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159355
6192  15.480000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159362
6193  15.482500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159367
6194  15.485000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159371
6195  15.487500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159375
6196  15.490000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159378
6197  15.492500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159381
6198  15.495000  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159383
6199  15.497500  nan  nan  nan  nan  0.189792620407  inf  inf  0.078760159386
6200  15.500000  nan  nan  nan  nan  0.190037621307  inf  inf  0.028429517351
6201  15.502500  nan  nan  nan  nan  0.190154221412  inf  inf  0.017881979521
6202  15.505000  nan  nan  nan  nan  0.190228348572  inf  inf  0.015670553832
6203  15.507500  nan  nan  nan  nan  0.190272506474  inf  inf  0.015204397150
6204  15.510000  nan  nan  nan  nan  0.190299170104  inf  inf  0.015103219758
6205  15.512500  nan  nan  nan  nan  0.190315225712  inf  inf  0.015078278593
6206  15.515000  nan  nan  nan  nan  0.190324899729  inf  inf  0.015069243864
6207  15.517500  nan  nan  nan  nan  0.190330728032  inf  inf  0.015063525630
6208  15.520000  nan  nan  nan  nan  0.190334239544  inf  inf  0.015058499766
6209  15.522500  nan  nan  nan  nan  0.190336355210  inf  inf  0.015053619990
6210  15.525000  nan  nan  nan  nan  0.190337629895  inf  inf  0.015048772716
6211  15.527500  nan  nan  nan  nan  0.190338397891  inf  inf  0.015043934358
6212  15.530000  nan  nan  nan  nan  0.190338860609  inf  inf  0.015039100019
6213  15.532500  nan  nan  nan  nan  0.190339139398  inf  inf  0.015034268684
6214  15.535000  nan  nan  nan  nan  0.190339307368  inf  inf  0.015029440142
6215  15.537500  nan  nan  nan  nan  0.190339408570  inf  inf  0.015024614347
6216  15.540000  nan  nan  nan  nan  0.190339469545  inf  inf  0.015019791288
6217  15.542500  nan  nan  nan  nan  0.190339506282  inf  inf  0.015014970962
6218  15.545000  nan  nan  nan  nan  0.190339528416  inf  inf  0.015010153365
6219  15.547500  nan  nan  nan  nan  0.190339541752  inf  inf  0.015005338496
6220  15.550000  nan  nan  nan  nan  0.190339549787  inf  inf  0.015000526353
6221  15.552500  nan  nan  nan  nan  0.190339554628  inf  inf  0.014995716933
6222  15.555000  nan  nan  nan  nan  0.190339557545  inf  inf  0.014990910234
6223  15.557500  nan  nan  nan  nan  0.190339559302  inf  inf  0.014986106255
6224  15.560000  nan  nan  nan  nan  0.190339560361  inf  inf  0.014981304994
6225  15.562500  nan  nan  nan  nan  0.190339560999  inf  inf  0.014976506447
6226  15.565000  nan  nan  nan  nan  0.190339561384  inf  inf  0.014971710614
6227  15.567500  nan  nan  nan  nan  0.190339561615  inf  inf  0.014966917491
6228  15.570000  nan  nan  nan  nan  0.190339561755  inf  inf  0.014962127078
6229  15.572500  nan  nan  nan  nan  0.190339561839  inf  inf  0.014957339372
6230  15.575000  nan  nan  nan  nan  0.190339561889  inf  inf  0.014952554371
6231  15.577500  nan  nan  nan  nan  0.190339561920  inf  inf  0.014950782359
6232  15.580000  nan  nan  nan  nan  0.190339561938  inf  inf  0.014950249443
6233  15.582500  nan  nan  nan  nan  0.190339561949  inf  inf  0.014950098823
6234  15.585000  nan  nan  nan  nan  0.190339561956  inf  inf  0.014950053220
6235  15.587500  nan  nan  nan  nan  0.190339561960  inf  inf  0.014950034858
6236  15.590000  nan  nan  nan  nan  0.190339561962  inf  inf  0.014950023484
6237  15.592500  nan  nan  nan  nan  0.190339561964  inf  inf  0.014950014059
6238  15.595000  nan  nan  nan  nan  0.190339561965  inf  inf  0.014950005369
6239  15.597500  nan  nan  nan  nan  0.190339561965  inf  inf  0.014949997127
6240  15.600000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949989268
6241  15.602500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949981774
6242  15.605000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949974644
6243  15.607500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949967875
6244  15.610000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949961468
6245  15.612500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949955422
6246  15.615000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949949738
6247  15.617500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949944414
6248  15.620000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949939451
6249  15.622500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949934849
6250  15.625000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949930607
6251  15.627500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949926726
6252  15.630000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949923204
6253  15.632500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949920042
6254  15.635000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949917241
6255  15.637500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949914798
6256  15.640000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949912715
6257  15.642500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949910991
6258  15.645000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949909626
6259  15.647500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949908620
6260  15.650000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907973
6261  15.652500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907684
6262  15.655000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907574
6263  15.657500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907531
6264  15.660000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907511
6265  15.662500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907498
6266  15.665000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907488
6267  15.667500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907479
6268  15.670000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907471
6269  15.672500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907463
6270  15.675000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907456
6271  15.677500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907450
6272  15.680000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907444
6273  15.682500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907439
6274  15.685000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907434
6275  15.687500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907430
6276  15.690000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907427
6277  15.692500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907423
6278  15.695000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907420
6279  15.697500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907418
6280  15.700000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907416
6281  15.702500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907414
6282  15.705000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907412
6283  15.707500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907411
6284  15.710000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907410
6285  15.712500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907409
6286  15.715000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907409
6287  15.717500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6288  15.720000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6289  15.722500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6290  15.725000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6291  15.727500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6292  15.730000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6293  15.732500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6294  15.735000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6295  15.737500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6296  15.740000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6297  15.742500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6298  15.745000  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6299  15.747500  nan  nan  nan  nan  0.190339561966  inf  inf  0.014949907408
6300  15.750000  nan  nan  nan  nan  0.169964705012  inf  inf  0.107542210330
6301  15.752500  nan  nan  nan  nan  0.160263505692  inf  inf  0.126266610800
6302  15.755000  nan  nan  nan  nan  0.154338278751  inf  inf  0.130108239534
6303  15.757500  nan  nan  nan  nan  0.150966449632  inf  inf  0.130946522682
6304  15.760000  nan  nan  nan  nan  0.149043761333  inf  inf  0.131177510471
6305  15.762500  nan  nan  nan  nan  0.147954968215  inf  inf  0.131285510187
6306  15.765000  nan  nan  nan  nan  0.147339913960  inf  inf  0.131368634753
6307  15.767500  nan  nan  nan  nan  0.146993055185  inf  inf  0.131446805853
6308  15.770000  nan  nan  nan  nan  0.146797620402  inf  inf  0.131524078051
6309  15.772500  nan  nan  nan  nan  0.146687561134  inf  inf  0.131601278705
6310  15.775000  nan  nan  nan  nan  0.146625599106  inf  inf  0.131678577300
6311  15.777500  nan  nan  nan  nan  0.146590720942  inf  inf  0.131756008907
6312  15.780000  nan  nan  nan  nan  0.146571089976  inf  inf  0.131833581075
6313  15.782500  nan  nan  nan  nan  0.146560041376  inf  inf  0.131911295704
6314  15.785000  nan  nan  nan  nan  0.146553823241  inf  inf  0.131989153534
6315  15.787500  nan  nan  nan  nan  0.146550323742  inf  inf  0.132067155068
6316  15.790000  nan  nan  nan  nan  0.146548354280  inf  inf  0.132145300760
6317  15.792500  nan  nan  nan  nan  0.146547245903  inf  inf  0.132223591058
6318  15.795000  nan  nan  nan  nan  0.146546622132  inf  inf  0.132302026407
6319  15.797500  nan  nan  nan  nan  0.146546271087  inf  inf  0.132380607255
6320  15.800000  nan  nan  nan  nan  0.146546073527  inf  inf  0.132459334052
6321  15.802500  nan  nan  nan  nan  0.146545962344  inf  inf  0.132538207250
6322  15.805000  nan  nan  nan  nan  0.146545899773  inf  inf  0.132617227301
6323  15.807500  nan  nan  nan  nan  0.146545864559  inf  inf  0.132696394662
6324  15.810000  nan  nan  nan  nan  0.146545844742  inf  inf  0.132775709789
6325  15.812500  nan  nan  nan  nan  0.146545833589  inf  inf  0.132855173143
6326  15.815000  nan  nan  nan  nan  0.146545827312  inf  inf  0.132934785184
6327  15.817500  nan  nan  nan  nan  0.146545823780  inf  inf  0.133014546376
6328  15.820000  nan  nan  nan  nan  0.146545821792  inf  inf  0.133094457185
6329  15.822500  nan  nan  nan  nan  0.146545820674  inf  inf  0.133174518078
6330  15.825000  nan  nan  nan  nan  0.146545820044  inf  inf  0.133254729525
6331  15.827500  nan  nan  nan  nan  0.146545819690  inf  inf  0.133285738547
6332  15.830000  nan  nan  nan  nan  0.146545819490  inf  inf  0.133296173414
6333  15.832500  nan  nan  nan  nan  0.146545819378  inf  inf  0.133300125619
6334  15.835000  nan  nan  nan  nan  0.146545819315  inf  inf  0.133302233726
6335  15.837500  nan  nan  nan  nan  0.146545819279  inf  inf  0.133303821745
6336  15.840000  nan  nan  nan  nan  0.146545819259  inf  inf  0.133305240775
6337  15.842500  nan  nan  nan  nan  0.146545819248  inf  inf  0.133306579778
6338  15.845000  nan  nan  nan  nan  0.146545819242  inf  inf  0.133307860554
6339  15.847500  nan  nan  nan  nan  0.146545819238  inf  inf  0.133309088258
6340  15.850000  nan  nan  nan  nan  0.146545819236  inf  inf  0.133310264008
6341  15.852500  nan  nan  nan  nan  0.146545819235  inf  inf  0.133311387966
6342  15.855000  nan  nan  nan  nan  0.146545819234  inf  inf  0.133312460063
6343  15.857500  nan  nan  nan  nan  0.146545819234  inf  inf  0.133313480182
6344  15.860000  nan  nan  nan  nan  0.146545819234  inf  inf  0.133314448191
6345  15.862500  nan  nan  nan  nan  0.146545819234  inf  inf  0.133315363957
6346  15.865000  nan  nan  nan  nan  0.146545819234  inf  inf  0.133316227343
