#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6103  61.030000  0.190599511153  0.171911679416  0.211705436285  0.002454044216  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.190523496558  0.171138234959  0.211764570970  0.002509265226  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.190476503814  0.170359576537  0.211576374103  0.002554533275  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.190460408710  0.169564459125  0.211108545457  0.002595590914  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.190476287974  0.168741739237  0.210340229528  0.002638995075  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.190524407846  0.167883002942  0.209263636386  0.002691458436  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.190604238084  0.166985078715  0.207884940000  0.002759125746  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190714487448  0.166052173750  0.206224419281  0.002846847303  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190853156047  0.165097400502  0.204315858133  0.002957515696  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.191017599914  0.164143510967  0.202205266917  0.003091529903  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.191204603506  0.163222725032  0.199949025379  0.003246442903  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.191410456734  0.162375619892  0.197611574173  0.003416835446  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191631034132  0.161649132563  0.195262797167  0.003594440636  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191861875009  0.161093808844  0.192975240006  0.003768522980  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.192098264518  0.160760502235  0.190821302874  0.003926493440  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.192335316512  0.160696778423  0.188870529133  0.004054720732  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192568059576  0.160943310550  0.187187089564  0.004139480769  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192791527812  0.161530554513  0.185827536995  0.004167972341  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.193000857606  0.162475972282  0.184838881751  0.004129319325  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.193191390862  0.163782026633  0.184257017057  0.004015478682  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.193358784110  0.165435107440  0.184105507424  0.003821979326  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.193499121533  0.167405473816  0.184394743240  0.003548429297  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.193609028557  0.169648215069  0.185121461333  0.003198746394  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193685781339  0.172105154249  0.186268633005  0.002781088988  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193727406446  0.174707547692  0.187805726275  0.002307487407  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193732764384  0.177379378693  0.189689354914  0.001793199901  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193701610581  0.180041006972  0.191864330766  0.001255838872  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193634627975  0.182612920653  0.194265134970  0.000714331019  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193533426497  0.185019343893  0.196817815988  0.000187787763  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.193400506495  0.187191479361  0.199442306699  -0.000305631125  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.193239185276  0.189070207120  0.202055129253  -0.000749777872  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.193053488422  0.190608115007  0.204572426315  -0.001131424900  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.192848009974  0.191770795209  0.206913223214  -0.001440957383  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.192627747937  0.192537401408  0.209002791180  -0.001672804200  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.192397923449  0.192900515418  0.210775951165  -0.001825582201  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.192163793315  0.192865417058  0.212180135265  -0.001901951227  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.191930466174  0.192448882898  0.213178012209  -0.001908199656  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.191702732396  0.191677656409  0.213749487788  -0.001853600465  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191484916772  0.190586733769  0.213892911997  -0.001749594376  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191280761325  0.189217597251  0.213625362195  -0.001608868211  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191093343250  0.187616504341  0.212981923915  -0.001444402252  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.190925030300  0.185832908884  0.212013954712  -0.001268559865  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.190777473116  0.183918055229  0.210786387037  -0.001092286056  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.190651631272  0.181923751631  0.209374197646  -0.000924469726  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.190547827507  0.179901299589  0.207858237553  -0.000771508406  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.190465822804  0.177900534518  0.206320671812  -0.000637095638  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.190404903998  0.175968922860  0.204840317265  -0.000522231793  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.190363975290  0.174150662222  0.203488184699  -0.000425440684  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.190341645705  0.172485743936  0.202323527023  -0.000343158471  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.190336305786  0.171008959795  0.201390666686  -0.000270249547  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.190346188780  0.169748863184  0.200716824988  -0.000200596985  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.190369413867  0.168726725621  0.200311106463  -0.000127713394  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.190404011483  0.167955558142  0.200164708531  -0.000045321256  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.190447933150  0.167439288963  0.200252336158  0.000052140483  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190499050304  0.167172200537  0.200534710949  0.000169115856  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190555148104  0.167138728165  0.200961981052  0.000308656708  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190613921018  0.167313707699  0.201477769582  0.000472278884  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190672976976  0.167663132107  0.202023550986  0.000659943346  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.190729856092  0.168145438162  0.202543020958  0.000870145488  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.190782068416  0.168713298864  0.202986128670  0.001100088734  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.190827153024  0.169315849089  0.203312470122  0.001345914693  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.190862758262  0.169901226621  0.203493795977  0.001602961974  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.190886740255  0.170419273206  0.203515461897  0.001866028569  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.190897274289  0.170824215017  0.203376737792  0.002129618057  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.190892971511  0.171077132337  0.203089986997  0.002388156607  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.190872991886  0.171148035851  0.202678819024  0.002636175005  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.190837143626  0.171017391916  0.202175402256  0.002868456551  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.190785959484  0.170676979583  0.201617188642  0.003080157016  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.190720741425  0.170130014580  0.201043345591  0.003266906058  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.190643567086  0.169390535310  0.200491207335  0.003424900484  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.190557254079  0.168482107501  0.199993048026  0.003550998408  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.190465281237  0.167435961791  0.199573443033  0.003642819903  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190371669170  0.166288726573  0.199247426874  0.003698854983  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.190280825596  0.165079952285  0.199019581830  0.003718574121  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.190197363676  0.163849639415  0.198884107029  0.003702531130  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.190125903672  0.162635979017  0.198825831658  0.003652443682  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.190070869520  0.161473491664  0.198822055355  0.003571234062  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.190036292260  0.160391709940  0.198845030658  0.003463012195  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.190025631705  0.159414494870  0.198864852280  0.003332985147  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.190041626254  0.158560012601  0.198852489634  0.003187282063  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.190086178607  0.157841330594  0.198782694342  0.003032690554  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.190160282441  0.157267528701  0.198636532919  0.002876309452  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.190263992196  0.156845166394  0.198403334191  0.002725132510  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.190396435127  0.156579908400  0.198081897090  0.002585587295  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.190555862127  0.156478091612  0.197680871902  0.002463061748  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190739731553  0.156548018634  0.197218300619  0.002361456953  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.190944818676  0.156800788153  0.196720373255  0.002282807235  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.191167342482  0.157250517807  0.196219520892  0.002227007545  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.191403101379  0.157913877002  0.195752017237  0.002191682602  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.191647609930  0.158808919934  0.195355295080  0.002172222826  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191896229849  0.159953285548  0.195065199424  0.002161999253  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.192144290103  0.161361903854  0.194913394937  0.002152754448  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.192387192778  0.163044409502  0.194925122769  0.002135150285  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.192620503257  0.165002507346  0.195117463587  0.002099437954  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.192840025034  0.167227555912  0.195498214005  0.002036202235  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.193041860863  0.169698630818  0.196065427484  0.001937122436  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.193222463010  0.172381300707  0.196807613798  0.001795687589  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.193378675780  0.175227295736  0.197704538498  0.001607804197  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.193507773476  0.178175177508  0.198728520207  0.001372241240  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.193607496353  0.181152036061  0.199846092680  0.001090868866  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.193676086178  0.184076151718  0.201019882213  0.000768663372  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.193712321738  0.186860475412  0.202210550008  0.000413470185  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.193715553336  0.189416708147  0.203378662054  0.000035537154  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.193685734002  0.191659705242  0.204486373684  -0.000353149558  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.193623444164  0.193511898899  0.205498848217  -0.000739676928  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.193529905877  0.194907425998  0.206385365091  -0.001111100089  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193406982574  0.195795667545  0.207120107880  -0.001455348626  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193257160720  0.196143949773  0.207682652846  -0.001762069519  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.193083510667  0.195939220491  0.208058200954  -0.002023336148  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.192889625368  0.195188592361  0.208237608812  -0.002234163071  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.192679537306  0.193918730323  0.208217276217  -0.002392781875  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  62.140000  0.192457615782  0.192174146242  0.207998940947  -0.002500653178  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
