#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6046  15.115000  0.190052352846  0.183097720146  0.234058305621  0.005045652390  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  15.117500  0.190257575363  0.177889108658  0.231097236276  0.004878312349  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  15.120000  0.190445110202  0.173301279545  0.228043079376  0.004591107368  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  15.122500  0.190613124520  0.169423460960  0.225006207824  0.004194527864  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  15.125000  0.190760180354  0.166303575039  0.222084954381  0.003708064556  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  15.127500  0.190885424614  0.163948297501  0.219363257289  0.003158748150  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  15.130000  0.190988630056  0.162324070930  0.216907158494  0.002578794956  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  15.132500  0.191069856286  0.161363601685  0.214763700962  0.002002328634  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  15.135000  0.191130038351  0.160970509052  0.212960585952  0.001463443041  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  15.137500  0.191170293838  0.161028325558  0.211506202817  0.000992923975  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  15.140000  0.191192369908  0.161407828331  0.210391089320  0.000616341829  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  15.142500  0.191198419780  0.161978542805  0.209590539336  0.000351518393  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  15.145000  0.191190931946  0.162615239620  0.209066256881  0.000207155943  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  15.147500  0.191172774881  0.163207054138  0.208770439029  0.000182718039  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  15.150000  0.191147111356  0.163662910461  0.208647668362  0.000268310308  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  15.152500  0.191117137671  0.163916587830  0.208639442921  0.000445812941  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  15.155000  0.191086221486  0.163929522038  0.208686500788  0.000690132380  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  15.157500  0.191057756543  0.163691103458  0.208732426167  0.000971615314  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  15.160000  0.191034913063  0.163216173649  0.208726555109  0.001258790493  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  15.162500  0.191020742059  0.162543058395  0.208626002073  0.001520723104  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  15.165000  0.191017828882  0.161729037762  0.208398148417  0.001729309559  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  15.167500  0.191028494388  0.160843551159  0.208022490144  0.001862376928  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.191054478288  0.159962058067  0.207491055131  0.001904845238  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.191096924245  0.159161329269  0.206809803843  0.001849979162  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.191156271845  0.158512294292  0.205996960402  0.001699954271  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.191232420504  0.158075630665  0.205083340406  0.001465708017  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.191324524581  0.157897531986  0.204109877348  0.001165747643  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.191431008279  0.158007144928  0.203125387430  0.000824511051  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.191549830139  0.158415913582  0.202183142304  0.000470191240  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.191678322852  0.159116923809  0.201338216662  0.000132709742  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.191813450307  0.160086929798  0.200642392039  -0.000159442425  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.191951617599  0.161287426949  0.200141772628  -0.000380903482  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.192089334130  0.162669539452  0.199871912599  -0.000512272120  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.192222829908  0.164175271988  0.199855133891  -0.000541150570  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.192348435521  0.165743052959  0.200098156929  -0.000463515520  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.192462682724  0.167310476303  0.200590237975  -0.000283837318  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.192562267184  0.168817400932  0.201303318143  -0.000015437603  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.192644283175  0.170209288597  0.202192530036  0.000321209431  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.192706417292  0.171438992023  0.203198388219  0.000699698925  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.192746702582  0.172468245029  0.204250022769  0.001089572906  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.192763805389  0.173268914223  0.205270245671  0.001458585262  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.192756842822  0.173822999001  0.206179827452  0.001775234938  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.192725729197  0.174122810364  0.206903219223  0.002010703087  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.192670669407  0.174170613289  0.207374319434  0.002141147852  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.192592635751  0.173976421356  0.207541137934  0.002149373293  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.192492943257  0.173558771610  0.207370489836  0.002025723457  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.192373458296  0.172941923141  0.206850156188  0.001769423485  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.192236397415  0.172155559063  0.205991774797  0.001387745142  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.192084498703  0.171232581139  0.204829379916  0.000896513462  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.191920671612  0.170208275318  0.203418329358  0.000318348408  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.191748213023  0.169119179249  0.201831594110  -0.000318169594  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.191570788622  0.168000578880  0.200154811144  -0.000980138779  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.191392004490  0.166886568069  0.198480382562  -0.001632571220  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.191215824336  0.165807902813  0.196900561452  -0.002240091562  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.191046185791  0.164790868759  0.195501387119  -0.002768605947  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.190887041390  0.163856506348  0.194355234504  -0.003187149763  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.190742362291  0.163020372391  0.193516224623  -0.003469705582  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.190615952015  0.162291467190  0.193015053868  -0.003596186638  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.190511174500  0.161672174931  0.192858010530  -0.003553241491  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.190431285650  0.161159455776  0.193024650216  -0.003335267305  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.190379008651  0.160745084286  0.193470910192  -0.002944260836  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.190356496722  0.160417377949  0.194131001830  -0.002390086651  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.190365135670  0.160162448883  0.194923594594  -0.001690030098  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.190405838192  0.159966289997  0.195757135749  -0.000867962837  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.190478608012  0.159817695618  0.196538031101  0.000046253204  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.190582551062  0.159709215164  0.197176992893  0.001017808914  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.190716095269  0.159639656544  0.197596684098  0.002008616924  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.190876845270  0.159615457058  0.197738215327  0.002978414297  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.191061504185  0.159650623798  0.197564899921  0.003886729479  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.191266328096  0.159767627716  0.197066470981  0.004694253206  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.191486746073  0.159995794296  0.196259662509  0.005364328623  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.191717881709  0.160370171070  0.195187002420  0.005865395069  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.191954515874  0.160927712917  0.193914413452  0.006171971560  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.192191246897  0.161704778671  0.192526012659  0.006265997887  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.192422647029  0.162733137608  0.191118150949  0.006138473749  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.192643459886  0.164036333561  0.189792305231  0.005789518356  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.192848633975  0.165624499321  0.188647642732  0.005229711533  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.193033628166  0.167492926121  0.187773883343  0.004479199648  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.193194411695  0.169618904591  0.187244698405  0.003567218781  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.193327564746  0.171959698200  0.187112361193  0.002530992031  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.193430300802  0.174453735352  0.187404215336  0.001414358616  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.193500705063  0.177021563053  0.188120201230  0.000265359879  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.193537529558  0.179569780827  0.189233973622  -0.000866413116  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.193540379405  0.181994318962  0.190693303943  -0.001931816339  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.193509496748  0.184186935425  0.192425161600  -0.002885490656  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.193446025252  0.186040878296  0.194339677691  -0.003687918186  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.193351682276  0.187459111214  0.196336910129  -0.004308402538  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.193228896707  0.188359200954  0.198312595487  -0.004726320505  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.193080540746  0.188679695129  0.200165137649  -0.004932492971  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.192910075188  0.188385903835  0.201802104712  -0.004929840565  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.192721318454  0.187472403049  0.203144788742  -0.004733502865  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.192518439144  0.185964763165  0.204133480787  -0.004369258881  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.192305810750  0.183918595314  0.204729437828  -0.003871798515  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.192087858915  0.181417584419  0.204916685820  -0.003282964230  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.191869109869  0.178569257259  0.204702660441  -0.002648383379  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.191654022783  0.175498306751  0.204115435481  -0.002014756203  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.191446833313  0.172339677811  0.203201934695  -0.001426577568  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.191251471639  0.169229865074  0.202024489641  -0.000922828913  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.191071603447  0.166300296783  0.200656190515  -0.000535279512  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.190910261124  0.163667678833  0.199176385999  -0.000285357237  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.190770000219  0.161428749561  0.197666451335  -0.000183790922  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190652765334  0.159653484821  0.196204826236  -0.000229507685  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190559748560  0.158383607864  0.194864004850  -0.000410705805  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190491460264  0.157628297806  0.193706408143  -0.000705182552  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190447770059  0.157368123531  0.192782536149  -0.001083076000  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190427821130  0.157554864883  0.192128822207  -0.001509010792  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190429989249  0.158117413521  0.191766947508  -0.001944631338  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190452132374  0.158967673779  0.191703706980  -0.002352178097  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190491490066  0.160007059574  0.191931158304  -0.002697080374  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190544988960  0.161133885384  0.192428335547  -0.002950400114  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190609157085  0.162251055241  0.193162575364  -0.003091245890  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.190680384636  0.163271784782  0.194091066718  -0.003107905388  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.190754882991  0.164125502110  0.195164412260  -0.002998173237  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.190829094499  0.164762079716  0.196327582002  -0.002769678831  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.190899342299  0.165153443813  0.197524204850  -0.002438634634  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.190962426364  0.165294110775  0.198697611690  -0.002028226852  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.191015332937  0.165200710297  0.199795037508  -0.001566648483  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.191055689007  0.164908170700  0.200769171119  -0.001083970070  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.191081400961  0.164465963840  0.201580822468  -0.000610738993  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.191090904176  0.163933098316  0.202201113105  -0.000173896551  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.191083207726  0.163372695446  0.202612772584  0.000203937292  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.191057968885  0.162846684456  0.202811136842  0.000507056713  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.191015191376  0.162409663200  0.202804759145  0.000727593899  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.190955683589  0.162106275558  0.202614694834  0.000865876675  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.190880510956  0.161966502666  0.202273443341  0.000929862261  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.190791275352  0.162004709244  0.201823666692  0.000934720039  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.190690234303  0.162218034267  0.201314106584  0.000900804996  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.190579771996  0.162587523460  0.200797677040  0.000852078199  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.190462876111  0.163080096245  0.200326740742  0.000813394785  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.190342742950  0.163651823997  0.199949666858  0.000808656216  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.190222881734  0.164250731468  0.199706748128  0.000858217478  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.190107043833  0.164820909500  0.199626252055  0.000977367163  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.189999021590  0.165307760239  0.199722155929  0.001174658537  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.189902760088  0.165660679340  0.199991092086  0.001451045275  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.189822185785  0.165837466717  0.200412511826  0.001799851656  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.189760889858  0.165807783604  0.200948476791  0.002206116915  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.189722392708  0.165553987026  0.201545506716  0.002649217844  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.189709909260  0.165073871613  0.202137857676  0.003102362156  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.189725987613  0.164380431175  0.202651485801  0.003535747528  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.189772691578  0.163502216339  0.203010305762  0.003917723894  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.189851462841  0.162481069565  0.203140676022  0.004217475653  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.189962796867  0.161371588707  0.202978983521  0.004406630993  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.190106499940  0.160237789154  0.202476352453  0.004461050034  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.190281420946  0.159150362015  0.201603606343  0.004362523556  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.190485619009  0.158184349537  0.200355961919  0.004100054502  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.190716117620  0.157413959503  0.198754668236  0.003670305014  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.190969329327  0.156910896301  0.196847543120  0.003077745438  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.191240776330  0.156740367413  0.194707959890  0.002334505320  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.191525503993  0.156957387924  0.192430391908  0.001459807158  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.191817976534  0.157604098320  0.190126493573  0.000479131937  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.192112367600  0.158707022667  0.187917470932  -0.000577598810  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.192402813584  0.160275101662  0.185926631093  -0.001676768064  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.192683190107  0.162296652794  0.184271752834  -0.002782702446  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.192947860807  0.164741277695  0.183056071401  -0.003859519958  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.193191390485  0.167556524277  0.182361692190  -0.004872411489  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.193408757448  0.170670688152  0.182242929935  -0.005788832903  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.193595651537  0.173994123936  0.182722389698  -0.006580233574  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.193748511374  0.177422046661  0.183788031340  -0.007222682238  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.193864546716  0.180837392807  0.185393512249  -0.007697880268  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.193941719830  0.184117317200  0.187460511923  -0.007994085550  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.193978931755  0.187136530876  0.189883023500  -0.008106201887  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.193975925446  0.189774036407  0.192533761263  -0.008036077023  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.193933237344  0.191919088364  0.195271953940  -0.007792472839  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.193852283061  0.193476915359  0.197952464223  -0.007391333580  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.193735219538  0.194374084473  0.200434193015  -0.006854146719  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.193584881723  0.194563031197  0.202589020133  -0.006208032370  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.193404626101  0.194025754929  0.204309880733  -0.005484163761  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.193198557943  0.192775070667  0.205516248941  -0.004716813564  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
