#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6035  60.350000  0.187705281387  0.182088180063  0.204310434560  -0.000789980315  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  60.360000  0.187856020077  0.186181859569  0.206457133621  -0.001346393438  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  60.370000  0.188026808208  0.189956909326  0.208521211080  -0.001916565101  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  60.380000  0.188214125892  0.193339178060  0.210463835370  -0.002492308724  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  60.390000  0.188414358752  0.196263615083  0.212247633443  -0.003064053083  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  60.400000  0.188623873576  0.198675643944  0.213837499280  -0.003620947726  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  60.410000  0.188839086050  0.200532246081  0.215201387102  -0.004151034118  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  60.420000  0.189056520197  0.201802734722  0.216311071499  -0.004641481237  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  60.430000  0.189272859625  0.202469208805  0.217142856175  -0.005078881922  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  60.440000  0.189484991111  0.202526686098  0.217678212741  -0.005449603922  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  60.450000  0.189690041265  0.201982923817  0.217904331234  -0.005740187276  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  60.460000  0.189885407229  0.200857943532  0.217814564745  -0.005937777441  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  60.470000  0.190068782342  0.199183284959  0.217408751837  -0.006030581531  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  60.480000  0.190238177695  0.197001019901  0.216693402371  -0.006008333180  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  60.490000  0.190391940293  0.194362563161  0.215681734941  -0.005862750048  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  60.500000  0.190528768385  0.191327321363  0.214393557355  -0.005587966816  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  60.510000  0.190647724221  0.187961223161  0.212854985385  -0.005180925932  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  60.520000  0.190748244274  0.184335175178  0.211097999303  -0.004641708304  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  60.530000  0.190830146653  0.180523487177  0.209159842359  -0.003973786804  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  60.540000  0.190893635223  0.176602307353  0.207082270127  -0.003184186862  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  60.550000  0.190939299712  0.172648104476  0.204910664438  -0.002283540613  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  60.560000  0.190968110928  0.168736228132  0.202693030249  -0.001286024064  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  60.570000  0.190981410118  0.164939571803  0.200478897942  -0.000209170491  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  60.580000  0.190980891457  0.161327356484  0.198318157308  0.000926442338  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  60.590000  0.190968576718  0.157964045502  0.196259852432  0.002097628596  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  60.600000  0.190946781286  0.154908394603  0.194350968993  0.003279146752  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  60.610000  0.190918070934  0.152212635860  0.192635246883  0.004444354778  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  60.620000  0.190885209047  0.149921789798  0.191152051578  0.005565949991  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  60.630000  0.190851094403  0.148073097805  0.189935337322  0.006616770594  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.190818690048  0.146695566343  0.189012733803  0.007570631968  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.190790944343  0.145809615816  0.188404785778  0.008403167757  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.190770705763  0.145426829749  0.188124371811  0.009092643934  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.190760633608  0.145549803913  0.188176324173  0.009620713577  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.190763107254  0.146172099484  0.188557266846  0.009973081090  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.190780137053  0.147278308698  0.189255682660  0.010140047094  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.190813280290  0.148844244964  0.190252213917  0.010116909190  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.190863565846  0.150837271569  0.191520193562  0.009904199032  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.190931431229  0.153216783288  0.193026396255  0.009507742508  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.191016675501  0.155934853232  0.194731990847  0.008938537000  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.191118431300  0.158937052962  0.196593668042  0.008212447265  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.191235158605  0.162163447484  0.198564909822  0.007349729196  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.191364662199  0.165549758519  0.200597360873  0.006374398088  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.191504133883  0.169028680111  0.202642257132  0.005313464679  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.191650219526  0.172531320783  0.204651863077  0.004196067882  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.191799109932  0.175988736987  0.206580867702  0.003052537404  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.191946653414  0.179333514300  0.208387689537  0.001913422147  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.192088486886  0.182501346340  0.210035643632  0.000808521397  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.192220181284  0.185432557491  0.211493928115  -0.000234044890  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.192337396291  0.188073514452  0.212738394605  -0.001188692644  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.192436038678  0.190377873730  0.213752075146  -0.002033126760  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.192512418133  0.192307617324  0.214525448051  -0.002748965372  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.192563394343  0.193833836839  0.215056435623  -0.003322215889  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.192586509144  0.194937236534  0.215350137703  -0.003743589843  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.192580098056  0.195608337904  0.215418315762  -0.004008650354  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.192543376125  0.195847381446  0.215278652373  -0.004117792655  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.192476494007  0.195663934561  0.214953819802  -0.004076064345  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.192380561315  0.195076227313  0.214470398825  -0.003892837619  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.192257635617  0.194110249294  0.213857694294  -0.003581350427  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.192110676822  0.192798650470  0.213146497324  -0.003158137231  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.191943468183  0.191179496173  0.212367845026  -0.002642372710  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.191760506488  0.189294931020  0.211551827617  -0.002055153381  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.191566865364  0.187189808255  0.210726489489  -0.001418742748  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.191368036697  0.184910339938  0.209916865638  -0.000755805362  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.191169756104  0.182502819591  0.209144188117  -0.000088654164  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.190977819040  0.180012462757  0.208425289059  0.000561466127  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.190797894461  0.177482402771  0.207772217860  0.001175038926  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.190635343014  0.174952869432  0.207192080644  0.001734860816  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.190495046496  0.172460567769  0.206687100557  0.002226536263  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.190381254735  0.170038263245  0.206254888248  0.002638869494  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.190297455306  0.167714569227  0.205888903360  0.002964144097  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.190246270424  0.165513922752  0.205579080441  0.003198284047  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.190229384258  0.163456726230  0.205312586527  0.003340893104  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.190247502567  0.161559625911  0.205074673173  0.003395172824  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.190300345311  0.159835893177  0.204849582881  0.003367722682  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.190386671558  0.158295872074  0.204621468854  0.003268229156  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190504334822  0.156947456004  0.204375287855  0.003109053747  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190650365882  0.155796558171  0.204097628419  0.002904733042  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.190821079214  0.154847543832  0.203777440754  0.002671406655  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.191012198468  0.154103597589  0.203406640011  0.002426191420  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.191218995944  0.153567005198  0.202980561036  0.002186522127  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191436440752  0.153239336495  0.202498249747  0.001969480595  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191659350314  0.153121523371  0.201962583706  0.001791135589  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.191882540042  0.153213833951  0.201380221826  0.001665916134  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.192100966397  0.153515750757  0.200761390123  0.001606040022  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192309859035  0.154025766366  0.200119516740  0.001621017744  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192504838397  0.154741114601  0.199470734852  0.001717249754  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.192682015820  0.155657458559  0.198833276330  0.001897731946  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.192838074026  0.156768558633  0.198226782082  0.002161880581  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.192970326623  0.158065944281  0.197671556852  0.002505483826  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.193076756047  0.159538612732  0.197187796855  0.002920782625  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.193156030117  0.161172776246  0.196794818212  0.003396679102  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193207498040  0.162951677325  0.196510312766  0.003919066197  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193231167354  0.164855488429  0.196349655737  0.004471267948  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193227663785  0.166861309650  0.196325286997  0.005034575960  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193198176455  0.168943274443  0.196446184676  0.005588864271  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193144391205  0.171072770030  0.196717446455  0.006113262112  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193068415012  0.173218775492  0.197139990478  0.006586862154  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.192972694596  0.175348316779  0.197710384281  0.006989440689  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.192859932315  0.177427033852  0.198420806594  0.007302165886  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.192733002327  0.179419850873  0.199259143360  0.007508270779  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.192594869764  0.181291735825  0.200209215742  0.007593668924  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.192448515350  0.183008531080  0.201251134433  0.007547492617  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.192296867452  0.184537831642  0.202361771051  0.007362536146  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.192142743073  0.185849883094  0.203515334056  0.007035589632  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.191988798760  0.186918467160  0.204684033418  0.006567652408  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.191837491812  0.187721739641  0.205838815330  0.005964018608  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191691051655  0.188242983686  0.206950145801  0.005234231416  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191551460700  0.188471241354  0.207988820038  0.004391906257  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191420443603  0.188401788567  0.208926773352  0.003454426964  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.191299463498  0.188036422916  0.209737868926  0.002442522481  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.191189723552  0.187383540549  0.210398638385  0.001379735030  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.191092172165  0.186457987140  0.210888952513  0.000291793670  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.191007510161  0.185280678478  0.211192601864  -0.000794090143  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.190936198558  0.183877997861  0.211297770093  -0.001849986048  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.190878465815  0.182280989424  0.211197386594  -0.002848046496  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.190834313867  0.180524378075  0.210889349135  -0.003761324387  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.190803522717  0.178645456881  0.210376611536  -0.004564583304  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.190785653833  0.176682890813  0.209667135663  -0.005235076560  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.190780053043  0.174675491077  0.208773711081  -0.005753271277  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.190785854003  0.172661016306  0.207713649303  -0.006103494435  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.190801983561  0.170675055595  0.206508362666  -0.006274479066  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.190827170514  0.168750043620  0.205182840401  -0.006259790836  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190859959217  0.166914450374  0.203765036427  -0.006058117902  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190898729357  0.165192177835  0.202285184821  -0.005673410440  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190941722897  0.163602183888  0.200775059960  -0.005114860327  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190987078761  0.162158340991  0.199267198978  -0.004396716262  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.191032875292  0.160869524152  0.197794104657  -0.003537934885  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.191077179954  0.159739910705  0.196387447088  -0.002561674109  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.191118105105  0.158769463899  0.195077282626  -0.001494640683  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.191153868138  0.157954563882  0.193891308570  -0.000366309744  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.191182853736  0.157288743875  0.192854171860  0.000791960492  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.191203675639  0.156763486204  0.191986849556  0.001947891005  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.191215235049  0.156369032472  0.191306118035  0.003069289371  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.191216772723  0.156095164315  0.190824126540  0.004125067741  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.191207911906  0.155931915545  0.190548088869  0.005086235359  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.191188689535  0.155870182672  0.190480104538  0.005926829608  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.191159573570  0.155902208256  0.190617117707  0.006624751092  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.191121464898  0.156021919843  0.190951018584  0.007162471293  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.191075682955  0.156225115858  0.191468887902  0.007527585777  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.191023934939  0.156509498296  0.192153380727  0.007713191565  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190968269307  0.156874560015  0.192983241229  0.007718073954  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.190911014984  0.157321341534  0.193933935597  0.007546695360  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.190854708405  0.157852078163  0.194978385926  0.007208986448  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.190802011140  0.158469762915  0.196087784091  0.006719947501  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.190755621242  0.159177653741  0.197232461320  0.006099075268  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.190718181828  0.159978755198  0.198382786678  0.005369637268  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.190692190443  0.160875304601  0.199510065971  0.004557821193  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.190679912755  0.161868291152  0.200587411866  0.003691791672  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.190683303858  0.162957033571  0.201590556202  0.002800689882  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.190703940089  0.164138837553  0.202498576705  0.001913613285  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.190742963735  0.165408749214  0.203294512465  0.001058613146  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.190801042402  0.166759414856  0.203965845667  0.000261746387  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.190878344128  0.168181051252  0.204504831022  -0.000453784140  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190974528655  0.169661524579  0.204908659154  -0.001068370528  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.191088754548  0.171186530437  0.205179445632  -0.001566596204  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.191219701278  0.172739862551  0.205324043397  -0.001937667802  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.191365604802  0.174303753879  0.205353682708  -0.002175668841  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.191524304750  0.175859271303  0.205283449350  -0.002279628261  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191693301030  0.177386743836  0.205131618345  -0.002253403849  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.191869817454  0.178866204454  0.204918866629  -0.002105387513  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.192050869964  0.180277827082  0.204667393724  -0.001848046011  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.192233337069  0.181602342716  0.204399984060  -0.001497316908  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.192414030322  0.182821421962  0.204139048069  -0.001071884913  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.192589762869  0.183918014958  0.203905681084  -0.000592368220  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.192757414463  0.184876643526  0.203718779414  -0.000080447814  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.192913991657  0.185683644014  0.203594251396  0.000442025252  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.193056682251  0.186327362455  0.203544357940  0.000953908928  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.193182903413  0.186798306134  0.203577211969  0.001435600656  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.193290343210  0.187089257294  0.203696459521  0.001869786544  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.193376995522  0.187195355510  0.203901157368  0.002242080032  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.193441188541  0.187114155200  0.204185853190  0.002541525628  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.193481607192  0.186845664051  0.204540865125  0.002760949127  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.193497309875  0.186392366790  0.204952748273  0.002897142264  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.193487739988  0.185759237117  0.205404927087  0.002950876916  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193452732629  0.184953738720  0.205878464902  0.002926751176  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193392516852  0.183985814438  0.206352935548  0.002832876767  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.193307713711  0.182867860830  0.206807357469  0.002680423885  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.193199330261  0.181614683848  0.207221148103  0.002483045404  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.193068749549  0.180243430015  0.207575055708  0.002256207174  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
