# l[0]( l_0(t) ) connection: point0-point1
n t l_0(t)
2650 6.625000 1.000000000081
2651 6.627500 1.000000000034
2652 6.630000 0.999999999987
2653 6.632500 0.999999999941
2654 6.635000 0.999999999897
2655 6.637500 0.999999999854
2656 6.640000 0.999999999813
2657 6.642500 0.999999999775
2658 6.645000 0.999999999740
2659 6.647500 0.999999999709
2660 6.650000 0.999999999682
2661 6.652500 0.999999999659
2662 6.655000 0.999999999641
2663 6.657500 0.999999999627
2664 6.660000 0.999999999618
2665 6.662500 0.999999999614
2666 6.665000 0.999999999615
2667 6.667500 0.999999999620
2668 6.670000 0.999999999630
2669 6.672500 0.999999999645
2670 6.675000 0.999999999663
2671 6.677500 0.999999999686
2672 6.680000 0.999999999711
2673 6.682500 0.999999999740
2674 6.685000 0.999999999771
2675 6.687500 0.999999999804
2676 6.690000 0.999999999839
2677 6.692500 0.999999999874
2678 6.695000 0.999999999910
2679 6.697500 0.999999999946
2680 6.700000 0.999999999982
2681 6.702500 1.000000000016
2682 6.705000 1.000000000048
2683 6.707500 1.000000000079
2684 6.710000 1.000000000107
2685 6.712500 1.000000000132
2686 6.715000 1.000000000153
2687 6.717500 1.000000000172
2688 6.720000 1.000000000187
2689 6.722500 1.000000000198
2690 6.725000 1.000000000205
2691 6.727500 1.000000000208
2692 6.730000 1.000000000208
2693 6.732500 1.000000000203
2694 6.735000 1.000000000196
2695 6.737500 1.000000000185
2696 6.740000 1.000000000171
2697 6.742500 1.000000000154
2698 6.745000 1.000000000136
2699 6.747500 1.000000000115
2700 6.750000 1.000000000093
2701 6.752500 1.000000000070
2702 6.755000 1.000000000047
2703 6.757500 1.000000000024
2704 6.760000 1.000000000002
2705 6.762500 0.999999999980
2706 6.765000 0.999999999960
2707 6.767500 0.999999999942
2708 6.770000 0.999999999926
2709 6.772500 0.999999999913
2710 6.775000 0.999999999903
2711 6.777500 0.999999999896
2712 6.780000 0.999999999893
2713 6.782500 0.999999999893
2714 6.785000 0.999999999896
2715 6.787500 0.999999999904
2716 6.790000 0.999999999914
2717 6.792500 0.999999999928
2718 6.795000 0.999999999945
2719 6.797500 0.999999999965
2720 6.800000 0.999999999987
2721 6.802500 1.000000000012
2722 6.805000 1.000000000038
2723 6.807500 1.000000000066
2724 6.810000 1.000000000095
2725 6.812500 1.000000000124
2726 6.815000 1.000000000152
2727 6.817500 1.000000000181
2728 6.820000 1.000000000208
2729 6.822500 1.000000000233
2730 6.825000 1.000000000256
2731 6.827500 1.000000000277
2732 6.830000 1.000000000294
2733 6.832500 1.000000000308
2734 6.835000 1.000000000318
2735 6.837500 1.000000000324
2736 6.840000 1.000000000326
2737 6.842500 1.000000000323
2738 6.845000 1.000000000316
2739 6.847500 1.000000000304
2740 6.850000 1.000000000288
2741 6.852500 1.000000000267
2742 6.855000 1.000000000243
2743 6.857500 1.000000000214
2744 6.860000 1.000000000181
2745 6.862500 1.000000000146
2746 6.865000 1.000000000108
2747 6.867500 1.000000000067
2748 6.870000 1.000000000024
2749 6.872500 0.999999999981
2750 6.875000 0.999999999936
2751 6.877500 0.999999999892
2752 6.880000 0.999999999848
2753 6.882500 0.999999999806
2754 6.885000 0.999999999765
2755 6.887500 0.999999999726
2756 6.890000 0.999999999690
2757 6.892500 0.999999999658
2758 6.895000 0.999999999629
2759 6.897500 0.999999999604
2760 6.900000 0.999999999584
2761 6.902500 0.999999999569
2762 6.905000 0.999999999559
2763 6.907500 0.999999999554
2764 6.910000 0.999999999554
2765 6.912500 0.999999999560
2766 6.915000 0.999999999571
2767 6.917500 0.999999999587
2768 6.920000 0.999999999608
2769 6.922500 0.999999999633
2770 6.925000 0.999999999663
2771 6.927500 0.999999999697
2772 6.930000 0.999999999734
2773 6.932500 0.999999999773
2774 6.935000 0.999999999816
2775 6.937500 0.999999999859
2776 6.940000 0.999999999904
2777 6.942500 0.999999999950
2778 6.945000 0.999999999995
2779 6.947500 1.000000000039
2780 6.950000 1.000000000082
2781 6.952500 1.000000000124
2782 6.955000 1.000000000162
2783 6.957500 1.000000000198
2784 6.960000 1.000000000230
2785 6.962500 1.000000000258
2786 6.965000 1.000000000282
2787 6.967500 1.000000000301
2788 6.970000 1.000000000316
2789 6.972500 1.000000000325
2790 6.975000 1.000000000330
2791 6.977500 1.000000000330
2792 6.980000 1.000000000324
2793 6.982500 1.000000000314
2794 6.985000 1.000000000300
2795 6.987500 1.000000000281
2796 6.990000 1.000000000259
2797 6.992500 1.000000000233
2798 6.995000 1.000000000204
2799 6.997500 1.000000000173
2800 7.000000 1.000000000140
2801 7.002500 1.000000000105
2802 7.005000 1.000000000070
2803 7.007500 1.000000000035
2804 7.010000 1.000000000000
2805 7.012500 0.999999999966
2806 7.015000 0.999999999934
2807 7.017500 0.999999999903
2808 7.020000 0.999999999876
2809 7.022500 0.999999999851
2810 7.025000 0.999999999830
2811 7.027500 0.999999999813
2812 7.030000 0.999999999800
2813 7.032500 0.999999999791
2814 7.035000 0.999999999787
2815 7.037500 0.999999999787
2816 7.040000 0.999999999792
2817 7.042500 0.999999999801
2818 7.045000 0.999999999815
2819 7.047500 0.999999999833
2820 7.050000 0.999999999854
2821 7.052500 0.999999999879
2822 7.055000 0.999999999907
2823 7.057500 0.999999999938
2824 7.060000 0.999999999971
2825 7.062500 1.000000000005
2826 7.065000 1.000000000040
2827 7.067500 1.000000000076
2828 7.070000 1.000000000111
2829 7.072500 1.000000000146
2830 7.075000 1.000000000179
2831 7.077500 1.000000000210
2832 7.080000 1.000000000239
2833 7.082500 1.000000000265
2834 7.085000 1.000000000286
2835 7.087500 1.000000000304
2836 7.090000 1.000000000318
2837 7.092500 1.000000000326
2838 7.095000 1.000000000330
2839 7.097500 1.000000000328
2840 7.100000 1.000000000321
2841 7.102500 1.000000000309
2842 7.105000 1.000000000292
2843 7.107500 1.000000000270
2844 7.110000 1.000000000243
2845 7.112500 1.000000000211
2846 7.115000 1.000000000175
2847 7.117500 1.000000000136
2848 7.120000 1.000000000094
2849 7.122500 1.000000000049
2850 7.125000 1.000000000001
2851 7.127500 0.999999999953
2852 7.130000 0.999999999904
2853 7.132500 0.999999999855
2854 7.135000 0.999999999806
2855 7.137500 0.999999999759
2856 7.140000 0.999999999713
2857 7.142500 0.999999999671
2858 7.145000 0.999999999632
2859 7.147500 0.999999999596
2860 7.150000 0.999999999565
2861 7.152500 0.999999999538
2862 7.155000 0.999999999517
2863 7.157500 0.999999999501
2864 7.160000 0.999999999491
2865 7.162500 0.999999999487
2866 7.165000 0.999999999490
2867 7.167500 0.999999999498
2868 7.170000 0.999999999512
2869 7.172500 0.999999999532
2870 7.175000 0.999999999558
2871 7.177500 0.999999999590
2872 7.180000 0.999999999626
2873 7.182500 0.999999999667
2874 7.185000 0.999999999713
2875 7.187500 0.999999999761
2876 7.190000 0.999999999813
2877 7.192500 0.999999999868
2878 7.195000 0.999999999923
2879 7.197500 0.999999999980
2880 7.200000 1.000000000038
2881 7.202500 1.000000000095
2882 7.205000 1.000000000150
2883 7.207500 1.000000000204
2884 7.210000 1.000000000256
2885 7.212500 1.000000000304
2886 7.215000 1.000000000349
2887 7.217500 1.000000000389
2888 7.220000 1.000000000424
2889 7.222500 1.000000000455
2890 7.225000 1.000000000480
2891 7.227500 1.000000000499
2892 7.230000 1.000000000512
2893 7.232500 1.000000000518
2894 7.235000 1.000000000519
2895 7.237500 1.000000000514
2896 7.240000 1.000000000502
2897 7.242500 1.000000000485
2898 7.245000 1.000000000463
2899 7.247500 1.000000000435
2900 7.250000 1.000000000403
2901 7.252500 1.000000000366
2902 7.255000 1.000000000326
2903 7.257500 1.000000000283
2904 7.260000 1.000000000238
2905 7.262500 1.000000000191
2906 7.265000 1.000000000143
2907 7.267500 1.000000000094
2908 7.270000 1.000000000046
2909 7.272500 0.999999999998
2910 7.275000 0.999999999952
2911 7.277500 0.999999999908
2912 7.280000 0.999999999867
2913 7.282500 0.999999999829
2914 7.285000 0.999999999794
2915 7.287500 0.999999999763
2916 7.290000 0.999999999737
2917 7.292500 0.999999999715
2918 7.295000 0.999999999698
2919 7.297500 0.999999999685
2920 7.300000 0.999999999678
2921 7.302500 0.999999999675
2922 7.305000 0.999999999676
2923 7.307500 0.999999999682
2924 7.310000 0.999999999692
2925 7.312500 0.999999999706
2926 7.315000 0.999999999724
2927 7.317500 0.999999999744
2928 7.320000 0.999999999767
2929 7.322500 0.999999999792
2930 7.325000 0.999999999819
2931 7.327500 0.999999999847
2932 7.330000 0.999999999875
2933 7.332500 0.999999999903
2934 7.335000 0.999999999930
2935 7.337500 0.999999999956
2936 7.340000 0.999999999981
2937 7.342500 1.000000000004
2938 7.345000 1.000000000024
2939 7.347500 1.000000000041
2940 7.350000 1.000000000055
2941 7.352500 1.000000000066
2942 7.355000 1.000000000073
2943 7.357500 1.000000000077
2944 7.360000 1.000000000076
2945 7.362500 1.000000000073
2946 7.365000 1.000000000065
2947 7.367500 1.000000000054
2948 7.370000 1.000000000041
2949 7.372500 1.000000000024
2950 7.375000 1.000000000005
2951 7.377500 0.999999999984
2952 7.380000 0.999999999961
2953 7.382500 0.999999999937
2954 7.385000 0.999999999912
2955 7.387500 0.999999999888
2956 7.390000 0.999999999864
2957 7.392500 0.999999999841
2958 7.395000 0.999999999819
2959 7.397500 0.999999999800
2960 7.400000 0.999999999783
2961 7.402500 0.999999999770
2962 7.405000 0.999999999760
2963 7.407500 0.999999999754
2964 7.410000 0.999999999752
2965 7.412500 0.999999999754
2966 7.415000 0.999999999762
2967 7.417500 0.999999999773
2968 7.420000 0.999999999790
2969 7.422500 0.999999999811
2970 7.425000 0.999999999837
2971 7.427500 0.999999999867
2972 7.430000 0.999999999901
2973 7.432500 0.999999999939
2974 7.435000 0.999999999981
2975 7.437500 1.000000000024
2976 7.440000 1.000000000071
2977 7.442500 1.000000000119
2978 7.445000 1.000000000167
2979 7.447500 1.000000000216
2980 7.450000 1.000000000265
2981 7.452500 1.000000000313
2982 7.455000 1.000000000359
2983 7.457500 1.000000000402
2984 7.460000 1.000000000443
2985 7.462500 1.000000000479
2986 7.465000 1.000000000511
2987 7.467500 1.000000000538
2988 7.470000 1.000000000560
2989 7.472500 1.000000000576
2990 7.475000 1.000000000586
2991 7.477500 1.000000000590
2992 7.480000 1.000000000587
2993 7.482500 1.000000000577
2994 7.485000 1.000000000561
2995 7.487500 1.000000000538
2996 7.490000 1.000000000509
2997 7.492500 1.000000000473
2998 7.495000 1.000000000433
2999 7.497500 1.000000000386
3000 7.500000 1.000000000336
3001 7.502500 1.000000000281
3002 7.505000 1.000000000223
3003 7.507500 1.000000000162
3004 7.510000 1.000000000099
3005 7.512500 1.000000000035
3006 7.515000 0.999999999970
3007 7.517500 0.999999999906
3008 7.520000 0.999999999843
3009 7.522500 0.999999999782
3010 7.525000 0.999999999723
3011 7.527500 0.999999999668
3012 7.530000 0.999999999617
3013 7.532500 0.999999999571
3014 7.535000 0.999999999530
3015 7.537500 0.999999999495
3016 7.540000 0.999999999466
3017 7.542500 0.999999999444
3018 7.545000 0.999999999428
3019 7.547500 0.999999999420
3020 7.550000 0.999999999418
3021 7.552500 0.999999999423
3022 7.555000 0.999999999436
3023 7.557500 0.999999999455
3024 7.560000 0.999999999480
3025 7.562500 0.999999999511
3026 7.565000 0.999999999548
3027 7.567500 0.999999999590
3028 7.570000 0.999999999636
3029 7.572500 0.999999999686
3030 7.575000 0.999999999739
3031 7.577500 0.999999999794
3032 7.580000 0.999999999850
3033 7.582500 0.999999999908
3034 7.585000 0.999999999965
3035 7.587500 1.000000000021
3036 7.590000 1.000000000076
3037 7.592500 1.000000000128
3038 7.595000 1.000000000177
3039 7.597500 1.000000000223
3040 7.600000 1.000000000263
3041 7.602500 1.000000000299
3042 7.605000 1.000000000330
3043 7.607500 1.000000000354
3044 7.610000 1.000000000373
3045 7.612500 1.000000000385
3046 7.615000 1.000000000391
3047 7.617500 1.000000000391
3048 7.620000 1.000000000385
3049 7.622500 1.000000000372
3050 7.625000 1.000000000354
3051 7.627500 1.000000000330
3052 7.630000 1.000000000301
3053 7.632500 1.000000000268
3054 7.635000 1.000000000232
3055 7.637500 1.000000000192
3056 7.640000 1.000000000149
3057 7.642500 1.000000000105
3058 7.645000 1.000000000060
3059 7.647500 1.000000000015
3060 7.650000 0.999999999970
3061 7.652500 0.999999999926
3062 7.655000 0.999999999885
3063 7.657500 0.999999999846
3064 7.660000 0.999999999810
3065 7.662500 0.999999999778
3066 7.665000 0.999999999751
3067 7.667500 0.999999999728
3068 7.670000 0.999999999711
3069 7.672500 0.999999999699
3070 7.675000 0.999999999693
3071 7.677500 0.999999999693
3072 7.680000 0.999999999699
3073 7.682500 0.999999999710
3074 7.685000 0.999999999727
3075 7.687500 0.999999999749
3076 7.690000 0.999999999777
3077 7.692500 0.999999999809
3078 7.695000 0.999999999845
3079 7.697500 0.999999999885
3080 7.700000 0.999999999928
3081 7.702500 0.999999999973
3082 7.705000 1.000000000020
3083 7.707500 1.000000000068
3084 7.710000 1.000000000116
3085 7.712500 1.000000000163
3086 7.715000 1.000000000208
3087 7.717500 1.000000000251
3088 7.720000 1.000000000291
3089 7.722500 1.000000000328
3090 7.725000 1.000000000360
3091 7.727500 1.000000000387
3092 7.730000 1.000000000408
3093 7.732500 1.000000000424
3094 7.735000 1.000000000433
3095 7.737500 1.000000000436
3096 7.740000 1.000000000432
3097 7.742500 1.000000000421
3098 7.745000 1.000000000404
3099 7.747500 1.000000000379
3100 7.750000 1.000000000349
3101 7.752500 1.000000000312
3102 7.755000 1.000000000270
3103 7.757500 1.000000000223
3104 7.760000 1.000000000171
3105 7.762500 1.000000000115
3106 7.765000 1.000000000057
3107 7.767500 0.999999999996
3108 7.770000 0.999999999934
3109 7.772500 0.999999999871
3110 7.775000 0.999999999809
3111 7.777500 0.999999999747
3112 7.780000 0.999999999688
3113 7.782500 0.999999999632
3114 7.785000 0.999999999580
3115 7.787500 0.999999999532
3116 7.790000 0.999999999489
3117 7.792500 0.999999999453
3118 7.795000 0.999999999422
3119 7.797500 0.999999999399
3120 7.800000 0.999999999382
3121 7.802500 0.999999999373
3122 7.805000 0.999999999372
3123 7.807500 0.999999999379
3124 7.810000 0.999999999393
3125 7.812500 0.999999999414
3126 7.815000 0.999999999443
3127 7.817500 0.999999999479
3128 7.820000 0.999999999521
3129 7.822500 0.999999999569
3130 7.825000 0.999999999622
3131 7.827500 0.999999999679
3132 7.830000 0.999999999741
3133 7.832500 0.999999999805
3134 7.835000 0.999999999871
3135 7.837500 0.999999999939
3136 7.840000 1.000000000006
3137 7.842500 1.000000000073
3138 7.845000 1.000000000139
3139 7.847500 1.000000000202
3140 7.850000 1.000000000262
3141 7.852500 1.000000000318
3142 7.855000 1.000000000369
3143 7.857500 1.000000000414
3144 7.860000 1.000000000454
3145 7.862500 1.000000000488
3146 7.865000 1.000000000514
3147 7.867500 1.000000000534
3148 7.870000 1.000000000546
3149 7.872500 1.000000000551
3150 7.875000 1.000000000549
3151 7.877500 1.000000000540
3152 7.880000 1.000000000524
3153 7.882500 1.000000000502
3154 7.885000 1.000000000474
3155 7.887500 1.000000000441
3156 7.890000 1.000000000403
3157 7.892500 1.000000000360
3158 7.895000 1.000000000315
3159 7.897500 1.000000000267
3160 7.900000 1.000000000217
3161 7.902500 1.000000000166
3162 7.905000 1.000000000116
3163 7.907500 1.000000000066
3164 7.910000 1.000000000018
3165 7.912500 0.999999999972
3166 7.915000 0.999999999929
3167 7.917500 0.999999999890
3168 7.920000 0.999999999856
3169 7.922500 0.999999999826
3170 7.925000 0.999999999801
3171 7.927500 0.999999999782
3172 7.930000 0.999999999769
3173 7.932500 0.999999999762
3174 7.935000 0.999999999760
3175 7.937500 0.999999999765
3176 7.940000 0.999999999775
3177 7.942500 0.999999999790
3178 7.945000 0.999999999810
3179 7.947500 0.999999999835
3180 7.950000 0.999999999864
3181 7.952500 0.999999999896
3182 7.955000 0.999999999930
3183 7.957500 0.999999999967
3184 7.960000 1.000000000004
3185 7.962500 1.000000000041
3186 7.965000 1.000000000078
3187 7.967500 1.000000000114
3188 7.970000 1.000000000147
3189 7.972500 1.000000000178
3190 7.975000 1.000000000205
3191 7.977500 1.000000000227
3192 7.980000 1.000000000245
3193 7.982500 1.000000000257
3194 7.985000 1.000000000263
3195 7.987500 1.000000000263
3196 7.990000 1.000000000257
3197 7.992500 1.000000000244
3198 7.995000 1.000000000225
3199 7.997500 1.000000000199
3200 8.000000 1.000000000167
3201 8.002500 1.000000000130
3202 8.005000 1.000000000087
3203 8.007500 1.000000000039
3204 8.010000 0.999999999988
3205 8.012500 0.999999999932
3206 8.015000 0.999999999875
3207 8.017500 0.999999999815
3208 8.020000 0.999999999755
3209 8.022500 0.999999999694
3210 8.025000 0.999999999635
3211 8.027500 0.999999999578
3212 8.030000 0.999999999524
3213 8.032500 0.999999999473
3214 8.035000 0.999999999428
3215 8.037500 0.999999999388
3216 8.040000 0.999999999355
3217 8.042500 0.999999999329
3218 8.045000 0.999999999311
3219 8.047500 0.999999999301
3220 8.050000 0.999999999300
3221 8.052500 0.999999999307
3222 8.055000 0.999999999324
3223 8.057500 0.999999999350
3224 8.060000 0.999999999385
3225 8.062500 0.999999999429
3226 8.065000 0.999999999481
3227 8.067500 0.999999999541
3228 8.070000 0.999999999609
3229 8.072500 0.999999999683
3230 8.075000 0.999999999763
3231 8.077500 0.999999999847
3232 8.080000 0.999999999936
3233 8.082500 1.000000000027
3234 8.085000 1.000000000119
3235 8.087500 1.000000000212
3236 8.090000 1.000000000304
3237 8.092500 1.000000000393
3238 8.095000 1.000000000480
3239 8.097500 1.000000000561
3240 8.100000 1.000000000638
3241 8.102500 1.000000000707
3242 8.105000 1.000000000769
3243 8.107500 1.000000000822
3244 8.110000 1.000000000865
3245 8.112500 1.000000000899
3246 8.115000 1.000000000922
3247 8.117500 1.000000000935
3248 8.120000 1.000000000937
3249 8.122500 1.000000000927
3250 8.125000 1.000000000907
3251 8.127500 1.000000000875
3252 8.130000 1.000000000834
3253 8.132500 1.000000000783
3254 8.135000 1.000000000723
3255 8.137500 1.000000000655
3256 8.140000 1.000000000580
3257 8.142500 1.000000000498
3258 8.145000 1.000000000412
3259 8.147500 1.000000000321
3260 8.150000 1.000000000228
3261 8.152500 1.000000000134
3262 8.155000 1.000000000039
3263 8.157500 0.999999999946
3264 8.160000 0.999999999855
3265 8.162500 0.999999999767
3266 8.165000 0.999999999684
3267 8.167500 0.999999999607
3268 8.170000 0.999999999537
3269 8.172500 0.999999999474
3270 8.175000 0.999999999419
3271 8.177500 0.999999999374
3272 8.180000 0.999999999337
3273 8.182500 0.999999999311
3274 8.185000 0.999999999294
3275 8.187500 0.999999999287
3276 8.190000 0.999999999291
3277 8.192500 0.999999999303
3278 8.195000 0.999999999326
3279 8.197500 0.999999999357
3280 8.200000 0.999999999396
3281 8.202500 0.999999999442
3282 8.205000 0.999999999495
3283 8.207500 0.999999999554
3284 8.210000 0.999999999618
3285 8.212500 0.999999999685
3286 8.215000 0.999999999755
3287 8.217500 0.999999999826
3288 8.220000 0.999999999898
3289 8.222500 0.999999999969
3290 8.225000 1.000000000038
3291 8.227500 1.000000000104
3292 8.230000 1.000000000166
3293 8.232500 1.000000000223
3294 8.235000 1.000000000274
3295 8.237500 1.000000000319
3296 8.240000 1.000000000357
3297 8.242500 1.000000000388
3298 8.245000 1.000000000410
3299 8.247500 1.000000000425
3300 8.250000 1.000000000431
3301 8.252500 1.000000000429
3302 8.255000 1.000000000419
3303 8.257500 1.000000000402
3304 8.260000 1.000000000377
3305 8.262500 1.000000000345
3306 8.265000 1.000000000308
3307 8.267500 1.000000000265
3308 8.270000 1.000000000218
3309 8.272500 1.000000000167
3310 8.275000 1.000000000114
3311 8.277500 1.000000000059
3312 8.280000 1.000000000004
3313 8.282500 0.999999999950
3314 8.285000 0.999999999897
3315 8.287500 0.999999999846
3316 8.290000 0.999999999799
3317 8.292500 0.999999999756
3318 8.295000 0.999999999719
3319 8.297500 0.999999999687
3320 8.300000 0.999999999661
3321 8.302500 0.999999999643
3322 8.305000 0.999999999631
3323 8.307500 0.999999999627
3324 8.310000 0.999999999631
3325 8.312500 0.999999999643
3326 8.315000 0.999999999661
3327 8.317500 0.999999999688
3328 8.320000 0.999999999721
3329 8.322500 0.999999999760
3330 8.325000 0.999999999805
3331 8.327500 0.999999999856
3332 8.330000 0.999999999910
3333 8.332500 0.999999999968
3334 8.335000 1.000000000029
3335 8.337500 1.000000000091
3336 8.340000 1.000000000153
3337 8.342500 1.000000000215
3338 8.345000 1.000000000276
3339 8.347500 1.000000000334
3340 8.350000 1.000000000389
3341 8.352500 1.000000000439
3342 8.355000 1.000000000484
3343 8.357500 1.000000000523
3344 8.360000 1.000000000556
3345 8.362500 1.000000000580
3346 8.365000 1.000000000597
3347 8.367500 1.000000000606
3348 8.370000 1.000000000606
3349 8.372500 1.000000000598
3350 8.375000 1.000000000581
3351 8.377500 1.000000000555
3352 8.380000 1.000000000521
3353 8.382500 1.000000000479
3354 8.385000 1.000000000430
3355 8.387500 1.000000000374
3356 8.390000 1.000000000312
3357 8.392500 1.000000000244
3358 8.395000 1.000000000172
3359 8.397500 1.000000000097
3360 8.400000 1.000000000019
3361 8.402500 0.999999999940
3362 8.405000 0.999999999860
3363 8.407500 0.999999999781
3364 8.410000 0.999999999704
3365 8.412500 0.999999999630
3366 8.415000 0.999999999560
3367 8.417500 0.999999999495
3368 8.420000 0.999999999435
3369 8.422500 0.999999999382
3370 8.425000 0.999999999336
3371 8.427500 0.999999999299
3372 8.430000 0.999999999269
3373 8.432500 0.999999999248
3374 8.435000 0.999999999237
3375 8.437500 0.999999999234
3376 8.440000 0.999999999241
3377 8.442500 0.999999999256
3378 8.445000 0.999999999281
3379 8.447500 0.999999999313
3380 8.450000 0.999999999354
3381 8.452500 0.999999999402
3382 8.455000 0.999999999456
3383 8.457500 0.999999999517
3384 8.460000 0.999999999582
3385 8.462500 0.999999999651
3386 8.465000 0.999999999723
3387 8.467500 0.999999999797
3388 8.470000 0.999999999872
3389 8.472500 0.999999999946
3390 8.475000 1.000000000020
3391 8.477500 1.000000000090
3392 8.480000 1.000000000158
3393 8.482500 1.000000000221
3394 8.485000 1.000000000279
3395 8.487500 1.000000000331
3396 8.490000 1.000000000376
3397 8.492500 1.000000000414
3398 8.495000 1.000000000445
3399 8.497500 1.000000000467
3400 8.500000 1.000000000481
3401 8.502500 1.000000000487
3402 8.505000 1.000000000485
3403 8.507500 1.000000000474
3404 8.510000 1.000000000456
3405 8.512500 1.000000000430
3406 8.515000 1.000000000398
3407 8.517500 1.000000000359
3408 8.520000 1.000000000315
3409 8.522500 1.000000000267
3410 8.525000 1.000000000215
3411 8.527500 1.000000000161
3412 8.530000 1.000000000104
3413 8.532500 1.000000000048
3414 8.535000 0.999999999991
3415 8.537500 0.999999999937
3416 8.540000 0.999999999884
3417 8.542500 0.999999999836
3418 8.545000 0.999999999791
3419 8.547500 0.999999999752
3420 8.550000 0.999999999719
3421 8.552500 0.999999999693
3422 8.555000 0.999999999673
3423 8.557500 0.999999999662
3424 8.560000 0.999999999658
3425 8.562500 0.999999999663
3426 8.565000 0.999999999675
3427 8.567500 0.999999999696
3428 8.570000 0.999999999725
3429 8.572500 0.999999999761
3430 8.575000 0.999999999804
3431 8.577500 0.999999999853
3432 8.580000 0.999999999908
3433 8.582500 0.999999999968
3434 8.585000 1.000000000032
3435 8.587500 1.000000000099
3436 8.590000 1.000000000167
3437 8.592500 1.000000000236
3438 8.595000 1.000000000305
3439 8.597500 1.000000000371
3440 8.600000 1.000000000436
3441 8.602500 1.000000000496
3442 8.605000 1.000000000551
3443 8.607500 1.000000000600
3444 8.610000 1.000000000642
3445 8.612500 1.000000000676
3446 8.615000 1.000000000701
3447 8.617500 1.000000000717
3448 8.620000 1.000000000723
3449 8.622500 1.000000000720
3450 8.625000 1.000000000705
3451 8.627500 1.000000000681
3452 8.630000 1.000000000646
3453 8.632500 1.000000000601
3454 8.635000 1.000000000547
3455 8.637500 1.000000000483
3456 8.640000 1.000000000411
3457 8.642500 1.000000000332
3458 8.645000 1.000000000247
3459 8.647500 1.000000000156
3460 8.650000 1.000000000060
3461 8.652500 0.999999999962
3462 8.655000 0.999999999862
3463 8.657500 0.999999999761
3464 8.660000 0.999999999662
3465 8.662500 0.999999999564
3466 8.665000 0.999999999471
3467 8.667500 0.999999999382
3468 8.670000 0.999999999299
3469 8.672500 0.999999999223
3470 8.675000 0.999999999156
3471 8.677500 0.999999999098
3472 8.680000 0.999999999050
3473 8.682500 0.999999999012
3474 8.685000 0.999999998986
3475 8.687500 0.999999998972
3476 8.690000 0.999999998970
3477 8.692500 0.999999998980
3478 8.695000 0.999999999002
3479 8.697500 0.999999999035
3480 8.700000 0.999999999081
3481 8.702500 0.999999999137
3482 8.705000 0.999999999204
3483 8.707500 0.999999999280
3484 8.710000 0.999999999364
3485 8.712500 0.999999999457
3486 8.715000 0.999999999555
3487 8.717500 0.999999999659
3488 8.720000 0.999999999767
3489 8.722500 0.999999999877
3490 8.725000 0.999999999989
3491 8.727500 1.000000000100
3492 8.730000 1.000000000209
3493 8.732500 1.000000000316
3494 8.735000 1.000000000418
3495 8.737500 1.000000000514
3496 8.740000 1.000000000604
3497 8.742500 1.000000000685
3498 8.745000 1.000000000757
3499 8.747500 1.000000000820
3500 8.750000 1.000000000872
3501 8.752500 1.000000000913
3502 8.755000 1.000000000943
3503 8.757500 1.000000000960
3504 8.760000 1.000000000966
3505 8.762500 1.000000000960
3506 8.765000 1.000000000942
3507 8.767500 1.000000000913
3508 8.770000 1.000000000874
3509 8.772500 1.000000000824
3510 8.775000 1.000000000766
3511 8.777500 1.000000000700
3512 8.780000 1.000000000626
3513 8.782500 1.000000000547
3514 8.785000 1.000000000463
3515 8.787500 1.000000000375
3516 8.790000 1.000000000286
3517 8.792500 1.000000000195
3518 8.795000 1.000000000106
3519 8.797500 1.000000000017
3520 8.800000 0.999999999932
3521 8.802500 0.999999999851
3522 8.805000 0.999999999776
3523 8.807500 0.999999999706
3524 8.810000 0.999999999643
3525 8.812500 0.999999999588
3526 8.815000 0.999999999542
3527 8.817500 0.999999999504
3528 8.820000 0.999999999476
3529 8.822500 0.999999999457
3530 8.825000 0.999999999447
3531 8.827500 0.999999999447
3532 8.830000 0.999999999455
3533 8.832500 0.999999999473
3534 8.835000 0.999999999498
3535 8.837500 0.999999999531
3536 8.840000 0.999999999570
3537 8.842500 0.999999999616
3538 8.845000 0.999999999666
3539 8.847500 0.999999999720
3540 8.850000 0.999999999777
3541 8.852500 0.999999999836
3542 8.855000 0.999999999895
3543 8.857500 0.999999999954
3544 8.860000 1.000000000012
3545 8.862500 1.000000000066
3546 8.865000 1.000000000117
3547 8.867500 1.000000000164
3548 8.870000 1.000000000205
3549 8.872500 1.000000000239
3550 8.875000 1.000000000267
3551 8.877500 1.000000000288
3552 8.880000 1.000000000301
3553 8.882500 1.000000000306
3554 8.885000 1.000000000303
3555 8.887500 1.000000000292
3556 8.890000 1.000000000273
3557 8.892500 1.000000000246
3558 8.895000 1.000000000213
3559 8.897500 1.000000000172
3560 8.900000 1.000000000127
3561 8.902500 1.000000000076
3562 8.905000 1.000000000021
3563 8.907500 0.999999999964
3564 8.910000 0.999999999904
3565 8.912500 0.999999999844
3566 8.915000 0.999999999783
3567 8.917500 0.999999999725
3568 8.920000 0.999999999669
3569 8.922500 0.999999999616
3570 8.925000 0.999999999568
3571 8.927500 0.999999999526
3572 8.930000 0.999999999491
3573 8.932500 0.999999999463
3574 8.935000 0.999999999443
3575 8.937500 0.999999999433
3576 8.940000 0.999999999431
3577 8.942500 0.999999999439
3578 8.945000 0.999999999456
3579 8.947500 0.999999999483
3580 8.950000 0.999999999520
