#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
3056  7.640000  0.190944120754  0.162450748030  0.201956176665  0.000761001662  0.190983125081  0.161423003927  0.199917294077  0.001406027712
3057  7.642500  0.190876174689  0.162007382140  0.202457653359  0.001134438848  0.190983058745  0.161460606040  0.199995519328  0.001121617534
3058  7.645000  0.190790841269  0.161621337757  0.202843482606  0.001519765763  0.190982634293  0.161447292146  0.200197897678  0.000872161080
3059  7.647500  0.190687389957  0.161341562402  0.203082688153  0.001905989368  0.190980561805  0.161368714916  0.200512132556  0.000707403015
3060  7.650000  0.190565503435  0.161221235525  0.203153577633  0.002282126457  0.190973982904  0.161225397545  0.200905949643  0.000671009811
3061  7.652500  0.190425327746  0.161315800622  0.203046397306  0.002637926198  0.190957798355  0.161037593531  0.201330060623  0.000795131599
3062  7.655000  0.190267503494  0.161680702586  0.202765360009  0.002964518790  0.190924147473  0.160848423493  0.201723584653  0.001095989656
3063  7.657500  0.190093182551  0.162368888501  0.202329868916  0.003254929208  0.190862232174  0.160724698683  0.202021429354  0.001571012568
3064  7.660000  0.189904031635  0.163428051164  0.201774783432  0.003504487860  0.190758661097  0.160755048986  0.202162893162  0.002197891731
3065  7.662500  0.189702207048  0.164897919632  0.201149567496  0.003711038269  0.190598427268  0.161045240875  0.202100577306  0.002935731189
3066  7.665000  0.189490317134  0.166807525791  0.200516361743  0.003874999180  0.190366531529  0.161710874261  0.201808607749  0.003728247864
3067  7.667500  0.189271366951  0.169172654860  0.199947025161  0.003999268869  0.190050138031  0.162867954090  0.201289178446  0.004508758982
3068  7.670000  0.189048686618  0.171993628144  0.199519190472  0.004088963207  0.189641019642  0.164622105107  0.200576542908  0.005206497042
3069  7.672500  0.188825844409  0.175253526308  0.199311628938  0.004151003261  0.189137945813  0.167057397887  0.199737797867  0.005753639790
3070  7.675000  0.188606562937  0.178917017300  0.199399149511  0.004193624831  0.188548608106  0.170225849654  0.198870106119  0.006092349933
3071  7.677500  0.188394623401  0.182929853909  0.199847348966  0.004225760407  0.187890687678  0.174138637640  0.198094369404  0.006181097211
3072  7.680000  0.188193770213  0.187219223240  0.200707584620  0.004256401444  0.187191752215  0.178759918668  0.197545749603  0.005999587431
3073  7.682500  0.188007632241  0.191694907844  0.202012451831  0.004293910402  0.186487821039  0.184003909141  0.197361803746  0.005551745276
3074  7.685000  0.187839640741  0.196251395857  0.203772211913  0.004345363646  0.185820635712  0.189735582992  0.197669299472  0.004866379255
3075  7.687500  0.187692962674  0.200770828873  0.205972335301  0.004415920761  0.185233886716  0.195775035332  0.198570972143  0.003995381146
3076  7.690000  0.187570445123  0.205126779154  0.208572448231  0.004508292302  0.184768835761  0.201905275982  0.200133544516  0.003009557050
3077  7.692500  0.187474569218  0.209188698558  0.211506823078  0.004622313660  0.184459900500  0.207882985675  0.202378244181  0.001992428705
3078  7.695000  0.187407416961  0.212826903444  0.214686419815  0.004754665482  0.184330806791  0.213451597127  0.205274832522  0.001032557387
3079  7.697500  0.187370648462  0.215917888563  0.218002408277  0.004898744519  0.184391852699  0.218355946294  0.208739829900  0.000215106262
3080  7.700000  0.187365481077  0.218349634670  0.221331051085  0.005044764956  0.184638677166  0.222357659217  0.212639226342  -0.000386547428
3081  7.702500  0.187392674910  0.220026813447  0.224539617542  0.005180023029  0.185052711068  0.225250379509  0.216795552395  -0.000718322723
3082  7.705000  0.187452527520  0.220875438768  0.227493074723  0.005289395980  0.185603246636  0.226873890344  0.220998795728  -0.000751306510
3083  7.707500  0.187544858520  0.220846788026  0.230061084032  0.005356031645  0.186250833411  0.227126146479  0.225020321864  -0.000485368686
3084  7.710000  0.187669008301  0.219920364674  0.232124940027  0.005362217082  0.186951530702  0.225972225064  0.228628716243  0.000049889134
3085  7.712500  0.187823823420  0.218105659354  0.233584004454  0.005290400411  0.187661443315  0.223449260873  0.231606321318  0.000797009808
3086  7.715000  0.188007656834  0.215442545246  0.234361226670  0.005124302523  0.188340951311  0.219666589431  0.233765197531  0.001675269462
3087  7.717500  0.188218360039  0.212000383763  0.234407447744  0.004850084835  0.188958114604  0.214800611191  0.234961284277  0.002587603142
3088  7.720000  0.188453294541  0.207875620108  0.233704206534  0.004457471659  0.189490875538  0.209084321591  0.235105665881  0.003429261332
3089  7.722500  0.188709335664  0.203188115032  0.232264839113  0.003940801194  0.189927873844  0.202792001911  0.234172046120  0.004097416595
3090  7.725000  0.188982904598  0.198076362722  0.230133875739  0.003299869248  0.190267897779  0.196220169617  0.232199791136  0.004500837427
3091  7.727500  0.189269999479  0.192691742908  0.227384752594  0.002540564805  0.190518189779  0.189666443394  0.229292203104  0.004568726802
3092  7.730000  0.189566250978  0.187192159006  0.224115950055  0.001675166597  0.190691973763  0.183408368525  0.225610023877  0.004257888166
3093  7.732500  0.189866992383  0.181735377526  0.220445881598  0.000722313183  0.190805651376  0.177684367550  0.221360524919  0.003557526467
3094  7.735000  0.190167342720  0.176472420339  0.216506768018  -0.000293422316  0.190876115672  0.172678772085  0.216782898995  0.002491203284
3095  7.737500  0.190462310798  0.171541325049  0.212437946349  -0.001342333679  0.190918557350  0.168512370763  0.212131005915  0.001115724302
3096  7.740000  0.190746901993  0.167061666492  0.208378963638  -0.002390736539  0.190945009167  0.165239168477  0.207654808092  -0.000482979627
3097  7.742500  0.191016242607  0.163130037487  0.204462867230  -0.003402458213  0.190963716853  0.162849240165  0.203582025356  -0.002196636174
3098  7.745000  0.191265699890  0.159816825762  0.200810092036  -0.004340547661  0.190979271367  0.161276836193  0.200101605314  -0.003903487420
3099  7.747500  0.191491006903  0.157164268894  0.197523246054  -0.005169148790  0.190993316137  0.160412379437  0.197350515600  -0.005478428568
3100  7.750000  0.191688379244  0.155186041491  0.194683098700  -0.005855386262  0.191005573096  0.160116745074  0.195405103600  -0.006803517077
3101  7.752500  0.191854612494  0.153868226800  0.192345870193  -0.006371211435  0.191014919921  0.160236220716  0.194277848531  -0.007777903315
3102  7.755000  0.191987171856  0.153171607759  0.190542003140  -0.006695005461  0.191020292532  0.160616742623  0.193919789081  -0.008326287876
3103  7.757500  0.192084256909  0.153035095893  0.189276357647  -0.006812895474  0.191021266382  0.161116307892  0.194228312177  -0.008405150008
3104  7.760000  0.192144846049  0.153380100382  0.188529756851  -0.006719676952  0.191018266178  0.161614795717  0.195059415437  -0.008006202289
3105  7.762500  0.192168712267  0.154115490615  0.188261708710  -0.006419229612  0.191012444654  0.162020742905  0.196243088394  -0.007156787353
3106  7.765000  0.192156418954  0.155142869102  0.188414116390  -0.005924441561  0.191005338382  0.162274890164  0.197600160897  -0.005917217157
3107  7.767500  0.192109292606  0.156361849979  0.188915639184  -0.005256598408  0.190998441237  0.162350548940  0.198958877605  -0.004375335904
3108  7.770000  0.192029370723  0.157675085822  0.189686477184  -0.004444284830  0.190992831423  0.162251046171  0.200169577655  -0.002638837489
3109  7.772500  0.191919339646  0.158992658835  0.190643237904  -0.003521840379  0.190988951907  0.162004694911  0.201116158774  -0.000826063939
3110  7.775000  0.191782448121  0.160235788440  0.191703633405  -0.002527496719  0.190986588984  0.161657910539  0.201723432544  0.000943864297
3111  7.777500  0.191622425802  0.161339560756  0.192790702451  -0.001501283958  0.190985034831  0.161267230880  0.201959967963  0.002560692336
3112  7.780000  0.191443379445  0.162254697643  0.193836445920  -0.000482838368  0.190983371921  0.160891082042  0.201836509784  0.003931595771
3113  7.782500  0.191249699157  0.162948263809  0.194784593768  0.000490707404  0.190980790505  0.160582138524  0.201400491649  0.004987931762
3114  7.785000  0.191045957035  0.163403464481  0.195592518430  0.001386647113  0.190976849496  0.160381042998  0.200727502203  0.005689625938
3115  7.787500  0.190836811089  0.163618505932  0.196232191287  0.002178324154  0.190971613667  0.160312079975  0.199910782218  0.006026876719
3116  7.790000  0.190626908792  0.163604814559  0.196690225974  0.002846317133  0.190965638317  0.160381156578  0.199049926130  0.006019115984
3117  7.792500  0.190420799569  0.163384665269  0.196967081167  0.003379125847  0.190959815359  0.160576164742  0.198239938896  0.005711423194
3118  7.795000  0.190222844423  0.162988534663  0.197075508535  0.003773349046  0.190955130871  0.160869521020  0.197561675350  0.005168824416
3119  7.797500  0.190037134395  0.162452277727  0.197038441431  0.004033323552  0.190952404600  0.161222440301  0.197074486134  0.004469095918
3120  7.800000  0.189867410983  0.161814425141  0.196886424907  0.004170278145  0.190952082452  0.161590326953  0.196811635515  0.003694815993
3121  7.802500  0.189716989204  0.161113623995  0.196654832922  0.004201080243  0.190954134750  0.161928577568  0.196778765856  0.002925457045
3122  7.805000  0.189588683803  0.160386503674  0.196380980313  0.004146658990  0.190958081787  0.162198086394  0.196955383388  0.002230278637
3123  7.807500  0.189484743110  0.159665974788  0.196101366542  0.004030245764  0.190963132936  0.162369819747  0.197299052164  0.001662675866
3124  7.810000  0.189406790741  0.158980013337  0.195849157870  0.003875555529  0.190968395817  0.162427963898  0.197751729032  0.001256468034
3125  7.812500  0.189355775859  0.158350947080  0.195652049966  0.003705054638  0.190973095425  0.162371333544  0.198247473536  0.001024399230
3126  7.815000  0.189331932401  0.157795245992  0.195530633908  0.003538409946  0.190976743619  0.162212935217  0.198720642683  0.000958887822
3127  7.817500  0.189334765892  0.157323728316  0.195497294888  0.003391248232  0.190979216103  0.161977792104  0.199113647217  0.001034831059
3128  7.820000  0.189363045589  0.156942097237  0.195555727929  0.003274316317  0.190980721960  0.161699334195  0.199383411252  0.001214067453
3129  7.822500  0.189414833061  0.156651739497  0.195701049175  0.003193037293  0.190981681831  0.161414820982  0.199505837784  0.001450943621
3130  7.825000  0.189487522119  0.156450675568  0.195920493919  0.003147548588  0.190982556422  0.161160375402  0.199477823096  0.001698338360
3131  7.827500  0.189577916579  0.156334550586  0.196194612421  0.003133123275  0.190983679952  0.160966252812  0.199316655811  0.001913472742
3132  7.830000  0.189682327880  0.156297605019  0.196498939302  0.003140997258  0.190985149985  0.160852939918  0.199056945913  0.002062881545
3133  7.832500  0.189796693099  0.156333536142  0.196805953048  0.003159446875  0.190986806721  0.160828576650  0.198745516677  0.002126031764
3134  7.835000  0.189916717180  0.156436205609  0.197087288368  0.003175092686  0.190988306380  0.160888030196  0.198434922960  0.002097235671
3135  7.837500  0.190038034518  0.156600148883  0.197315974161  0.003174261306  0.190989262993  0.161013745130  0.198176405767  0.001985701202
3136  7.840000  0.190156369441  0.156820874196  0.197468595579  0.003144330170  0.190989409377  0.161178272810  0.198013140588  0.001813770658
3137  7.842500  0.190267703671  0.157094987109  0.197527259123  0.003074918990  0.190988718694  0.161348175136  0.197974584114  0.001613597815
3138  7.845000  0.190368437383  0.157420073170  0.197481160052  0.002958890283  0.190987436130  0.161488827341  0.198072580849  0.001422682782
3139  7.847500  0.190455537348  0.157794486731  0.197327709291  0.002793006774  0.190985994754  0.161569530859  0.198299677840  0.001278805285
3140  7.850000  0.190526653983  0.158216962358  0.197073068470  0.002578300424  0.190984824613  0.161568301528  0.198629837959  0.001214957923
3141  7.852500  0.190580225695  0.158686195966  0.196732079610  0.002320051368  0.190984100345  0.161475723904  0.199021468279  0.001254874803
3142  7.855000  0.190615533356  0.159200366586  0.196327512618  0.002027426788  0.190983499811  0.161297355612  0.199422418235  0.001409678839
3143  7.857500  0.190632730926  0.159756668843  0.195888736751  0.001712832134  0.190982055856  0.161054317536  0.199776378091  0.001676040946
3144  7.860000  0.190632829326  0.160350881517  0.195449794177  0.001390996971  0.190978170641  0.160781902326  0.200029943660  0.002036071024
3145  7.862500  0.190617647575  0.160977073479  0.195047053508  0.001077887719  0.190969828053  0.160526257252  0.200139525026  0.002458963163
3146  7.865000  0.190589730802  0.161627336172  0.194716547150  0.000789549551  0.190954991129  0.160339425861  0.200077275871  0.002904217886
3147  7.867500  0.190552234766  0.162291720742  0.194491176400  0.000540926238  0.190932119260  0.160273241134  0.199835308991  0.003326084305
3148  7.870000  0.190508785832  0.162958320230  0.194397986867  0.000344773522  0.190900697411  0.160372725378  0.199427637325  0.003678724581
3149  7.872500  0.190463330160  0.163613472134  0.194455732591  0.000210726517  0.190861648467  0.160669745793  0.198889523259  0.003921517079
3150  7.875000  0.190419970866  0.164242181461  0.194672876038  0.000144601334  0.190817508049  0.161177683839  0.198274208230  0.004023892560
3151  7.877500  0.190382798639  0.164828662295  0.195046246517  0.000147929066  0.190772280013  0.161887795850  0.197647298426  0.003969142033
3152  7.880000  0.190355738916  0.165357043734  0.195560437627  0.000217797002  0.190730954347  0.162767779522  0.197079365338  0.003756741047
3153  7.882500  0.190342401183  0.165812165476  0.196188105270  0.000346979068  0.190698744927  0.163762835278  0.196637547523  0.003402892424
3154  7.885000  0.190345951443  0.166180494940  0.196891104337  0.000524302945  0.190680175831  0.164799250836  0.196377083053  0.002939181341
3155  7.887500  0.190369003569  0.166451027151  0.197622511070  0.000735309790  0.190678194678  0.165790272315  0.196333741887  0.002409443405
3156  7.890000  0.190413534961  0.166616192088  0.198329342995  0.000963065075  0.190693505982  0.166643784122  0.196518057667  0.001865145994
3157  7.892500  0.190480827063  0.166672655614  0.198955933563  0.001189139846  0.190724290346  0.167271124674  0.196912086811  0.001359754294
3158  7.895000  0.190571429033  0.166621985380  0.199447613209  0.001394653344  0.190766408660  0.167596229908  0.197469168787  0.000942677195
3159  7.897500  0.190685143432  0.166471100878  0.199754548725  0.001561350480  0.190814095898  0.167564229203  0.198116853433  0.000653450326
3160  7.900000  0.190821036376  0.166232401505  0.199835428968  0.001672644634  0.190861045069  0.167148622439  0.198762831855  0.000516805966
3161  7.902500  0.190977460588  0.165923681110  0.199660713319  0.001714547863  0.190901690157  0.166356244222  0.199303390118  0.000539201832
3162  7.905000  0.191152099927  0.165567562915  0.199215221684  0.001676491229  0.190932438157  0.165229372979  0.199633629797  0.000707239624
3163  7.907500  0.191342024977  0.165190663189  0.198499813210  0.001551938418  0.190952589530  0.163844566885  0.199658491904  0.000988213622
3164  7.910000  0.191543759778  0.164822351187  0.197532026563  0.001338824921  0.190964729326  0.162308097965  0.199303499810  0.001332808979
3165  7.912500  0.191753355961  0.164493261371  0.196345583536  0.001039744879  0.190974462801  0.160748192020  0.198524115184  0.001679741347
3166  7.915000  0.191966483195  0.164233510848  0.194988741074  0.000661927566  0.190989493836  0.159304634373  0.197312684270  0.001961918001
3167  7.917500  0.192178519763  0.164070820902  0.193521596957  0.000216958346  0.191018178156  0.158116626810  0.195702138091  0.002113527891
3168  7.920000  0.192384652182  0.164028593805  0.192012462765  -0.000279709231  0.191067799079  0.157310030370  0.193765888832  0.002077352461
3169  7.922500  0.192579986586  0.164124099538  0.190533589106  -0.000809435558  0.191142886202  0.156985256605  0.191613716030  0.001811543479
3170  7.925000  0.192759657890  0.164366913959  0.189156491309  -0.001351296436  0.191243909756  0.157207047127  0.189383830647  0.001295144389
3171  7.927500  0.192918949993  0.164757713443  0.187947184779  -0.001883073128  0.191366629828  0.157997203537  0.187231704904  0.000531736184
3172  7.930000  0.193053415162  0.165287583135  0.186961736530  -0.002382381412  0.191502268155  0.159331021592  0.185316617604  -0.000449241186
3173  7.932500  0.193158995273  0.165937880054  0.186242356896  -0.002827843418  0.191638521041  0.161137793466  0.183787144813  -0.001593721005
3174  7.935000  0.193232138176  0.166680748109  0.185814408585  -0.003200239735  0.191761273071  0.163305330627  0.182766986553  -0.002826775609
3175  7.937500  0.193269911542  0.167480284581  0.185684512369  -0.003483638633  0.191856733657  0.165688085116  0.182342536103  -0.004058641743
3176  7.940000  0.193270100717  0.168294321047  0.185839900747  -0.003666359989  0.191913628823  0.168118150363  0.182553461988  -0.005192497558
3177  7.942500  0.193231295358  0.169076730264  0.186249118298  -0.003741798108  0.191925057650  0.170418222743  0.183387296090  -0.006133293873
3178  7.945000  0.193152952706  0.169780185679  0.186864005402  -0.003708998905  0.191889672240  0.172415498658  0.184778635709  -0.006796817419
3179  7.947500  0.193035442266  0.170359132346  0.187622864731  -0.003572967253  0.191811954777  0.173955451687  0.186613118140  -0.007118117515
3180  7.950000  0.192880060349  0.170772846555  0.188454577699  -0.003344642639  0.191701524912  0.174914459751  0.188735865192  -0.007058466360
3181  7.952500  0.192689016374  0.170988342725  0.189283421729  -0.003040578333  0.191571586333  0.175210319094  0.190963672641  -0.006610144460
3182  7.955000  0.192465391534  0.170982914977  0.190034221858  -0.002682254883  0.191436779471  0.174809788150  0.193099877747  -0.005798535734
3183  7.957500  0.192213068454  0.170746154618  0.190637543797  -0.002295089071  0.191310817362  0.173732459402  0.194950605710  -0.004681263063
3184  7.960000  0.191936634219  0.170281230006  0.191034463700  -0.001907170110  0.191204321696  0.172050476272  0.196340987874  -0.003344370621
3185  7.962500  0.191641259647  0.169605357107  0.191180711612  -0.001547751192  0.191123238091  0.169883906202  0.197129961541  -0.001895837404
3186  7.965000  0.191332559509  0.168749331031  0.191049794666  -0.001245632302  0.191068101144  0.167391947228  0.197222394144  -0.000456960079
3187  7.967500  0.191016446712  0.167756226612  0.190634951461  -0.001027460035  0.191034262473  0.164760558417  0.196577506175  0.000847651699
3188  7.970000  0.190698968014  0.166679149959  0.189949783497  -0.000916079152  0.191013019590  0.162187515484  0.195212876263  0.001900587300
3189  7.972500  0.190386148694  0.165578318760  0.189027526882  -0.000929031754  0.190993423568  0.159866235355  0.193203674089  0.002601718122
3190  7.975000  0.190083842812  0.164517594036  0.187919036485  -0.001077319146  0.190964428344  0.157969917840  0.190677156617  0.002876945219
3191  7.977500  0.189797584142  0.163560636342  0.186689577531  -0.001364480355  0.190916993877  0.156637565555  0.187802853737  0.002684818792
3192  7.980000  0.189532465913  0.162767000962  0.185414718930  -0.001786107663  0.190845776218  0.155963245176  0.184779233083  0.002020423974
3193  7.982500  0.189293031261  0.162188385148  0.184175548609  -0.002329803829  0.190750123496  0.155989568244  0.181817942463  0.000916171364
3194  7.985000  0.189083184901  0.161865324248  0.183053572662  -0.002975629584  0.190634230005  0.156705862712  0.179126954703  -0.000560590425
3195  7.987500  0.188906127616  0.161824466195  0.182125596330  -0.003697004635  0.190506454980  0.158050966468  0.176894059262  -0.002312934922
3196  7.990000  0.188764315069  0.162076791283  0.181458983570  -0.004462063313  0.190377959282  0.159920091436  0.175272138867  -0.004222215057
3197  7.992500  0.188659431937  0.162616684102  0.181107521988  -0.005235336372  0.190260925347  0.162174849387  0.174367528586  -0.006157715186
3198  7.995000  0.188592389750  0.163422120735  0.181108193938  -0.005979703565  0.190166684015  0.164655330395  0.174232483180  -0.007987234336
3199  7.997500  0.188563333766  0.164455824532  0.181479020976  -0.006658479047  0.190104068132  0.167193076251  0.174862396186  -0.009587657451
3200  8.000000  0.188571671111  0.165667382535  0.182218099013  -0.007237479673  0.190078251206  0.169623861471  0.176197957082  -0.010854581291
3201  8.002500  0.188616105530  0.166996188229  0.183303869329  -0.007686993922  0.190090225539  0.171799339626  0.178131950171  -0.011710159787
3202  8.005000  0.188694682322  0.168374981266  0.184696552809  -0.007983466901  0.190136950727  0.173596792956  0.180519946467  -0.012108510093
3203  8.007500  0.188804845326  0.169733745977  0.186340638436  -0.008110812225  0.190212085285  0.174926412698  0.183193772009  -0.012038256935
3204  8.010000  0.188943493442  0.171003763331  0.188168264925  -0.008061291534  0.190307123181  0.175735726985  0.185976396085  -0.011522065150
3205  8.012500  0.189107050799  0.172121526208  0.190103210043  -0.007835848664  0.190412707550  0.176010985341  0.188696796289  -0.010613291172
3206  8.015000  0.189291541203  0.173032169230  0.192065315787  -0.007443909417  0.190519890881  0.175775510770  0.191203428103  -0.009390146116
3207  8.017500  0.189492669306  0.173692443408  0.193974974565  -0.006902694760  0.190621149751  0.175085245262  0.193375137791  -0.007947981339
3208  8.020000  0.189705911209  0.174072761554  0.195757484064  -0.006236014538  0.190711030735  0.174021934903  0.195128675094  -0.006390462155
3209  8.022500  0.189926607331  0.174158429727  0.197347004432  -0.005472726538  0.190786385804  0.172684607412  0.196422342939  -0.004820473811
3210  8.025000  0.190150068753  0.173949905671  0.198689850979  -0.004644898814  0.190846233241  0.171180159263  0.197255718733  -0.003331600658
3211  8.027500  0.190371683595  0.173462092411  0.199747066945  -0.003785821493  0.190891339369  0.169613960333  0.197665753431  -0.002000937118
3212  8.030000  0.190587028628  0.172722844640  0.200496036559  -0.002928044298  0.190923648267  0.168081376666  0.197719866349  -0.000883837304
3213  8.032500  0.190791979170  0.171770686517  0.200931164436  -0.002101520600  0.190945688745  0.166660996071  0.197506882692  -0.000011004825
