#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6018  15.045000  0.190077803414  0.185996217758  0.219471498987  0.009942748600  0.189872281118  0.163839423736  0.209161464449  0.016445516661
6019  15.047500  0.190082320280  0.186558330081  0.219717372684  0.010029358953  0.189389469836  0.165715440355  0.208299126409  0.017735666562
6020  15.050000  0.190091877331  0.187102607606  0.219947525003  0.010105691018  0.188795813544  0.168351595891  0.207154644970  0.018606135284
6021  15.052500  0.190107135228  0.187627290089  0.220161846752  0.010171774205  0.188099756289  0.171811567805  0.205862089971  0.018989348430
6022  15.055000  0.190128703253  0.188130601570  0.220360149923  0.010227628879  0.187321052407  0.176113020745  0.204586140792  0.018848583482
6023  15.057500  0.190157126154  0.188610746039  0.220542144122  0.010273259426  0.186490570153  0.181221290542  0.203508977362  0.018182086407
6024  15.060000  0.190192872238  0.189065904241  0.220707415768  0.010308648116  0.185648623544  0.187046921805  0.202814850130  0.017024329202
6025  15.062500  0.190236322985  0.189494231808  0.220855410696  0.010333749898  0.184841913444  0.193447265313  0.202673700493  0.015444220059
6026  15.065000  0.190287764399  0.189893858885  0.220985420578  0.010348488289  0.184119386424  0.200231981810  0.203225341795  0.013540354966
6027  15.067500  0.190347380313  0.190262891359  0.221096573586  0.010352752447  0.183527509187  0.207172001898  0.204565695898  0.011433674011
6028  15.070000  0.190415247767  0.190599413784  0.221187829549  0.010346395492  0.183105570307  0.214011281819  0.206736407496  0.009258131093
6029  15.072500  0.190491334571  0.190901494026  0.221257979800  0.010329234157  0.182881636253  0.220480572614  0.209718844802  0.007150177856
6030  15.075000  0.190575499087  0.191167189636  0.221305651761  0.010301049735  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  15.077500  0.190667492222  0.191394555901  0.221329318226  0.010261590342  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  15.080000  0.190766961570  0.191581655477  0.221327311145  0.010210574409  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  15.082500  0.190873457589  0.191726569481  0.221297839652  0.010147695338  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  15.085000  0.190986441644  0.191827409886  0.221239011978  0.010072627201  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  15.087500  0.191105295730  0.191882332997  0.221148860720  0.009985031346  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  15.090000  0.191229333605  0.191889553821  0.221025370994  0.009884563743  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  15.092500  0.191357813083  0.191847361043  0.220866510780  0.009770882908  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  15.095000  0.191489949175  0.191754132374  0.220670262850  0.009643658183  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  15.097500  0.191624927765  0.191608349995  0.220434657545  0.009502578211  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  15.100000  0.191761919499  0.191408615787  0.220157805696  0.009347359366  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  15.102500  0.191900093556  0.191153666126  0.219837930959  0.009177753966  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  15.105000  0.192038630995  0.190842385933  0.219473400889  0.008993558054  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  15.107500  0.192176737367  0.190473821732  0.219062756053  0.008794618579  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  15.110000  0.192313654309  0.190047193516  0.218604736609  0.008580839802  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  15.112500  0.192448669896  0.189561905190  0.218098305777  0.008352188786  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  15.115000  0.192581127499  0.189017553413  0.217542669738  0.008108699842  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  15.117500  0.192710433015  0.188413934730  0.216937293592  0.007850477845  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  15.120000  0.192836060310  0.187751050865  0.216281913092  0.007577700342  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  15.122500  0.192957554817  0.187029112123  0.215576541969  0.007290618418  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  15.125000  0.193074535237  0.186248538882  0.214821474786  0.006989556314  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  15.127500  0.193186693377  0.185409961187  0.214017285362  0.006674909825  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  15.130000  0.193293792175  0.184514216522  0.213164820906  0.006347143517  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  15.132500  0.193395662031  0.183562345822  0.212265192115  0.006006786862  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  15.135000  0.193492195594  0.182555587894  0.211319759570  0.005654429381  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  15.137500  0.193583341200  0.181495372370  0.210330116834  0.005290714935  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  15.140000  0.193669095176  0.180383311403  0.209298070809  0.004916335302  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  15.142500  0.193749493274  0.179221190317  0.208225619839  0.004532023220  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  15.145000  0.193824601497  0.178010957395  0.207114930187  0.004138545042  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  15.147500  0.193894506604  0.176754713080  0.205968311546  0.003736693216  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  15.150000  0.193959306584  0.175454698796  0.204788192150  0.003327278744  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  15.152500  0.194019101383  0.174113285634  0.203577094208  0.002911123818  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  15.155000  0.194073984171  0.172732963103  0.202337610182  0.002489054789  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  15.157500  0.194124033391  0.171316328171  0.201072380544  0.002061895641  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  15.160000  0.194169305841  0.169866074782  0.199784073520  0.001630462098  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  15.162500  0.194209830985  0.168384984009  0.198475367260  0.001195556512  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  15.165000  0.194245606662  0.166875914966  0.197148934823  0.000757963597  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  15.167500  0.194276596327  0.165341796579  0.195807432226  0.000318447117  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.194302727898  0.163785620311  0.194453489807  -0.000122252444  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.194323894251  0.162210433849  0.193089706963  -0.000563419200  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.194339955359  0.160619335755  0.191718650239  -0.001004362179  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.194350742008  0.159015471028  0.190342854635  -0.001444414685  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.194356060992  0.157402027547  0.188964828015  -0.001882932744  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.194355701652  0.155782233243  0.187587058173  -0.002319292749  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.194349443554  0.154159353902  0.186212022305  -0.002752888399  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.194337065115  0.152536691432  0.184842198326  -0.003183127065  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.194318352903  0.150917582409  0.183480077541  -0.003609425734  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.194293111372  0.149305396742  0.182128178147  -0.004031206684  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.194261172727  0.147703536229  0.180789058889  -0.004447893050  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.194222406645  0.146115432817  0.179465332326  -0.004858904475  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.194176729556  0.144544546384  0.178159677052  -0.005263652973  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.194124113202  0.142994361819  0.176874848317  -0.005661539210  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.194064592224  0.141468385274  0.175613686461  -0.006051949320  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.193998270515  0.139970139383  0.174379122680  -0.006434252411  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.193925326140  0.138503157359  0.173174181670  -0.006807798884  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.193846014643  0.137070975870  0.172001980821  -0.007171919647  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.193760670593  0.135677126591  0.170865725639  -0.007525926318  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.193669707297  0.134325126442  0.169768701263  -0.007869112453  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.193573614605  0.133018466485  0.168714259974  -0.008200755834  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.193472954823  0.131760599554  0.167705804766  -0.008520121790  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.193368356790  0.130554926673  0.166746769080  -0.008826467548  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.193260508189  0.129404782364  0.165840592952  -0.009119047521  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.193150146266  0.128313419072  0.164990695963  -0.009397119464  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.193038047120  0.127283990780  0.164200447368  -0.009659951381  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.192925013798  0.126319536099  0.163473133944  -0.009906829055  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.192811863449  0.125422961067  0.162811926193  -0.010137064027  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.192699413825  0.124597021840  0.162219843472  -0.010350001893  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.192588469428  0.123844307605  0.161699718793  -0.010545030705  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.192479807627  0.123167223973  0.161254164011  -0.010721589314  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.192374165061  0.122567977068  0.160885536082  -0.010879175458  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.192272224657  0.122048558649  0.160595905164  -0.011017353415  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.192174603561  0.121610732465  0.160387025206  -0.011135761038  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.192081842279  0.121256022096  0.160260307703  -0.011234116012  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.191994395294  0.120985700499  0.160216799178  -0.011312221178  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.191912623373  0.120800781401  0.160257162925  -0.011369968793  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.191836787782  0.120702012768  0.160381665432  -0.011407343620  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.191767046530  0.120689872372  0.160590167803  -0.011424424764  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.191703452756  0.120764565613  0.160882122418  -0.011421386190  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.191645955304  0.120926025593  0.161256574951  -0.011398495914  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.191594401477  0.121173915429  0.161712171691  -0.011356113852  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.191548541926  0.121507632807  0.162247172113  -0.011294688373  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.191508037555  0.121926316637  0.162859466432  -0.011214751605  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.191472468287  0.122428855719  0.163546597786  -0.011116913603  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.191441343505  0.123013899242  0.164305788637  -0.011001855479  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.191414113918  0.123679868944  0.165133970878  -0.010870321628  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.191390184571  0.124424972667  0.166027818957  -0.010723111232  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.191368928728  0.125247219127  0.166983785484  -0.010561069183  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.191349702276  0.126144433574  0.167998138484  -0.010385076633  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.191331858345  0.127114274096  0.169066999616  -0.010196041359  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.191314761802  0.128154248282  0.170186382617  -0.009994888124  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.191297803282  0.129261729964  0.171352231182  -0.009782549238  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.191280412456  0.130433975741  0.172560455579  -0.009559955508  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.191262070230  0.131668141062  0.173806967324  -0.009328027732  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.191242319606  0.132961295585  0.175087711300  -0.009087668914  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.191220774972  0.134310437615  0.176398694707  -0.008839757337  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.191197129628  0.135712507418  0.177736012463  -0.008585140602  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.191171161390  0.137164399276  0.179095868616  -0.008324630739  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.191142736166  0.138662972113  0.180474593503  -0.008059000446  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.191111809447  0.140205058674  0.181868656518  -0.007788980505  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.191078425709  0.141787473163  0.183274674418  -0.007515258374  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.191042715765  0.143407017353  0.184689415204  -0.007238477945  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.191004892155  0.145060485228  0.186109797778  -0.006959240418  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.190965242721  0.146744666200  0.187532887629  -0.006678106210  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.190924122529  0.148456347033  0.188955888903  -0.006395597813  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.190881944376  0.150192312625  0.190376133313  -0.006112203471  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.190839168115  0.151949345795  0.191791066411  -0.005828381538  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.190796289078  0.153724226308  0.193198231820  -0.005544565357  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.190753825896  0.155513729312  0.194595254005  -0.005261168508  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.190712308019  0.157314623448  0.195979820283  -0.004978590234  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.190672263235  0.159123668834  0.197349662705  -0.004697220874  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.190634205521  0.160937615177  0.198702540481  -0.004417447132  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.190598623494  0.162753200231  0.200036223565  -0.004139657014  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.190565969746  0.164567148790  0.201348477993  -0.003864244265  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.190536651328  0.166376172437  0.202637053515  -0.003591612175  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.190511021581  0.168176970199  0.203899673970  -0.003322176623  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.190489373504  0.169966230260  0.205134030806  -0.003056368257  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.190471934800  0.171740632837  0.206337780020  -0.002794633735  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190458864695  0.173496854273  0.207508542711  -0.002537435967  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190450252566  0.175231572426  0.208643909336  -0.002285253340  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190446118392  0.176941473325  0.209741447661  -0.002038577934  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190446414966  0.178623259056  0.210798714259  -0.001797912744  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190451031783  0.180273656831  0.211813269378  -0.001563767987  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190459800449  0.181889429103  0.212782694788  -0.001336656572  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190472501453  0.183467384603  0.213704614278  -0.001117088832  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190488872068  0.185004390153  0.214576716266  -0.000905566662  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190508615163  0.186497383013  0.215396778000  -0.000702577209  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190531408635  0.187943383622  0.216162690771  -0.000508586253  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.190556915202  0.189339508442  0.216872485459  -0.000324031482  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.190584792268  0.190682982736  0.217524357833  -0.000149315808  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.190614701570  0.191971153021  0.218116692945  0.000015199094  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.190646318327  0.193201498967  0.218648087958  0.000169198843  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.190679339646  0.194371644545  0.219117372877  0.000312421864  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.190713491916  0.195479368217  0.219523628593  0.000444664189  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.190748537013  0.196522611985  0.219866201797  0.000565783419  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.190784277111  0.197499489165  0.220144716362  0.000675701749  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.190820557980  0.198408290753  0.220359080858  0.000774407952  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.190857270664  0.199247490297  0.220509492007  0.000861958265  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.190894351495  0.200015747239  0.220596433965  0.000938476155  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.190931780444  0.200711908692  0.220620673403  0.001004150931  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.190969577840  0.201335009700  0.220583250484  0.001059235259  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.191007799558  0.201884272009  0.220485465968  0.001104041601  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.191046530803  0.202359101507  0.220328864697  0.001138937677  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.191085878664  0.202759084372  0.220115215855  0.001164341032  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.191125963648  0.203083982190  0.219846490520  0.001180712863  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.191166910428  0.203333726138  0.219524836964  0.001188551217  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.191208838078  0.203508410498  0.219152554375  0.001188383746  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.191251850062  0.203608285705  0.218732065590  0.001180760182  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.191296024285  0.203633751130  0.218265889498  0.001166244713  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.191341403474  0.203585347874  0.217756613778  0.001145408444  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.191387986209  0.203463751788  0.217206868688  0.001118822122  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.191435718846  0.203269766904  0.216619302401  0.001087049298  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.191484488612  0.203004319534  0.215996558619  0.001050640097  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.191534118075  0.202668453174  0.215341256878  0.001010125730  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.191584361206  0.202263324399  0.214655976056  0.000966013894  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.191634901167  0.201790199846  0.213943241434  0.000918785142  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.191685349946  0.201250454388  0.213205515552  0.000868890325  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.191735249897  0.200645570569  0.212445193087  0.000816749148  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.191784077210  0.199977139247  0.211664599750  0.000762749854  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.191831247258  0.199246861489  0.210865995180  0.000707250046  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.191876121763  0.198456551617  0.210051579701  0.000650578599  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.191918017625  0.197608141261  0.209223504613  0.000593038591  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.191956217261  0.196703684341  0.208383885715  0.000534911171  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.191989980225  0.195745362725  0.207534819573  0.000476460240  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.192018555862  0.194735492404  0.206678402005  0.000417937795  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.192041196731  0.193676529912  0.205816748195  0.000359589797  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.192057172477  0.192571078763  0.204952013746  0.000301662358  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.192065783854  0.191421895600  0.204086416079  0.000244408103  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.192066376567  0.190231895823  0.203222255346  0.000188092479  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.192058354621  0.189004158373  0.202361934287  0.000132999841  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.192041192859  0.187741929452  0.201507976256  0.000079439129  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.192014448399  0.186448624883  0.200663040827  0.000027748955  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.191977770690  0.185127830907  0.199829936357  -0.000021698068  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.191930909958  0.183783303201  0.199011629003  -0.000068491888  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.191873723826  0.182418963948  0.198211247744  -0.000112182604  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.191806181943  0.181038896816  0.197432085055  -0.000152279171  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.191728368514  0.179647339788  0.196677592997  -0.000188249310  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.191640482644  0.178248675737  0.195951374583  -0.000219520640  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.191542836486  0.176847420820  0.195257170399  -0.000245483072  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.191435851210  0.175448210662  0.194598840574  -0.000265492429  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.191320050890  0.174055784501  0.193980342320  -0.000278875238  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.191196054409  0.172674967358  0.193405703329  -0.000284934639  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.191064565584  0.171310650461  0.192878991474  -0.000282957279  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.190926361696  0.169967770142  0.192404281329  -0.000272221074  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.190782280699  0.168651285424  0.191985618076  -0.000252003671  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
