#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
5265  52.650000  0.192567700562  0.171145583590  0.202963431770  0.001937951365  0.190986476524  0.161555548151  0.198917624431  0.000030647619
5266  52.660000  0.192435713830  0.170985676217  0.202903953690  0.001884635310  0.190985077580  0.161416345430  0.200522449426  0.001582257093
5267  52.670000  0.192274945677  0.170848446833  0.202958485905  0.001886985536  0.190983120471  0.161073652718  0.202063756654  0.003462930028
5268  52.680000  0.192083268596  0.170739053108  0.203148185599  0.001957367525  0.190976581192  0.160567429269  0.203374139633  0.005583732589
5269  52.690000  0.191865027176  0.170654978065  0.203453971626  0.002087308223  0.190958596397  0.159974315851  0.204307981150  0.007830429750
5270  52.700000  0.191631116025  0.170586143169  0.203816173300  0.002247188542  0.190919796823  0.159400910241  0.204755112976  0.010071500617
5271  52.710000  0.191396646555  0.170518414860  0.204149650093  0.002393854780  0.190849307462  0.158973877564  0.204651334345  0.012167930903
5272  52.720000  0.191176937016  0.170439229827  0.204369542738  0.002483738259  0.190736321546  0.158827755392  0.203984837519  0.013983956182
5273  52.730000  0.190983226724  0.170343124293  0.204418515485  0.002486866759  0.190572024348  0.159091581738  0.202797959060  0.015397830015
5274  52.740000  0.190819653210  0.170234939709  0.204285543445  0.002396691363  0.190351548135  0.159875634646  0.201184092151  0.016311675580
5275  52.750000  0.190682579342  0.170129395781  0.204009343248  0.002232139566  0.190075602102  0.161259588316  0.199280023954  0.016659549812
5276  52.760000  0.190562489249  0.170047173349  0.203665267072  0.002031180580  0.189751450477  0.163283248725  0.197254367544  0.016412999365
5277  52.770000  0.190447722695  0.170009009649  0.203340620832  0.001838328226  0.189393005326  0.165940747491  0.195293106864  0.015583604788
5278  52.780000  0.190328654549  0.170030011948  0.203107529294  0.001690692818  0.189019942349  0.169178689927  0.193583534951  0.014222273963
5279  52.790000  0.190200803422  0.170116179601  0.203003063507  0.001607590602  0.188655912641  0.172898333727  0.192298015740  0.012415334369
5280  52.800000  0.190065809345  0.170264127199  0.203023227368  0.001587205592  0.188326080307  0.176961482314  0.191579021415  0.010277759547
5281  52.810000  0.189930069136  0.170463680188  0.203131871211  0.001610998774  0.188054334991  0.181199462363  0.191526784915  0.007944121596
5282  52.820000  0.189801724302  0.170701948911  0.203279883011  0.001653584395  0.187860587009  0.185424345904  0.192190667415  0.005558063995
5283  52.830000  0.189687304521  0.170967090133  0.203426317938  0.001693794611  0.187758540049  0.189441475509  0.193564993639  0.003261217806
5284  52.840000  0.189589407903  0.171250352862  0.203552855182  0.001722396581  0.187754255693  0.193062338727  0.195589686124  0.001182526444
5285  52.850000  0.189506324054  0.171545936515  0.203666131176  0.001743480336  0.187845692280  0.196116887794  0.198155575513  -0.000571104359
5286  52.860000  0.189433675929  0.171849203478  0.203787743285  0.001769256221  0.188023243776  0.198464487224  0.201113824872  -0.001922049223
5287  52.870000  0.189367309174  0.172154443557  0.203936896720  0.001810780132  0.188271151678  0.200002779000  0.204288528883  -0.002826522568
5288  52.880000  0.189306134120  0.172453427738  0.204113699539  0.001868842501  0.188569540861  0.200673879342  0.207491273182  -0.003276136276
5289  52.890000  0.189253637156  0.172735478547  0.204290813548  0.001929224105  0.188896757344  0.200467469209  0.210536292478  -0.003296419095
5290  52.900000  0.189217318651  0.172989005878  0.204417708428  0.001964755416  0.189231670210  0.199420524187  0.213254859673  -0.002942540358
5291  52.910000  0.189206166870  0.173203807040  0.204436562311  0.001943821893  0.189555638723  0.197613655820  0.215507666274  -0.002292729566
5292  52.920000  0.189227102070  0.173373164987  0.204303974137  0.001842245181  0.189853927384  0.195164302682  0.217194196095  -0.001440079257
5293  52.930000  0.189281790774  0.173494981042  0.204010054731  0.001653933634  0.190116458314  0.192217296721  0.218258417521  -0.000483544055
5294  52.940000  0.189365144722  0.173571670224  0.203587164317  0.001395961295  0.190337901708  0.188933604319  0.218690486428  0.000481005922
5295  52.950000  0.189466209594  0.173609075049  0.203104327378  0.001105739342  0.190517202080  0.185478257299  0.218524523604  0.001368856105
5296  52.960000  0.189571246020  0.173614965221  0.202648710503  0.000830912495  0.190656705886  0.182008601722  0.217832872496  0.002112935366
5297  52.970000  0.189667962039  0.173597701527  0.202300431829  0.000615394545  0.190761086977  0.178663968499  0.216717527649  0.002668190612
5298  52.980000  0.189749399548  0.173565412901  0.202109502497  0.000486460576  0.190836259812  0.175557699739  0.215299632104  0.003013541182
5299  52.990000  0.189816086344  0.173525729122  0.202082934826  0.000447459588  0.190888433143  0.172772167317  0.213708062490  0.003151352738
5300  53.000000  0.189875698366  0.173485887215  0.202186306087  0.000478637436  0.190923400759  0.170357041306  0.212068150316  0.003104616209
5301  53.010000  0.189940390765  0.173452964053  0.202358774677  0.000545563216  0.190946104565  0.168330668562  0.210491529581  0.002912238346
5302  53.020000  0.190022802995  0.173434040087  0.202535693668  0.000611876791  0.190960451513  0.166684070544  0.209067961768  0.002623025102
5303  53.030000  0.190132199369  0.173436189150  0.202670366780  0.000651571379  0.190969328682  0.165386815802  0.207859781014  0.002289050450
5304  53.040000  0.190272102690  0.173466231565  0.202747102205  0.000656363871  0.190974743961  0.164393894694  0.206899340356  0.001959141006
5305  53.050000  0.190440160906  0.173530187676  0.202781282733  0.000635738830  0.190978021912  0.163652723491  0.206189544690  0.001673168221
5306  53.060000  0.190630101722  0.173632383747  0.202807300662  0.000610173283  0.190980000090  0.163109512719  0.205707252053  0.001457730306
5307  53.070000  0.190834827110  0.173774270632  0.202859902125  0.000600697942  0.190981193090  0.162714417893  0.205409040886  0.001323638238
5308  53.080000  0.191049293050  0.173953221136  0.202956926540  0.000619284920  0.190981912545  0.162425114332  0.205238607154  0.001265413197
5309  53.090000  0.191271963849  0.174161780502  0.203090668445  0.000664061638  0.190982346425  0.162208669714  0.205134899838  0.001262779167
5310  53.100000  0.191504261319  0.174387902895  0.203231443407  0.000721252785  0.190982608081  0.162041803595  0.205040047810  0.001283918385
5311  53.110000  0.191748290420  0.174616491735  0.203341844659  0.000772902669  0.190982765877  0.161909804630  0.204906185705  0.001290071331
5312  53.120000  0.192003867779  0.174832083459  0.203395646924  0.000806973050  0.190982861041  0.161804511236  0.204700447036  0.001240925913
5313  53.130000  0.192266205642  0.175021945019  0.203393177206  0.000825344765  0.190982918669  0.161721841535  0.204407640289  0.001100165596
5314  53.140000  0.192525374151  0.175178481288  0.203366138034  0.000846014058  0.190982957453  0.161659378291  0.204030426115  0.000840540016
5315  53.150000  0.192767965156  0.175299911833  0.203368954488  0.000898086160  0.190983008638  0.161614473169  0.203587130802  0.000447883284
5316  53.160000  0.192980484544  0.175388753858  0.203459149860  0.001011110557  0.190983162015  0.161583235858  0.203107621279  -0.000076372601
5317  53.170000  0.193153266759  0.175448547168  0.203673885801  0.001202699768  0.190983662676  0.161560627862  0.202627892951  -0.000714472703
5318  53.180000  0.193283430889  0.175480093152  0.204011744248  0.001469257440  0.190985081873  0.161541704310  0.202184157487  -0.001433487908
5319  53.190000  0.193375702313  0.175478847428  0.204427242232  0.001783639758  0.190988574869  0.161523861117  0.201807250235  -0.002188216878
5320  53.200000  0.193440695733  0.175434767953  0.204840977149  0.002101050835  0.190996216783  0.161509772292  0.201518107870  -0.002925528305
5321  53.210000  0.193491203735  0.175334949643  0.205162424332  0.002371385739  0.191011376508  0.161510565360  0.201324909833  -0.003589672316
5322  53.220000  0.193537790641  0.175168167829  0.205317514195  0.002553772378  0.191039054947  0.161548700108  0.201222255000  -0.004127982682
5323  53.230000  0.193585260930  0.174929531779  0.205271140749  0.002628183331  0.191086086178  0.161659999513  0.201192485493  -0.004496347030
5324  53.240000  0.193631245747  0.174623273204  0.205036542317  0.002600055997  0.191161088421  0.161894336809  0.201209001827  -0.004663845436
5325  53.250000  0.193667352938  0.174262385197  0.204668400165  0.002496468878  0.191274064104  0.162314606322  0.201241165294  -0.004616046491
5326  53.260000  0.193682366102  0.173865126482  0.204242628803  0.002355566414  0.191435588508  0.162993786909  0.201260179315  -0.004356594454
5327  53.270000  0.193666229627  0.173449740956  0.203830758532  0.002213375350  0.191655592296  0.164010127261  0.201245201946  -0.003906906007
5328  53.280000  0.193613308308  0.173029517064  0.203478601881  0.002092967778  0.191941825447  0.165440717224  0.201188882278  -0.003304000085
5329  53.290000  0.193523750019  0.172610165311  0.203196869625  0.001999810171  0.192298174239  0.167353929936  0.201101543422  -0.002596687132
5330  53.300000  0.193402567464  0.172190471407  0.202966411678  0.001924564718  0.192723071239  0.169801397050  0.201013355809  -0.001840522905
5331  53.310000  0.193256971138  0.171765744330  0.202754827020  0.001851613086  0.193208273782  0.172810288344  0.200974048797  -0.001092067388
5332  53.320000  0.193093167235  0.171332363789  0.202536700948  0.001769340013  0.193738276789  0.176376691530  0.201049978155  -0.000403067014
5333  53.330000  0.192914012677  0.170891290109  0.202308486136  0.001677623926  0.194290566353  0.180460823679  0.201318673903  0.000184810093
5334  53.340000  0.192718526381  0.170448930010  0.202091527906  0.001589256948  0.194836815972  0.184984661698  0.201861301755  0.000644112118
5335  53.350000  0.192503456418  0.170015015137  0.201921914413  0.001524634581  0.195344991604  0.189832376133  0.202753743658  0.000964158830
5336  53.360000  0.192266220777  0.169598555796  0.201831556489  0.001501946386  0.195782185645  0.194853717539  0.204057202699  0.001151725846
5337  53.370000  0.192007937020  0.169203849684  0.201828809899  0.001527086384  0.196117868014  0.199870265495  0.205809337847  0.001229769832
5338  53.380000  0.191735177831  0.168828525988  0.201887412491  0.001587766217  0.196327148693  0.204684229708  0.208016920838  0.001234318863
5339  53.390000  0.191459571944  0.168464709517  0.201949320915  0.001654737533  0.196393609606  0.209089304225  0.210650882587  0.001209854011
5340  53.400000  0.191195224602  0.168102989090  0.201941452815  0.001690220646  0.196311295638  0.212882924306  0.213644396352  0.001203678325
5341  53.410000  0.190954818534  0.167737612886  0.201800618594  0.001660706441  0.196085554936  0.215879158726  0.216894357083  0.001259888968
5342  53.420000  0.190745823933  0.167370754258  0.201497362897  0.001549414621  0.195732575361  0.217921384517  0.220266294390  0.001413623724
5343  53.430000  0.190568262133  0.167014044862  0.201049496805  0.001363626749  0.195277653669  0.218893835915  0.223602434388  0.001686237329
5344  53.440000  0.190414917612  0.166686686382  0.200519807819  0.001133925207  0.194752425217  0.218731101590  0.226732333105  0.002081976431
5345  53.450000  0.190273987786  0.166410828846  0.199998342468  0.000905371744  0.194191440532  0.217424679811  0.229485264295  0.002586572390
5346  53.460000  0.190133247472  0.166205954098  0.199575441078  0.000723678950  0.193628571087  0.215025811934  0.231703373145  0.003167973472
5347  53.470000  0.189984242847  0.166084303863  0.199315102112  0.000621289124  0.193093741348  0.211644022192  0.233254513739  0.003779212351
5348  53.480000  0.189825030748  0.166048859086  0.199237980338  0.000608260976  0.192610414567  0.207441108526  0.234043676373  0.004363174569
5349  53.490000  0.189660541670  0.166094288441  0.199319545613  0.000671003112  0.192194120108  0.202620747434  0.234021981745  0.004858822634
5350  53.500000  0.189500545654  0.166210124218  0.199503178763  0.000778923481  0.191852128078  0.197414360460  0.233192370533  0.005208260980
5351  53.510000  0.189356089955  0.166384669021  0.199722491150  0.000896135763  0.191584188405  0.192064376770  0.231611344063  0.005363917108
5352  53.520000  0.189235814807  0.166608057407  0.199924020955  0.000993599391  0.191384091231  0.186806430177  0.229386405778  0.005295076157
5353  53.530000  0.189143535741  0.166873457514  0.200081822037  0.001057127272  0.191241701065  0.181852262064  0.226669199700  0.004993045060
5354  53.540000  0.189077924948  0.167176292947  0.200199084440  0.001088524410  0.191145083466  0.177375097328  0.223644719606  0.004474336125
5355  53.550000  0.189034258094  0.167512189721  0.200297307299  0.001099969591  0.191082380322  0.173498996655  0.220517341957  0.003781438671
5356  53.560000  0.189007363675  0.167874772480  0.200398520341  0.001104478026  0.191043185135  0.170293199264  0.217494780201  0.002980974985
5357  53.570000  0.188994450356  0.168254335054  0.200508666076  0.001106799642  0.191019300120  0.167771841721  0.214771326812  0.002159292075
5358  53.580000  0.188996571746  0.168637911236  0.200609525746  0.001098824516  0.191004894254  0.165898785634  0.212511901982  0.001415798651
5359  53.590000  0.189018078870  0.169010640435  0.200662871986  0.001061622479  0.190996198095  0.164596722824  0.210838431297  0.000854591900
5360  53.600000  0.189064268055  0.169357846316  0.200625367437  0.000973427370  0.190990945243  0.163759331939  0.209819911732  0.000575106554
5361  53.610000  0.189138207935  0.169667086026  0.200468177645  0.000820322639  0.190987789528  0.163265067875  0.209467200329  0.000662639611
5362  53.620000  0.189238113443  0.169929583775  0.200193128745  0.000605124334  0.190985891198  0.162991160461  0.209733102088  0.001179643866
5363  53.630000  0.189356463816  0.170140801958  0.199838373825  0.000350512797  0.190984786310  0.162826535702  0.210517794713  0.002158636588
5364  53.640000  0.189481400106  0.170300236095  0.199470501546  0.000094637457  0.190984551625  0.162682596311  0.211679074302  0.003597439297
5365  53.650000  0.189600039437  0.170410720631  0.199165281876  -0.000119635717  0.190986177811  0.162501062122  0.213046407952  0.005457262500
5366  53.660000  0.189702565446  0.170477562540  0.198983739956  -0.000258110693  0.190991990258  0.162258348290  0.214437397861  0.007663894639
5367  53.670000  0.189785602428  0.170507735791  0.198952231975  -0.000306405969  0.191005926773  0.161966240658  0.215675039526  0.010111972040
5368  53.680000  0.189853600976  0.170509259093  0.199053897508  -0.000274691858  0.191033501892  0.161668914309  0.216604112712  0.012672023500
5369  53.690000  0.189917672471  0.170490802164  0.199234761138  -0.000194168344  0.191081354228  0.161436632505  0.217105172815  0.015199726427
5370  53.700000  0.189992242459  0.170461523769  0.199422402187  -0.000106468451  0.191156371117  0.161356748527  0.217104886916  0.017546605299
5371  53.710000  0.190090689636  0.170431103834  0.199550502599  -0.000049783557  0.191264491680  0.161522888275  0.216581844875  0.019571266627
5372  53.720000  0.190221497179  0.170409851627  0.199580466891  -0.000046690213  0.191409380959  0.162023382838  0.215567426298  0.021150210056
5373  53.730000  0.190386225828  0.170408669415  0.199512486441  -0.000097958504  0.191591222437  0.162930111985  0.214141773258  0.022187287405
5374  53.740000  0.190579912253  0.170438602974  0.199382464038  -0.000184303477  0.191805880807  0.164288886297  0.212425363340  0.022620997397
5375  53.750000  0.190793575557  0.170509791467  0.199246566848  -0.000275012993  0.192044638430  0.166112331632  0.210567060988  0.022428993184
5376  53.760000  0.191017739412  0.170629881963  0.199159782595  -0.000339827440  0.192294616321  0.168375962993  0.208729817531  0.021629425588
5377  53.770000  0.191245543611  0.170802311186  0.199156930470  -0.000359356034  0.192539871643  0.171017785370  0.207075370981  0.020279025277
5378  53.780000  0.191474251692  0.171025111369  0.199243339084  -0.000330091629  0.192763041876  0.173941388487  0.205749354210  0.018468116300
5379  53.790000  0.191704657762  0.171290894134  0.199398358360  -0.000262395086  0.192947304729  0.177022162286  0.204868153079  0.016313024929
5380  53.800000  0.191938775974  0.171588314457  0.199589612854  -0.000172726324  0.193078361814  0.180115990187  0.204508672327  0.013946575946
5381  53.810000  0.192176905892  0.171904711890  0.199791515708  -0.000073740974  0.193146144544  0.183069598880  0.204701883487  0.011507531656
5382  53.820000  0.192415424799  0.172229019379  0.199999799090  0.000033285187  0.193145984133  0.185731658405  0.205430670424  0.009129911047
5383  53.830000  0.192646356656  0.172553740078  0.200235430071  0.000160238322  0.193079075634  0.187963722258  0.206632085351  0.006933119991
5384  53.840000  0.192859028619  0.172875030046  0.200535664575  0.000327126869  0.192952182118  0.189650155502  0.208203717347  0.005013729019
5385  53.850000  0.193043244563  0.173190673631  0.200935429344  0.000552090602  0.192776647747  0.190706302209  0.210013494664  0.003439563315
5386  53.860000  0.193192738352  0.173496714255  0.201446506791  0.000840512464  0.192566895263  0.191084281423  0.211911928790  0.002246537973
5387  53.870000  0.193307491469  0.173784256382  0.202043358320  0.001177862754  0.192338655302  0.190775969710  0.213745594496  0.001438404262
5388  53.880000  0.193393890348  0.174038101417  0.202662226762  0.001529615743  0.192107200368  0.189812929211  0.215370548525  0.000989296741
5389  53.890000  0.193462512767  0.174238260224  0.203215175712  0.001848906377  0.191885833033  0.188263272391  0.216664429752  0.000848713722
5390  53.900000  0.193524256432  0.174364208513  0.203614867496  0.002089572175  0.191684813599  0.186225710912  0.217536149666  0.000948349510
5391  53.910000  0.193586191526  0.174400498363  0.203801449450  0.002220033248  0.191510822295  0.183821297767  0.217932353477  0.001210045409
5392  53.920000  0.193648667359  0.174341581755  0.203761725432  0.002232984765  0.191366954220  0.181183609408  0.217840176543  0.001554050369
5393  53.930000  0.193704761308  0.174193837840  0.203533404823  0.002147328642  0.191253160652  0.178448291623  0.217286198667  0.001906786400
5394  53.940000  0.193742294621  0.173973817597  0.203192691763  0.002001615116  0.191166992326  0.175742974214  0.216331869055  0.002207395669
5395  53.950000  0.193747683429  0.173703230423  0.202829685317  0.001841398343  0.191104476388  0.173178521044  0.215066000097  0.002412495456
5396  53.960000  0.193710220289  0.173402534332  0.202520560641  0.001705117109  0.191060968682  0.170842419185  0.213595179193  0.002498767911
5397  53.970000  0.193625247071  0.173085568043  0.202306523042  0.001613539744  0.191031859724  0.168794842764  0.212033105181  0.002463242941
5398  53.980000  0.193495134629  0.172757201886  0.202186697064  0.001566323568  0.191013064710  0.167067593706  0.210489910719  0.002321371475
5399  53.990000  0.193327842911  0.172414690169  0.202126584223  0.001546434998  0.191001282257  0.165665775642  0.209062485387  0.002103208757
5400  54.000000  0.193133760614  0.172051843438  0.202077696700  0.001530162343  0.190994051876  0.164571752143  0.207826675306  0.001848211302
5401  54.010000  0.192922151741  0.171663997360  0.201999839541  0.001498402184  0.190989668788  0.163750718240  0.206832019780  0.001599278399
5402  54.020000  0.192698628488  0.171251536740  0.201876875260  0.001444596815  0.190987023917  0.163157098637  0.206099414398  0.001396727447
5403  54.030000  0.192464593419  0.170820514773  0.201719879537  0.001376244245  0.190985428943  0.162740979604  0.205621788021  0.001272876777
5404  54.040000  0.192218751781  0.170380313153  0.201557079952  0.001309655499  0.190984467051  0.162453870100  0.205367575435  0.001247822893
5405  54.050000  0.191959925473  0.169939661704  0.201415592684  0.001260473968  0.190983887029  0.162253246334  0.205286487063  0.001326851677
5406  54.060000  0.191689860420  0.169503055993  0.201303424732  0.001234251362  0.190983538761  0.162105534392  0.205316850151  0.001499731894
5407  54.070000  0.191414721648  0.169069366071  0.201200088977  0.001221371200  0.190983336710  0.161987401335  0.205393647165  0.001741925718
5408  54.080000  0.191144515833  0.168633371242  0.201060562678  0.001198831756  0.190983236037  0.161885433929  0.205456324864  0.002017538258
5409  54.090000  0.190890546624  0.168189581309  0.200831694481  0.001138554888  0.190983211622  0.161794467874  0.205455499886  0.002283639038
5410  54.100000  0.190661846090  0.167736657953  0.200474834204  0.001019122567  0.190983239060  0.161714974567  0.205357839555  0.002495442633
5411  54.110000  0.190461997291  0.167280478512  0.199985592866  0.000836273717  0.190983283627  0.161650005242  0.205148632803  0.002611747894
5412  54.120000  0.190287671712  0.166834491109  0.199402429651  0.000607777682  0.190983304166  0.161602225267  0.204831856932  0.002600013535
5413  54.130000  0.190129581070  0.166417182445  0.198799919199  0.000370355239  0.190983272389  0.161571540254  0.204427854843  0.002440493584
5414  54.140000  0.189975624835  0.166047682149  0.198268429645  0.000169350857  0.190983195874  0.161553722433  0.203969025299  0.002128963468
5415  54.150000  0.189815162746  0.165741236953  0.197887213111  0.000044678276  0.190983119573  0.161540299806  0.203494160061  0.001677724621
5416  54.160000  0.189642890176  0.165506230791  0.197700493751  0.000018052762  0.190983071951  0.161519787979  0.203042209159  0.001114765388
5417  54.170000  0.189460921591  0.165343690584  0.197705063300  0.000086109509  0.190982923684  0.161480147218  0.202646304088  0.000481158767
5418  54.180000  0.189278342315  0.165249157239  0.197853601661  0.000221843762  0.190982142434  0.161412159138  0.202328816501  -0.000173028462
5419  54.190000  0.189108423681  0.165215896901  0.198072133302  0.000383740055  0.190979455998  0.161313262186  0.202098087480  -0.000793875907
5420  54.200000  0.188964546883  0.165238027461  0.198284919556  0.000529151128  0.190972473165  0.161191282339  0.201947249616  -0.001329242147
5421  54.210000  0.188856328212  0.165312354569  0.198437607316  0.000627015219  0.190957348075  0.161067459140  0.201855306912  -0.001734275215
5422  54.220000  0.188787311630  0.165438377655  0.198510489132  0.000665413172  0.190928599070  0.160978204043  0.201790364304  -0.001976195660
5423  54.230000  0.188754952599  0.165616715618  0.198517809928  0.000651584356  0.190879196839  0.160975137239  0.201714637606  -0.002037822140
5424  54.240000  0.188752716161  0.165846775046  0.198494542670  0.000604996902  0.190801012601  0.161123122154  0.201590651816  -0.001919443307
5425  54.250000  0.188773307972  0.166124650677  0.198476789992  0.000546724059  0.190685664204  0.161496237715  0.201387873363  -0.001638817675
5426  54.260000  0.188811661812  0.166442021567  0.198484139990  0.000489675444  0.190525722443  0.162171874370  0.201088937903  -0.001229286219
5427  54.270000  0.188866469749  0.166786342139  0.198511131443  0.000433684461  0.190316154269  0.163223382721  0.200694641527  -0.000736188538
5428  54.280000  0.188939686031  0.167142161554  0.198531024063  0.000367317973  0.190055800839  0.164711912747  0.200226964237  -0.000211960390
5429  54.290000  0.189034300149  0.167493095105  0.198509924041  0.000275421093  0.189748635230  0.166678228410  0.199729585365  0.000289562161
5430  54.300000  0.189151410105  0.167823887197  0.198425032420  0.000148991363  0.189404532829  0.169135344784  0.199265615934  0.000719014590
5431  54.310000  0.189287937014  0.168122100295  0.198279041968  -0.000007042130  0.189039326352  0.172062802476  0.198912586739  0.001036907815
5432  54.320000  0.189436080992  0.168379149065  0.198104192143  -0.000171761643  0.188674007129  0.175403270380  0.198755058453  0.001217962441
5433  54.330000  0.189584917810  0.168590583926  0.197953614803  -0.000313252196  0.188333063708  0.179061969934  0.198875521736  0.001253878841
5434  54.340000  0.189723653981  0.168755684062  0.197882749551  -0.000399076705  0.188042097411  0.182909168993  0.199344492179  0.001154210253
5435  54.350000  0.189845347239  0.168876543932  0.197927746696  -0.000408345191  0.187824994887  0.186785731567  0.200210845176  0.000945205976
5436  54.360000  0.189949648097  0.168956937516  0.198089266822  -0.000340665991  0.187701041723  0.190511458643  0.201493459856  0.000666709587
5437  54.370000  0.190043430890  0.169001310802  0.198328324186  -0.000218286486  0.187682405408  0.193895734366  0.203175145355  0.000367410252
5438  54.380000  0.190138949778  0.169014239400  0.198576439987  -0.000080221478  0.187772387680  0.196749810465  0.205199619142  0.000098931239
5439  54.390000  0.190250079063  0.169000557195  0.198757013641  0.000029818408  0.187964746647  0.198899921148  0.207472021304  -0.000090621660
5440  54.400000  0.190387927315  0.168966109151  0.198810516253  0.000077503311  0.188244233136  0.200200318183  0.209863114445  -0.000162953485
5441  54.410000  0.190557363434  0.168918778159  0.198714526210  0.000048948968  0.188588299710  0.200545250861  0.212216972152  -0.000095013834
5442  54.420000  0.190755661245  0.168869214300  0.198491411636  -0.000045170074  0.188969756677  0.199878894196  0.214361633260  0.000117059266
5443  54.430000  0.190973682973  0.168830689508  0.198200988027  -0.000173821407  0.189359998809  0.198202265780  0.216121921325  0.000455975945
5444  54.440000  0.191199082289  0.168817782636  0.197921024886  -0.000296408174  0.189732335316  0.195576288776  0.217333418121  0.000883607546
5445  54.450000  0.191420278400  0.168844089523  0.197722910991  -0.000376038282  0.190064939582  0.192120377474  0.217856448840  0.001343641803
5446  54.460000  0.191629711715  0.168919655494  0.197651405746  -0.000390368032  0.190342997585  0.188006255003  0.217588891498  0.001766403082
5447  54.470000  0.191825226383  0.169049089076  0.197715589238  -0.000336226196  0.190559765328  0.183447152241  0.216476666720  0.002075430151
5448  54.480000  0.192009195425  0.169231169755  0.197893608278  -0.000226760545  0.190716424300  0.178683045757  0.214520896477  0.002195209487
5449  54.490000  0.192185904950  0.169460202458  0.198148363976  -0.000082807635  0.190820820026  0.173963103665  0.211780938820  0.002059323762
5450  54.500000  0.192358388370  0.169728608496  0.198447039809  0.000077597108  0.190885347824  0.169526932737  0.208372803536  0.001618207615
5451  54.510000  0.192526086425  0.170029624183  0.198776014811  0.000247046031  0.190924380074  0.165586466672  0.204462818281  0.000845714019
5452  54.520000  0.192684333714  0.170358822528  0.199144793045  0.000430632408  0.190951687066  0.162310335998  0.200256825347  -0.000256215080
5453  54.530000  0.192825890437  0.170713624466  0.199577298179  0.000641150240  0.190978279086  0.159812293191  0.195985615230  -0.001655317906
5454  54.540000  0.192943867788  0.171090878954  0.200094326392  0.000889762921  0.191010997168  0.158144769917  0.191887704224  -0.003289545750
5455  54.550000  0.193034788376  0.171483581886  0.200694902680  0.001176273074  0.191052025071  0.157298007030  0.188190892096  -0.005070425864
5456  54.560000  0.193100430287  0.171878397152  0.201345090878  0.001483427472  0.191099317128  0.157204541228  0.185094243966  -0.006889049386
5457  54.570000  0.193147565762  0.172255513004  0.201980064179  0.001778162414  0.191147770521  0.157748269435  0.182752186561  -0.008624220857
5458  54.580000  0.193185544946  0.172591495386  0.202519989936  0.002019932501  0.191190847092  0.158776922504  0.181262268597  -0.010152086019
5459  54.590000  0.193222559733  0.172864505294  0.202894570732  0.002173353572  0.191222290072  0.160116591935  0.180657809269  -0.011356395819
5460  54.600000  0.193261998544  0.173060099209  0.203067234084  0.002220499651  0.191237592496  0.161586946509  0.180906177713  -0.012138484102
5461  54.610000  0.193300332225  0.173175362754  0.203049582706  0.002168098934  0.191234950156  0.163015898243  0.181912867213  -0.012426043677
5462  54.620000  0.193327432433  0.173219607743  0.202900077395  0.002046658978  0.191215554170  0.164252669017  0.183530926052  -0.012179881010
5463  54.630000  0.193329318763  0.173211148947  0.202706766973  0.001901537336  0.191183220445  0.165178422950  0.185574761733  -0.011398005071
5464  54.640000  0.193292409086  0.173171238319  0.202559925696  0.001779003258  0.191143486429  0.165713840302  0.187836915704  -0.010116644264
