#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6072  15.180000  0.191610336304  0.155064582825  0.200952768326  0.001219511032  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.191776454449  0.155674934387  0.200584173203  0.001209497452  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.191944569349  0.156426429749  0.200282096863  0.001196861267  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.192111164331  0.157308578491  0.200049400330  0.001179695129  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.192272365093  0.158299446106  0.199878692627  0.001157283783  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.192424565554  0.159389495850  0.199769496918  0.001128673553  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.192563921213  0.160537719727  0.199709415436  0.001095175743  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.192686885595  0.161727905273  0.199701786041  0.001054286957  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.192789912224  0.162931442261  0.199735403061  0.001006007195  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.192870467901  0.164127349854  0.199802637100  0.000952363014  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.192925602198  0.165281295776  0.199897050858  0.000891327858  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.192953377962  0.166367530823  0.200006961823  0.000825881958  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.192952603102  0.167372703552  0.200126409531  0.000755667686  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.192922145128  0.168249130249  0.200245141983  0.000681400299  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.192861676216  0.168981552124  0.200356006622  0.000605106354  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.192771881819  0.169560432434  0.200449943542  0.000527620316  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.192653954029  0.169956207275  0.200518608093  0.000450372696  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.192509889603  0.170184135437  0.200558185577  0.000374555588  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.192342281342  0.170212745667  0.200560331345  0.000301957130  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.192153990269  0.170047760010  0.200521230698  0.000235438347  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.191948562860  0.169679641724  0.200440406799  0.000174760818  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.191730737686  0.169150352478  0.200313091278  0.000121116638  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.191504150629  0.168425559998  0.200141191483  0.000076532364  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.191273897886  0.167546272278  0.199921607971  0.000041723251  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.191044807434  0.166524887085  0.199660778046  0.000018239021  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.190821737051  0.165375709534  0.199358940125  0.000004649162  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.190609693527  0.164136886597  0.199023485184  0.000003814697  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.190413236618  0.162834167480  0.198657751083  0.000014901161  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.190236806870  0.161504745483  0.198266506195  0.000038146973  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.190084159374  0.160158157349  0.197863340378  0.000072717667  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.189958989620  0.158852577209  0.197452545166  0.000117540359  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.189864039421  0.157590866089  0.197043180466  0.000171422958  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.189801663160  0.156419754028  0.196641683578  0.000234484673  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.189773589373  0.155381202698  0.196256399155  0.000304698944  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.189780294895  0.154490470886  0.195895671844  0.000380277634  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.189822077751  0.153771400452  0.195566415787  0.000459671021  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.189897835255  0.153223037720  0.195272207260  0.000541329384  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.190006315708  0.152894020081  0.195020437241  0.000622391701  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.190145373344  0.152776718140  0.194815874100  0.000700473785  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.190312057734  0.152888298035  0.194657802582  0.000775456429  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.190502613783  0.153216362000  0.194549083710  0.000844001770  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.190713286400  0.153764724731  0.194491386414  0.000904679298  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.190939694643  0.154520034790  0.194482088089  0.000954508781  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.191176682711  0.155474662781  0.194520473480  0.000993013382  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.191419929266  0.156620979309  0.194601774216  0.001019120216  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.191663593054  0.157913208008  0.194720745087  0.001030325890  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.191902935505  0.159348487854  0.194871902466  0.001025438309  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.192133009434  0.160896301270  0.195050239563  0.001004934311  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.192349135876  0.162528991699  0.195246696472  0.000968456268  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.192546874285  0.164204597473  0.195458412170  0.000914096832  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.192722558975  0.165912628174  0.195672750473  0.000843882561  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.192872434855  0.167598724365  0.195884704590  0.000757575035  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.192994117737  0.169255256653  0.196089267731  0.000655531883  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.193085372448  0.170848846436  0.196279525757  0.000538825989  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.193144917488  0.172358512878  0.196449279785  0.000409245491  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.193172037601  0.173746109009  0.196591377258  0.000267982483  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.193166673183  0.174987792969  0.196701526642  0.000116705894  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.193129807711  0.176082611084  0.196778535843  -0.000041246414  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.193062990904  0.177019119263  0.196818590164  -0.000205516815  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.192967861891  0.177759170532  0.196820974350  -0.000372648239  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.192847728729  0.178332328796  0.196779966354  -0.000539302826  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.192705124617  0.178697586060  0.196702957153  -0.000704526901  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.192544251680  0.178882598877  0.196587800980  -0.000865459442  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.192368656397  0.178885459900  0.196436166763  -0.001019239426  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.192182511091  0.178711891174  0.196256637573  -0.001163482666  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.191989779472  0.178352355957  0.196045875549  -0.001295685768  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.191794991493  0.177838325500  0.195814609528  -0.001414179802  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.191602021456  0.177177429199  0.195569515228  -0.001517534256  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.191414862871  0.176383972168  0.195312261581  -0.001602768898  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.191237300634  0.175489425659  0.195047616959  -0.001668214798  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.191072165966  0.174487113953  0.194784402847  -0.001712560654  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.190922081470  0.173395156860  0.194527387619  -0.001736402512  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.190789669752  0.172247886658  0.194284677505  -0.001737356186  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.190676122904  0.171047210693  0.194057703018  -0.001715421677  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.190582543612  0.169814109802  0.193851947784  -0.001669645309  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190509498119  0.168569564819  0.193676710129  -0.001602172852  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190456598997  0.167317390442  0.193531751633  -0.001509904861  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190423071384  0.166071891785  0.193421363831  -0.001395940781  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190408051014  0.164868354797  0.193350553513  -0.001261830330  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190409421921  0.163696289062  0.193319082260  -0.001106739044  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190425276756  0.162596702576  0.193332910538  -0.000933647156  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190452426672  0.161537170410  0.193386793137  -0.000742912292  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190488487482  0.160560607910  0.193486452103  -0.000537037849  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190530568361  0.159667968750  0.193633317947  -0.000319480896  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190575361252  0.158855438232  0.193820953369  -0.000090122223  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.190619766712  0.158134460449  0.194048643112  0.000147342682  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.190660685301  0.157503128052  0.194316864014  0.000390648842  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.190695643425  0.156975746155  0.194621324539  0.000637531281  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.190721899271  0.156551361084  0.194959878922  0.000884771347  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.190737545490  0.156233787537  0.195330619812  0.001130104065  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.190740734339  0.156014442444  0.195720434189  0.001371860504  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.190730243921  0.155906677246  0.196136713028  0.001605272293  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.190705180168  0.155898094177  0.196572065353  0.001828551292  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.190665543079  0.155982017517  0.197018861771  0.002039194107  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.190611571074  0.156159400940  0.197474479675  0.002233743668  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.190544247627  0.156439781189  0.197930574417  0.002411603928  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.190465271473  0.156802177429  0.198382616043  0.002569198608  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.190376460552  0.157237052917  0.198825597763  0.002705693245  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.190279990435  0.157757759094  0.199252367020  0.002818346024  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.190178692341  0.158334732056  0.199661254883  0.002904653549  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.190075963736  0.158981323242  0.200042963028  0.002964496613  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.189974695444  0.159667015076  0.200390815735  0.002997398376  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.189878374338  0.160387039185  0.200706958771  0.002999901772  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.189790844917  0.161144256592  0.200979709625  0.002972960472  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.189715266228  0.161924362183  0.201205968857  0.002917051315  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.189654976130  0.162718772888  0.201383829117  0.002830028534  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.189612984657  0.163508415222  0.201511144638  0.002713918686  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.189592182636  0.164305686951  0.201585292816  0.002567768097  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.189594984055  0.165101051331  0.201606750488  0.002391934395  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.189622968435  0.165866851807  0.201568365097  0.002189874649  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.189677566290  0.166619300842  0.201480150223  0.001960158348  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.189759284258  0.167331695557  0.201335668564  0.001705646515  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.189868479967  0.168019294739  0.201139926910  0.001428008080  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.190004408360  0.168666839600  0.200898170471  0.001127958298  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.190165996552  0.169284820557  0.200612783432  0.000809192657  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.190351366997  0.169854164124  0.200288295746  0.000473618507  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.190558314323  0.170402526855  0.199932098389  0.000123023987  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.190783858299  0.170907974243  0.199553728104  -0.000240325928  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.191024512053  0.171382904053  0.199155807495  -0.000613331795  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.191276460886  0.171829223633  0.198744535446  -0.000991702080  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.191535681486  0.172258377075  0.198331117630  -0.001374483109  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.191797524691  0.172663688660  0.197924375534  -0.001758813858  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.192057490349  0.173052787781  0.197527408600  -0.002140522003  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.192311108112  0.173427581787  0.197150945663  -0.002517700195  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.192553818226  0.173794746399  0.196800231934  -0.002887129784  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.192781120539  0.174159049988  0.196483850479  -0.003246068954  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.192988544703  0.174508094788  0.196203231812  -0.003592014313  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.193172514439  0.174849510193  0.195962905884  -0.003921031952  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.193329930305  0.175189971924  0.195764780045  -0.004231333733  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.193457692862  0.175524711609  0.195616960526  -0.004521489143  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.193553745747  0.175856590271  0.195513486862  -0.004787445068  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.193616181612  0.176160812378  0.195456266403  -0.005027890205  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.193644493818  0.176455497742  0.195442914963  -0.005240201950  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.193638324738  0.176740646362  0.195471525192  -0.005423545837  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.193597674370  0.176977157593  0.195536136627  -0.005574941635  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.193524032831  0.177187919617  0.195628881454  -0.005694150925  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.193418979645  0.177349090576  0.195749759674  -0.005780220032  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.193285197020  0.177461624146  0.195885658264  -0.005830764771  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.193125337362  0.177501678467  0.196033477783  -0.005846858025  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.192943394184  0.177493095398  0.196182250977  -0.005827903748  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.192743092775  0.177418708801  0.196331262589  -0.005774855614  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.192528367043  0.177254676819  0.196469068527  -0.005687475204  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  15.535000  0.192303717136  0.177000999451  0.196588039398  -0.005566954613  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
