#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6030  15.075000  nan  nan  nan  nan  0.190994599875  0.162168417200  inf  0.001147198047
6031  15.077500  nan  nan  nan  nan  0.190996376455  0.162254767137  inf  0.001169486147
6032  15.080000  nan  nan  nan  nan  0.190998349299  0.162347306818  inf  0.001194816181
6033  15.082500  nan  nan  nan  nan  0.191000532513  0.162446215277  inf  0.001223307842
6034  15.085000  nan  nan  nan  nan  0.191002940714  0.162551671003  inf  0.001255081232
6035  15.087500  nan  nan  nan  nan  0.191005589027  0.162663851796  inf  0.001290256774
6036  15.090000  nan  nan  nan  nan  0.191008493084  0.162782934618  inf  0.001328955101
6037  15.092500  nan  nan  nan  nan  0.191011669018  0.162909095451  inf  0.001371296955
6038  15.095000  nan  nan  nan  nan  0.191015133455  0.163042509146  inf  0.001417403084
6039  15.097500  nan  nan  nan  nan  0.191018903510  0.163183349275  inf  0.001467394137
6040  15.100000  nan  nan  nan  nan  0.191022996778  0.163331787990  inf  0.001521390554
6041  15.102500  nan  nan  nan  nan  0.191027431324  0.163487995868  inf  0.001579512462
6042  15.105000  nan  nan  nan  nan  0.191032225671  0.163652141771  inf  0.001641879562
6043  15.107500  nan  nan  nan  nan  0.191037398795  0.163824392692  inf  0.001708611026
6044  15.110000  nan  nan  nan  nan  0.191042970106  0.164004913617  inf  0.001779825380
6045  15.112500  nan  nan  nan  nan  0.191048959437  0.164193867372  inf  0.001855640402
6046  15.115000  nan  nan  nan  nan  0.191055387030  0.164391414481  inf  0.001936173001
6047  15.117500  nan  nan  nan  nan  0.191062273519  0.164597713022  inf  0.002021539115
6048  15.120000  nan  nan  nan  nan  0.191069639914  0.164812918479  inf  0.002111853591
6049  15.122500  nan  nan  nan  nan  0.191077507581  0.165037183604  inf  0.002207230082
6050  15.125000  nan  nan  nan  nan  0.191085898227  0.165270658271  inf  0.002307780925
6051  15.127500  nan  nan  nan  nan  0.191094833875  0.165513489337  inf  0.002413617039
6052  15.130000  nan  nan  nan  nan  0.191104336846  0.165765820499  inf  0.002524847804
6053  15.132500  nan  nan  nan  nan  0.191114429736  0.166027792158  inf  0.002641580956
6054  15.135000  nan  nan  nan  nan  0.191125135391  0.166299541279  inf  0.002763922474
6055  15.137500  nan  nan  nan  nan  0.191136476886  0.166581201256  inf  0.002891976466
6056  15.140000  nan  nan  nan  nan  0.191148477495  0.166872901776  inf  0.003025845060
6057  15.142500  nan  nan  nan  nan  0.191161160668  0.167174768686  inf  0.003165628298
6058  15.145000  nan  nan  nan  nan  0.191174550004  0.167486923859  inf  0.003311424019
6059  15.147500  nan  nan  nan  nan  0.191188669220  0.167809485067  inf  0.003463327758
6060  15.150000  nan  nan  nan  nan  0.191203542123  0.168142565847  inf  0.003621432634
6061  15.152500  nan  nan  nan  nan  0.191219192582  0.168486275381  inf  0.003785829243
6062  15.155000  nan  nan  nan  nan  0.191235644493  0.168840718363  inf  0.003956605556
6063  15.157500  nan  nan  nan  nan  0.191252921751  0.169205994879  inf  0.004133846812
6064  15.160000  nan  nan  nan  nan  0.191271048216  0.169582200289  inf  0.004317635414
6065  15.162500  nan  nan  nan  nan  0.191290047678  0.169969425101  inf  0.004508050830
6066  15.165000  nan  nan  nan  nan  0.191309943827  0.170367754856  inf  0.004705169490
6067  15.167500  nan  nan  nan  nan  0.191330760215  0.170777270015  inf  0.004909064690
6068  15.170000  nan  nan  nan  nan  0.191352520221  0.171198045841  inf  0.005119806491
6069  15.172500  nan  nan  nan  nan  0.191375247020  0.171630152293  inf  0.005337461627
6070  15.175000  nan  nan  nan  nan  0.191398963538  0.172073653913  inf  0.005562093411
6071  15.177500  nan  nan  nan  nan  0.191423692424  0.172528609720  inf  0.005793761642
6072  15.180000  nan  nan  nan  nan  0.191449456008  0.172995073109  inf  0.006032522514
6073  15.182500  nan  nan  nan  nan  0.191476276263  0.173473091746  inf  0.006278428532
6074  15.185000  nan  nan  nan  nan  0.191504174770  0.173962707468  inf  0.006531528426
6075  15.187500  nan  nan  nan  nan  0.191533172679  0.174463956189  inf  0.006791867063
6076  15.190000  nan  nan  nan  nan  0.191563290669  0.174976867803  inf  0.007059485372
6077  15.192500  nan  nan  nan  nan  0.191594548912  0.175501466094  inf  0.007334420264
6078  15.195000  nan  nan  nan  nan  0.191626967031  0.176037768646  inf  0.007616704553
6079  15.197500  nan  nan  nan  nan  0.191660564067  0.176585786756  inf  0.007906366885
6080  15.200000  nan  nan  nan  nan  0.191695358434  0.177145525350  inf  0.008203431670
6081  15.202500  nan  nan  nan  nan  0.191731367885  0.177716982905  inf  0.008507919008
6082  15.205000  nan  nan  nan  nan  0.191768609471  0.178300151364  inf  0.008819844626
6083  15.207500  nan  nan  nan  nan  0.191807099505  0.178895016069  inf  0.009139219820
6084  15.210000  nan  nan  nan  nan  0.191846853523  0.179501555680  inf  0.009466051388
6085  15.212500  nan  nan  nan  nan  0.191887886248  0.180119742112  inf  0.009800341580
6086  15.215000  nan  nan  nan  nan  0.191930211548  0.180749540464  inf  0.010142088039
6087  15.217500  nan  nan  nan  nan  0.191973842405  0.181390908957  inf  0.010491283756
6088  15.220000  nan  nan  nan  nan  0.192018790878  0.182043798874  inf  0.010847917019
6089  15.222500  nan  nan  nan  nan  0.192065068063  0.182708154499  inf  0.011211971368
6090  15.225000  nan  nan  nan  nan  0.192112684062  0.183383913065  inf  0.011583425561
6091  15.227500  nan  nan  nan  nan  0.192161647950  0.184071004704  inf  0.011962253528
6092  15.230000  nan  nan  nan  nan  0.192211967735  0.184769352394  inf  0.012348424342
6093  15.232500  nan  nan  nan  nan  0.192263650333  0.185478871920  inf  0.012741902187
6094  15.235000  nan  nan  nan  nan  0.192316701531  0.186199471827  inf  0.013142646332
6095  15.237500  nan  nan  nan  nan  0.192371125958  0.186931053383  inf  0.013550611106
6096  15.240000  nan  nan  nan  nan  0.192426927056  0.187673510548  inf  0.013965745878
6097  15.242500  nan  nan  nan  nan  0.192484107050  0.188426729936  inf  0.014387995040
6098  15.245000  nan  nan  nan  nan  0.192542666919  0.189190590793  inf  0.014817297995
6099  15.247500  nan  nan  nan  nan  0.192602606372  0.189964964965  inf  0.015253589149
6100  15.250000  nan  nan  nan  nan  0.192663923822  0.190749716887  inf  0.015696797901
6101  15.252500  nan  nan  nan  nan  0.192726616361  0.191544703556  inf  0.016146848645
6102  15.255000  nan  nan  nan  nan  0.192790679738  0.192349774523  inf  0.016603660770
6103  15.257500  nan  nan  nan  nan  0.192856108339  0.193164771881  inf  0.017067148666
6104  15.260000  nan  nan  nan  nan  0.192922895164  0.193989530260  inf  0.017537221734
6105  15.262500  nan  nan  nan  nan  0.192991031811  0.194823876823  inf  0.018013784395
6106  15.265000  nan  nan  nan  nan  0.193060508460  0.195667631267  inf  0.018496736113
6107  15.267500  nan  nan  nan  nan  0.193131313855  0.196520605832  inf  0.018985971410
6108  15.270000  nan  nan  nan  nan  0.193203435291  0.197382605307  inf  0.019481379893
6109  15.272500  nan  nan  nan  nan  0.193276858605  0.198253427046  inf  0.019982846282
6110  15.275000  nan  nan  nan  nan  0.193351568161  0.199132860983  inf  0.020490250439
6111  15.277500  nan  nan  nan  nan  0.193427546844  0.200020689657  inf  0.021003467409
6112  15.280000  nan  nan  nan  nan  0.193504776055  0.200916688235  inf  0.021522367455
6113  15.282500  nan  nan  nan  nan  0.193583235702  0.201820624546  inf  0.022046816100
6114  15.285000  nan  nan  nan  nan  0.193662904199  0.202732259112  inf  0.022576674181
6115  15.287500  nan  nan  nan  nan  0.193743758465  0.203651345193  inf  0.023111797890
6116  15.290000  nan  nan  nan  nan  0.193825773922  0.204577628824  inf  0.023652038837
6117  15.292500  nan  nan  nan  nan  0.193908924502  0.205510848871  inf  0.024197244103
6118  15.295000  nan  nan  nan  nan  0.193993182647  0.206450737076  inf  0.024747256302
6119  15.297500  nan  nan  nan  nan  0.194078519315  0.207397018125  inf  0.025301913649
6120  15.300000  nan  nan  nan  nan  0.194164903995  0.208349409701  inf  0.025861050026
6121  15.302500  nan  nan  nan  nan  0.194252304707  0.209307622561  inf  0.026424495056
6122  15.305000  nan  nan  nan  nan  0.194340688022  0.210271360601  inf  0.026992074180
6123  15.307500  nan  nan  nan  nan  0.194430019074  0.211240320941  inf  0.027563608735
6124  15.310000  nan  nan  nan  nan  0.194520261573  0.212214194002  inf  0.028138916037
6125  15.312500  nan  nan  nan  nan  0.194611377829  0.213192663601  inf  0.028717809468
6126  15.315000  nan  nan  nan  nan  0.194703328766  0.214175407038  inf  0.029300098568
6127  15.317500  nan  nan  nan  nan  0.194796073947  0.215162095202  inf  0.029885589125
6128  15.320000  nan  nan  nan  nan  0.194889571600  0.216152392669  inf  0.030474083270
6129  15.322500  nan  nan  nan  nan  0.194983778638  0.217145957820  inf  0.031065379584
6130  15.325000  nan  nan  nan  nan  0.195078650692  0.218142442952  inf  0.031659273192
6131  15.327500  nan  nan  nan  nan  0.195174142142  0.219141494398  inf  0.032255555875
6132  15.330000  nan  nan  nan  nan  0.195270206140  0.220142752663  inf  0.032854016178
6133  15.332500  nan  nan  nan  nan  0.195366794655  0.221145852550  inf  0.033454439518
6134  15.335000  nan  nan  nan  nan  0.195463858499  0.222150423301  inf  0.034056608304
6135  15.337500  nan  nan  nan  nan  0.195561347370  0.223156088747  inf  0.034660302051
6136  15.340000  nan  nan  nan  nan  0.195659209887  0.224162467455  inf  0.035265297502
6137  15.342500  nan  nan  nan  nan  0.195757393636  0.225169172889  inf  0.035871368753
6138  15.345000  nan  nan  nan  nan  0.195855845205  0.226175813575  inf  0.036478287372
6139  15.347500  nan  nan  nan  nan  0.195954510235  0.227181993267  inf  0.037085822536
6140  15.350000  nan  nan  nan  nan  0.196053333461  0.228187311132  inf  0.037693741154
6141  15.352500  nan  nan  nan  nan  0.196152258764  0.229191361928  inf  0.038301808005
6142  15.355000  nan  nan  nan  nan  0.196251229213  0.230193736195  inf  0.038909785871
6143  15.357500  nan  nan  nan  nan  0.196350187123  0.231194020455  inf  0.039517435674
6144  15.360000  nan  nan  nan  nan  0.196449074101  0.232191797412  inf  0.040124516616
6145  15.362500  nan  nan  nan  nan  0.196547831102  0.233186646165  inf  0.040730786322
6146  15.365000  nan  nan  nan  nan  0.196646398481  0.234178142423  inf  0.041336000981
6147  15.367500  nan  nan  nan  nan  0.196744716052  0.235165858730  inf  0.041939915490
6148  15.370000  nan  nan  nan  nan  0.196842723143  0.236149364694  inf  0.042542283605
6149  15.372500  nan  nan  nan  nan  0.196940358651  0.237128227227  inf  0.043142858085
6150  15.375000  nan  nan  nan  nan  0.197037561106  0.238102010785  inf  0.043741390845
6151  15.377500  nan  nan  nan  nan  0.197134268728  0.239070277622  inf  0.044337633105
6152  15.380000  nan  nan  nan  nan  0.197230419490  0.240032588045  inf  0.044931335542
6153  15.382500  nan  nan  nan  nan  0.197325951174  0.240988500680  inf  0.045522248446
6154  15.385000  nan  nan  nan  nan  0.197420801442  0.241937572741  inf  0.046110121871
6155  15.387500  nan  nan  nan  nan  0.197514907891  0.242879360309  inf  0.046694705795
6156  15.390000  nan  nan  nan  nan  0.197608208120  0.243813418614  inf  0.047275750272
6157  15.392500  nan  nan  nan  nan  0.197700639796  0.244739302326  inf  0.047853005590
6158  15.395000  nan  nan  nan  nan  0.197792140714  0.245656565852  inf  0.048426222430
6159  15.397500  nan  nan  nan  nan  0.197882648866  0.246564763636  inf  0.048995152022
6160  15.400000  nan  nan  nan  nan  0.197972102503  0.247463450474  inf  0.049559546305
6161  15.402500  nan  nan  nan  nan  0.198060440201  0.248352181820  inf  0.050119158083
6162  15.405000  nan  nan  nan  nan  0.198147600928  0.249230514114  inf  0.050673741188
6163  15.407500  nan  nan  nan  nan  0.198233524107  0.250098005103  inf  0.051223050633
6164  15.410000  nan  nan  nan  nan  0.198318149681  0.250954214174  inf  0.051766842772
6165  15.412500  nan  nan  nan  nan  0.198401418178  0.251798702694  inf  0.052304875461
6166  15.415000  nan  nan  nan  nan  0.198483270780  0.252631034344  inf  0.052836908213
6167  15.417500  nan  nan  nan  nan  0.198563649379  0.253450775471  inf  0.053362702354
6168  15.420000  nan  nan  nan  nan  0.198642496648  0.254257495438  inf  0.053882021184
6169  15.422500  nan  nan  nan  nan  0.198719756100  0.255050766974  inf  0.054394630125
6170  15.425000  nan  nan  nan  nan  0.198795372150  0.255830166538  inf  0.054900296885
6171  15.427500  nan  nan  nan  nan  0.198869290183  0.256595274677  inf  0.055398791604
6172  15.430000  nan  nan  nan  nan  0.198941456605  0.257345676392  inf  0.055889887009
6173  15.432500  nan  nan  nan  nan  0.199011818912  0.258080961504  inf  0.056373358568
6174  15.435000  nan  nan  nan  nan  0.199080325742  0.258800725027  inf  0.056848984636
6175  15.437500  nan  nan  nan  nan  0.199146926939  0.259504567535  inf  0.057316546606
6176  15.440000  nan  nan  nan  nan  0.199211573603  0.260192095538  inf  0.057775829052
6177  15.442500  nan  nan  nan  nan  0.199274218152  0.260862921852  inf  0.058226619879
6178  15.445000  nan  nan  nan  nan  0.199334814371  0.261516665979  inf  0.058668710462
6179  15.447500  nan  nan  nan  nan  0.199393317466  0.262152954474  inf  0.059101895788
6180  15.450000  nan  nan  nan  nan  0.199449684116  0.262771421326  inf  0.059525974596
6181  15.452500  nan  nan  nan  nan  0.199503872523  0.263371708320  inf  0.059940749511
6182  15.455000  nan  nan  nan  nan  0.199555842455  0.263953465418  inf  0.060346027181
6183  15.457500  nan  nan  nan  nan  0.199605555300  0.264516351120  inf  0.060741618408
6184  15.460000  nan  nan  nan  nan  0.199652974102  0.265060032828  inf  0.061127338275
6185  15.462500  nan  nan  nan  nan  0.199698063609  0.265584187216  inf  0.061503006275
6186  15.465000  nan  nan  nan  nan  0.199740790312  0.266088500575  inf  0.061868446433
6187  15.467500  nan  nan  nan  nan  0.199781122481  0.266572669175  inf  0.062223487427
6188  15.470000  nan  nan  nan  nan  0.199819030205  0.267036399606  inf  0.062567962707
6189  15.472500  nan  nan  nan  nan  0.199854485422  0.267479409121  inf  0.062901710607
6190  15.475000  nan  nan  nan  nan  0.199887461957  0.267901425968  inf  0.063224574457
6191  15.477500  nan  nan  nan  nan  0.199917935545  0.268302189718  inf  0.063536402694
6192  15.480000  nan  nan  nan  nan  0.199945883864  0.268681451579  inf  0.063837048959
6193  15.482500  nan  nan  nan  nan  0.199971286557  0.269038974707  inf  0.064126372208
6194  15.485000  nan  nan  nan  nan  0.199994125255  0.269374534504  inf  0.064404236801
6195  15.487500  nan  nan  nan  nan  0.200014383600  0.269687918909  inf  0.064670512600
6196  15.490000  nan  nan  nan  nan  0.200032047261  0.269978928672  inf  0.064925075055
6197  15.492500  nan  nan  nan  nan  0.200047103951  0.270247377621  inf  0.065167805295
6198  15.495000  nan  nan  nan  nan  0.200059543437  0.270493092915  inf  0.065398590207
6199  15.497500  nan  nan  nan  nan  0.200069357556  0.270715915286  inf  0.065617322514
6200  15.500000  nan  nan  nan  nan  0.200076540219  0.270915699265  inf  0.065823900849
6201  15.502500  nan  nan  nan  nan  0.200081087417  0.271092313391  inf  0.066018229824
6202  15.505000  nan  nan  nan  nan  0.200082997226  0.271245640413  inf  0.066200220098
6203  15.507500  nan  nan  nan  nan  0.200082269808  0.271375577471  inf  0.066369788437
6204  15.510000  nan  nan  nan  nan  0.200078907406  0.271482036257  inf  0.066526857768
6205  15.512500  nan  nan  nan  nan  0.200072914341  0.271564943172  inf  0.066671357236
6206  15.515000  nan  nan  nan  nan  0.200064297009  0.271624239451  inf  0.066803222248
6207  15.517500  nan  nan  nan  nan  0.200053063866  0.271659881282  inf  0.066922394521
6208  15.520000  nan  nan  nan  nan  0.200039225417  0.271671839902  inf  0.067028822114
6209  15.522500  nan  nan  nan  nan  0.200022794205  0.271660101674  inf  0.067122459471
6210  15.525000  nan  nan  nan  nan  0.200003784791  0.271624668146  inf  0.067203267444
6211  15.527500  nan  nan  nan  nan  0.199982213739  0.271565556096  inf  0.067271213320
6212  15.530000  nan  nan  nan  nan  0.199958099586  0.271482797547  inf  0.067326270842
6213  15.532500  nan  nan  nan  nan  0.199931462829  0.271376439774  inf  0.067368420226
6214  15.535000  nan  nan  nan  nan  0.199902325891  0.271246545285  inf  0.067397648168
6215  15.537500  nan  nan  nan  nan  0.199870713093  0.271093191783  inf  0.067413947857
6216  15.540000  nan  nan  nan  nan  0.199836650629  0.270916472108  inf  0.067417318967
6217  15.542500  nan  nan  nan  nan  0.199800166527  0.270716494160  inf  0.067407767665
6218  15.545000  nan  nan  nan  nan  0.199761290617  0.270493380807  inf  0.067385306594
6219  15.547500  nan  nan  nan  nan  0.199720054494  0.270247269759  inf  0.067349954864
6220  15.550000  nan  nan  nan  nan  0.199676491478  0.269978313442  inf  0.067301738038
6221  15.552500  nan  nan  nan  nan  0.199630636574  0.269686678836  inf  0.067240688102
6222  15.555000  nan  nan  nan  nan  0.199582526427  0.269372547301  inf  0.067166843448
6223  15.557500  nan  nan  nan  nan  0.199532199283  0.269036114388  inf  0.067080248834
6224  15.560000  nan  nan  nan  nan  0.199479694936  0.268677589622  inf  0.066980955353
6225  15.562500  nan  nan  nan  nan  0.199425054684  0.268297196277  inf  0.066869020393
6226  15.565000  nan  nan  nan  nan  0.199368321279  0.267895171123  inf  0.066744507589
6227  15.567500  nan  nan  nan  nan  0.199309538875  0.267471764167  inf  0.066607486775
6228  15.570000  nan  nan  nan  nan  0.199248752977  0.267027238368  inf  0.066458033928
6229  15.572500  nan  nan  nan  nan  0.199186010386  0.266561869344  inf  0.066296231115
6230  15.575000  nan  nan  nan  nan  0.199121359143  0.266075945055  inf  0.066122166424
6231  15.577500  nan  nan  nan  nan  0.199054848478  0.265569765478  inf  0.065935933898
6232  15.580000  nan  nan  nan  nan  0.198986528745  0.265043642269  inf  0.065737633469
6233  15.582500  nan  nan  nan  nan  0.198916451371  0.264497898402  inf  0.065527370873
6234  15.585000  nan  nan  nan  nan  0.198844668792  0.263932867810  inf  0.065305257581
6235  15.587500  nan  nan  nan  nan  0.198771234395  0.263348895001  inf  0.065071410705
6236  15.590000  nan  nan  nan  nan  0.198696202457  0.262746334672  inf  0.064825952920
6237  15.592500  nan  nan  nan  nan  0.198619628084  0.262125551307  inf  0.064569012364
6238  15.595000  nan  nan  nan  nan  0.198541567148  0.261486918771  inf  0.064300722547
6239  15.597500  nan  nan  nan  nan  0.198462076227  0.260830819892  inf  0.064021222254
6240  15.600000  nan  nan  nan  nan  0.198381212540  0.260157646039  inf  0.063730655435
6241  15.602500  nan  nan  nan  nan  0.198299033885  0.259467796688  inf  0.063429171108
6242  15.605000  nan  nan  nan  nan  0.198215598575  0.258761678986  inf  0.063116923242
6243  15.607500  nan  nan  nan  nan  0.198130965377  0.258039707315  inf  0.062794070647
6244  15.610000  nan  nan  nan  nan  0.198045193445  0.257302302839  inf  0.062460776859
6245  15.612500  nan  nan  nan  nan  0.197958342261  0.256549893064  inf  0.062117210018
6246  15.615000  nan  nan  nan  nan  0.197870471568  0.255782911381  inf  0.061763542749
6247  15.617500  nan  nan  nan  nan  0.197781641312  0.255001796621  inf  0.061399952033
6248  15.620000  nan  nan  nan  nan  0.197691911575  0.254206992596  inf  0.061026619081
6249  15.622500  nan  nan  nan  nan  0.197601342514  0.253398947657  inf  0.060643729205
6250  15.625000  nan  nan  nan  nan  0.197509994303  0.252578114232  inf  0.060251471683
6251  15.627500  nan  nan  nan  nan  0.197417927066  0.251744948390  inf  0.059850039623
6252  15.630000  nan  nan  nan  nan  0.197325200823  0.250899909386  inf  0.059439629826
6253  15.632500  nan  nan  nan  nan  0.197231875426  0.250043459223  inf  0.059020442646
6254  15.635000  nan  nan  nan  nan  0.197138010504  0.249176062216  inf  0.058592681848
6255  15.637500  nan  nan  nan  nan  0.197043665401  0.248298184553  inf  0.058156554464
6256  15.640000  nan  nan  nan  nan  0.196948899122  0.247410293872  inf  0.057712270645
6257  15.642500  nan  nan  nan  nan  0.196853770277  0.246512858841  inf  0.057260043518
6258  15.645000  nan  nan  nan  nan  0.196758337026  0.245606348736  inf  0.056800089034
6259  15.647500  nan  nan  nan  nan  0.196662657024  0.244691233039  inf  0.056332625817
6260  15.650000  nan  nan  nan  nan  0.196566787372  0.243767981038  inf  0.055857875016
6261  15.652500  nan  nan  nan  nan  0.196470784562  0.242837061430  inf  0.055376060146
6262  15.655000  nan  nan  nan  nan  0.196374704430  0.241898941941  inf  0.054887406941
6263  15.657500  nan  nan  nan  nan  0.196278602106  0.240954088954  inf  0.054392143196
6264  15.660000  nan  nan  nan  nan  0.196182531969  0.240002967135  inf  0.053890498610
6265  15.662500  nan  nan  nan  nan  0.196086547599  0.239046039088  inf  0.053382704635
6266  15.665000  nan  nan  nan  nan  0.195990701737  0.238083764999  inf  0.052868994315
6267  15.667500  nan  nan  nan  nan  0.195895046237  0.237116602307  inf  0.052349602129
6268  15.670000  nan  nan  nan  nan  0.195799632031  0.236145005376  inf  0.051824763838
6269  15.672500  nan  nan  nan  nan  0.195704509087  0.235169425181  inf  0.051294716327
6270  15.675000  nan  nan  nan  nan  0.195609726370  0.234190309002  inf  0.050759697445
6271  15.677500  nan  nan  nan  nan  0.195515331811  0.233208100130  inf  0.050219945849
6272  15.680000  nan  nan  nan  nan  0.195421372268  0.232223237587  inf  0.049675700850
6273  15.682500  nan  nan  nan  nan  0.195327893499  0.231236155854  inf  0.049127202258
6274  15.685000  nan  nan  nan  nan  0.195234940127  0.230247284606  inf  0.048574690219
6275  15.687500  nan  nan  nan  nan  0.195142555612  0.229257048466  inf  0.048018405071
6276  15.690000  nan  nan  nan  nan  0.195050782229  0.228265866766  inf  0.047458587181
6277  15.692500  nan  nan  nan  nan  0.194959661035  0.227274153317  inf  0.046895476798
6278  15.695000  nan  nan  nan  nan  0.194869231853  0.226282316192  inf  0.046329313897
6279  15.697500  nan  nan  nan  nan  0.194779533248  0.225290757523  inf  0.045760338032
6280  15.700000  nan  nan  nan  nan  0.194690602507  0.224299873299  inf  0.045188788185
6281  15.702500  nan  nan  nan  nan  0.194602475621  0.223310053186  inf  0.044614902618
6282  15.705000  nan  nan  nan  nan  0.194515187272  0.222321680351  inf  0.044038918727
6283  15.707500  nan  nan  nan  nan  0.194428770816  0.221335131294  inf  0.043461072896
6284  15.710000  nan  nan  nan  nan  0.194343258272  0.220350775700  inf  0.042881600358
6285  15.712500  nan  nan  nan  nan  0.194258680313  0.219368976287  inf  0.042300735048
6286  15.715000  nan  nan  nan  nan  0.194175066256  0.218390088678  inf  0.041718709469
6287  15.717500  nan  nan  nan  nan  0.194092444055  0.217414461270  inf  0.041135754555
6288  15.720000  nan  nan  nan  nan  0.194010840299  0.216442435124  inf  0.040552099531
6289  15.722500  nan  nan  nan  nan  0.193930280204  0.215474343853  inf  0.039967971785
6290  15.725000  nan  nan  nan  nan  0.193850787617  0.214510513526  inf  0.039383596739
6291  15.727500  nan  nan  nan  nan  0.193772385013  0.213551262582  inf  0.038799197717
6292  15.730000  nan  nan  nan  nan  0.193695093496  0.212596901746  inf  0.038214995820
6293  15.732500  nan  nan  nan  nan  0.193618932808  0.211647733955  inf  0.037631209810
6294  15.735000  nan  nan  nan  nan  0.193543921327  0.210704054302  inf  0.037048055981
6295  15.737500  nan  nan  nan  nan  0.193470076080  0.209766149971  inf  0.036465748048
6296  15.740000  nan  nan  nan  nan  0.193397412747  0.208834300193  inf  0.035884497033
6297  15.742500  nan  nan  nan  nan  0.193325945676  0.207908776205  inf  0.035304511150
6298  15.745000  nan  nan  nan  nan  0.193255687888  0.206989841214  inf  0.034725995697
6299  15.747500  nan  nan  nan  nan  0.193186651096  0.206077750371  inf  0.034149152957
6300  15.750000  nan  nan  nan  nan  0.193118845713  0.205172750752  inf  0.033574182086
6301  15.752500  nan  nan  nan  nan  0.193052280875  0.204275081342  inf  0.033001279025
6302  15.755000  nan  nan  nan  nan  0.192986964452  0.203384973029  inf  0.032430636394
6303  15.757500  nan  nan  nan  nan  0.192922903068  0.202502648603  inf  0.031862443407
6304  15.760000  nan  nan  nan  nan  0.192860102120  0.201628322762  inf  0.031296885781
6305  15.762500  nan  nan  nan  nan  0.192798565801  0.200762202118  inf  0.030734145648
6306  15.765000  nan  nan  nan  nan  0.192738297119  0.199904485219  inf  0.030174401476
6307  15.767500  nan  nan  nan  nan  0.192679297919  0.199055362563  inf  0.029617827989
6308  15.770000  nan  nan  nan  nan  0.192621568910  0.198215016633  inf  0.029064596092
6309  15.772500  nan  nan  nan  nan  0.192565109688  0.197383621922  inf  0.028514872798
6310  15.775000  nan  nan  nan  nan  0.192509918760  0.196561344970  inf  0.027968821161
6311  15.777500  nan  nan  nan  nan  0.192455993575  0.195748344409  inf  0.027426600213
6312  15.780000  nan  nan  nan  nan  0.192403330546  0.194944771003  inf  0.026888364901
6313  15.782500  nan  nan  nan  nan  0.192351925081  0.194150767699  inf  0.026354266029
6314  15.785000  nan  nan  nan  nan  0.192301771611  0.193366469685  inf  0.025824450208
