#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6072  15.180000  0.190955400467  0.161138594151  0.204585611820  -0.001216769218  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.191064536572  0.161059021950  0.204437315464  -0.001302599907  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.191189974546  0.161032438278  0.204298317432  -0.001213788986  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.191329061985  0.161096334457  0.204131603241  -0.000961720943  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.191478520632  0.161292493343  0.203908503056  -0.000575840473  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.191635251045  0.161663234234  0.203613042831  -0.000098288059  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.191795349121  0.162241220474  0.203244447708  0.000422716141  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.191954612732  0.163045585155  0.202819168568  0.000938057899  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.192108809948  0.164082109928  0.202368199825  0.001399278641  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.192253768444  0.165331840515  0.201935291290  0.001771330833  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.192385375500  0.166755557060  0.201570153236  0.002026319504  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.192499816418  0.168294489384  0.201321840286  0.002154171467  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.192594051361  0.169867277145  0.201233208179  0.002157330513  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.192664772272  0.171385407448  0.201332449913  0.002053022385  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.192710280418  0.172746419907  0.201628506184  0.001870274544  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.192728996277  0.173855662346  0.202107667923  0.001642823219  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.192719578743  0.174623608589  0.202732205391  0.001411080360  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.192682862282  0.174983739853  0.203442037106  0.001204431057  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.192618727684  0.174890398979  0.204158961773  0.001053094864  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.192529469728  0.174333155155  0.204793810844  0.000971615314  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.192417263985  0.173330307007  0.205254614353  0.000960767269  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.192284584045  0.171936094761  0.205455899239  0.001009941101  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.192134320736  0.170233070850  0.205327391624  0.001095294952  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.191970825195  0.168330907822  0.204825520515  0.001179754734  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.191797733307  0.166349649429  0.203934848309  0.001225233078  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.191618949175  0.164417505264  0.202675759792  0.001191854477  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.191439062357  0.162657678127  0.201103210449  0.001045823097  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.191262096167  0.161174893379  0.199304103851  0.000763595104  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.191092163324  0.160049259663  0.197390496731  0.000338494778  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.190933465958  0.159329652786  0.195491373539  -0.000221610069  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.190789103508  0.159026503563  0.193739295006  -0.000882863998  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.190663099289  0.159112572670  0.192261219025  -0.001599431038  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.190558731556  0.159527778625  0.191163718700  -0.002309918404  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.190478235483  0.160178542137  0.190523326397  -0.002938568592  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.190424025059  0.160957276821  0.190378129482  -0.003412842751  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.190397918224  0.161741912365  0.190722823143  -0.003658771515  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.190400600433  0.162414789200  0.191507458687  -0.003615677357  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.190433323383  0.162875890732  0.192641079426  -0.003245055676  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.190495967865  0.163049221039  0.193998336792  -0.002531290054  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.190587759018  0.162894189358  0.195429980755  -0.001486063004  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.190707474947  0.162408709526  0.196776449680  -0.000151097775  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.190852969885  0.161632657051  0.197881817818  0.001405715942  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.191021442413  0.160644888878  0.198608458042  0.003090620041  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.191209912300  0.159560799599  0.198852419853  0.004791915417  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.191414237022  0.158517897129  0.198550283909  0.006392717361  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.191629856825  0.157665312290  0.197687923908  0.007773637772  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.191851824522  0.157148957253  0.196305096149  0.008830308914  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.192075252533  0.157101869583  0.194490253925  0.009472906590  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.192294657230  0.157629847527  0.192376673222  0.009642660618  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.192504584789  0.158795952797  0.190129518509  0.009315252304  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.192699134350  0.160618662834  0.187933921814  0.008500456810  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.192873984575  0.163065731525  0.185978353024  0.007245063782  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.193023920059  0.166052222252  0.184438049793  0.005630910397  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.193145483732  0.169450223446  0.183460593224  0.003762602806  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.193235337734  0.173097252846  0.183151721954  0.001764059067  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.193291038275  0.176800131798  0.183566391468  -0.000230610371  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.193311661482  0.180359482765  0.184703350067  -0.002090573311  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.193296492100  0.183573842049  0.186504602432  -0.003698170185  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.193246096373  0.186264395714  0.188859462738  -0.004956662655  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.193161964417  0.188284397125  0.191614687443  -0.005801796913  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.193046778440  0.189527392387  0.194587171078  -0.006203532219  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.192903161049  0.189934670925  0.197575390339  -0.006163477898  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.192735582590  0.189502537251  0.200380742550  -0.005722522736  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.192548066378  0.188278317451  0.202820479870  -0.004948854446  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.192345172167  0.186354398727  0.204743504524  -0.003936350346  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.192132115364  0.183863282204  0.206040561199  -0.002791404724  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.191913604736  0.180962681770  0.206652879715  -0.001625835896  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.191694736481  0.177826046944  0.206575334072  -0.000546932220  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.191480219364  0.174627423286  0.205854356289  0.000352382660  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.191275119781  0.171531856060  0.204582154751  0.000999689102  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.191083252430  0.168680310249  0.202889323235  0.001350820065  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.190907806158  0.166181921959  0.200928747654  0.001395046711  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.190752446651  0.164109945297  0.198864102364  0.001147985458  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.190619200468  0.162502527237  0.196857511997  0.000650107861  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.190510302782  0.161360800266  0.195052444935  -0.000032126904  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190426826477  0.160650730133  0.193565845490  -0.000820457935  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190369576216  0.160315692425  0.192478775978  -0.001630902290  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190338224173  0.160276532173  0.191832542419  -0.002377927303  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190332680941  0.160452008247  0.191628575325  -0.002989649773  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190351456404  0.160754084587  0.191830575466  -0.003408014774  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190392434597  0.161105930805  0.192372322083  -0.003596544266  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190453141928  0.161441564560  0.193165659904  -0.003543257713  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190531373024  0.161716699600  0.194111406803  -0.003259301186  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190623700619  0.161901295185  0.195108532906  -0.002776384354  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190726339817  0.161988258362  0.196066260338  -0.002144813538  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.190835148096  0.161982417107  0.196910142899  -0.001424014568  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.190946847200  0.161905050278  0.197588324547  -0.000678718090  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.191057324409  0.161779940128  0.198075234890  0.000028133392  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.191162645817  0.161638379097  0.198370754719  0.000642180443  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.191258847713  0.161503911018  0.198497712612  0.001126170158  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.191342860460  0.161399126053  0.198495745659  0.001455605030  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.191411554813  0.161331892014  0.198417067528  0.001628339291  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.191462308168  0.161308526993  0.198317229748  0.001656293869  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.191493570805  0.161321401596  0.198246479034  0.001568615437  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.191503554583  0.161359071732  0.198246300220  0.001407206059  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.191491991282  0.161406397820  0.198342859745  0.001217186451  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.191458880901  0.161446690559  0.198545217514  0.001046776772  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.191405445337  0.161469280720  0.198844611645  0.000936865807  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.191332578659  0.161472678185  0.199215710163  0.000918567181  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.191242516041  0.161456346512  0.199622988701  0.001011073589  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.191137492657  0.161433219910  0.200023949146  0.001218259335  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.191021084785  0.161425828934  0.200376808643  0.001525759697  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.190895587206  0.161457061768  0.200644016266  0.001910150051  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.190765261650  0.161552786827  0.200801074505  0.002334892750  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.190633624792  0.161736547947  0.200836896896  0.002757728100  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.190504133701  0.162026643753  0.200757086277  0.003135561943  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.190381199121  0.162426710129  0.200583100319  0.003428518772  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.190268129110  0.162925064564  0.200348794460  0.003607928753  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.190168470144  0.163496851921  0.200095474720  0.003656864166  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.190085649490  0.164100885391  0.199867129326  0.003569483757  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.190022349358  0.164680659771  0.199702799320  0.003358066082  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.189981877804  0.165173768997  0.199629068375  0.003047585487  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.189966231585  0.165511488914  0.199656724930  0.002673327923  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.189977586269  0.165634989738  0.199775755405  0.002275228500  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.190017461777  0.165495157242  0.199954271317  0.001893341541  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.190086036921  0.165060758591  0.200139045715  0.001566469669  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.190184235573  0.164332985878  0.200261950493  0.001320958138  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.190311282873  0.163337469101  0.200243771076  0.001171886921  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.190466403961  0.162135958672  0.200004816055  0.001115739346  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.190647661686  0.160818338394  0.199473619461  0.001134395599  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.190851926804  0.159502744675  0.198595345020  0.001194179058  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.191076278687  0.158327817917  0.197342753410  0.001247227192  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.191316962242  0.157437443733  0.195720911026  0.001243114471  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.191569417715  0.156974196434  0.193772137165  0.001124560833  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.191828548908  0.157067179680  0.191575586796  0.000844001770  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.192089170218  0.157815933228  0.189244687557  0.000363111496  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.192345380783  0.159283101559  0.186920225620  -0.000339567661  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.192591428757  0.161484599113  0.184760212898  -0.001262307167  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.192821621895  0.164386391640  0.182926952839  -0.002381682396  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.193031221628  0.167898654938  0.181574821472  -0.003652334213  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.193214714527  0.171887397766  0.180834710598  -0.005007505417  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.193367540836  0.176171123981  0.180801749229  -0.006363809109  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.193486660719  0.180542409420  0.181525766850  -0.007630348206  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.193569511175  0.184773445129  0.183004438877  -0.008716166019  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.193613827229  0.188634395599  0.185178458691  -0.009534478188  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.193619668484  0.191913783550  0.187937378883  -0.010018229485  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.193587362766  0.194426357746  0.191122233868  -0.010119676590  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.193517863750  0.196030974388  0.194539129734  -0.009820699692  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.193414151669  0.196639835835  0.197972238064  -0.009133458138  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.193279594183  0.196228384972  0.201200664043  -0.008101344109  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.193117111921  0.194826483727  0.204013466835  -0.006795287132  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.192931920290  0.192529678345  0.206229627132  -0.005311965942  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  15.535000  0.192728072405  0.189480185509  0.207709252834  -0.003759026527  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
