#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6043  60.430000  0.191558635872  0.166596895037  0.198066782933  0.001833297915  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  60.440000  0.191526043958  0.166700640719  0.198093921561  0.001833971117  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  60.450000  0.191491166167  0.166814428343  0.198134231250  0.001832798071  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  60.460000  0.191454002432  0.166938451797  0.198187784667  0.001829770090  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  60.470000  0.191414438444  0.167074364055  0.198255031375  0.001824835444  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  60.480000  0.191372314785  0.167224424645  0.198336469887  0.001817914002  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  60.490000  0.191327539649  0.167390121007  0.198432250136  0.001808947059  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  60.500000  0.191280200073  0.167570808986  0.198541862534  0.001797958464  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  60.510000  0.191230624608  0.167762930817  0.198664000225  0.001785084434  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  60.520000  0.191179365728  0.167960201690  0.198796652030  0.001770552959  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  60.530000  0.191127098318  0.168154850658  0.198937481919  0.001754642050  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  60.540000  0.191074463011  0.168339600130  0.199084461108  0.001737661461  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  60.550000  0.191021908752  0.168509693364  0.199236517940  0.001719959492  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  60.560000  0.190969594492  0.168664149758  0.199393835008  0.001701905019  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  60.570000  0.190917389104  0.168805701186  0.199557557150  0.001683805933  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  60.580000  0.190864968793  0.168939446575  0.199729040968  0.001665799435  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  60.590000  0.190811971698  0.169070828390  0.199909080781  0.001647806572  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  60.600000  0.190758149215  0.169203766265  0.200097525693  0.001629612156  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  60.610000  0.190703459959  0.169339608736  0.200293398308  0.001611034386  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  60.620000  0.190648078628  0.169477156797  0.200495315650  0.001592076664  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  60.630000  0.190592325525  0.169613597397  0.200701913850  0.001572967100  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.190536550994  0.169745890317  0.200912072742  0.001554065272  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.190481023951  0.169872027604  0.201124882249  0.001535686981  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.190425869654  0.169991666169  0.201339409778  0.001517931424  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.190371079515  0.170105919655  0.201554420300  0.001500595363  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.190316583969  0.170216477109  0.201768246510  0.001483230764  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.190262352594  0.170324502554  0.201978936925  0.001465340467  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.190208475513  0.170429823433  0.202184624632  0.001446626035  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.190155189520  0.170530749388  0.202383888825  0.001427153699  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.190102835674  0.170624591889  0.202575869384  0.001407332997  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.190051762917  0.170708686924  0.202760042100  0.001387695381  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.190002215061  0.170781522041  0.202935739964  0.001368556428  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.189954247440  0.170843502441  0.203101616219  0.001349697904  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.189907709438  0.170897024251  0.203255295999  0.001330210831  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.189862302791  0.170945829291  0.203393468614  0.001308606747  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.189817695179  0.170993927760  0.203512557912  0.001283220293  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.189773648565  0.171044502232  0.203609815543  0.001252790571  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.189730119616  0.171099111298  0.203684347417  0.001216981520  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.189687301901  0.171157336770  0.203737499844  0.001176586800  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.189645598718  0.171216914116  0.203772355603  0.001133309560  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.189605535577  0.171274343440  0.203792621772  0.001089231537  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.189567640088  0.171325881456  0.203801522762  0.001046235255  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.189532329696  0.171368631018  0.203801211570  0.001005625748  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.189499847265  0.171401307502  0.203792819552  0.000968054488  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.189470267136  0.171424334022  0.203776907793  0.000933692805  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.189443565497  0.171439207029  0.203753961261  0.000902515980  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.189419722131  0.171447415195  0.203724652051  0.000874550926  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.189398808226  0.171449400396  0.203689773266  0.000849985259  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.189381021664  0.171444039807  0.203649935221  0.000829113439  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.189366653364  0.171428924056  0.203605263277  0.000812181427  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.189355997550  0.171401373887  0.203555351924  0.000799240206  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.189349244281  0.171359783287  0.203499563340  0.000790096178  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.189346403363  0.171304663763  0.203437508344  0.000784372164  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.189347297933  0.171238840488  0.203369410121  0.000781628023  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.189351637001  0.171166616210  0.203296128438  0.000781476336  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.189359141993  0.171092186093  0.203218822729  0.000783651086  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.189369678817  0.171017915486  0.203138395802  0.000788009763  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.189383343223  0.170943159069  0.203054933536  0.000794467577  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.189400462933  0.170864127691  0.202967388864  0.000802895924  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.189421509058  0.170774970368  0.202873745975  0.000813056301  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.189446942876  0.170669797115  0.202771745443  0.000824636256  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.189477051365  0.170544941217  0.202659932476  0.000837380355  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.189511833325  0.170400561773  0.202538507753  0.000851220258  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.189550980200  0.170240905719  0.202409491759  0.000866294733  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.189593957185  0.170073137125  0.202276106577  0.000882837871  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.189640149080  0.169905283802  0.202141747513  0.000901022787  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.189689011972  0.169744182551  0.202009100949  0.000920876496  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.189740175411  0.169594186646  0.201879771836  0.000942311127  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.189793464783  0.169456978098  0.201754432372  0.000965222481  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.189848846864  0.169332358244  0.201633260986  0.000989569576  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.189906329851  0.169219552300  0.201516393103  0.001015379255  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.189965864017  0.169118427997  0.201404179929  0.001042675361  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.190027285795  0.169030116504  0.201297175009  0.001071375740  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.190090327751  0.168956812128  0.201195915465  0.001101223159  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.190154687652  0.168900902920  0.201100684259  0.001131811748  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.190220124507  0.168863868492  0.201011442454  0.001162727026  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.190286538739  0.168845447474  0.200927985923  0.001193746404  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.190354000455  0.168843437137  0.200850221983  0.001224996922  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.190422709693  0.168854242472  0.200778411554  0.001256981820  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.190492898412  0.168874024470  0.200713281618  0.001290455002  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.190564707776  0.168900053604  0.200655968110  0.001326185887  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.190638087333  0.168931733153  0.200607751397  0.001364681902  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.190712757321  0.168970835390  0.200569585246  0.001405942046  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.190788250982  0.169020825109  0.200541573013  0.001449330454  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.190864020913  0.169085571896  0.200522704419  0.001493661247  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.190939568463  0.169168011104  0.200511118249  0.001537523146  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.191014549373  0.169269258263  0.200504848368  0.001579745270  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.191088821893  0.169388405572  0.200502669987  0.001619799666  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.191162426234  0.169522945775  0.200504584296  0.001657946704  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.191235507237  0.169669603560  0.200511718258  0.001695060471  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.191308209840  0.169825286382  0.200525751770  0.001732229208  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.191380585449  0.169987845551  0.200548173561  0.001770311742  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.191452542859  0.170156389814  0.200579665947  0.001809621670  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.191523859185  0.170331063357  0.200619831995  0.001849845735  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.191594240988  0.170512438928  0.200667369991  0.001890217411  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.191663405262  0.170700843043  0.200720641792  0.001929871580  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.191731143718  0.170895920950  0.200778380348  0.001968220616  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.191797343410  0.171096594184  0.200840156807  0.002005163032  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191861956381  0.171301374361  0.200906303204  0.002040999174  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191924932482  0.171508857044  0.200977243465  0.002076062331  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191986145235  0.171718156735  0.201052475165  0.002110208785  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.192045344442  0.171929075223  0.201129634563  0.002142387014  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.192102158542  0.172141931839  0.201204121800  0.002170503156  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.192156148554  0.172357170828  0.201269637142  0.002191715580  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.192206894170  0.172574969256  0.201319646212  0.002203130410  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.192254081515  0.172795008745  0.201349313776  0.002202672491  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.192297564014  0.173016411965  0.201357078602  0.002189773381  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.192337378131  0.173237750621  0.201345097799  0.002165557785  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.192373708636  0.173457091441  0.201318324434  0.002132433241  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.192406811752  0.173672158098  0.201282672378  0.002093269671  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.192436918530  0.173880682342  0.201243113561  0.002050524398  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.192464150908  0.174080869563  0.201202450604  0.002005644969  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.192488481565  0.174271760525  0.201161089662  0.001958921363  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.192509752867  0.174453283962  0.201117711054  0.001909771891  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.192527746021  0.174625955575  0.201070460316  0.001857304668  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.192542271437  0.174790352551  0.201018157876  0.001800918178  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.192553244342  0.174946575162  0.200961044880  0.001740701833  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.192560717184  0.175093900439  0.200900786112  0.001677486893  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.192564857855  0.175230775490  0.200839805500  0.001612559625  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.192565884011  0.175355187263  0.200780351878  0.001547203474  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.192563982283  0.175465276264  0.200723777476  0.001482297852  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.192559249285  0.175559903438  0.200670327390  0.001418144511  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.192551683711  0.175638852201  0.200619444196  0.001354569644  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.192541236971  0.175702501991  0.200570367173  0.001291230880  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.192527903391  0.175751064734  0.200522715416  0.001227982664  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.192511812122  0.175783693641  0.200476777121  0.001165135817  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.192493279208  0.175797869746  0.200433379056  0.001103497570  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.192472790757  0.175789425116  0.200393450849  0.001044187605  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.192450913034  0.175753362794  0.200357592873  0.000988337452  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.192428155338  0.175685295168  0.200325928901  0.000936817925  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.192404835286  0.175582964258  0.200298263521  0.000890079809  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.192381000664  0.175447159057  0.200274300440  0.000848102974  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.192356441333  0.175281573707  0.200253673708  0.000810416940  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.192330786660  0.175091666510  0.200235800089  0.000776193370  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.192303648247  0.174883060875  0.200219798255  0.000744442719  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.192274752262  0.174660179158  0.200204684695  0.000714306055  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.192244015492  0.174425584541  0.200189792083  0.000685345116  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.192211545668  0.174180128058  0.200175136133  0.000657690336  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.192177576232  0.173923682004  0.200161474514  0.000631960708  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.192142368057  0.173656078250  0.200149998998  0.000608982868  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.192106119895  0.173377852476  0.200141798629  0.000589430647  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.192068922729  0.173090510251  0.200137329298  0.000573536846  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.192030772740  0.172796260570  0.200136136372  0.000561001621  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.191991631398  0.172497418342  0.200137010369  0.000551152063  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.191951501515  0.172195816982  0.200138581422  0.000543304454  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.191910483655  0.171892516929  0.200140110526  0.000537173936  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.191868788204  0.171587907012  0.200142066346  0.000533126636  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.191826698085  0.171282105175  0.200146132097  0.000532123148  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.191784497229  0.170975454368  0.200154548816  0.000535339317  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.191742394105  0.170668882148  0.200169003264  0.000543594989  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191700472554  0.170363945011  0.200189468366  0.000556808368  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.191658691461  0.170062524335  0.200213474673  0.000573704930  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.191616933767  0.169766341098  0.200236233017  0.000591949748  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.191575084380  0.169476579030  0.200251783831  0.000608736773  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.191533106545  0.169193829303  0.200254900871  0.000621673642  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.191491090778  0.168918335891  0.200243014655  0.000629627240  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.191449263374  0.168650327558  0.200217281955  0.000633164087  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.191407954781  0.168390229710  0.200182293973  0.000634385669  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.191367538103  0.168138711488  0.200144584895  0.000636237540  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.191328355866  0.167896654671  0.200110635344  0.000641594531  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.191290658217  0.167665120378  0.200085170119  0.000652477997  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.191254573790  0.167445305892  0.200070287924  0.000669658141  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.191220122595  0.167238457143  0.200065584797  0.000692725597  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.191187262728  0.167045756545  0.200069110365  0.000720554872  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.191155948872  0.166868251591  0.200078747095  0.000751956243  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.191126177566  0.166706860455  0.200093446036  0.000786245239  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.191098002086  0.166562424720  0.200113784500  0.000823487722  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.191071513290  0.166435752170  0.200141591787  0.000864315872  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.191046796403  0.166327617317  0.200178811333  0.000909402265  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.191023883371  0.166238720041  0.200226113558  0.000958832194  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.191002722585  0.166169620904  0.200281891646  0.001011662560  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  62.140000  0.190983180623  0.166120692965  0.200342151052  0.001065891501  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
6215  62.150000  0.190965076778  0.166092150428  0.200401493341  0.001118912901  0.191537633548  0.185460262080  0.208324404019  -0.002214166107
