#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
21600  54.000000  0.192282885313  0.176082730293  0.207880496979  0.000710189342  0.191627353687  0.175960794572  0.207762480846  0.000654556239
21620  54.050000  0.190975368023  0.163062781096  0.199261367321  0.000010013580  0.191034134384  0.163056045348  0.199287827678  0.000014282129
21640  54.100000  0.188236057758  0.190284430981  0.201942563057  0.000996172428  0.187624605277  0.190281071074  0.201991599608  0.001084214421
21660  54.150000  0.190030843019  0.171835839748  0.210953146219  0.002773821354  0.190279686214  0.171909865882  0.210881291093  0.002610306511
21680  54.200000  0.189091295004  0.174027085304  0.206598997116  0.020789444447  0.189576568231  0.173809782678  0.206530984450  0.020881202347
21700  54.250000  0.189668148756  0.173067033291  0.213035732508  0.002835392952  0.190467034073  0.173078113907  0.213168083122  0.002834044013
21720  54.300000  0.190838232636  0.163419514894  0.204160958529  -0.000711500645  0.190943752771  0.163402707813  0.204149573238  -0.000718348022
21740  54.350000  0.194043666124  0.195594906807  0.208401262760  0.001074910164  0.194483218993  0.195699999506  0.208345839357  0.000918321235
21760  54.400000  0.191327095032  0.164408534765  0.199584037066  -0.004666745663  0.191446501317  0.164165994644  0.199783214029  -0.004445142100
21780  54.450000  0.191889569163  0.164351254702  0.197953522205  0.008588135242  0.191306682534  0.164421903550  0.197867069902  0.008514822344
21800  54.500000  0.191423505545  0.163570582867  0.202541679144  0.001157879829  0.191061467692  0.163623645622  0.202537581624  0.001107569935
21820  54.550000  0.191629499197  0.162916004658  0.202481567860  0.003225088120  0.191008325977  0.163017248848  0.202473903048  0.003212917954
21840  54.600000  0.189478114247  0.171368241310  0.195769190788  -0.002017974854  0.190395452383  0.171419316756  0.195712202697  -0.002154613487
21860  54.650000  0.192542165518  0.168869316578  0.178837120533  -0.011717975140  0.192150217282  0.168727077307  0.178822462591  -0.011487403957
21880  54.700000  0.191510766745  0.163537859917  0.196825295687  0.000051796436  0.191197934324  0.163660274713  0.196839228136  -0.000059700405
21900  54.750000  0.190633386374  0.162433028221  0.198070794344  0.000486969948  0.190998637860  0.162510111590  0.198134103186  0.000394932318
21920  54.800000  0.189504593611  0.175065279007  0.200199663639  0.002219140530  0.190311273297  0.175019699241  0.200267650386  0.002279087969
21940  54.850000  0.191031634808  0.162438273430  0.197562426329  0.000860571861  0.190925091859  0.162188278463  0.197531122992  0.000991985123
21960  54.900000  0.187508180737  0.200175344944  0.199220478535  0.002157270908  0.186646104917  0.200358313821  0.199202719408  0.001991721214
21980  54.950000  0.190211802721  0.171186000109  0.211370378733  0.003038465977  0.190324590761  0.171196816753  0.211430089898  0.003107141675
22000  55.000000  0.191419228911  0.164414793253  0.201735347509  -0.003421425819  0.190971152307  0.164454411356  0.201610543438  -0.003565867347
22020  55.050000  0.193337321281  0.192058742046  0.211853146553  0.001252412796  0.192827603035  0.191933007490  0.211763095013  0.001282014211
22040  55.100000  0.191473901272  0.164298176765  0.206351369619  0.003670036793  0.191148361577  0.164219473433  0.206472225525  0.003812496940
22060  55.150000  0.193691596389  0.196696221828  0.207982599735  0.005170464516  0.193932048699  0.196857657341  0.207983921273  0.005051464705
22080  55.200000  0.191573351622  0.166586071253  0.207882702351  0.001200616360  0.191328268858  0.166535143163  0.207942090754  0.001148949869
22100  55.250000  0.190811544657  0.163580715656  0.204219013453  -0.002020120621  0.190950147169  0.163565222305  0.204217802244  -0.002049017573
22120  55.300000  0.189133524895  0.179469913244  0.209806203842  0.001077294350  0.190232001676  0.179256921144  0.209872366029  0.001198841034
22140  55.350000  0.191656544805  0.167168617249  0.192052930593  -0.008639693260  0.191127170957  0.167329078828  0.191931615544  -0.008738499979
22160  55.400000  0.190111055970  0.168283820152  0.191213607788  -0.005086541176  0.190662109476  0.168333921957  0.191225562574  -0.005063465216
22180  55.450000  0.190878421068  0.162063658237  0.198776155710  0.001137733459  0.190954450896  0.161983872106  0.198753683514  0.001146497464
22200  55.500000  0.190586104989  0.161677181721  0.198868274689  0.001364111900  0.190974327096  0.161591821463  0.198873996910  0.001450690390
22220  55.550000  0.191134765744  0.159553050995  0.196773618460  0.002669095993  0.190983778067  0.159620824930  0.196838336206  0.002721873261
22240  55.600000  0.188052177429  0.202201962471  0.203345328569  -0.009082198143  0.188073379941  0.202389883032  0.203380545765  -0.009382513669
22260  55.650000  0.190831363201  0.164364814758  0.197852194309  -0.001554310322  0.190733543421  0.164228898949  0.197936437211  -0.001381967561
22280  55.700000  0.191541507840  0.162888765335  0.199695259333  0.000872492790  0.190979962722  0.162683136344  0.199614376772  0.000963062473
22300  55.750000  0.191410914063  0.168027162552  0.201075285673  0.000720500946  0.191161789581  0.168176070782  0.201067817143  0.000604147902
22320  55.800000  0.192614093423  0.162668824196  0.205637693405  0.013066351414  0.191588286648  0.162836410527  0.205673914030  0.013009446779
22340  55.850000  0.194526687264  0.225537955761  0.231651872396  0.002513289452  0.195929541598  0.225425304495  0.231482259652  0.002534035333
22360  55.900000  0.191214606166  0.167585074902  0.207557678223  0.001532614231  0.191412384940  0.167561424546  0.207688008295  0.001600357189
22380  55.950000  0.190407201648  0.164831161499  0.203987509012  -0.000953376293  0.190857691570  0.164806527674  0.203991144865  -0.000884946281
22400  56.000000  0.189986035228  0.168589085340  0.207646280527  0.001364469528  0.190725670210  0.168784167769  0.207807315228  0.001253106558
22420  56.050000  0.189986422658  0.160500854254  0.205436736345  0.011654496193  0.190690105325  0.160457072990  0.205394965488  0.011609759469
22440  56.100000  0.188915982842  0.192494988441  0.214943319559  -0.001065373421  0.189348554479  0.192208788929  0.214875882507  -0.000924813339
22460  56.150000  0.190970927477  0.163828760386  0.199987709522  -0.001295685768  0.190855261449  0.163724916092  0.199936923388  -0.001240804456
22480  56.200000  0.191305011511  0.163607299328  0.202647119761  0.002327322960  0.191103944701  0.163683650919  0.202651167197  0.002306600467
22500  56.250000  0.190974712372  0.158426880836  0.195076435804  0.000277876854  0.190860914445  0.158568851704  0.195034960843  0.000157555438
22520  56.300000  0.190173700452  0.167421638966  0.199727743864  -0.000081062317  0.190650850871  0.167277911636  0.199622346322  -0.000065626273
22540  56.350000  0.191079273820  0.163584828377  0.195033222437  -0.000600814819  0.191020351116  0.163639232114  0.195179596950  -0.000553516684
22560  56.400000  0.191036358476  0.162092149258  0.196733981371  0.001100242138  0.190972946931  0.161981625313  0.196756099971  0.001240628357
22580  56.450000  0.190674439073  0.160936862230  0.197229027748  0.002560257912  0.190978315118  0.161166147321  0.197277179854  0.002368790536
22600  56.500000  0.193229019642  0.171508908272  0.192393094301  0.004310667515  0.193572080815  0.171453844645  0.192401106165  0.004354696637
22620  56.550000  0.193488866091  0.198246300220  0.227060019970  0.004769325256  0.193302130061  0.198132696332  0.226897503118  0.004893642910
22640  56.600000  0.191246807575  0.165334343910  0.204820096493  0.008811295033  0.191182897982  0.165401033326  0.204847079879  0.008774131599
22660  56.650000  0.190819352865  0.162017941475  0.200034350157  0.001451969147  0.190978389679  0.162094127378  0.200034937430  0.001497161031
22680  56.700000  0.191143646836  0.162371516228  0.201648592949  0.001210868359  0.190965324382  0.162427547883  0.201577338490  0.001117324427
22700  56.750000  0.187698066235  0.184834241867  0.203724712133  0.011292934418  0.186717257868  0.184656764507  0.203707216070  0.011450908937
22720  56.800000  0.189009770751  0.194156467915  0.232018232346  0.007053732872  0.188820877991  0.194422688509  0.232099058396  0.007029327527
22740  56.850000  0.190771088004  0.165736019611  0.205216616392  0.004966735840  0.190809356123  0.165800268493  0.205208133477  0.004905784290
22760  56.900000  0.191395252943  0.163650661707  0.202849864960  0.002027511597  0.191063434978  0.163698406396  0.202878581936  0.002003658295
22780  56.950000  0.190797239542  0.161359041929  0.199782639742  0.000494658947  0.190935871108  0.161229117040  0.199726439223  0.000557571263
22800  57.000000  0.192626774311  0.166108131409  0.192168235779  0.002664983273  0.192160657640  0.166205706718  0.192187974185  0.002693373054
22820  57.050000  0.191181853414  0.163980424404  0.198680073023  -0.000017285347  0.191344398203  0.163969478786  0.198631577817  -0.000063961641
22840  57.100000  0.190977588296  0.163500875235  0.197766542435  0.000184357166  0.190986827152  0.163506288186  0.197679221713  0.000120819485
22860  57.150000  0.190737769008  0.162756919861  0.199702262878  0.002906978130  0.190966729336  0.162569611146  0.199699090757  0.003031978050
22880  57.200000  0.192712083459  0.178112328053  0.191785126925  -0.002788305283  0.192930789608  0.178079712396  0.191832126569  -0.002700101270
22900  57.250000  0.191344305873  0.162523865700  0.194392830133  -0.002219200134  0.191286780917  0.162617926243  0.194394646767  -0.002347451051
22920  57.300000  0.192189559340  0.163053333759  0.194314420223  0.008065581322  0.191264625951  0.163037734445  0.194339871018  0.008099004552
22940  57.350000  0.191206514835  0.163035929203  0.198760360479  0.001108288765  0.191061635654  0.163098238911  0.198704944866  0.001023328358
22960  57.400000  0.191088303924  0.161955893040  0.199043840170  -0.000162124634  0.190984103141  0.161805122461  0.199081397855  -0.000012567613
22980  57.450000  0.187037870288  0.214802563190  0.207274347544  0.000684797764  0.184222249991  0.214850516293  0.207296039972  0.000649114474
23000  57.500000  0.189991876483  0.174702167511  0.215602517128  0.003419816494  0.189902862903  0.175027472267  0.215598595219  0.003276057678
23020  57.550000  0.190077945590  0.169736802578  0.206117093563  0.012929797173  0.190638678085  0.169624459036  0.206082155836  0.012945918410
23040  57.600000  0.190590009093  0.162410616875  0.201643526554  0.000156819820  0.190947275830  0.162436307474  0.201656735562  0.000166038052
23060  57.650000  0.191222637892  0.161799103022  0.204800307751  0.000790417194  0.190988040685  0.161799154603  0.204790069771  0.000815870511
23080  57.700000  0.194479405880  0.209540903568  0.210939288139  0.000392377377  0.195994767456  0.209648288549  0.210905550928  0.000242480370
23100  57.750000  0.191091969609  0.165316104889  0.198980659246  -0.005844235420  0.191551371889  0.165167235938  0.199108618800  -0.005690112336
23120  57.800000  0.191573247313  0.164149522781  0.200411200523  0.004019498825  0.191046896011  0.164186523288  0.200225659244  0.003876638047
23140  57.850000  0.190933689475  0.161949276924  0.201468914747  0.001191258430  0.190986222193  0.161929168429  0.201555851785  0.001320526432
23160  57.900000  0.191647484899  0.165984570980  0.200962662697  0.000890135765  0.191118746222  0.166167760908  0.200960560984  0.000808694425
23180  57.950000  0.189601600170  0.171575069427  0.191170483828  -0.006374001503  0.190414859502  0.171734069557  0.191146610688  -0.006518244802
23200  58.000000  0.192586794496  0.167551159859  0.182506322861  -0.009812116623  0.191560390940  0.167448250777  0.182534291995  -0.009624950580
23220  58.050000  0.191040247679  0.162986516953  0.198156207800  0.001105308533  0.191063793030  0.163150692424  0.198151010334  0.000961010781
23240  58.100000  0.190463691950  0.161530315876  0.198015153408  -0.000836014748  0.190927876544  0.161575025007  0.198142219143  -0.000825858463
23260  58.150000  0.188641980290  0.196246922016  0.208962112665  0.000064849854  0.188765111508  0.196202808128  0.208964936291  0.000020458768
23280  58.200000  0.190657138824  0.163951337337  0.199644625187  0.001504182816  0.190795897501  0.163821875780  0.199590406230  0.001519721723
23300  58.250000  0.188785389066  0.184589982033  0.201119154692  0.002817511559  0.189489929549  0.184603586562  0.201068603670  0.002793112855
23320  58.300000  0.190435290337  0.164264589548  0.203008294106  0.001036107540  0.190826050872  0.164244461944  0.203039212348  0.001103942048
23340  58.350000  0.192090451717  0.164170861244  0.201775193214  -0.002797245979  0.191423285238  0.164328874817  0.201649006899  -0.003025000333
23360  58.400000  0.194414302707  0.217188954353  0.228636682034  0.003381848335  0.195039500938  0.217052048749  0.228546492171  0.003454012168
23380  58.450000  0.191235467792  0.166311591864  0.207089900970  0.003682017326  0.191327193895  0.166249495251  0.207282038406  0.003835242345
23400  58.500000  0.192606732249  0.177293479443  0.205865532160  0.003437399864  0.191609196060  0.177433491476  0.205844853400  0.003363758098
23420  58.550000  0.191411212087  0.162815868855  0.204882323742  0.001848876476  0.191036970352  0.162923449562  0.204938657400  0.001755821548
23440  58.600000  0.190175920725  0.161508619785  0.203531712294  0.000606536865  0.190728402387  0.161542525087  0.203597191316  0.000599161453
23460  58.650000  0.188946262002  0.185902416706  0.213011175394  0.000356793404  0.189753530874  0.185595203738  0.212924546334  0.000427412367
23480  58.700000  0.191845521331  0.167642235756  0.190659195185  -0.010175347328  0.191060982152  0.167758233301  0.190570346234  -0.010207553811
23500  58.750000  0.190525665879  0.163553774357  0.196117877960  -0.001204788685  0.190960525470  0.163610245708  0.196149228202  -0.001176572713
23520  58.800000  0.190319716930  0.161865979433  0.201296716928  0.003603875637  0.190923772555  0.161854490335  0.201282806285  0.003523655844
23540  58.850000  0.190657392144  0.163158148527  0.199248611927  0.001127243042  0.190883565349  0.162914656772  0.199234751634  0.001302405603
23560  58.900000  0.190731078386  0.159153044224  0.195604324341  0.004935264587  0.190964789167  0.159201597168  0.195641268702  0.004937334884
23580  58.950000  0.188544541597  0.190709501505  0.202677249908  -0.007177531719  0.189351095486  0.190835745513  0.202781531613  -0.007368141207
23600  59.000000  0.190973713994  0.163806408644  0.199510842562  0.000676453114  0.190847949315  0.163581246529  0.199572946556  0.000929553607
23620  59.050000  0.192498058081  0.167409062386  0.199116438627  -0.000028967857  0.191749761620  0.167360939470  0.199007423812  -0.000129049945
23640  59.100000  0.192316174507  0.180224865675  0.212710469961  0.003003299236  0.191853168928  0.180138451336  0.212644493961  0.003022096847
23660  59.150000  0.192603796721  0.164528906345  0.208740204573  0.019992709160  0.191569432661  0.164608833695  0.208825874221  0.019990341715
23680  59.200000  0.193310469389  0.197585225105  0.221564114094  0.002386093140  0.192938146089  0.197479859233  0.221460666666  0.002408136675
23700  59.250000  0.191418305039  0.164827704430  0.205198615789  0.001273751259  0.191142741783  0.164781285212  0.205245749939  0.001265639665
23720  59.300000  0.189041987062  0.173864781857  0.203710496426  -0.000722289085  0.189427137677  0.173784942175  0.203741302027  -0.000605830353
23740  59.350000  0.189495995641  0.175417184830  0.214638859034  0.002649426460  0.190154609805  0.175459706826  0.214818854409  0.002566412997
23760  59.400000  0.190392658114  0.161772757769  0.204057633877  0.012860774994  0.190768119778  0.161725382684  0.203989729959  0.012785670756
23780  59.450000  0.189664885402  0.174350857735  0.207211643457  -0.000398874283  0.190536038965  0.174112267663  0.207203514977  -0.000213249178
23800  59.500000  0.190555304289  0.162727832794  0.203789234161  0.003947138786  0.190944433149  0.162572504990  0.203765149264  0.003980234787
23820  59.550000  0.192042648792  0.165646582842  0.198793381453  0.001240611076  0.191519036078  0.165684722865  0.198793308640  0.001272968712
23840  59.600000  0.190791368484  0.157611817122  0.188875406981  -0.001975178719  0.190818019377  0.157750364344  0.188845973908  -0.002058971233
23860  59.650000  0.189943134785  0.168391972780  0.199247896671  -0.000537037849  0.190640315935  0.168330151568  0.199163248404  -0.000618500481
23880  59.700000  0.191157132387  0.162618309259  0.196465641260  0.000417649746  0.190966165020  0.162520623208  0.196639516390  0.000632096795
23900  59.750000  0.192090362310  0.163912594318  0.198513329029  0.004727840424  0.191174893107  0.163835581149  0.198457051492  0.004796523705
23920  59.800000  0.190581813455  0.160788834095  0.195363551378  0.000798106194  0.191013542239  0.161159018347  0.195410763853  0.000484433416
23940  59.850000  0.193815112114  0.174981296062  0.191725015640  0.008695185184  0.193904511549  0.174836293625  0.191761921149  0.008865686488
23960  59.900000  0.192902222276  0.188816606998  0.222802519798  0.004671812057  0.192616111707  0.188672223266  0.222577262186  0.004698679879
23980  59.950000  0.190961793065  0.165023803711  0.202223330736  0.001912355423  0.191113621323  0.165045511712  0.202265648275  0.001916227312
24000  60.000000  0.189351081848  0.174079358578  0.201082587242  0.001230001450  0.189965242060  0.174201968578  0.201103157650  0.001273184802
24020  60.050000  0.190605804324  0.164861887693  0.204566478729  0.001334547997  0.190798098530  0.164860805700  0.204526997851  0.001195070390
24040  60.100000  0.188080608845  0.185222625732  0.204812943935  0.016492784023  0.187495763956  0.185012748036  0.204771916932  0.016604670949
24060  60.150000  0.189523205161  0.180740594864  0.221524596214  0.004764974117  0.189833214235  0.180748922961  0.221667893557  0.004820052938
24080  60.200000  0.190757155418  0.164822340012  0.204257339239  0.000113666058  0.190891678403  0.164860638924  0.204273497895  0.000039212477
24100  60.250000  0.192727401853  0.176417618990  0.205657601357  0.001855134964  0.191902385254  0.176530334673  0.205657984433  0.001771161801
24120  60.300000  0.190798103809  0.161961078644  0.192922353745  -0.005884051323  0.190943195799  0.161840452381  0.192912196315  -0.005793990962
24140  60.350000  0.192133694887  0.164705693722  0.190475344658  0.002159416676  0.191633536220  0.164814317537  0.190429605798  0.002139577184
24160  60.400000  0.191115111113  0.163003325462  0.198840856552  0.000577211380  0.191129873098  0.163016749882  0.198805780073  0.000538587518
24180  60.450000  0.191534727812  0.161950051785  0.199281394482  0.002187311649  0.190995208004  0.162035159325  0.199214923216  0.002129372617
24200  60.500000  0.190191775560  0.164509236813  0.198227316141  0.001474618912  0.190905006676  0.164458985042  0.198185413910  0.001424008150
24220  60.550000  0.193260982633  0.186531007290  0.186226844788  -0.009854674339  0.193876045635  0.186428468199  0.186353775570  -0.009672592140
24240  60.600000  0.191677689552  0.164451688528  0.197158694267  -0.001831591129  0.191388521519  0.164462436268  0.197093974669  -0.001906827735
24260  60.650000  0.191172167659  0.163224279881  0.197722315788  0.003828644753  0.191026766293  0.163309671217  0.197772380964  0.003734149561
24280  60.700000  0.190392762423  0.163911759853  0.196305662394  0.000964760780  0.190897693544  0.164024156207  0.196344271627  0.000976525731
24300  60.750000  0.190814867616  0.161767899990  0.200893223286  0.002621650696  0.190958017723  0.161533287328  0.200860160274  0.002756776300
24320  60.800000  0.186670750380  0.224632024765  0.211999922991  0.001276373863  0.183572471144  0.224756535590  0.212002822802  0.001169011766
24340  60.850000  0.190299689770  0.173226356506  0.214865982533  0.003041148186  0.190011922217  0.173509360276  0.214940691337  0.002994925782
24360  60.900000  0.190833136439  0.165778100491  0.204544991255  0.002243340015  0.190903644668  0.165814256940  0.204507968482  0.002122237452
24380  60.950000  0.191868454218  0.169446587563  0.203228384256  -0.000166356564  0.191224284947  0.169409885051  0.203155084852  -0.000115332941
24400  61.000000  0.191485226154  0.161564409733  0.205602318048  0.003646254539  0.191013190560  0.161557225969  0.205660141730  0.003720775703
24420  61.050000  0.194048285484  0.206985831261  0.210155397654  -0.000476360321  0.195037764525  0.207137506026  0.210147671231  -0.000612765111
24440  61.100000  0.191093653440  0.165120929480  0.200641334057  -0.003688275814  0.191392881192  0.165023373319  0.200633140405  -0.003665100224
24460  61.150000  0.191271632910  0.163817077875  0.202896952629  0.000611484051  0.191012364696  0.163831746698  0.202751513188  0.000473050112
24480  61.200000  0.190309748054  0.164030075073  0.202590793371  0.001161456108  0.190919876792  0.163810485248  0.202676345308  0.001408866354
24500  61.250000  0.191793382168  0.170582532883  0.197811156511  -0.003786444664  0.191327199026  0.170804856220  0.197785160025  -0.003930788002
24520  61.300000  0.190191879869  0.168625354767  0.189656168222  -0.007694005966  0.190690173033  0.168744676252  0.189677241624  -0.007719900711
24540  61.350000  0.191829919815  0.164019376040  0.191153496504  -0.003572225571  0.191057020644  0.163994169666  0.191202894555  -0.003539561966
24560  61.400000  0.190756902099  0.161694884300  0.197879821062  0.001616716385  0.190989615190  0.161769358256  0.197907159978  0.001607572139
24580  61.450000  0.190365314484  0.159999668598  0.196658611298  0.001451969147  0.190702634156  0.160003965849  0.196772904537  0.001538117530
24600  61.500000  0.187834069133  0.211776077747  0.217870026827  -0.001588821411  0.187421389612  0.211924814425  0.217832192749  -0.001829842789
24620  61.550000  0.190715163946  0.165381550789  0.201845020056  0.002085328102  0.190688497481  0.165313130448  0.201839120173  0.002164851075
24640  61.600000  0.190319731832  0.168073177338  0.201396137476  0.002177476883  0.190854137479  0.167928533969  0.201303916853  0.002205350160
24660  61.650000  0.190665304661  0.162338286638  0.199353098869  0.000070214272  0.190979954892  0.162451685834  0.199341016367  0.000097700480
24680  61.700000  0.192944228649  0.165457397699  0.204102098942  0.006276607513  0.192154640693  0.165649927664  0.204038879084  0.006103827299
24700  61.750000  0.194470435381  0.225835174322  0.238591164351  0.005104184151  0.195804541129  0.225856082804  0.238497224709  0.005152576096
24720  61.800000  0.191090032458  0.167159855366  0.206551402807  0.002485156059  0.191381351960  0.167135390419  0.206724274680  0.002623104540
24740  61.850000  0.191499114037  0.164601296186  0.204445958138  0.001693427563  0.191029233802  0.164653562843  0.204403596170  0.001647974753
24760  61.900000  0.190937325358  0.161472499371  0.203504532576  0.001881897449  0.190979215458  0.161641127490  0.203638635339  0.001873241458
24780  61.950000  0.189853101969  0.159729361534  0.201471269131  0.005697190762  0.190574545725  0.159814153047  0.201485907678  0.005621799029
24800  62.000000  0.189323797822  0.183587789536  0.211295396090  -0.000476956367  0.189849110328  0.183243120804  0.211138470742  -0.000366381319
24820  62.050000  0.191626280546  0.165671467781  0.193536549807  -0.006448149681  0.190961818937  0.165705845078  0.193506745933  -0.006415120926
24840  62.100000  0.190827026963  0.162074804306  0.200362652540  0.002654433250  0.190984705802  0.162156177854  0.200372751593  0.002653040911
24860  62.150000  0.190115362406  0.162123650312  0.196698904037  0.002185702324  0.190546204409  0.162200110745  0.196688182868  0.002086489043
24880  62.200000  0.190383449197  0.166484504938  0.200607031584  0.000787258148  0.190641830603  0.166237371024  0.200537418139  0.000871972992
24900  62.250000  0.190430670977  0.160058557987  0.195654213428  0.006236553192  0.190940969512  0.160063265527  0.195718415209  0.006265453047
24920  62.300000  0.189814046025  0.172478973866  0.199834555387  -0.002375721931  0.190613647991  0.172431519301  0.199925638143  -0.002351910163
24940  62.350000  0.190767616034  0.162288904190  0.198938339949  0.001857936382  0.190953544055  0.162241923696  0.198969978354  0.001940723080
24960  62.400000  0.193525940180  0.179436087608  0.197468131781  0.001413166523  0.194062911410  0.179473834417  0.197385847243  0.001262987317
24980  62.450000  0.193027555943  0.190246969461  0.224760711193  0.005748331547  0.192761170182  0.190137426588  0.224633793761  0.005918938823
25000  62.500000  0.191971004009  0.166139721870  0.209050029516  0.018844008446  0.191357266123  0.166219836023  0.209170210181  0.018842110469
25020  62.550000  0.192068994045  0.170346021652  0.207763612270  0.001579761505  0.191254930000  0.170315330713  0.207724785576  0.001617378997
25040  62.600000  0.191369116306  0.162484824657  0.203566670418  0.001413166523  0.191004645404  0.162538964488  0.203549424542  0.001326808888
25060  62.650000  0.187957629561  0.186637818813  0.203633099794  0.002913773060  0.187146798070  0.186515686749  0.203678333488  0.003066544341
25080  62.700000  0.189602762461  0.178280591965  0.217960447073  0.003012657166  0.189716395416  0.178284123570  0.218023745087  0.002961722964
25100  62.750000  0.190657123923  0.163570702076  0.202650696039  0.008931338787  0.190848009550  0.163595154126  0.202620391253  0.008876318010
25120  62.800000  0.190502166748  0.163126111031  0.202319890261  0.001156091690  0.190945198167  0.163034174486  0.202312217473  0.001267809128
25140  62.850000  0.190348610282  0.163031339645  0.202747315168  0.004285216331  0.190913915356  0.162902833448  0.202703403289  0.004272340107
25160  62.900000  0.192481756210  0.166640460491  0.192070156336  -0.001559495926  0.191818141655  0.166667928912  0.192083297208  -0.001457516056
25180  62.950000  0.190364167094  0.158297300339  0.186195611954  -0.002777457237  0.190863757601  0.158400856896  0.186142495413  -0.002865907269
25200  63.000000  0.190303921700  0.166383862495  0.198505789042  -0.000124692917  0.190798367076  0.166344422532  0.198505064807  -0.000187887229
25220  63.050000  0.191188007593  0.162272155285  0.197973787785  0.000872492790  0.190968412763  0.162049441104  0.198074840701  0.001144438372
25240  63.100000  0.192819312215  0.178213059902  0.198709309101  0.002469897270  0.192422342005  0.178237718723  0.198677286576  0.002397311586
25260  63.150000  0.191042661667  0.162508875132  0.195648699999  -0.001309514046  0.191176022853  0.162709981873  0.195670554266  -0.001484490088
25280  63.200000  0.193533942103  0.174199372530  0.194293200970  0.010773539543  0.192811814964  0.174076658307  0.194318413114  0.010900256440
