#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6029  60.290000  0.186056805775  0.222201615572  0.211316049099  0.004913251847  0.182881636253  0.220480572614  0.209718844802  0.007150177856
6030  60.300000  0.186197471805  0.226450443268  0.214624021202  0.003630522639  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  60.310000  0.186412779614  0.229753956199  0.218506965786  0.002653911710  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  60.320000  0.186698259786  0.232005968690  0.222806628793  0.002026412636  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  60.330000  0.187046159990  0.233148023486  0.227324448526  0.001759648323  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  60.340000  0.187445418909  0.233169898391  0.231834910810  0.001833908260  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  60.350000  0.187882009894  0.232108369470  0.236101858318  0.002201132476  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  60.360000  0.188339523971  0.230041980743  0.239896319807  0.002790346742  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  60.370000  0.188800167292  0.227084755898  0.243013698608  0.003514811397  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  60.380000  0.189245862886  0.223377108574  0.245289355516  0.004280995578  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  60.390000  0.189659538679  0.219075575471  0.246611237526  0.004997558892  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  60.400000  0.190026373602  0.214345082641  0.246928311884  0.005583699793  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  60.410000  0.190335003659  0.209348022938  0.246253434569  0.005976736546  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  60.420000  0.190578287467  0.204237729311  0.244661979377  0.006137266755  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  60.430000  0.190753900446  0.199151381850  0.242284074426  0.006052229553  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  60.440000  0.190864429809  0.194206282496  0.239293806255  0.005735188723  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  60.450000  0.190917015076  0.189496725798  0.235893879086  0.005224239081  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  60.460000  0.190922646783  0.185093685985  0.232299402356  0.004577074200  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  60.470000  0.190895074978  0.181045755744  0.228720281273  0.003864828497  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  60.480000  0.190849482082  0.177381470799  0.225345745683  0.003164704889  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  60.490000  0.190801103599  0.174111932516  0.222330614924  0.002551980317  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  60.500000  0.190763824619  0.171233519912  0.219785541296  0.002092950046  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  60.510000  0.190748968162  0.168732106686  0.217771850526  0.001838602126  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  60.520000  0.190764325671  0.166584998369  0.216300588101  0.001820191741  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  60.530000  0.190813696012  0.164764419198  0.215336639434  0.002046972513  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  60.540000  0.190896707587  0.163239240646  0.214806370437  0.002505380660  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  60.550000  0.191009043716  0.161977127194  0.214608300477  0.003161422908  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  60.560000  0.191143215634  0.160946220160  0.214625928551  0.003963656723  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  60.570000  0.191289439797  0.160117253661  0.214740529656  0.004848167300  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  60.580000  0.191436872818  0.159463867545  0.214843213558  0.005744319409  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  60.590000  0.191574798897  0.158965453506  0.214845396578  0.006580211222  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  60.600000  0.191693750210  0.158606007695  0.214685220271  0.007288988680  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  60.610000  0.191786507145  0.158375635743  0.214331626892  0.007813572884  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  60.620000  0.191848778166  0.158269211650  0.213783793151  0.008111260831  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  60.630000  0.191879483871  0.158285424113  0.213067639619  0.008156184107  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.191880743019  0.158424183726  0.212229184806  0.007941436023  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.191857470199  0.158684983850  0.211326260120  0.007478848100  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.191816669889  0.159063830972  0.210419435054  0.006798025221  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.191766540520  0.159550741315  0.209562666714  0.005944140255  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.191715497524  0.160128802061  0.208796467632  0.004973854870  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.191671246663  0.160773470998  0.208142530173  0.003951575607  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.191639957018  0.161452919245  0.207601319999  0.002944234759  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.191625706851  0.162130981684  0.207153119147  0.002016451210  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.191630192101  0.162770390511  0.206761509180  0.001225382090  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.191652759910  0.163336649537  0.206379495561  0.000616695732  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.191690717824  0.163802281022  0.205956511199  0.000221133232  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.191739859991  0.164150670171  0.205446943641  0.000052016228  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.191795250401  0.164379224181  0.204817201942  0.000104788691  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.191851929761  0.164499759674  0.204051762819  0.000357724726  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.191905595362  0.164538115263  0.203156776726  0.000774048269  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.191953222267  0.164531797171  0.202161010355  0.001305241138  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.191993300803  0.164525210857  0.201113771647  0.001895647496  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.192026043311  0.164564341307  0.200080126524  0.002487294376  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.192053011619  0.164689928293  0.199133414775  0.003025248647  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.192076843232  0.164932116866  0.198347214609  0.003462046385  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.192100500688  0.165304571390  0.197785977274  0.003761600703  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.192126712762  0.165802001953  0.197496749461  0.003901921213  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.192157195881  0.166398420930  0.197502423078  0.003876265138  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.192192190327  0.167048186064  0.197796974331  0.003692653030  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.192230097018  0.167689800262  0.198344323784  0.003372222185  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.192267404869  0.168252080679  0.199080284685  0.002945691347  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.192298878916  0.168660357594  0.199916876853  0.002450019121  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.192317992449  0.168845728040  0.200750697404  0.001923125237  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.192317642272  0.168752789497  0.201472572982  0.001399874687  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.192290904932  0.168346241117  0.201977856457  0.000908218324  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.192231941968  0.167617142200  0.202177971601  0.000466063619  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.192136683501  0.166585445404  0.202009409666  0.000079795718  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.192003550939  0.165299609303  0.201441574842  -0.000255730003  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.191833836026  0.163834527135  0.200481329113  -0.000555820763  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.191631777212  0.162284657359  0.199173651636  -0.000842839479  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.191404439509  0.160756036639  0.197599116713  -0.001142200083  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.191161205992  0.159355714917  0.195867281407  -0.001477606595  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.190913176164  0.158181309700  0.194107543677  -0.001866318285  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.190672189929  0.157310619950  0.192456923425  -0.002314798534  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.190450059250  0.156793400645  0.191047955304  -0.002815783024  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.190257600509  0.156644791365  0.189995318651  -0.003346387297  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.190103929490  0.156844571233  0.189385052770  -0.003869168460  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.189995873719  0.157338336110  0.189265582711  -0.004334360361  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.189937656745  0.158043757081  0.189642101526  -0.004684433341  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.189930835739  0.158860236406  0.190475422889  -0.004860501736  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.189974530600  0.159681707621  0.191684857011  -0.004809454083  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190065715462  0.160409048200  0.193154610693  -0.004491329193  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190199847333  0.160964682698  0.194744817913  -0.003886010498  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.190371385776  0.161303207278  0.196303673089  -0.002998746932  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.190574387088  0.161418676376  0.197681766003  -0.001862511039  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.190803005360  0.161348432302  0.198745984584  -0.000538300723  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191051802598  0.161171004176  0.199392393231  0.000887952745  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191315896809  0.160998418927  0.199556116015  0.002311833203  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.191590945236  0.160963758826  0.199217911810  0.003619246185  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.191872962750  0.161207094789  0.198406759650  0.004696656018  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192157992162  0.161856859922  0.197197835892  0.005442835391  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192441722378  0.163014888763  0.195706307888  0.005779068917  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.192719200626  0.164741024375  0.194077886641  0.005658511072  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.192984538153  0.167043551803  0.192475792021  0.005072388798  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.193230908364  0.169873595238  0.191066976637  0.004052814096  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.193450622261  0.173126876354  0.190007057041  0.002671130002  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.193635548465  0.176650717854  0.189427148551  0.001032777131  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193777652457  0.180256187916  0.189421936870  -0.000731721520  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193869687617  0.183734387159  0.190040975809  -0.002478323877  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193905984983  0.186875298619  0.191284362227  -0.004062842578  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193883223459  0.189486265182  0.193102050573  -0.005354169756  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193800923415  0.191409483552  0.195397563279  -0.006246995181  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193661892787  0.192535772920  0.198035512120  -0.006671611220  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.193472245708  0.192813530564  0.200852673501  -0.006600566208  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.193241141737  0.192252501845  0.203670665622  -0.006050970405  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.192980157211  0.190921559930  0.206310611218  -0.005082949996  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.192702450790  0.188941240311  0.208606962115  -0.003793321550  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.192421640269  0.186471909285  0.210420552641  -0.002306520939  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.192150731571  0.183697730303  0.211648713797  -0.000761922449  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.191900972277  0.180810019374  0.212232716382  0.000699099153  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.191680978984  0.177990689874  0.212160889059  0.001946933568  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.191496101208  0.175396680832  0.211468208581  0.002875588834  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191348133609  0.173147127032  0.210231129080  0.003412868828  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191235394217  0.171316653490  0.208560351282  0.003525793552  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191153173335  0.169930934906  0.206589788198  0.003223489970  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.191094514914  0.168968737125  0.204464562237  0.002554811537  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.191051198170  0.168369188905  0.202329076827  0.001602511853  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.191014784388  0.168040722609  0.200314752758  0.000473968685  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.190977719612  0.167875602841  0.198530841619  -0.000710353255  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.190934167244  0.167761340737  0.197056379169  -0.001828949898  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.190880713053  0.167596384883  0.195936862379  -0.002772174776  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.190816651098  0.167300060391  0.195182893425  -0.003452625126  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.190744041465  0.166821822524  0.194773193449  -0.003813460469  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.190667276271  0.166145518422  0.194659505039  -0.003833316267  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.190592480823  0.165288671851  0.194774281234  -0.003527067602  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.190526677296  0.164299279451  0.195039603859  -0.002942942083  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.190476789139  0.163247972727  0.195376101881  -0.002156335860  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.190448706970  0.162217929959  0.195711743087  -0.001260679215  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190446465276  0.161293268204  0.195988535881  -0.000356756151  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190471649170  0.160549312830  0.196167927235  0.000458266586  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190522964112  0.160042315722  0.196232777089  0.001101311296  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190596279688  0.159802570939  0.196187328547  0.001511715353  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.190684911795  0.159832566977  0.196054410189  0.001656889915  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.190780230798  0.160106465220  0.195870399475  0.001534614712  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.190872419626  0.160574510694  0.195678945631  0.001171838492  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.190951517783  0.161169394851  0.195523772389  0.000620663166  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.191008339636  0.161815345287  0.195442188531  -0.000048823655  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.191035430878  0.162437722087  0.195459052920  -0.000757150352  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.191027879715  0.162971615791  0.195582933724  -0.001425035298  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.190983740613  0.163369208574  0.195804242045  -0.001981787384  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.190904283896  0.163603931665  0.196096036583  -0.002372883260  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.190793853253  0.163673505187  0.196417018771  -0.002565443516  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.190659400076  0.163597837090  0.196716796607  -0.002550475299  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.190509849228  0.163415133953  0.196942299604  -0.002342376858  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.190355169587  0.163175493479  0.197045072913  -0.001975651830  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.190205543302  0.162933647633  0.196988448501  -0.001499738544  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190070369281  0.162741169333  0.196752995253  -0.000972017646  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.189957532100  0.162639304996  0.196340698749  -0.000450335443  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.189872843213  0.162653043866  0.195775885135  0.000014007092  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.189819758758  0.162788853049  0.195104140788  0.000382021070  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.189799412154  0.163032814860  0.194387819618  0.000631261617  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.189810829237  0.163352549076  0.193699184805  0.000757731497  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.189851429313  0.163702249527  0.193112786859  0.000774763525  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.189917642623  0.164028391242  0.192695800215  0.000710461289  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.190005513839  0.164275541902  0.192499425262  0.000603228807  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.190111369826  0.164395421743  0.192551519722  0.000495597720  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.190232185647  0.164352580905  0.192851461470  0.000428229570  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.190365911461  0.164130136371  0.193368002772  0.000434074551  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.190511540510  0.163732022047  0.194040037692  0.000533644110  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190668934025  0.163185819983  0.194782089442  0.000731661916  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.190838497132  0.162539824843  0.195491150022  0.001016274095  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.191020779312  0.161859810352  0.196057215333  0.001359879971  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.191216027364  0.161224439740  0.196375172585  0.001721784472  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.191423732787  0.160717383027  0.196356125176  0.002053257078  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191642331891  0.160419926047  0.195938292891  0.002303227782  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.191869008355  0.160404175520  0.195095885545  0.002424217761  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.192099783570  0.160727128386  0.193844851106  0.002378076315  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.192329565994  0.161424934864  0.192244447768  0.002141274512  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.192552578636  0.162510603666  0.190395023674  0.001707941294  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.192762695253  0.163972452283  0.188431322575  0.001091770828  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.192953938618  0.165775582194  0.186512775719  0.000325433910  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.193120942451  0.167865574360  0.184810314327  -0.000542603433  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.193259296007  0.170171245933  0.183491561562  -0.001451626420  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.193365779705  0.172610014677  0.182706195861  -0.002334408462  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.193438595161  0.175094202161  0.182571504265  -0.003123868257  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.193477254361  0.177535399795  0.183161240071  -0.003759283572  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.193482516333  0.179848283529  0.184496466070  -0.004191812128  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.193456074223  0.181955963373  0.186542604119  -0.004389554262  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.193400298245  0.183790266514  0.189209304750  -0.004340179265  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.193317944184  0.185295283794  0.192356467247  -0.004052393138  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193211745471  0.186426654458  0.195803824812  -0.003554865718  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193084284663  0.187152907252  0.199344597757  -0.002893779427  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.192937813699  0.187454819679  0.202761083841  -0.002128686756  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.192774241790  0.187326461077  0.205841898918  -0.001327335835  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.192595238797  0.186774089932  0.208398390561  -0.000559825450  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  62.140000  0.192402398214  0.185817658901  0.210279420018  0.000107005239  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
