#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6030  15.075000  0.187084518564  0.192627820758  0.203157051221  0.003469686950  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  15.077500  0.187109076805  0.194859389305  0.204434793487  0.003223650735  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  15.080000  0.187165365452  0.196648850769  0.205621945771  0.002951456584  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  15.082500  0.187251983655  0.197975731791  0.206696996733  0.002656341917  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  15.085000  0.187367051877  0.198829159775  0.207640579614  0.002341510492  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  15.087500  0.187508265500  0.199207817182  0.208435860048  0.002010251221  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  15.090000  0.187672952462  0.199119665462  0.209068866628  0.001666089720  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  15.092500  0.187858133075  0.198581452161  0.209528756823  0.001312947610  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  15.095000  0.188060580498  0.197618021366  0.209808012718  0.000955282249  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  15.097500  0.188276880686  0.196261453486  0.209902562974  0.000598180343  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  15.100000  0.188503491014  0.194550065260  0.209811829488  0.000247382782  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  15.102500  0.188736797202  0.192527304254  0.209538699142  -0.000090775306  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  15.105000  0.188973168501  0.190240574151  0.209089422919  -0.000409516495  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  15.107500  0.189209011418  0.187740027504  0.208473446333  -0.000701862112  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  15.110000  0.189440822463  0.185077361477  0.207703176632  -0.000960949277  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  15.112500  0.189665240461  0.182304649625  0.206793693459  -0.001180401289  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  15.115000  0.189879098956  0.179473239000  0.205762410719  -0.001354721194  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  15.117500  0.190079479001  0.176632737346  0.204628698169  -0.001479673508  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  15.120000  0.190263762365  0.173830109993  0.203413471833  -0.001552617545  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  15.122500  0.190429684742  0.171108900789  0.202138762741  -0.001572757913  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  15.125000  0.190575388057  0.168508586153  0.200827273668  -0.001541283357  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  15.127500  0.190699470499  0.166064066645  0.199501933597  -0.001461373822  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  15.130000  0.190801032379  0.163805296187  0.198185459486  -0.001338066668  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  15.132500  0.190879715533  0.161757045702  0.196899934678  -0.001177985322  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  15.135000  0.190935733682  0.159938795276  0.195666412797  -0.000988946161  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  15.137500  0.190969891060  0.158364746947  0.194504555423  -0.000779470924  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  15.140000  0.190983586669  0.157043948949  0.193432310989  -0.000558241266  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  15.142500  0.190978801822  0.155980521232  0.192465641413  -0.000333538264  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  15.145000  0.190958069108  0.155173971374  0.191618301730  -0.000112712188  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  15.147500  0.190924421654  0.154619589328  0.190901676660  0.000098273791  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  15.150000  0.190881322360  0.154308908541  0.190324676451  0.000295187822  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  15.152500  0.190832573840  0.154230220027  0.189893692639  0.000475732546  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  15.155000  0.190782210787  0.154369124618  0.189612612590  0.000639590044  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  15.157500  0.190734377600  0.154709107252  0.189482889860  0.000788304929  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  15.160000  0.190693195040  0.155232115708  0.189503665635  0.000925015921  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  15.162500  0.190662620558  0.155919125053  0.189671934937  0.001054059360  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  15.165000  0.190646307605  0.156750668390  0.189982749883  0.001180479245  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  15.167500  0.190647469602  0.157707314653  0.190429451221  0.001309486429  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.190668754400  0.158770075353  0.191003918737  0.001445913842  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.190712134869  0.159920724606  0.191696830867  0.001593714737  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.190778820751  0.161142020437  0.192497924098  0.001755546800  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.190869196163  0.162417820349  0.193396243448  0.001932477134  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.190982786090  0.163733090169  0.194380376415  0.002123832166  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.191118253998  0.165073811958  0.195438664257  0.002327203605  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.191273431333  0.166426803917  0.196559386210  0.002538607775  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.191445378274  0.167779472129  0.197730914102  0.002752782336  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.191630473701  0.169119520090  0.198941836780  0.002963592741  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.191824531053  0.170434646845  0.200181055540  0.003164511754  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.192022935600  0.171712267462  0.201437853393  0.003349129878  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.192220797771  0.172939290300  0.202701942267  0.003511652903  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.192413116490  0.174101983683  0.203963493176  0.003647345125  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.192594946176  0.175185960183  0.205213154822  0.003752882807  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.192761560956  0.176176299811  0.206442066139  0.003826591410  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.192908609935  0.177057824322  0.207641867840  0.003868551204  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.193032257857  0.177815524152  0.208804717218  0.003880567908  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.193129306259  0.178435127782  0.209923309343  0.003866016856  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.193197291143  0.178903791444  0.210990906453  0.003829579761  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.193234554283  0.179210875884  0.212001375938  0.003776901447  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.193240286395  0.179348767142  0.212949235868  0.003714199306  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.193214541573  0.179313690896  0.213829705817  0.003647860222  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.193158223510  0.179106465449  0.214638759645  0.003584058339  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.193073045031  0.178733137356  0.215373176198  0.003528422569  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.192961463390  0.178205446273  0.216030583549  0.003485775698  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.192826594511  0.177541071889  0.216609492394  0.003459958280  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.192672109933  0.176763625425  0.217109314619  0.003453741087  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.192502120606  0.175902360760  0.217530363778  0.003468820739  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.192321051883  0.174991594930  0.217873835202  0.003505885263  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.192133514080  0.174069843831  0.218141764594  0.003564730466  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.191944172847  0.173178695210  0.218336965250  0.003644404649  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.191757623306  0.172361456772  0.218462945234  0.003743358763  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.191578271522  0.171661631080  0.218523806974  0.003859581281  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.191410226376  0.171121280448  0.218524132704  0.003990701770  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.191257204369  0.170779353081  0.218468859867  0.004134053492  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.191122449253  0.170670046166  0.218363151022  0.004286692788  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.191008667831  0.170821282005  0.218212262976  0.004445380394  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.190917982597  0.171253369603  0.218021419713  0.004606536468  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.190851901366  0.171977916769  0.217795693311  0.004766186073  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.190811303500  0.172997046977  0.217539896531  0.004919914613  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.190796441863  0.174302961866  0.217258489997  0.005062852853  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.190806959281  0.175877874819  0.216955506144  0.005189708699  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.190841917956  0.177694324664  0.216634491290  0.005294858010  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.190899840099  0.179715861783  0.216298466421  0.005372499936  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.190978757914  0.181898082883  0.215949906559  0.005416874398  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.191076271051  0.184189975806  0.215590737992  0.005422531143  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.191189609699  0.186535523102  0.215222352117  0.005384632350  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.191315701628  0.188875502608  0.214845634283  0.005299264824  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.191451241656  0.191149415876  0.214461005722  0.005163734210  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.191592762276  0.193297470733  0.214068476470  0.004976812790  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.191736704402  0.195262542815  0.213667707033  0.004738914605  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.191879487434  0.196992042468  0.213258076508  0.004452176682  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.192017578064  0.198439617766  0.212838754791  0.004120432648  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.192147557408  0.199566631236  0.212408776519  0.003749074325  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.192266186143  0.200343357005  0.211967114375  0.003344807053  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.192370467354  0.200749855903  0.211512749450  0.002915314515  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.192457706737  0.200776498424  0.211044736405  0.002468857718  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.192525569656  0.200424118596  0.210562261327  0.002013839517  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.192572134354  0.199703795683  0.210064690391  0.001558370013  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.192595940360  0.198636274408  0.209551607724  0.001109868754  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.192596030858  0.197251047909  0.209022841285  0.000674736825  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.192571987544  0.195585140254  0.208478476070  0.000258125823  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.192523956265  0.193681636751  0.207918854553  -0.000136178096  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.192452661638  0.191588019990  0.207344564949  -0.000505747605  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.192359408844  0.189354377133  0.206756418542  -0.000849389118  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.192246070924  0.187031549202  0.206155418061  -0.001166914630  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.192115060209  0.184669295583  0.205542719652  -0.001458835821  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.191969283008  0.182314546431  0.204919591506  -0.001726013350  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.191812077235  0.180009812258  0.204287372545  -0.001969298651  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.191647133451  0.177791813435  0.203647434602  -0.002189206331  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.191478400579  0.175690383027  0.203001151459  -0.002385652300  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.191309978429  0.173727684539  0.202349877617  -0.002557786250  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.191146000005  0.171917772259  0.201694939086  -0.002703937736  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.190990507346  0.170266506535  0.201037637528  -0.002821683628  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.190847325256  0.168771820265  0.200379268107  -0.002908032399  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.190719937751  0.167424316901  0.199721150225  -0.002959708607  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.190611372238  0.166208165205  0.199064669206  -0.002973510318  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.190524096411  0.165102242619  0.198411325933  -0.002946704173  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.190459932499  0.164081468269  0.197762790542  -0.002877418013  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190419992946  0.163118258885  0.197120955677  -0.002764990164  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190404640728  0.162184036624  0.196487984470  -0.002610237581  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190413476482  0.161250717415  0.195866348435  -0.002415611908  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190445353431  0.160292111723  0.195258850850  -0.002185222528  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190498419803  0.159285176550  0.194668631958  -0.001924717836  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190570187147  0.158211067395  0.194099153259  -0.001641029228  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190657621728  0.157055951330  0.193554159500  -0.001341995319  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190757255120  0.155811556267  0.193037618248  -0.001035895499  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190865309200  0.154475446269  0.192553638396  -0.000730930944  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190977830162  0.153051027176  0.192106370265  -0.000434696783  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.191090825815  0.151547300323  0.191699891129  -0.000153690707  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.191200400421  0.149978393605  0.191338080935  0.000107099257  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.191302881619  0.148362908308  0.191024493589  0.000344491593  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.191394934519  0.146723126241  0.190762229466  0.000557266413  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.191473658895  0.145084124881  0.190553814713  0.000746164734  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.191536666364  0.143472848207  0.190401092528  0.000913731377  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.191582135552  0.141917178139  0.190305130871  0.001064014562  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.191608844428  0.140445046312  0.190266150180  0.001202147581  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.191616180084  0.139083618883  0.190283473586  0.001333847991  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.191604127303  0.137858578923  0.190355501042  0.001464876508  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.191573238152  0.136793522321  0.190479707671  0.001600500688  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.191524585526  0.135909474747  0.190652665728  0.001745007386  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.191459704064  0.135224529659  0.190870088749  0.001901302949  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.191380522095  0.134753601081  0.191126895908  0.002070631745  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.191289288292  0.134508280276  0.191417294272  0.002252432739  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.191188496504  0.134496782589  0.191734876514  0.002444341531  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.191080811869  0.134723969646  0.192072731744  0.002642332617  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.190969000755  0.135191432555  0.192423567309  0.002840984945  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.190855866501  0.135897623467  0.192779839739  0.003033844074  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.190744192210  0.136838025374  0.193133893287  0.003213847278  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.190636691207  0.138005352891  0.193478104769  0.003373774332  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.190535965160  0.139389779535  0.193805033527  0.003506686706  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.190444469305  0.140979189323  0.194107575301  0.003606321237  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.190364483811  0.142759451894  0.194379118571  0.003667410778  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.190298090031  0.144714720906  0.194613701549  0.003685912812  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.190247150248  0.146827754801  0.194806167440  0.003659136942  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.190213289522  0.149080257489  0.194952314991  0.003585772213  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.190197878389  0.151453234263  0.195049040628  0.003465824531  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.190202015412  0.153927355507  0.195094467890  0.003300482094  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.190226508942  0.156483318028  0.195088059366  0.003091931935  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.190271857833  0.159102191454  0.195030706016  0.002843153126  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.190338231321  0.161765735480  0.194924788763  0.002557711614  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.190425448697  0.164456673072  0.194774207444  0.002239578407  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.190532959818  0.167158905362  0.194584372876  0.001892987290  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.190659827849  0.169857655853  0.194362158642  0.001522341146  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.190804715884  0.172539534705  0.194115810442  0.001132168250  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.190965879275  0.175192518167  0.193854812312  0.000727122349  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.191141165531  0.177805843184  0.193589710577  0.000312014019  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.191328023574  0.180369822780  0.193331898156  -0.000108143771  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.191523523981  0.182875593178  0.193093363486  -0.000528095076  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.191724391468  0.185314808724  0.192886409910  -0.000942324110  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.191927050514  0.187679304798  0.192723352764  -0.001345077803  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.192127684458  0.189960751904  0.192616202526  -0.001730438301  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.192322307839  0.192150325660  0.192576343158  -0.002092449108  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.192506851081  0.194238417355  0.192614215246  -0.002425291015  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.192677255978  0.196214408043  0.192739013550  -0.002723496490  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.192829579743  0.198066526028  0.192958408341  -0.002982184727  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.192960104765  0.199781803124  0.193278299183  -0.003197294929  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.193065450664  0.201346139629  0.193702608946  -0.003365793143  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.193142684767  0.202744481949  0.194233124587  -0.003485828541  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.193189426846  0.203961110555  0.194869389936  -0.003556818407  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.193203943772  0.204980029893  0.195608654165  -0.003579447035  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.193185229833  0.205785446379  0.196445878156  -0.003555571735  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.193133068686  0.206362315913  0.197373799339  -0.003488038352  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.193048073407  0.206696938794  0.198383054131  -0.003380418169  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.192931701754  0.206777577447  0.199462355566  -0.003236686907  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.192786244634  0.206595071215  0.200598722393  -0.003060873569  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
