#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
5583  55.830000  0.191095777930  0.169765511664  0.203636943580  0.000913155160  0.190983341766  0.161703212955  0.197945714291  -0.000935737244
5584  55.840000  0.191075559986  0.169629090092  0.203607626731  0.000890790196  0.190983442013  0.161697555605  0.198487261866  -0.000740676753
5585  55.850000  0.191055429584  0.169619616269  0.203511139714  0.000821700428  0.190983380700  0.161693696879  0.199072978155  -0.000413159218
5586  55.860000  0.191036108904  0.169709278286  0.203380434791  0.000732226122  0.190983269833  0.161676740000  0.199625962544  -0.000000561422
5587  55.870000  0.191018214545  0.169863021501  0.203253825862  0.000653338822  0.190983171916  0.161643602507  0.200085507901  0.000441319418
5588  55.880000  0.191002191404  0.170052598092  0.203163347745  0.000610633470  0.190983105916  0.161599507905  0.200412144761  0.000855059367
5589  55.890000  0.190988347476  0.170265652192  0.203126818326  0.000617366689  0.190983066106  0.161554015748  0.200589798942  0.001188298316
5590  55.900000  0.190976920728  0.170506546402  0.203145880923  0.000672785664  0.190983041739  0.161517180996  0.200625012844  0.001399630791
5591  55.910000  0.190968085663  0.170789304742  0.203209960994  0.000765841093  0.190983026847  0.161496379734  0.200543526062  0.001463102443
5592  55.920000  0.190961856969  0.171126519480  0.203304004205  0.000882263495  0.190983018437  0.161494224243  0.200384802643  0.001370877416
5593  55.930000  0.190957930092  0.171519578791  0.203416582354  0.001011731170  0.190983013753  0.161507827253  0.200195297512  0.001133842409
5594  55.940000  0.190955560782  0.171954542920  0.203544888795  0.001151960184  0.190983027496  0.161529481414  0.200021354802  0.000780134022
5595  55.950000  0.190953591572  0.172405207810  0.203694465664  0.001307956478  0.190983152579  0.161548619267  0.199902622261  0.000351794229
5596  55.960000  0.190950671970  0.172841716907  0.203873767799  0.001486812220  0.190983679960  0.161554736548  0.199866758149  -0.000100047636
5597  55.970000  0.190945612959  0.173240744942  0.204085900311  0.001690422717  0.190985274669  0.161540820404  0.199926019429  -0.000520918924
5598  55.980000  0.190937723050  0.173592643022  0.204321149764  0.001909519224  0.190989180198  0.161506741377  0.200076078206  -0.000859036946
5599  55.990000  0.190926959496  0.173902344019  0.204553864795  0.002122020188  0.190997398940  0.161462053681  0.200297145027  -0.001070974043
5600  56.000000  0.190913817551  0.174183742085  0.204745892597  0.002297030510  0.191012780347  0.161427704045  0.200557210348  -0.001126346698
5601  56.010000  0.190899022000  0.174450217010  0.204856429479  0.002403517530  0.191038947977  0.161436269348  0.200816974435  -0.001011035123
5602  56.020000  0.190883187233  0.174705409664  0.204855391827  0.002420684863  0.191080015574  0.161530514546  0.201035843268  -0.000728605492
5603  56.030000  0.190866615300  0.174937764648  0.204735356652  0.002346175723  0.191140079708  0.161760266823  0.201178241973  -0.000299805775
5604  56.040000  0.190849317425  0.175120561279  0.204517003820  0.002198855240  0.191222526522  0.162177816717  0.201219451272  0.000239783777
5605  56.050000  0.190831231987  0.175217329512  0.204245265762  0.002014832777  0.191329242412  0.162832257115  0.201150213738  0.000843665983
5606  56.060000  0.190812524173  0.175191158999  0.203977097515  0.001837856336  0.191459860762  0.163763331317  0.200979484686  0.001459462627
5607  56.070000  0.190793815581  0.175015285679  0.203765075661  0.001707284127  0.191611197463  0.164995460187  0.200734907319  0.002034509888
5608  56.080000  0.190776217132  0.174681581180  0.203642454791  0.001647713812  0.191777018954  0.166532640703  0.200460853586  0.002521398230
5609  56.090000  0.190761126126  0.174203872835  0.203614571896  0.001663699790  0.191948245779  0.168354849158  0.200214162308  0.002882854339
5610  56.100000  0.190749868577  0.173614842856  0.203659215523  0.001741077724  0.192113627087  0.170416448149  0.200057990260  0.003095439949
5611  56.110000  0.190743354644  0.172957900967  0.203735578942  0.001853988114  0.192260838377  0.172646903940  0.200054434271  0.003151675695
5612  56.120000  0.190741905440  0.172277371080  0.203798456611  0.001974677567  0.192377871720  0.174953893935  0.200256751682  0.003060373014
5613  56.130000  0.190745304292  0.171610528564  0.203812358284  0.002082315223  0.192454521636  0.177228649306  0.200702080247  0.002845155026
5614  56.140000  0.190752998774  0.170983707717  0.203760217139  0.002167686628  0.192483735495  0.179353159794  0.201405527246  0.002541347293
5615  56.150000  0.190764319586  0.170412896892  0.203643715205  0.002232437836  0.192462603931  0.181208685338  0.202356365175  0.002191599956
5616  56.160000  0.190778617675  0.169907740719  0.203476029601  0.002283798423  0.192392815928  0.182684884622  0.203516854676  0.001840744573
5617  56.170000  0.190795307660  0.169476886999  0.203271178923  0.002327511562  0.192280487866  0.183688790296  0.204823940319  0.001530476274
5618  56.180000  0.190813873744  0.169132220572  0.203035483470  0.002362335645  0.192135381136  0.184152837496  0.206193762482  0.001294474684
5619  56.190000  0.190833903549  0.168889935013  0.202765425978  0.002378718856  0.191969629122  0.184041188608  0.207528630674  0.001154532209
5620  56.200000  0.190855169780  0.168767645149  0.202453078047  0.002362407230  0.191796180354  0.183353695505  0.208725839390  0.001118149858
5621  56.210000  0.190877713602  0.168778364054  0.202096600718  0.002301576959  0.191627212649  0.182127003202  0.209687501120  0.001177899959
5622  56.220000  0.190901842662  0.168923449909  0.201710678395  0.002194463275  0.191472772850  0.180432525053  0.210330440805  0.001312658939
5623  56.230000  0.190927979483  0.169187189731  0.201331364675  0.002054057066  0.191339847919  0.178371301012  0.210595153957  0.001490602716
5624  56.240000  0.190956385762  0.169535527049  0.201012080914  0.001907444320  0.191231985760  0.176066067500  0.210452882420  0.001673655017
5625  56.250000  0.190986892027  0.169920512108  0.200811441089  0.001789402915  0.191149476567  0.173651187366  0.209910006637  0.001822907008
5626  56.260000  0.191018796899  0.170290195484  0.200777202085  0.001732155731  0.191090000342  0.171261368418  0.209009182911  0.001904403930
5627  56.270000  0.191051020758  0.170601229794  0.200932179028  0.001754803984  0.191049565447  0.169020291973  0.207826952706  0.001894634731
5628  56.280000  0.191082449043  0.170829614384  0.201266965471  0.001856272165  0.191023522981  0.167030339105  0.206467894071  0.001785071404
5629  56.290000  0.191112285065  0.170975221182  0.201741652339  0.002014440824  0.191007449840  0.165364519342  0.205055741408  0.001585185994
5630  56.300000  0.191140229268  0.171058230864  0.202295742090  0.002191950688  0.190997746330  0.164061477946  0.203722232314  0.001323518088
5631  56.310000  0.191166403312  0.171109034541  0.202862981691  0.002346757855  0.190991879193  0.163124114187  0.202594710984  0.001046560300
5632  56.320000  0.191191070524  0.171155620962  0.203386371274  0.002443816266  0.190988297833  0.162521935584  0.201783692434  0.000815454960
5633  56.330000  0.191214297943  0.171213002555  0.203828601085  0.002463911355  0.190986137586  0.162196862496  0.201371644926  0.000700729208
5634  56.340000  0.191235727733  0.171278149398  0.204174916222  0.002406804664  0.190984878444  0.162071838881  0.201404167582  0.000775513986
5635  56.350000  0.191254577081  0.171331957228  0.204428433563  0.002288031535  0.190984137047  0.162061337592  0.201884530505  0.001107871858
5636  56.360000  0.191269880921  0.171347437185  0.204600876647  0.002131066675  0.190983730383  0.162082690245  0.202772226444  0.001752979445
5637  56.370000  0.191280868376  0.171300974216  0.204703107785  0.001958204559  0.190984069283  0.162067121539  0.203985790491  0.002745958263
5638  56.380000  0.191287284840  0.171182010922  0.204739220467  0.001783766367  0.190986836255  0.161969413411  0.205409720649  0.004096116119
5639  56.390000  0.191289493191  0.170996913174  0.204705958587  0.001612073067  0.190995799424  0.161775249852  0.206904922770  0.005783251055
5640  56.400000  0.191288307125  0.170765287970  0.204596951392  0.001440523147  0.191017537667  0.161505485617  0.208321750642  0.007756490838
5641  56.410000  0.191284655027  0.170510540191  0.204409497806  0.001265950209  0.191061822240  0.161216833009  0.209514449476  0.009935909851
5642  56.420000  0.191279253238  0.170249183673  0.204150783606  0.001091084213  0.191141428764  0.160998763033  0.210355661687  0.012216904386
5643  56.430000  0.191272441731  0.169984071756  0.203840659643  0.000927938297  0.191271239850  0.160966758369  0.210749628598  0.014477042211
5644  56.440000  0.191264231378  0.169705073777  0.203509434383  0.000796281496  0.191466629090  0.161252413449  0.210642820668  0.016584858789
5645  56.450000  0.191254495456  0.169397476491  0.203191090674  0.000717483326  0.191741267577  0.161991216067  0.210030942428  0.018409874548
5646  56.460000  0.191243167325  0.169054757253  0.202914116167  0.000706056312  0.192104634141  0.163309120746  0.208961569098  0.019832974352
5647  56.470000  0.191230312944  0.168689917175  0.202693069503  0.000762342614  0.192559610185  0.165309190939  0.207532055120  0.020756235169
5648  56.480000  0.191216030107  0.168339669833  0.202523922860  0.000869531839  0.193100576164  0.168059610583  0.205882780189  0.021111316828
5649  56.490000  0.191200244230  0.168058739595  0.202385270637  0.000996647644  0.193712388260  0.171584233808  0.204186230165  0.020865641981
5650  56.500000  0.191182548964  0.167905946399  0.202245777539  0.001106889514  0.194370504100  0.175856571154  0.202632809710  0.020025775917
5651  56.510000  0.191162217700  0.167927298779  0.202075947612  0.001168625166  0.195042362636  0.180797744929  0.201414611404  0.018637658679
5652  56.520000  0.191138399227  0.168142306071  0.201860173469  0.001165213533  0.195689933180  0.186278544805  0.200708586563  0.016783619661
5653  56.530000  0.191110392778  0.168538154701  0.201604311297  0.001100153836  0.196273163909  0.192125338545  0.200660648591  0.014576393169
5654  56.540000  0.191077863920  0.169073464727  0.201335535525  0.000995706859  0.196753911999  0.198129289425  0.201372175431  0.012150625561
5655  56.550000  0.191040926937  0.169690232103  0.201094425202  0.000885495584  0.197099850396  0.204058125899  0.202890165212  0.009652594295
5656  56.560000  0.191000113505  0.170329940167  0.200922435703  0.000803756378  0.197287834777  0.209669599906  0.205201957816  0.007229024064
5657  56.570000  0.190956294544  0.170948291196  0.200849509955  0.000775053923  0.197306281451  0.214725738207  0.208235000367  0.005015968321
5658  56.580000  0.190910604767  0.171523369682  0.200886117897  0.000807975820  0.197156243196  0.219007007872  0.211861654552  0.003128717167
5659  56.590000  0.190864376544  0.172054655220  0.201022096450  0.000894727298  0.196851054916  0.222325556308  0.215908571312  0.001653594935
5660  56.600000  0.190819062921  0.172554212476  0.201232193282  0.001016282238  0.196414625097  0.224536733198  0.220169745138  0.000642332466
5661  56.610000  0.190776129367  0.173034610227  0.201485890839  0.001150684562  0.195878639202  0.225548156366  0.224422047968  0.000109457649
5662  56.620000  0.190736910897  0.173499002101  0.201757530344  0.001281021765  0.195279085536  0.225325660147  0.228441859047  0.000032867477
5663  56.630000  0.190702458842  0.173937168744  0.202032642321  0.001399915438  0.194652589010  0.223895586133  0.232021362849  0.000357453254
5664  56.640000  0.190673429605  0.174328348750  0.202308022620  0.001508950620  0.194033032627  0.221343065009  0.234983176314  0.001001375991
5665  56.650000  0.190650073309  0.174648843321  0.202585894449  0.001613652863  0.193448865264  0.217806207710  0.237192169929  0.001864357299
5666  56.660000  0.190632341991  0.174880661051  0.202865166949  0.001716527731  0.192921356388  0.213466468551  0.238563635720  0.002837183267
5667  56.670000  0.190620067886  0.175017332454  0.203134114724  0.001811523750  0.192463892676  0.208535832355  0.239067295940  0.003811529239
5668  56.680000  0.190613111178  0.175064481474  0.203368278887  0.001882715629  0.192082249918  0.203241858047  0.238727005935  0.004689208666
5669  56.690000  0.190611387033  0.175035197686  0.203535312773  0.001908246973  0.191775643878  0.197811913335  0.237616353355  0.005390027911
5670  56.700000  0.190614751335  0.174942524018  0.203605597102  0.001868322491  0.191538284272  0.192458089612  0.235850669158  0.005857582089
5671  56.710000  0.190622808642  0.174792353453  0.203564744620  0.001754211800  0.191361133050  0.187364243253  0.233576225060  0.006062539136
5672  56.720000  0.190634757363  0.174579502941  0.203422783511  0.001574580733  0.191233596759  0.182676356414  0.230957584342  0.006003209516
5673  56.730000  0.190649384547  0.174288395367  0.203215707709  0.001356297867  0.191144949042  0.178496980514  0.228164189606  0.005703463250
5674  56.740000  0.190665266333  0.173898367210  0.202998025111  0.001138877104  0.191085365146  0.174883992808  0.225357306728  0.005208308725
5675  56.750000  0.190681134078  0.173392280944  0.202828545072  0.000964134526  0.191046536896  0.171853357858  0.222678395720  0.004577664827
5676  56.760000  0.190696265269  0.172765806102  0.202754192096  0.000864510863  0.191021908609  0.169385135466  0.220239846238  0.003879018328
5677  56.770000  0.190710711951  0.172033930164  0.202797163698  0.000854098258  0.191006621924  0.167431682520  0.218118801702  0.003179746834
5678  56.780000  0.190725236792  0.171231850554  0.202949460124  0.000925472958  0.190997277400  0.165926885628  0.216354512050  0.002539896063
5679  56.790000  0.190740973496  0.170409586347  0.203176441311  0.001053330665  0.190991615636  0.164795321408  0.214949320244  0.002006128917
5680  56.800000  0.190758975379  0.169622330077  0.203428246844  0.001203456531  0.190988198102  0.163960430061  0.213873030900  0.001607421546
5681  56.810000  0.190779863356  0.168920109347  0.203655229308  0.001343680656  0.190986137051  0.163351051244  0.213070068311  0.001352884209
5682  56.820000  0.190803704926  0.168340020227  0.203821904403  0.001452884954  0.190984894089  0.162905958695  0.212468547175  0.001231853969
5683  56.830000  0.190830114797  0.167902781583  0.203914327811  0.001525042102  0.190984144497  0.162576303210  0.211990191317  0.001216166609
5684  56.840000  0.190858463950  0.167613764410  0.203938513315  0.001567297701  0.190983692443  0.162326108757  0.211559972453  0.001264291610
5685  56.850000  0.190888068767  0.167467491706  0.203911402283  0.001593438271  0.190983419837  0.162131151904  0.211114414465  0.001326829132
5686  56.860000  0.190918287819  0.167453767993  0.203849054239  0.001615803266  0.190983255446  0.161976685023  0.210607710669  0.001352739470
5687  56.870000  0.190948529266  0.167563070490  0.203757643716  0.001639141426  0.190983156282  0.161854536434  0.210015104261  0.001295615088
5688  56.880000  0.190978223224  0.167789006770  0.203631260135  0.001658936007  0.190983096360  0.161760134347  0.209333342558  0.001119317375
5689  56.890000  0.191006820085  0.168126784706  0.203457285850  0.001664747677  0.190983056636  0.161689956313  0.208578383292  0.000802381953
5690  56.900000  0.191033838422  0.168568371251  0.203226660326  0.001646956761  0.190983005017  0.161639805847  0.207780856708  0.000340737908
5691  56.910000  0.191058930408  0.169096538681  0.202944027143  0.001603804715  0.190982849826  0.161604172322  0.206980030354  -0.000251527465
5692  56.920000  0.191081902558  0.169680709543  0.202632642559  0.001545437875  0.190982348064  0.161576754663  0.206217158597  -0.000943415628
5693  56.930000  0.191102657055  0.170277214076  0.202331190643  0.001492831661  0.190980955203  0.161552044212  0.205529117443  -0.001690118225
5694  56.940000  0.191121087253  0.170835231998  0.202083306855  0.001471558670  0.190977617674  0.161527690263  0.204943134526  -0.002437620214
5695  56.950000  0.191137011577  0.171307441115  0.201923861631  0.001502527808  0.190970531471  0.161507235079  0.204473244022  -0.003128295579
5696  56.960000  0.191150214758  0.171661953377  0.201867372461  0.001593191493  0.190956915700  0.161502721625  0.204118854476  -0.003706885510
5697  56.970000  0.191160593538  0.171890820587  0.201902942949  0.001732731593  0.190932871366  0.161536658306  0.203865544779  -0.004126213842
5698  56.980000  0.191168331164  0.172011316886  0.201997617117  0.001893363881  0.190893405373  0.161642874734  0.203687929943  -0.004352028829
5699  56.990000  0.191173998326  0.172059103281  0.202107060312  0.002037658819  0.190832691046  0.161865916839  0.203554190760  -0.004366460008
5700  57.000000  0.191178503775  0.172075673682  0.202189900092  0.002129515661  0.190744606625  0.162258797159  0.203431662722  -0.004169732885
5701  57.010000  0.191182876315  0.172094507907  0.202220619536  0.002145014779  0.190623544062  0.162879118571  0.203292748065  -0.003779975395
5702  57.020000  0.191187933936  0.172130539409  0.202196290688  0.002079364036  0.190465419526  0.163783804034  0.203120363560  -0.003231157567
5703  57.030000  0.191193966679  0.172176330141  0.202134853742  0.001947570659  0.190268755923  0.165022864699  0.202912173207  -0.002569406953
5704  57.040000  0.191200588868  0.172206289017  0.202066174416  0.001778777123  0.190035660609  0.166632798175  0.202682979054  -0.001848115547
5705  57.050000  0.191206861538  0.172187642535  0.202019982370  0.001606508174  0.189772501346  0.168630305516  0.202464845851  -0.001122380742
5706  57.060000  0.191211652189  0.172094187565  0.202015566330  0.001458491429  0.189490099877  0.171007035022  0.202304797126  -0.000443390290
5707  57.070000  0.191214061801  0.171917335456  0.202056686670  0.001349699136  0.189203317755  0.173725999213  0.202260213222  0.000146637526
5708  57.080000  0.191213705876  0.171669815721  0.202132685612  0.001280850076  0.188929997729  0.176720175560  0.202392351227  0.000618411884
5709  57.090000  0.191210723455  0.171380641515  0.202224515625  0.001242391955  0.188689332397  0.179893609227  0.202758655949  0.000958002245
5710  57.100000  0.191205547549  0.171083958019  0.202313015650  0.001221841376  0.188499840521  0.183125110795  0.203404707366  0.001167491511
5711  57.110000  0.191198598104  0.170807075212  0.202386323632  0.001211128871  0.188377218447  0.186274409131  0.204356729779  0.001263791656
5712  57.120000  0.191190083081  0.170563091015  0.202443785420  0.001210751151  0.188332380364  0.189190401133  0.205615560706  0.001275767483
5713  57.130000  0.191180013126  0.170351212812  0.202495030248  0.001228992353  0.188369994222  0.191720952137  0.207152847198  0.001240003074
5714  57.140000  0.191168402971  0.170164314346  0.202554667130  0.001276637109  0.188487757975  0.193723552529  0.208910020673  0.001195699288
5715  57.150000  0.191155518832  0.169999888984  0.202634656227  0.001359572891  0.188676552234  0.195076031952  0.210800324779  0.001179292473
