#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6036  15.090000  0.187495385808  0.167483305559  0.205184982049  0.002108853194  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  15.092500  0.187576638889  0.167625227332  0.204735811174  0.002053180680  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  15.095000  0.187667786180  0.167786319158  0.204276958350  0.001992544698  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  15.097500  0.187767480429  0.167965010100  0.203809782506  0.001927503399  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  15.100000  0.187874335619  0.168159689289  0.203335677572  0.001858626572  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  15.102500  0.187986955931  0.168368752842  0.202856060045  0.001786482382  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  15.105000  0.188103963641  0.168590646586  0.202372356864  0.001711625104  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  15.107500  0.188224025627  0.168823907123  0.201885993127  0.001634583175  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  15.110000  0.188345877777  0.169067199458  0.201398381963  0.001555848670  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  15.112500  0.188468346660  0.169319349079  0.200910914406  0.001475868077  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  15.115000  0.188590368163  0.169579368696  0.200424950919  0.001395034073  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  15.117500  0.188711002591  0.169846479082  0.199941813953  0.001313679990  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  15.120000  0.188829446071  0.170120124734  0.199462782548  0.001232075083  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  15.122500  0.188945037844  0.170399979543  0.198989088138  0.001150422591  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  15.125000  0.189057263684  0.170685948106  0.198521911305  0.001068858903  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  15.127500  0.189165755217  0.170978160488  0.198062381569  0.000987455263  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  15.130000  0.189270285433  0.171276958688  0.197611577321  0.000906221045  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  15.132500  0.189370760441  0.171582876297  0.197170527194  0.000825108968  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  15.135000  0.189467208043  0.171896615037  0.196740213585  0.000744021483  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  15.137500  0.189559763274  0.172219015833  0.196321576521  0.000662818849  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  15.140000  0.189648651556  0.172551023337  0.195915518219  0.000581328357  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  15.142500  0.189734170057  0.172893651354  0.195522909096  0.000499354115  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  15.145000  0.189816667502  0.173247941595  0.195144593563  0.000416687632  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  15.147500  0.189896523480  0.173614925996  0.194781395905  0.000333118638  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  15.150000  0.189974127692  0.173995585006  0.194434126824  0.000248445955  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  15.152500  0.190049859491  0.174390810862  0.194103588743  0.000162487704  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  15.155000  0.190124068880  0.174801370216  0.193790581201  0.000075091360  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  15.157500  0.190197058946  0.175227871077  0.193495905238  -0.000013857534  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  15.160000  0.190269070670  0.175670733326  0.193220366607  -0.000104427389  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  15.162500  0.190340270274  0.176130165521  0.192964778369  -0.000196634363  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  15.165000  0.190410739639  0.176606144960  0.192729961636  -0.000290437347  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  15.167500  0.190480469997  0.177098405460  0.192516745265  -0.000385734842  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.190549359106  0.177606430923  0.192325963471  -0.000482363423  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.190617212007  0.178129455016  0.192158453239  -0.000580098364  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.190683745242  0.178666469175  0.192015049382  -0.000678655706  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.190748594634  0.179216233257  0.191896577533  -0.000777696121  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.190811326171  0.179777296376  0.191803847476  -0.000876830716  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.190871449848  0.180348019931  0.191737644083  -0.000975628049  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.190928436046  0.180926606990  0.191698717463  -0.001073622494  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.190981733884  0.181511135015  0.191687772443  -0.001170323827  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.191030791148  0.182099591853  0.191705457881  -0.001265227627  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.191075075236  0.182689914189  0.191752354556  -0.001357825997  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.191114094334  0.183280026074  0.191828964242  -0.001447619004  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.191147418333  0.183867878193  0.191935697956  -0.001534125571  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.191174698917  0.184451486188  0.192072865255  -0.001616894449  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.191195688110  0.185028965905  0.192240664357  -0.001695514293  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.191210254690  0.185598564771  0.192439172039  -0.001769622620  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.191218398113  0.186158694531  0.192668337142  -0.001838914643  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.191220259218  0.186707949673  0.192927972574  -0.001903148848  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.191216127685  0.187245129491  0.193217751032  -0.001962152921  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.191206445572  0.187769248208  0.193537201681  -0.002015826612  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.191191806985  0.188279542344  0.193885708599  -0.002064143278  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.191172953733  0.188775467512  0.194262511017  -0.002107149310  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.191150766765  0.189256692218  0.194666705727  -0.002144961800  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.191126253923  0.189723083982  0.195097251104  -0.002177764138  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.191100533757  0.190174689051  0.195552973804  -0.002205800192  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.191074816026  0.190611705533  0.196032575121  -0.002229366029  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.191050379102  0.191034452640  0.196534641233  -0.002248801095  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.191028544981  0.191443338117  0.197057653451  -0.002264477844  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.191010652232  0.191838816361  0.197599999898  -0.002276789819  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.190998027556  0.192221350531  0.198159988002  -0.002286139745  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.190991956792  0.192591369560  0.198735858161  -0.002292927013  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.190993655791  0.192949227087  0.199325797039  -0.002297534695  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.191004242079  0.193295160483  0.199927951529  -0.002300317326  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.191024707823  0.193629253510  0.200540442682  -0.002301589229  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.191055894877  0.193951400433  0.201161378660  -0.002301613036  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.191098472553  0.194261276978  0.201788867191  -0.002300590182  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.191152918487  0.194558312680  0.202421027439  -0.002298652340  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.191219503409  0.194841675169  0.203056000442  -0.002295854523  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.191298279915  0.195110255241  0.203691958523  -0.002292170539  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.191389075746  0.195362664643  0.204327112944  -0.002287489639  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.191491491722  0.195597235725  0.204959720075  -0.002281615765  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.191604904454  0.195812034479  0.205588086254  -0.002274268918  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.191728473825  0.196004876459  0.206210570905  -0.002265088238  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.191861155046  0.196173356264  0.206825588139  -0.002253638202  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.192001715215  0.196314874920  0.207431605748  -0.002239415146  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.192148753871  0.196426683571  0.208027145323  -0.002221857285  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.192300727194  0.196505925560  0.208610778071  -0.002200355055  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.192455975364  0.196549687971  0.209181121820  -0.002174263864  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.192612752400  0.196555052360  0.209736835408  -0.002142916928  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.192769257912  0.196519153251  0.210276614096  -0.002105639716  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.192923670038  0.196439233201  0.210799183136  -0.002061764564  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.193074178755  0.196312701853  0.211303291326  -0.002010645258  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.193219019020  0.196137192223  0.211787706343  -0.001951671868  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.193356502819  0.195910613111  0.212251207216  -0.001884284422  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.193485049624  0.195631201117  0.212692580113  -0.001807986351  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.193603214309  0.195297565806  0.213110614473  -0.001722356254  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.193709712283  0.194908729492  0.213504098356  -0.001627058729  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.193803441034  0.194464161410  0.213871817468  -0.001521853010  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.193883497745  0.193963802885  0.214212553277  -0.001406599906  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.193949192628  0.193408086256  0.214525084208  -0.001281267054  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.194000057785  0.192797945201  0.214808187680  -0.001145931601  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.194035851311  0.192134815676  0.215060643197  -0.001000780627  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.194056556727  0.191420629038  0.215281238234  -0.000846109964  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.194062377836  0.190657796193  0.215468774120  -0.000682320097  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.194053729139  0.189849184826  0.215622074407  -0.000509910664  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.194031222059  0.188998087484  0.215739993582  -0.000329472561  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.193995647565  0.188108185452  0.215821428093  -0.000141678618  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.193947955351  0.187183503556  0.215865326572  0.000052727140  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.193889230497  0.186228362407  0.215870702101  0.000252941711  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.193820667793  0.185247325629  0.215836644573  0.000458116054  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.193743544822  0.184245145123  0.215762332344  0.000667368731  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.193659194036  0.183226703113  0.215647044410  0.000879799882  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.193568974906  0.182196956797  0.215490173010  0.001094504711  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.193474246453  0.181160879787  0.215291233573  0.001310587337  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.193376341147  0.180123409664  0.215049875180  0.001527173459  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.193276540527  0.179089395620  0.214765889839  0.001743422174  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.193176053175  0.178063551284  0.214439219642  0.001958536690  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.193075995685  0.177050412341  0.214069962880  0.002171773202  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.192977376661  0.176054300769  0.213658378525  0.002382448845  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.192881084462  0.175079290959  0.213204888154  0.002589947340  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.192787878661  0.174129189778  0.212710077132  0.002793722539  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.192698385354  0.173207515560  0.212174693115  0.002993301059  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.192613096413  0.172317490913  0.211599642600  0.003188281655  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.192532372506  0.171462035651  0.210985986538  0.003378333888  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.192456449700  0.170643771649  0.210334932599  0.003563194463  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.192385449363  0.169865030737  0.209647827964  0.003742661960  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.192319391028  0.169127867994  0.208926148523  0.003916590358  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.192258207670  0.168434080289  0.208171488797  0.004084881242  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.192201762975  0.167785229976  0.207385549787  0.004247474972  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.192149869965  0.167182666191  0.206570125738  0.004404341489  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.192102310419  0.166627555358  0.205727092027  0.004555470194  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.192058854536  0.166120906477  0.204858391044  0.004700860467  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.192019280037  0.165663599240  0.203966019602  0.004840511669  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.191983390367  0.165256408975  0.203052015822  0.004974414107  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.191951031209  0.164900032280  0.202118446927  0.005102540767  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.191922104925  0.164595105889  0.201167397849  0.005224839813  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.191896582481  0.164342225646  0.200200961051  0.005341228512  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.191874512304  0.164141957648  0.199221227107  0.005451588499  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.191856026036  0.163994846982  0.198230277121  0.005555763040  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.191841340817  0.163901420223  0.197230176171  0.005653555047  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.191830757909  0.163862181944  0.196222968822  0.005744727969  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.191824657977  0.163877607411  0.195210675774  0.005829007539  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.191823492765  0.163948128116  0.194195291821  0.005906085848  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.191827773549  0.164074114553  0.193178785681  0.005975626271  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.191838056737  0.164255852374  0.192163101376  0.006037270934  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.191854926743  0.164493516932  0.191150159961  0.006090648450  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.191878976879  0.164787143760  0.190141863437  0.006135383184  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.191910788539  0.165136595926  0.189140098446  0.006171105575  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.191950909431  0.165541533032  0.188146741064  0.006197462630  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.191999831364  0.166001375997  0.187163662100  0.006214128938  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.192057968259  0.166515277349  0.186192732232  0.006220817435  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.192125635011  0.167082091182  0.185235827747  0.006217289847  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.192203027827  0.167700344638  0.184294834318  0.006203367018  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.192290206607  0.168368216109  0.183371651932  0.006178937583  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.192387079975  0.169083517365  0.182468197840  0.006143965838  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.192493393419  0.169843681360  0.181586409293  0.006098498088  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.192608720850  0.170645755541  0.180728244093  0.006042667592  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.192732460171  0.171486404346  0.179895680725  0.005976697212  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.192863832735  0.172361916018  0.179090716323  0.005900900847  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.193001887201  0.173268219631  0.178315363781  0.005815682023  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.193145507497  0.174200907699  0.177571646447  0.005721531423  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.193293425014  0.175155268516  0.176861592219  0.005619021467  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.193444234694  0.176126320352  0.176187225348  0.005508799914  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.193596414962  0.177108859440  0.175550557709  0.005391580678  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.193748350781  0.178097507014  0.174953577822  0.005268134293  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.193898359630  0.179086765827  0.174398239476  0.005139275534  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.194044719809  0.180071077513  0.173886449775  0.005005851090  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.194185700280  0.181044885452  0.173420055711  0.004868725759  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.194319591648  0.182002696733  0.173000830699  0.004728768152  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.194444737335  0.182939145976  0.172630461762  0.004586836556  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.194559564499  0.183849058842  0.172310535294  0.004443764090  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.194662613700  0.184727511369  0.172042524544  0.004300345390  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.194752566877  0.185569887981  0.171827777689  0.004157323070  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.194828272879  0.186371935648  0.171667506111  0.004015375693  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.194888769876  0.187129808066  0.171562774376  0.003875107199  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.194933304294  0.187840109807  0.171514491849  0.003737037594  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.194961345605  0.188499926851  0.171523404795  0.003601595861  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.194972596846  0.189106855076  0.171590092192  0.003469114468  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.194967000401  0.189659013733  0.171714960794  0.003339826486  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.194944738998  0.190155056567  0.171898244320  0.003213864315  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.194906231856  0.190594168991  0.172140003160  0.003091261213  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.194852126091  0.190976060432  0.172440126698  0.002971954462  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.194783283441  0.191300943668  0.172798336804  0.002855791434  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.194700762791  0.191569510731  0.173214193768  0.002742536744  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.194605798659  0.191782898793  0.173687103124  0.002631881711  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.194499776313  0.191942648409  0.174216324500  0.002523455645  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.194384204022  0.192050659592  0.174800980938  0.002416837589  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
