#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
22000  55.000000  0.191971946402  0.175106404757  0.206520640051  0.003025901733  0.190971152307  0.164454411356  0.201610543438  -0.003565867347
22020  55.050000  0.192354731110  0.176184678960  0.205888693163  0.003122579037  0.192827603035  0.191933007490  0.211763095013  0.001282014211
22040  55.100000  0.192130479033  0.177194799267  0.205767844942  0.003434452905  0.191148361577  0.164219473433  0.206472225525  0.003812496940
22060  55.150000  0.193194897510  0.175250691653  0.204604259816  0.002831715159  0.193932048699  0.196857657341  0.207983921273  0.005051464705
22080  55.200000  0.191649665982  0.169408895890  0.201969466354  0.001201863273  0.191328268858  0.166535143163  0.207942090754  0.001148949869
22100  55.250000  0.190024616777  0.163474158937  0.198375619788  -0.000978279673  0.190950147169  0.163565222305  0.204217802244  -0.002049017573
22120  55.300000  0.190458210164  0.161838058615  0.196010545762  -0.002311799177  0.190232001676  0.179256921144  0.209872366029  0.001198841034
22140  55.350000  0.191216736181  0.162999062246  0.195723591642  -0.002219795584  0.191127170957  0.167329078828  0.191931615544  -0.008738499979
22160  55.400000  0.190061121495  0.165031156168  0.197556886051  -0.000814275194  0.190662109476  0.168333921957  0.191225562574  -0.005063465216
22180  55.450000  0.190589619099  0.168805759284  0.200390389189  0.000838562701  0.190954450896  0.161983872106  0.198753683514  0.001146497464
22200  55.500000  0.191313690649  0.172962985293  0.202996184424  0.001902347089  0.190974327096  0.161591821463  0.198873996910  0.001450690390
22220  55.550000  0.190078565043  0.173083289832  0.203699480699  0.001851083987  0.190983778067  0.159620824930  0.196838336206  0.002721873261
22240  55.600000  0.189122541545  0.169595914747  0.202725877076  0.001280198630  0.188073379941  0.202389883032  0.203380545765  -0.009382513669
22260  55.650000  0.190624172945  0.167778119285  0.202088733095  0.001283377129  0.190733543421  0.164228898949  0.197936437211  -0.001381967561
22280  55.700000  0.191243929943  0.170965864178  0.203709748777  0.002601399061  0.190979962722  0.162683136344  0.199614376772  0.000963062473
22300  55.750000  0.191358365801  0.177373166196  0.206781444140  0.004493440458  0.191161789581  0.168176070782  0.201067817143  0.000604147902
22320  55.800000  0.193081592523  0.181873104186  0.208862766078  0.005443784717  0.191588286648  0.162836410527  0.205673914030  0.013009446779
22340  55.850000  0.193731861878  0.180020775588  0.208286196648  0.004598380387  0.195929541598  0.225425304495  0.231482259652  0.002534035333
22360  55.900000  0.191672245388  0.173255980379  0.205406459419  0.002557954584  0.191412384940  0.167561424546  0.207688008295  0.001600357189
22380  55.950000  0.190386940930  0.167722892584  0.201966126639  0.000690407782  0.190857691570  0.164806527674  0.203991144865  -0.000884946281
22400  56.000000  0.190518648455  0.166397430643  0.199622775755  -0.000132627276  0.190725670210  0.168784167769  0.207807315228  0.001253106558
22420  56.050000  0.189272191186  0.166956494941  0.198962092982  0.000028445887  0.190690105325  0.160457072990  0.205394965488  0.011609759469
22440  56.100000  0.189040898266  0.166950710758  0.199026873466  0.000273785110  0.189348554479  0.192208788929  0.214875882507  -0.000924813339
22460  56.150000  0.190811657009  0.166403602896  0.199006941257  -0.000030504088  0.190855261449  0.163724916092  0.199936923388  -0.001240804456
22480  56.200000  0.191514395527  0.165963546460  0.198746431670  -0.000877901806  0.191103944701  0.163683650919  0.202651167197  0.002306600467
22500  56.250000  0.190238599065  0.166391616425  0.198894782370  -0.001368253514  0.190860914445  0.158568851704  0.195034960843  0.000157555438
22520  56.300000  0.190844589461  0.167264000935  0.199366063156  -0.000981675148  0.190650850871  0.167277911636  0.199622346322  -0.000065626273
22540  56.350000  0.191229693935  0.168224702094  0.200638163726  0.000482260133  0.191020351116  0.163639232114  0.195179596950  -0.000553516684
22560  56.400000  0.190626896645  0.170769196891  0.202858126984  0.002375618908  0.190972946931  0.161981625313  0.196756099971  0.001240628357
22580  56.450000  0.191132617071  0.175894940156  0.205711913724  0.003977239172  0.190978315118  0.161166147321  0.197277179854  0.002368790536
22600  56.500000  0.193428841736  0.179371413207  0.207242436329  0.004236729961  0.193572080815  0.171453844645  0.192401106165  0.004354696637
22620  56.550000  0.192726786240  0.177997564257  0.207175311756  0.003451037293  0.193302130061  0.198132696332  0.226897503118  0.004893642910
22640  56.600000  0.191501823751  0.175064387091  0.206429998172  0.002623934401  0.191182897982  0.165401033326  0.204847079879  0.008774131599
22660  56.650000  0.191144107998  0.175172648218  0.206648962383  0.003028785184  0.190978389679  0.162094127378  0.200034937430  0.001497161031
22680  56.700000  0.190521201409  0.176794747647  0.207168056433  0.004107215071  0.190965324382  0.162427547883  0.201577338490  0.001117324427
22700  56.750000  0.188370893168  0.176933962342  0.207147010005  0.004753113484  0.186717257868  0.184656764507  0.203707216070  0.011450908937
22720  56.800000  0.189385656937  0.174246928567  0.205166423824  0.003652994095  0.188820877991  0.194422688509  0.232099058396  0.007029327527
22740  56.850000  0.190683035268  0.169041353918  0.201604508475  0.001154639122  0.190809356123  0.165800268493  0.205208133477  0.004905784290
22760  56.900000  0.190844372838  0.163596459883  0.197384699306  -0.001759319293  0.191063434978  0.163698406396  0.202878581936  0.002003658295
22780  56.950000  0.190814802562  0.161801541792  0.194888174265  -0.003280295230  0.190935871108  0.161229117040  0.199726439223  0.000557571263
22800  57.000000  0.192567360221  0.162431362347  0.194380367830  -0.003052301123  0.192160657640  0.166205706718  0.192187974185  0.002693373054
22820  57.050000  0.191487269760  0.162475895078  0.195735291498  -0.001382371109  0.191344398203  0.163969478786  0.198631577817  -0.000063961641
22840  57.100000  0.190601317704  0.163230985214  0.197790173959  0.000303957411  0.190986827152  0.163506288186  0.197679221713  0.000120819485
22860  57.150000  0.191318131607  0.167396459816  0.200431102996  0.001425150756  0.190966729336  0.162569611146  0.199699090757  0.003031978050
22880  57.200000  0.192499458752  0.171215339418  0.202083119868  0.001391343914  0.192930789608  0.178079712396  0.191832126569  -0.002700101270
22900  57.250000  0.191179190354  0.171547401987  0.202783540888  0.001021122433  0.191286780917  0.162617926243  0.194394646767  -0.002347451051
22920  57.300000  0.191744879708  0.171257596376  0.203336559433  0.001150418266  0.191264625951  0.163037734445  0.194339871018  0.008099004552
22940  57.350000  0.191660473832  0.174431093503  0.205797531591  0.002836774365  0.191061635654  0.163098238911  0.198704944866  0.001023328358
22960  57.400000  0.190033958557  0.179452720971  0.209089352968  0.005127123211  0.190984103141  0.161805122461  0.199081397855  -0.000012567613
22980  57.450000  0.188301868323  0.182824589021  0.211400122753  0.006643801291  0.184222249991  0.214850516293  0.207296039972  0.000649114474
23000  57.500000  0.189764543503  0.181525803535  0.210617451179  0.005936459958  0.189902862903  0.175027472267  0.215598595219  0.003276057678
23020  57.550000  0.189862257326  0.176144604164  0.207605179843  0.003713957045  0.190638678085  0.169624459036  0.206082155836  0.012945918410
23040  57.600000  0.190403037596  0.171066207840  0.203707194269  0.001208439953  0.190947275830  0.162436307474  0.201656735562  0.000166038052
23060  57.650000  0.192072288110  0.170332405323  0.201211020889  -0.000008789655  0.190988040685  0.161799154603  0.204790069771  0.000815870511
23080  57.700000  0.193440945452  0.171135352284  0.200120218309  -0.000072576429  0.195994767456  0.209648288549  0.210905550928  0.000242480370
23100  57.750000  0.191512009714  0.169363915935  0.199831017344  0.000428449377  0.191551371889  0.165167235938  0.199108618800  -0.005690112336
23120  57.800000  0.191260625859  0.165198919742  0.198705377326  0.000213982825  0.191046896011  0.164186523288  0.200225659244  0.003876638047
23140  57.850000  0.191551231833  0.162044791083  0.197290844240  -0.000690445580  0.190986222193  0.161929168429  0.201555851785  0.001320526432
23160  57.900000  0.191023517201  0.161150325875  0.196171772637  -0.001844362931  0.191118746222  0.166167760908  0.200960560984  0.000808694425
23180  57.950000  0.190342362194  0.162653520223  0.196494076037  -0.002026383281  0.190414859502  0.171734069557  0.191146610688  -0.006518244802
23200  58.000000  0.191956086798  0.165925373018  0.198234332260  -0.000953575378  0.191560390940  0.167448250777  0.182534291995  -0.009624950580
23220  58.050000  0.191333290883  0.170833916636  0.201831688275  0.001363269032  0.191063793030  0.163150692424  0.198151010334  0.000961010781
23240  58.100000  0.189772209246  0.176353228380  0.205787147657  0.003699954996  0.190927876544  0.161575025007  0.198142219143  -0.000825858463
23260  58.150000  0.189604199551  0.179511180206  0.208097492898  0.004896235409  0.188765111508  0.196202808128  0.208964936291  0.000020458768
23280  58.200000  0.190270100205  0.177084008639  0.207268983511  0.004192439432  0.190795897501  0.163821875780  0.199590406230  0.001519721723
23300  58.250000  0.189272471981  0.172285660650  0.205146538661  0.002732108438  0.189489929549  0.184603586562  0.201068603670  0.002793112855
23320  58.300000  0.190437697175  0.171512623288  0.203959008672  0.001953449115  0.190826050872  0.164244461944  0.203039212348  0.001103942048
23340  58.350000  0.192657098813  0.175323946110  0.204678125701  0.002548506411  0.191423285238  0.164328874817  0.201649006899  -0.003025000333
23360  58.400000  0.192889987592  0.178094755684  0.205880705944  0.003528577563  0.195039500938  0.217052048749  0.228546492171  0.003454012168
23380  58.450000  0.191905957457  0.176463082200  0.206036113494  0.003761661068  0.191327193895  0.166249495251  0.207282038406  0.003835242345
23400  58.500000  0.192427385366  0.170982276817  0.203967804751  0.002531297338  0.191609196060  0.177433491476  0.205844853400  0.003363758098
23420  58.550000  0.191492459772  0.164532503550  0.200373558335  0.000342325256  0.191036970352  0.162923449562  0.204938657400  0.001755821548
23440  58.600000  0.189620035585  0.161075250900  0.197032703727  -0.001691599155  0.190728402387  0.161542525087  0.203597191316  0.000599161453
23460  58.650000  0.189973272086  0.162132341400  0.195657777331  -0.002433357422  0.189753530874  0.185595203738  0.212924546334  0.000427412367
23480  58.700000  0.191129944068  0.164563891900  0.196357876637  -0.001778764454  0.191060982152  0.167758233301  0.190570346234  -0.010207553811
23500  58.750000  0.190324064946  0.166765649803  0.198570674329  -0.000370977355  0.190960525470  0.163610245708  0.196149228202  -0.001176572713
23520  58.800000  0.190127935495  0.170483473514  0.201433420661  0.000948233996  0.190923772555  0.161854490335  0.201282806285  0.003523655844
23540  58.850000  0.191129476562  0.174053309805  0.203562721123  0.001603343389  0.190883565349  0.162914656772  0.199234751634  0.001302405603
23560  58.900000  0.190228262552  0.173529455438  0.204042251265  0.001640125574  0.190964789167  0.159201597168  0.195641268702  0.004937334884
23580  58.950000  0.189352086310  0.171159891179  0.203776100381  0.001756353526  0.189351095486  0.190835745513  0.202781531613  -0.007368141207
23600  59.000000  0.190961159917  0.172639595752  0.204761377259  0.002774983623  0.190847949315  0.163581246529  0.199572946556  0.000929553607
23620  59.050000  0.192501480287  0.177452901611  0.207062355243  0.004360639079  0.191749761620  0.167360939470  0.199007423812  -0.000129049945
23640  59.100000  0.192044704795  0.180850903300  0.209067566859  0.005421705500  0.191853168928  0.180138451336  0.212644493961  0.003022096847
23660  59.150000  0.192799883913  0.180146235332  0.209034014762  0.004994663912  0.191569432661  0.164608833695  0.208825874221  0.019990341715
23680  59.200000  0.192999418228  0.175771723530  0.207107701637  0.003505057473  0.192938146089  0.197479859233  0.221460666666  0.002408136675
23700  59.250000  0.191055178217  0.170296493045  0.204119846778  0.001861367349  0.191142741783  0.164781285212  0.205245749939  0.001265639665
23720  59.300000  0.189358539719  0.167875842744  0.201629030322  0.001007741284  0.189427137677  0.173784942175  0.203741302027  -0.000605830353
23740  59.350000  0.190312099327  0.168565092739  0.200053858040  0.000745940506  0.190154609805  0.175459706826  0.214818854409  0.002566412997
23760  59.400000  0.189879469595  0.168372064858  0.199180998614  0.000534353105  0.190768119778  0.161725382684  0.203989729959  0.012785670756
23780  59.450000  0.189571469695  0.165954633878  0.197894620316  -0.000413674283  0.190536038965  0.174112267663  0.207203514977  -0.000213249178
23800  59.500000  0.190752842456  0.164346785052  0.196631290724  -0.001712693978  0.190944433149  0.162572504990  0.203765149264  0.003980234787
23820  59.550000  0.191827715140  0.164026305531  0.195798710571  -0.002715645809  0.191519036078  0.165684722865  0.198793308640  0.001272968712
23840  59.600000  0.190239356880  0.163622768334  0.196210077433  -0.002401439968  0.190818019377  0.157750364344  0.188845973908  -0.002058971233
23860  59.650000  0.190602125399  0.163663996049  0.197675876028  -0.000858166131  0.190640315935  0.168330151568  0.199163248404  -0.000618500481
23880  59.700000  0.191484134622  0.166559649821  0.200842197075  0.001601798656  0.190966165020  0.162520623208  0.196639516390  0.000632096795
23900  59.750000  0.191485820122  0.172099731630  0.204679644092  0.003700088415  0.191174893107  0.163835581149  0.198457051492  0.004796523705
23920  59.800000  0.191261853880  0.177681616507  0.207759324345  0.004694750078  0.191013542239  0.161159018347  0.195410763853  0.000484433416
23940  59.850000  0.193262233138  0.179374853222  0.208226406277  0.004079296054  0.193904511549  0.174836293625  0.191761921149  0.008865686488
23960  59.900000  0.192532123058  0.177073981555  0.207304055177  0.003078864280  0.192616111707  0.188672223266  0.222577262186  0.004698679879
23980  59.950000  0.190828637792  0.174899172824  0.206407489779  0.002728094332  0.191113621323  0.165045511712  0.202265648275  0.001916227312
24000  60.000000  0.190045355376  0.176176539011  0.206770242730  0.003609735501  0.189965242060  0.174201968578  0.201103157650  0.001273184802
24020  60.050000  0.190205658096  0.177809863220  0.207053105667  0.004389116992  0.190798098530  0.164860805700  0.204526997851  0.001195070390
24040  60.100000  0.188447090110  0.176466841032  0.206485065675  0.004113857409  0.187495763956  0.185012748036  0.204771916932  0.016604670949
24060  60.150000  0.189464140959  0.172579674516  0.204037389893  0.002211228817  0.189833214235  0.180748922961  0.221667893557  0.004820052938
24080  60.200000  0.191288958852  0.168731665297  0.200829821508  -0.000178556616  0.190891678403  0.164860638924  0.204273497895  0.000039212477
24100  60.250000  0.191831178250  0.166063518540  0.197862108864  -0.002044149191  0.191902385254  0.176530334673  0.205657984433  0.001771161801
24120  60.300000  0.190963507753  0.165160281002  0.196710596152  -0.002244109255  0.190943195799  0.161840452381  0.192912196315  -0.005793990962
24140  60.350000  0.192226432169  0.164158361687  0.196644315882  -0.001332146487  0.191633536220  0.164814317537  0.190429605798  0.002139577184
24160  60.400000  0.191480110298  0.162483109962  0.197522340153  0.000016301925  0.191129873098  0.163016749882  0.198805780073  0.000538587518
24180  60.450000  0.190556146336  0.162812049937  0.198692467675  0.000705831986  0.190995208004  0.162035159325  0.199214923216  0.002129372617
24200  60.500000  0.191202128774  0.166943232267  0.200353937973  0.000859553940  0.190905006676  0.164458985042  0.198185413910  0.001424008150
24220  60.550000  0.192886478357  0.170568532616  0.201362932305  0.000533498529  0.193876045635  0.186428468199  0.186353775570  -0.009672592140
24240  60.600000  0.191433938620  0.171735903306  0.202452604855  0.000793968837  0.191388521519  0.164462436268  0.197093974669  -0.001906827735
24260  60.650000  0.191014023094  0.173948810596  0.204336940777  0.002079743354  0.191026766293  0.163309671217  0.197772380964  0.003734149561
24280  60.700000  0.190906846848  0.178803320261  0.207487315900  0.004378409209  0.190897693544  0.164024156207  0.196344271627  0.000976525731
24300  60.750000  0.189761621003  0.181563678343  0.209589447579  0.005966376943  0.190958017723  0.161533287328  0.200860160274  0.002756776300
24320  60.800000  0.188140852637  0.179819979705  0.209417518650  0.005798997525  0.183572471144  0.224756535590  0.212002822802  0.001169011766
24340  60.850000  0.189956018809  0.175315736720  0.206809303781  0.003767253071  0.190011922217  0.173509360276  0.214940691337  0.002994925782
24360  60.900000  0.190994772208  0.170965441299  0.203744177532  0.001492352760  0.190903644668  0.165814256940  0.204507968482  0.002122237452
24380  60.950000  0.191203019102  0.169127533503  0.201505548685  0.000162601293  0.191224284947  0.169409885051  0.203155084852  -0.000115332941
24400  61.000000  0.192098232648  0.170584192281  0.201113371964  0.000393633076  0.191013190560  0.161557225969  0.205660141730  0.003720775703
24420  61.050000  0.193298875881  0.171148246387  0.201289626202  0.001149311305  0.195037764525  0.207137506026  0.210147671231  -0.000612765111
24440  61.100000  0.191434101413  0.167797799149  0.200776355516  0.001349863756  0.191392881192  0.165023373319  0.200633140405  -0.003665100224
24460  61.150000  0.190618561025  0.163498859300  0.198854627561  0.000235037747  0.191012364696  0.163831746698  0.202751513188  0.000473050112
24480  61.200000  0.191375818344  0.162127843359  0.196849943015  -0.001433029167  0.190919876792  0.163810485248  0.202676345308  0.001408866354
24500  61.250000  0.191316910962  0.162451782933  0.195656436837  -0.002648469126  0.191327199026  0.170804856220  0.197785160025  -0.003930788002
24520  61.300000  0.190312475567  0.163712197857  0.196288138810  -0.002343595006  0.190690173033  0.168744676252  0.189677241624  -0.007719900711
24540  61.350000  0.191364883511  0.167760290642  0.199106773667  -0.000461558448  0.191057020644  0.163994169666  0.191202894555  -0.003539561966
24560  61.400000  0.191273239344  0.174357156080  0.203823952281  0.002367513844  0.190989615190  0.161769358256  0.197907159978  0.001607572139
24580  61.450000  0.189507695456  0.179360379931  0.208003089334  0.004591109762  0.190702634156  0.160003965849  0.196772904537  0.001538117530
24600  61.500000  0.189205110169  0.179715422069  0.209456597120  0.005136540141  0.187421389612  0.211924814425  0.217832192749  -0.001829842789
24620  61.550000  0.190421200779  0.176120203454  0.208124940611  0.004141617272  0.190688497481  0.165313130448  0.201839120173  0.002164851075
24640  61.600000  0.190232971674  0.172936957330  0.206226209979  0.003021834709  0.190854137479  0.167928533969  0.201303916853  0.002205350160
24660  61.650000  0.190891801910  0.174117071292  0.205425942615  0.002826318621  0.190979954892  0.162451685834  0.199341016367  0.000097700480
24680  61.700000  0.193122098550  0.177805493528  0.205635683982  0.003353655131  0.192154640693  0.165649927664  0.204038879084  0.006103827299
24700  61.750000  0.193234343089  0.178155348127  0.205583894844  0.003561699104  0.195804541129  0.225856082804  0.238497224709  0.005152576096
24720  61.800000  0.191617425808  0.173304277036  0.204122535564  0.002702863632  0.191381351960  0.167135390419  0.206724274680  0.002623104540
24740  61.850000  0.191402853902  0.166903106772  0.201269462421  0.000959652367  0.191029233802  0.164653562843  0.204403596170  0.001647974753
24760  61.900000  0.191219886078  0.162573929454  0.198181529544  -0.000855535032  0.190979215458  0.161641127490  0.203638635339  0.001873241458
24780  61.950000  0.189510908660  0.161514951003  0.196367183824  -0.001791541927  0.190574545725  0.159814153047  0.201485907678  0.005621799029
24800  62.000000  0.189819281438  0.163002777117  0.196123097012  -0.001656503515  0.189849110328  0.183243120804  0.211138470742  -0.000366381319
24820  62.050000  0.191186363647  0.165344500623  0.197193599866  -0.000823130711  0.190961818937  0.165705845078  0.193506745933  -0.006415120926
24840  62.100000  0.190793372833  0.167689557144  0.198945678661  -0.000036139954  0.190984705802  0.162156177854  0.200372751593  0.002653040911
24860  62.150000  0.189800243628  0.170286005639  0.200876899173  0.000465963411  0.190546204409  0.162200110745  0.196688182868  0.002086489043
24880  62.200000  0.190853856222  0.171116704994  0.201832189552  0.000573282796  0.190641830603  0.166237371024  0.200537418139  0.000871972992
24900  62.250000  0.190464717670  0.169299263958  0.202245952401  0.000922394520  0.190940969512  0.160063265527  0.195718415209  0.006265453047
24920  62.300000  0.189818050149  0.169277631008  0.203440076810  0.002032500950  0.190613647991  0.172431519301  0.199925638143  -0.002351910163
24940  62.350000  0.191169978729  0.175088700984  0.206468264420  0.004067286842  0.190953544055  0.162241923696  0.198969978354  0.001940723080
24960  62.400000  0.193290717651  0.182019069354  0.209421508946  0.005680510727  0.194062911410  0.179473834417  0.197385847243  0.001262987317
24980  62.450000  0.192428825663  0.183663560485  0.210459414040  0.005826712390  0.192761170182  0.190137426588  0.224633793761  0.005918938823
25000  62.500000  0.192304688702  0.179653222818  0.208689368766  0.004249183490  0.191357266123  0.166219836023  0.209170210181  0.018842110469
25020  62.550000  0.192219224294  0.173798197429  0.205632740086  0.002315007790  0.191254930000  0.170315330713  0.207724785576  0.001617378997
25040  62.600000  0.190743980775  0.168957621689  0.202541817605  0.000979504108  0.191004645404  0.162538964488  0.203549424542  0.001326808888
25060  62.650000  0.188734002395  0.167572683567  0.200984488562  0.000833953225  0.187146798070  0.186515686749  0.203678333488  0.003066544341
25080  62.700000  0.190046849276  0.168456852945  0.200458728345  0.001023446432  0.189716395416  0.178284123570  0.218023745087  0.002961722964
25100  62.750000  0.190330934240  0.168125537399  0.200241877741  0.000853782061  0.190848009550  0.163595154126  0.202620391253  0.008876318010
25120  62.800000  0.190046969510  0.166256665150  0.199142285914  -0.000323076623  0.190945198167  0.163034174486  0.202312217473  0.001267809128
25140  62.850000  0.190622779565  0.165895311395  0.197947325534  -0.001665336524  0.190913915356  0.162902833448  0.202703403289  0.004272340107
25160  62.900000  0.192032090584  0.165644504843  0.196734259851  -0.002504593154  0.191818141655  0.166667928912  0.192083297208  -0.001457516056
25180  62.950000  0.190454964170  0.163682788465  0.196454786608  -0.001950072205  0.190863757601  0.158400856896  0.186142495413  -0.002865907269
25200  63.000000  0.190475289542  0.163193717482  0.197507713179  -0.000330705792  0.190798367076  0.166344422532  0.198505064807  -0.000187887229
25220  63.050000  0.191669415523  0.167995565294  0.200847590626  0.001976379546  0.190968412763  0.162049441104  0.198074840701  0.001144438372
25240  63.100000  0.192273609599  0.174603022402  0.204612215697  0.003572149129  0.192422342005  0.178237718723  0.198677286576  0.002397311586
25260  63.150000  0.191399476473  0.178126712592  0.207132598603  0.004015295377  0.191176022853  0.162709981873  0.195670554266  -0.001484490088
25280  63.200000  0.192780128154  0.177502951992  0.207397686034  0.003391910588  0.192811814964  0.174076658307  0.194318413114  0.010900256440
