#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6030  60.300000  0.186531568839  0.226949857199  0.216287316260  0.005123592025  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  60.310000  0.186575288804  0.230465725588  0.219379782226  0.004139976838  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  60.320000  0.186662997365  0.233291506709  0.222894467537  0.003370358747  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  60.330000  0.186793499066  0.235307832976  0.226707585294  0.002831501479  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  60.340000  0.186964552850  0.236409033270  0.230661209975  0.002524704651  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  60.350000  0.187172897018  0.236511169147  0.234572764250  0.002436391536  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  60.360000  0.187414320015  0.235559634049  0.238247025303  0.002539747024  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  60.370000  0.187683776936  0.233535598440  0.241489715085  0.002797262518  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  60.380000  0.187975548293  0.230460630381  0.244121569664  0.003163976115  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  60.390000  0.188283433614  0.226398950123  0.245991713797  0.003591141984  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  60.400000  0.188600970065  0.221456947125  0.246989203111  0.004030033415  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  60.410000  0.188921663814  0.215779809485  0.247051735209  0.004435579634  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  60.420000  0.189239221245  0.209545360558  0.246170763541  0.004769556479  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  60.430000  0.189547766515  0.202955430752  0.244392553112  0.005003094266  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  60.440000  0.189842033535  0.196225322143  0.241815064972  0.005118329427  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  60.450000  0.190117522048  0.189572095784  0.238580912006  0.005109101578  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  60.460000  0.190370610469  0.183202532673  0.234866971219  0.004980676575  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  60.470000  0.190598621390  0.177301662974  0.230871516735  0.004748561856  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  60.480000  0.190799838560  0.172022737010  0.226799949214  0.004436546718  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  60.490000  0.190973478169  0.167479393422  0.222850299724  0.004074163706  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  60.500000  0.191119619980  0.163740625168  0.219199696214  0.003693803752  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  60.510000  0.191239105608  0.160828903608  0.215992870882  0.003327739360  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  60.520000  0.191333414041  0.158721577085  0.213333596788  0.003005305131  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  60.530000  0.191404524267  0.157355385862  0.211279666983  0.002750462620  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  60.540000  0.191454775526  0.156633685023  0.209841708718  0.002579932181  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  60.550000  0.191486734580  0.156435745768  0.208985790159  0.002502023417  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  60.560000  0.191503078086  0.156627346849  0.208639444518  0.002516225883  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  60.570000  0.191506496018  0.157071774389  0.208700459607  0.002613562589  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  60.580000  0.191499619878  0.157640327234  0.209047555185  0.002777638358  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  60.590000  0.191484976282  0.158221500489  0.209551944954  0.002986266285  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  60.600000  0.191464964773  0.158728140988  0.210088738368  0.003213511183  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  60.610000  0.191441855792  0.159102078585  0.210547198243  0.003431959667  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  60.620000  0.191417803100  0.159315958299  0.210839015563  0.003615024500  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  60.630000  0.191394863739  0.159372261696  0.210903982745  0.003739090367  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.191375018256  0.159299755003  0.210712711250  0.003785337743  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.191360183484  0.159147810744  0.210266332630  0.003741115506  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.191352212267  0.158979243453  0.209593403331  0.003600776057  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.191352875159  0.158862382465  0.208744486663  0.003365938865  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.191363821988  0.158863169898  0.207785081275  0.003045196034  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.191386523707  0.159038011101  0.206787687042  0.002653316202  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.191422196873  0.159428017971  0.205823839849  0.002210040991  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.191471716660  0.160055110842  0.204956903566  0.001738593768  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.191535525139  0.160920255206  0.204236286128  0.001264028484  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.191613543879  0.162003875303  0.203693564457  0.000811554157  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.191705099603  0.163268287957  0.203340781070  0.000404950340  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.191808872123  0.164661793126  0.203170931603  0.000065177162  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.191922872080  0.166123918258  0.203160434987  -0.000190749677  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.192044454036  0.167591216770  0.203273175455  -0.000350574373  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.192170368391  0.169002999290  0.203465561859  -0.000407292202  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.192296851954  0.170306406711  0.203691967967  -0.000359327722  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.192419754783  0.171460334037  0.203909912303  -0.000210430153  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.192534697106  0.172437863657  0.204084397898  0.000030668882  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.192637248489  0.173227027029  0.204190960467  0.000350787930  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.192723119242  0.173829920503  0.204217144139  0.000732968743  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.192788352357  0.174260362925  0.204162323000  0.001157248218  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.192829505831  0.174540445936  0.204035986826  0.001601496791  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.192843813489  0.174696433300  0.203854788779  0.002042301036  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.192829316351  0.174754518637  0.203638798022  0.002455878523  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.192784956738  0.174736957299  0.203407482306  0.002819017922  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.192710631643  0.174659019453  0.203175968920  0.003110039521  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.192607203104  0.174527114112  0.202952091884  0.003309768166  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.192476467628  0.174338276003  0.202734625618  0.003402503709  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.192321088063  0.174081057135  0.202512958847  0.003376961227  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.192144494706  0.173737687524  0.202268278608  0.003227139990  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.191950762322  0.173287220940  0.201976146698  0.002953069830  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.191744471698  0.172709277394  0.201610167300  0.002561367670  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.191530563905  0.171987902402  0.201146307722  0.002065539738  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.191314194404  0.171115075558  0.200567326545  0.001485956440  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.191100593125  0.170093407563  0.199866739091  0.000849446747  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.190894934838  0.168937686743  0.199051772383  0.000188469596  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.190702221971  0.167675043340  0.198144864382  -0.000460151648  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.190527180946  0.166343671503  0.197183404322  -0.001056910914  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.190374170845  0.164990206686  0.196217609147  -0.001561662393  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.190247102288  0.163666019042  0.195306636168  -0.001935930879  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.190149364826  0.162422813271  0.194513240993  -0.002145361810  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.190083759939  0.161308004899  0.193897474775  -0.002162153251  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.190052438722  0.160360392707  0.193510049005  -0.001967296594  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.190056844067  0.159606615081  0.193386073497  -0.001552444803  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.190097657936  0.159058810241  0.193539873082  -0.000921241954  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.190174757125  0.158713773824  0.193961516667  -0.000089968053  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190287180405  0.158553749527  0.194615544962  0.000912601376  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190433112557  0.158548816398  0.195442182947  0.002046170193  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.190609889203  0.158660649497  0.196361079394  0.003260721453  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.190814027734  0.158847283601  0.197277356154  0.004499062867  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.191041286957  0.159068382636  0.198089505702  0.005699979280  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191286757385  0.159290445561  0.198698462966  0.006801797848  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191544981886  0.159491366474  0.199017026651  0.007746127332  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.191810103959  0.159663818951  0.198978733119  0.008481513069  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.192076038973  0.159817028965  0.198545297713  0.008966740344  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192336660961  0.159976674098  0.197711842513  0.009173539904  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192585997167  0.160182816471  0.196509310288  0.009088485553  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.192818419977  0.160485991481  0.195003716020  0.008713931849  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.193028827091  0.160941770737  0.193292172018  0.008067909497  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.193212800170  0.161604287860  0.191495933923  0.007182973284  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.193366733256  0.162519352802  0.189750995796  0.006104078493  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.193487925175  0.163717836695  0.188197015661  0.004885635193  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193574630601  0.165210032545  0.186965522043  0.003587953513  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193626068532  0.166981615155  0.186168448650  0.002273337377  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193642389131  0.168991699116  0.185888033579  0.001002114099  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193624602120  0.171173311566  0.186169018598  -0.000171113992  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193574473242  0.173436365934  0.187013890543  -0.001200726983  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193494396504  0.175672994810  0.188381643948  -0.002052624463  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.193387252264  0.177764854161  0.190190233010  -0.002705872736  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.193256260478  0.179591825436  0.192322552106  -0.003153363468  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.193104839813  0.181041374191  0.194635465155  -0.003401460010  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.192936481750  0.182017742918  0.196971129637  -0.003468689720  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.192754646581  0.182450152410  0.199169648586  -0.003383608520  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.192562686514  0.182299244392  0.201081962547  -0.003182030348  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.192363798169  0.181561147765  0.202581869042  -0.002903853150  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.192161003406  0.180268752330  0.203576128559  -0.002589742464  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.191957154337  0.178490022518  0.204011788795  -0.002277937012  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191754956488  0.176323446387  0.203880103105  -0.002001418754  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191557001686  0.173890981328  0.203216723468  -0.001785660461  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191365800894  0.171329084726  0.202098177488  -0.001647103585  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.191183808251  0.168778593710  0.200634968842  -0.001592457505  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.191013427604  0.166374326684  0.198961936036  -0.001618842434  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.190856995936  0.164235305652  0.197226738688  -0.001714723607  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.190716740060  0.162456438469  0.195577501014  -0.001861525423  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.190594707125  0.161102363054  0.194150697138  -0.002035757687  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.190492672427  0.160203958221  0.193060329384  -0.002211452862  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.190412031678  0.159757776244  0.192389313390  -0.002362693747  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.190353687771  0.159728381695  0.192183767722  -0.002466011894  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.190317942492  0.160053321451  0.192450632781  -0.002502461008  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.190304406658  0.160650206672  0.193158727881  -0.002459201845  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.190311938637  0.161425211467  0.194243046761  -0.002330489100  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.190338621664  0.162282167585  0.195611796567  -0.002118002885  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.190381786229  0.163131405192  0.197155455637  -0.001830530826  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190438080755  0.163897522900  0.198756957445  -0.001483058979  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190503589272  0.164525402331  0.200302039106  -0.001095377702  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190573991173  0.164983951894  0.201688807334  -0.000690345652  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190644754242  0.165267302626  0.202835689390  -0.000291973483  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.190711349444  0.165393424599  0.203687112597  0.000076505210  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.190769473591  0.165400378377  0.204216504175  0.000394417802  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.190815265425  0.165340644919  0.204426468943  0.000645154672  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.190845501147  0.165274147002  0.204346280862  0.000817289663  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.190857756870  0.165260688809  0.204027069794  0.000905254157  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.190850528099  0.165352584358  0.203535293924  0.000909543349  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.190823299083  0.165588205709  0.202945221885  0.000836472616  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.190776559555  0.165987079818  0.202331206718  0.000697535317  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.190711769223  0.166546997993  0.201760517168  0.000508440899  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.190631274416  0.167243395583  0.201287390981  0.000287927745  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.190538184343  0.168031038222  0.200948820398  0.000056452795  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.190436216595  0.168847816996  0.200762373152  -0.000165143530  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.190329523110  0.169620266708  0.200726131272  -0.000356908713  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.190222507821  0.170270248986  0.200820603277  -0.000500916729  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190119647119  0.170722154173  0.201012273152  -0.000582223256  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.190025322781  0.170909932640  0.201258290654  -0.000589609634  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.189943674612  0.170783298294  0.201511719639  -0.000516106869  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.189878478066  0.170312544913  0.201726730185  -0.000359306498  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.189833049135  0.169491563662  0.201863166818  -0.000121477773  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.189810176167  0.168338828575  0.201890020340  0.000190485815  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.189812076707  0.166896317591  0.201787490842  0.000565270522  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.189840374718  0.165226538811  0.201547502602  0.000987474094  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.189896094002  0.163407993852  0.201172729634  0.001438059786  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.189979662011  0.161529553588  0.200674363761  0.001894927882  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.190090920161  0.159684294835  0.200069009155  0.002333610595  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.190229136300  0.157963374833  0.199375182598  0.002728098421  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.190393017936  0.156450482522  0.198609937594  0.003051804524  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190580725381  0.155217312305  0.197786107357  0.003278664808  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.190789886254  0.154320382018  0.196910573537  0.003384361371  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.191017613799  0.153799347696  0.195983831520  0.003347636208  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.191260532632  0.153676811664  0.195000949589  0.003151643177  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.191514815744  0.153959452291  0.193953833819  0.002785265518  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191776236377  0.154640177527  0.192834525275  0.002244310403  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.192040237784  0.155700909789  0.191639105939  0.001532477407  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.192302021862  0.157115568873  0.190371685825  0.000661997954  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.192556656883  0.158852830995  0.189047890977  -0.000346149987  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.192799201743  0.160878302122  0.187697305188  -0.001462533139  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.193024842736  0.163155849412  0.186364401226  -0.002650105322  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.193229037117  0.165647973074  0.185107650675  -0.003865614126  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.193407656328  0.168315247312  0.183996697087  -0.005061537275  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.193557121165  0.171115007368  0.183107693691  -0.006188468382  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.193674520762  0.173999585502  0.182517130306  -0.007197826737  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.193757708214  0.176914486830  0.182294666251  -0.008044728093  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.193805367097  0.179796934186  0.182495640129  -0.008690824026  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.193817044086  0.182575201179  0.183154011578  -0.009106905491  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.193793146242  0.185169082659  0.184276500597  -0.009275066470  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.193734903145  0.187491728837  0.185838621368  -0.009190244578  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.193644297302  0.189452923543  0.187783163077  -0.008860989692  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193523967830  0.190963704779  0.190021461927  -0.008309363053  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193377095406  0.191942046542  0.192437555073  -0.007569927606  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.193207276230  0.192319169408  0.194895035660  -0.006687861132  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.193018394966  0.192045917473  0.197246158194  -0.005716287647  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.192814504491  0.191098573880  0.199342511161  -0.004712989044  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
