#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6018  15.045000  0.188682834851  0.166370689869  0.200858354568  0.011365890503  0.189872281118  0.163839423736  0.209161464449  0.016445516661
6019  15.047500  0.188440497266  0.168461948633  0.200184613466  0.012622773647  0.189389469836  0.165715440355  0.208299126409  0.017735666562
6020  15.050000  0.188206993742  0.171046048403  0.199644744396  0.013740926981  0.188795813544  0.168351595891  0.207154644970  0.018606135284
6021  15.052500  0.187986573903  0.174180656672  0.199358165264  0.014658570290  0.188099756289  0.171811567805  0.205862089971  0.018989348430
6022  15.055000  0.187783221016  0.177899777889  0.199442178011  0.015321135521  0.187321052407  0.176113020745  0.204586140792  0.018848583482
6023  15.057500  0.187600581208  0.182204902172  0.200002431870  0.015687257051  0.186490570153  0.181221290542  0.203508977362  0.018182086407
6024  15.060000  0.187441882910  0.187059342861  0.201123595238  0.015732049942  0.185648623544  0.187046921805  0.202814850130  0.017024329202
6025  15.062500  0.187309881207  0.192384839058  0.202861189842  0.015450149775  0.184841913444  0.193447265313  0.202673700493  0.015444220059
6026  15.065000  0.187206812203  0.198061585426  0.205235123634  0.014857053757  0.184119386424  0.200231981810  0.203225341795  0.013540354966
6027  15.067500  0.187134352280  0.203930765390  0.208226054907  0.013988643885  0.183527509187  0.207172001898  0.204565695898  0.011433674011
6028  15.070000  0.187093588058  0.209801763296  0.211774557829  0.012899011374  0.183105570307  0.214011281819  0.206736407496  0.009258131093
6029  15.072500  0.187085046899  0.215461879969  0.215782046318  0.011656016111  0.182881636253  0.220480572614  0.209718844802  0.007150177856
6030  15.075000  0.187108648941  0.220687776804  0.220116674900  0.010336697102  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  15.077500  0.187163753901  0.225259304047  0.224620312452  0.009020894766  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  15.080000  0.187249178533  0.228973299265  0.229117661715  0.007784962654  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  15.082500  0.187363239704  0.231657058001  0.233426988125  0.006695449352  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  15.085000  0.187503789319  0.233180195093  0.237371593714  0.005803734064  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  15.087500  0.187668263214  0.233463495970  0.240790277719  0.005142152309  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  15.090000  0.187853731913  0.232484817505  0.243547737598  0.004721820354  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  15.092500  0.188056972111  0.230280935764  0.245541870594  0.004531800747  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  15.095000  0.188274506945  0.226945906878  0.246709614992  0.004540681839  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  15.097500  0.188502697041  0.222624480724  0.247029989958  0.004700690508  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  15.100000  0.188737769611  0.217503964901  0.246523410082  0.004951089621  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  15.102500  0.188975927653  0.211801320314  0.245249509811  0.005225688219  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  15.105000  0.189213393489  0.205750167370  0.243301272392  0.005457818508  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  15.107500  0.189446486300  0.199586540461  0.240798473358  0.005587965250  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  15.110000  0.189671700355  0.193534642458  0.237878143787  0.005568027496  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  15.112500  0.189885777421  0.187794804573  0.234686344862  0.005367040634  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  15.115000  0.190085776383  0.182533264160  0.231368124485  0.004973173141  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  15.117500  0.190269130049  0.177874743938  0.228059619665  0.004394769669  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  15.120000  0.190433732467  0.173898518085  0.224880903959  0.003659546375  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  15.122500  0.190577967092  0.170638084412  0.221930652857  0.002812355757  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  15.125000  0.190700779669  0.168084084988  0.219282388687  0.001909255981  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  15.127500  0.190801679855  0.166189640760  0.216983675957  0.001013547182  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  15.130000  0.190880780341  0.164878189564  0.215056538582  0.000188827515  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  15.132500  0.190938789397  0.164052635431  0.213499754667  -0.000506550074  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  15.135000  0.190977014136  0.163605123758  0.212292551994  -0.001025617123  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  15.137500  0.190997286234  0.163426309824  0.211399078369  -0.001336693764  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  15.140000  0.191001944244  0.163413792849  0.210773199797  -0.001426488161  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  15.142500  0.190993733704  0.163478642702  0.210363715887  -0.001300841570  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  15.145000  0.190975750331  0.163550525904  0.210117816925  -0.000985085964  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  15.147500  0.190951297060  0.163579732180  0.209985673428  -0.000520080328  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  15.150000  0.190923811402  0.163537681103  0.209922403097  0.000040620565  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  15.152500  0.190896733431  0.163415282965  0.209889590740  0.000636577606  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  15.155000  0.190873403335  0.163220077753  0.209856271744  0.001205623150  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  15.157500  0.190856926609  0.162971556187  0.209799021482  0.001690298319  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  15.160000  0.190850085113  0.162697076797  0.209700167179  0.002042531967  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  15.162500  0.190855245339  0.162427276373  0.209547847509  0.002228051424  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  15.165000  0.190874278545  0.162191718817  0.209334462881  0.002229899168  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  15.167500  0.190908514662  0.162016600370  0.209055423737  0.002048403025  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.190958684776  0.161922127008  0.208708971739  0.001701921225  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.191024911823  0.161922276020  0.208295792341  0.001224249601  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.191106735962  0.162025034428  0.207818925381  0.000660479069  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.191203115275  0.162233442068  0.207284331322  0.000063329935  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.191312453477  0.162547200918  0.206701785326  -0.000512272120  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.191432700260  0.162964582443  0.206084936857  -0.001015007496  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.191561381565  0.163483947515  0.205451905727  -0.001401185989  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.191695697606  0.164104610682  0.204825431108  -0.001639038324  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.191832594341  0.164827257395  0.204231411219  -0.001711249352  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.191968859173  0.165653228760  0.203698456287  -0.001616150141  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.192101202905  0.166583001614  0.203255593777  -0.001367032528  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.192226352869  0.167614400387  0.202929735184  -0.000991076231  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.192341128364  0.168739706278  0.202743440866  -0.000524640083  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.192442526342  0.169943988323  0.202711820602  -0.000011265278  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.192527783802  0.171202868223  0.202840507030  0.000503987074  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.192594443681  0.172481209040  0.203123241663  0.000978976488  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.192640427500  0.173733472824  0.203541815281  0.001377820969  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.192664074013  0.174904733896  0.204065114260  0.001674741507  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.192664190894  0.175933748484  0.204651772976  0.001855283976  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.192640076624  0.176756232977  0.205251336098  0.001918107271  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.192591573345  0.177310526371  0.205808639526  0.001872837543  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.192519075703  0.177541881800  0.206267982721  0.001739799976  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.192423524102  0.177408576012  0.206578046083  0.001546710730  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.192306418903  0.176886826754  0.206696510315  0.001324683428  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.192169808783  0.175974458456  0.206594169140  0.001104831696  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.192016253481  0.174693018198  0.206258594990  0.000915408134  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.191848795628  0.173088699579  0.205696582794  0.000778138638  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.191670904169  0.171230226755  0.204933524132  0.000706195831  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.191486409632  0.169204950333  0.204013913870  0.000704169273  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.191299425438  0.167113810778  0.202996701002  0.000766754150  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.191114260117  0.165063828230  0.201951384544  0.000881284475  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.190935310209  0.163160413504  0.200952708721  0.001029431820  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.190766970161  0.161499023438  0.200073868036  0.001190960407  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.190613521263  0.160158038139  0.199379265308  0.001345306635  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.190479008947  0.159191876650  0.198918998241  0.001476198435  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.190367157338  0.158627301455  0.198723196983  0.001573473215  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.190281239571  0.158460915089  0.198798477650  0.001635551453  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.190223993966  0.158659785986  0.199126332998  0.001669555902  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.190197563497  0.159165233374  0.199662894011  0.001690983772  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.190203413833  0.159897387028  0.200342744589  0.001722544432  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.190242264420  0.160763651133  0.201083123684  0.001791149378  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.190314077539  0.161667346954  0.201790302992  0.001924306154  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.190418052953  0.162517040968  0.202367514372  0.002146542072  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.190552615793  0.163235306740  0.202723801136  0.002475738525  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.190715449629  0.163766413927  0.202782213688  0.002919971943  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.190903546289  0.164082467556  0.202486157417  0.003474265337  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.191113265464  0.164186447859  0.201806306839  0.004119783640  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.191340406425  0.164112180471  0.200743883848  0.004824072123  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.191580317449  0.163921743631  0.199332207441  0.005542755127  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.191827989183  0.163699924946  0.197635352612  0.006222337484  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.192078168271  0.163546293974  0.195743709803  0.006804376841  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.192325494951  0.163565188646  0.193768441677  0.007230818272  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.192564608529  0.163856029510  0.191832810640  0.007449269295  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.192790294066  0.164502084255  0.190063416958  0.007417768240  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.192997612292  0.165562063456  0.188580274582  0.007109850645  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.193181995535  0.167062431574  0.187487423420  0.006517708302  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.193339385791  0.168992757797  0.186864852905  0.005654036999  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.193466339260  0.171304404736  0.186762452126  0.004551947117  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.193560087821  0.173911929131  0.187195986509  0.003264188766  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.193618669873  0.176698833704  0.188145011663  0.001858115196  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.193640914746  0.179524660110  0.189555227757  0.000412285328  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.193626509747  0.182235866785  0.191342145205  -0.000990450382  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.193576027872  0.184676796198  0.193396985531  -0.002269744873  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.193490868900  0.186701387167  0.195595711470  -0.003352880478  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.193373256596  0.188184678555  0.197806864977  -0.004182189703  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.193226154894  0.189032405615  0.199902385473  -0.004718661308  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.193053195952  0.189188241959  0.201765239239  -0.004946023226  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.192858566297  0.188637554646  0.203298270702  -0.004870742559  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.192646882730  0.187409132719  0.204429984093  -0.004522353411  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.192423077999  0.185572296381  0.205118089914  -0.003949970007  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.192192245740  0.183231443167  0.205351620913  -0.003218233585  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.191959481686  0.180517941713  0.205150067806  -0.002401292324  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.191729783546  0.177580147982  0.204559415579  -0.001576632261  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.191507865209  0.174572408199  0.203648418188  -0.000817924738  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.191298070829  0.171643823385  0.202501386404  -0.000188976526  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.191104251659  0.168927609921  0.201211065054  0.000261545181  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.190929677337  0.166533291340  0.199872136116  0.000504374504  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.190776960226  0.164539873600  0.198573082685  0.000530749559  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.190648032119  0.162992268801  0.197391331196  0.000353574753  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190544077661  0.161900669336  0.196388751268  0.000005006790  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190465584630  0.161243021488  0.195607841015  -0.000467240810  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190412325086  0.160969138145  0.195071697235  -0.001004666090  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190383408917  0.161007761955  0.194783806801  -0.001543730497  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190377353458  0.161273628473  0.194730788469  -0.002022087574  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190392124001  0.161676377058  0.194885224104  -0.002384364605  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190425223671  0.162128627300  0.195209056139  -0.002587646246  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190473791678  0.162552624941  0.195658713579  -0.002604722977  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190534676891  0.162885874510  0.196188956499  -0.002426534891  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190604529344  0.163084983826  0.196756422520  -0.002062559128  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.190679908730  0.163127154112  0.197322666645  -0.001539438963  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.190757356351  0.163009554148  0.197856158018  -0.000897705555  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.190833475674  0.162747085094  0.198333412409  -0.000187814236  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.190905037336  0.162368804216  0.198738902807  0.000535011292  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.190969045972  0.161913067102  0.199064493179  0.001216441393  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.191022793530  0.161422550678  0.199308395386  0.001807838678  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.191063953564  0.160939365625  0.199473649263  0.002271443605  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.191090611275  0.160501420498  0.199566304684  0.002582728863  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.191101332195  0.160138219595  0.199594259262  0.002733230591  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.191095207352  0.159869760275  0.199566423893  0.002730458975  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.191071867943  0.159705668688  0.199491858482  0.002596557140  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.191031531198  0.159646064043  0.199379861355  0.002365589142  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.190974995960  0.159683078527  0.199239820242  0.002079695463  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.190903640352  0.159803181887  0.199082434177  0.001784771681  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.190819407580  0.159990161657  0.198919385672  0.001525253057  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.190724770539  0.160227030516  0.198764503002  0.001339912415  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.190622684080  0.160498976707  0.198633074760  0.001258224249  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.190516500501  0.160793632269  0.198542058468  0.001296967268  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.190409925999  0.161102592945  0.198508441448  0.001459509134  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.190306868404  0.161420375109  0.198547959328  0.001735150814  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.190211386187  0.161743253469  0.198673099279  0.002100944519  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.190127512673  0.162067592144  0.198890805244  0.002524375916  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.190059192711  0.162387877703  0.199200391769  0.002966731787  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.190010107821  0.162695258856  0.199590921402  0.003386467695  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.189983586082  0.162975788116  0.200040668249  0.003744572401  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.189982463373  0.163210391998  0.200516551733  0.004007250071  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.190009010257  0.163375169039  0.200973957777  0.004149496555  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.190064814873  0.163443446159  0.201360166073  0.004157394171  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.190150734270  0.163388848305  0.201615869999  0.004028022289  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.190266856225  0.163188576698  0.201680153608  0.003769397736  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.190412449883  0.162827730179  0.201495856047  0.003399312496  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.190585988341  0.162303835154  0.201013863087  0.002941817045  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.190785149811  0.161629766226  0.200199604034  0.002425104380  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.191006895620  0.160837233067  0.199036777020  0.001876890659  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.191247545648  0.159977585077  0.197531878948  0.001321673393  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.191502797650  0.159120559692  0.195716112852  0.000778257847  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.191767927259  0.158352404833  0.193645924330  0.000256866217  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.192037850386  0.157770812511  0.191400796175  -0.000241070986  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.192307260120  0.157478034496  0.189080446959  -0.000722497702  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.192570754327  0.157573252916  0.186798602343  -0.001201659441  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.192822987447  0.158144265413  0.184675693512  -0.001697599888  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.193058791803  0.159257978201  0.182831645012  -0.002230405807  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.193273313576  0.160953193903  0.181375890970  -0.002818584442  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.193462108029  0.163234055042  0.180400192738  -0.003475129604  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.193621279905  0.166065871716  0.179970353842  -0.004204362631  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.193747551879  0.169373631477  0.180120915174  -0.005000621080  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.193838369334  0.173044204712  0.180851638317  -0.005846321583  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.193891921313  0.176930576563  0.182125568390  -0.006713122129  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.193907230627  0.180859893560  0.183871507645  -0.007563143969  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.193884146167  0.184644132853  0.185987710953  -0.008352160454  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.193823350361  0.188091218472  0.188348919153  -0.009032756090  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.193726351252  0.191018253565  0.190814226866  -0.009559363127  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.193595439196  0.193264305592  0.193237423897  -0.009892731905  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.193433617009  0.194701373577  0.195476830006  -0.010003894567  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.193244554102  0.195244014263  0.197405546904  -0.009877860546  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.193032468436  0.194856047630  0.198920041323  -0.009515613317  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.192802028731  0.193552464247  0.199947863817  -0.008934855461  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  15.535000  0.192558238981  0.191399872303  0.200451165438  -0.008169859648  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
