#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6041  60.410000  nan  nan  nan  nan  0.190975876880  0.162393657391  inf  0.001508765241
6042  60.420000  nan  nan  nan  nan  0.190976341362  0.162374941403  inf  0.001535803956
6043  60.430000  nan  nan  nan  nan  0.190976826995  0.162351861150  inf  0.001558738581
6044  60.440000  nan  nan  nan  nan  0.190977325879  0.162324749687  inf  0.001577516903
6045  60.450000  nan  nan  nan  nan  0.190977830328  0.162293971825  inf  0.001592131083
6046  60.460000  nan  nan  nan  nan  0.190978333019  0.162259919199  inf  0.001602616028
6047  60.470000  nan  nan  nan  nan  0.190978827123  0.162223005214  inf  0.001609047433
6048  60.480000  nan  nan  nan  nan  0.190979306427  0.162183659932  inf  0.001611539536
6049  60.490000  nan  nan  nan  nan  0.190979765426  0.162142324926  inf  0.001610242600
6050  60.500000  nan  nan  nan  nan  0.190980199401  0.162099448165  inf  0.001605340149
6051  60.510000  nan  nan  nan  nan  0.190980604474  0.162055478967  inf  0.001597045983
6052  60.520000  nan  nan  nan  nan  0.190980977639  0.162010863061  inf  0.001585601005
6053  60.530000  nan  nan  nan  nan  0.190981316772  0.161966037821  inf  0.001571269883
6054  60.540000  nan  nan  nan  nan  0.190981620621  0.161921427680  inf  0.001554337589
6055  60.550000  nan  nan  nan  nan  0.190981888773  0.161877439798  inf  0.001535105827
6056  60.560000  nan  nan  nan  nan  0.190982121604  0.161834459997  inf  0.001513889409
6057  60.570000  nan  nan  nan  nan  0.190982320213  0.161792849011  inf  0.001491012581
6058  60.580000  nan  nan  nan  nan  0.190982486341  0.161752939073  inf  0.001466805353
6059  60.590000  nan  nan  nan  nan  0.190982622276  0.161715030873  inf  0.001441599860
6060  60.600000  nan  nan  nan  nan  0.190982730752  0.161679390909  inf  0.001415726775
6061  60.610000  nan  nan  nan  nan  0.190982814842  0.161646249257  inf  0.001389511819
6062  60.620000  nan  nan  nan  nan  0.190982877847  0.161615797766  inf  0.001363272388
6063  60.630000  nan  nan  nan  nan  0.190982923181  0.161588188710  inf  0.001337314327
6064  60.640000  nan  nan  nan  nan  0.190982954269  0.161563533884  inf  0.001311928884
6065  60.650000  nan  nan  nan  nan  0.190982974441  0.161541904175  inf  0.001287389857
6066  60.660000  nan  nan  nan  nan  0.190982986839  0.161523329591  inf  0.001263950972
6067  60.670000  nan  nan  nan  nan  0.190982994335  0.161507799754  inf  0.001241843504
6068  60.680000  nan  nan  nan  nan  0.190982999462  0.161495264855  inf  0.001221274164
6069  60.690000  nan  nan  nan  nan  0.190983004356  0.161485637052  inf  0.001202423266
6070  60.700000  nan  nan  nan  nan  0.190983010718  0.161478792308  inf  0.001185443195
6071  60.710000  nan  nan  nan  nan  0.190983019793  0.161474572648  inf  0.001170457182
6072  60.720000  nan  nan  nan  nan  0.190983032363  0.161472788817  inf  0.001157558402
6073  60.730000  nan  nan  nan  nan  0.190983048755  0.161473223310  inf  0.001146809390
6074  60.740000  nan  nan  nan  nan  0.190983068875  0.161475633760  inf  0.001138241801
6075  60.750000  nan  nan  nan  nan  0.190983092245  0.161479756638  inf  0.001131856490
6076  60.760000  nan  nan  nan  nan  0.190983118061  0.161485311252  inf  0.001127623928
6077  60.770000  nan  nan  nan  nan  0.190983145259  0.161492003994  inf  0.001125484951
6078  60.780000  nan  nan  nan  nan  0.190983172594  0.161499532809  inf  0.001125351820
6079  60.790000  nan  nan  nan  nan  0.190983198722  0.161507591839  inf  0.001127109599
6080  60.800000  nan  nan  nan  nan  0.190983222283  0.161515876215  inf  0.001130617830
6081  60.810000  nan  nan  nan  nan  0.190983241994  0.161524086933  inf  0.001135712499
6082  60.820000  nan  nan  nan  nan  0.190983256722  0.161531935796  inf  0.001142208261
6083  60.830000  nan  nan  nan  nan  0.190983265568  0.161539150359  inf  0.001149900926
6084  60.840000  nan  nan  nan  nan  0.190983267926  0.161545478843  inf  0.001158570165
6085  60.850000  nan  nan  nan  nan  0.190983263536  0.161550694961  inf  0.001167982426
6086  60.860000  nan  nan  nan  nan  0.190983252519  0.161554602634  inf  0.001177894033
6087  60.870000  nan  nan  nan  nan  0.190983235383  0.161557040520  inf  0.001188054434
6088  60.880000  nan  nan  nan  nan  0.190983213022  0.161557886347  inf  0.001198209582
6089  60.890000  nan  nan  nan  nan  0.190983186670  0.161557060978  inf  0.001208105407
6090  60.900000  nan  nan  nan  nan  0.190983157844  0.161554532191  inf  0.001217491363
6091  60.910000  nan  nan  nan  nan  0.190983128247  0.161550318111  inf  0.001226124006
6092  60.920000  nan  nan  nan  nan  0.190983099648  0.161544490281  inf  0.001233770580
6093  60.930000  nan  nan  nan  nan  0.190983073727  0.161537176319  inf  0.001240212578
6094  60.940000  nan  nan  nan  nan  0.190983051894  0.161528562139  inf  0.001245249245
6095  60.950000  nan  nan  nan  nan  0.190983035081  0.161518893704  inf  0.001248700986
6096  60.960000  nan  nan  nan  nan  0.190983023500  0.161508478284  inf  0.001250412663
6097  60.970000  nan  nan  nan  nan  0.190983016391  0.161497685205  inf  0.001250256733
6098  60.980000  nan  nan  nan  nan  0.190983011733  0.161486946058  inf  0.001248136210
6099  60.990000  nan  nan  nan  nan  0.190983005954  0.161476754369  inf  0.001243987417
6100  61.000000  nan  nan  nan  nan  0.190982993619  0.161467664708  inf  0.001237782497
6101  61.010000  nan  nan  nan  nan  0.190982967115  0.161460291243  inf  0.001229531672
6102  61.020000  nan  nan  nan  nan  0.190982916340  0.161455305729  inf  0.001219285204
6103  61.030000  nan  nan  nan  nan  0.190982828387  0.161453434934  inf  0.001207135058
6104  61.040000  nan  nan  nan  nan  0.190982687248  0.161455457531  inf  0.001193216231
6105  61.050000  nan  nan  nan  nan  0.190982473535  0.161462200435  inf  0.001177707741
6106  61.060000  nan  nan  nan  nan  0.190982164225  0.161474534635  inf  0.001160833249
6107  61.070000  nan  nan  nan  nan  0.190981732440  0.161493370518  inf  0.001142861311
6108  61.080000  nan  nan  nan  nan  0.190981147263  0.161519652726  inf  0.001124105254
6109  61.090000  nan  nan  nan  nan  0.190980373600  0.161554354567  inf  0.001104922646
6110  61.100000  nan  nan  nan  nan  0.190979372103  0.161598472016  inf  0.001085714390
6111  61.110000  nan  nan  nan  nan  0.190978099137  0.161653017342  inf  0.001066923406
6112  61.120000  nan  nan  nan  nan  0.190976506819  0.161719012396  inf  0.001049032936
6113  61.130000  nan  nan  nan  nan  0.190974543129  0.161797481618  inf  0.001032564440
6114  61.140000  nan  nan  nan  nan  0.190972152083  0.161889444780  inf  0.001018075133
6115  61.150000  nan  nan  nan  nan  0.190969273986  0.161995909543  inf  0.001006155129
6116  61.160000  nan  nan  nan  nan  0.190965845767  0.162117863849  inf  0.000997424246
6117  61.170000  nan  nan  nan  nan  0.190961801378  0.162256268221  inf  0.000992528461
6118  61.180000  nan  nan  nan  nan  0.190957072288  0.162412047998  inf  0.000992136040
6119  61.190000  nan  nan  nan  nan  0.190951588040  0.162586085585  inf  0.000996933380
6120  61.200000  nan  nan  nan  nan  0.190945276884  0.162779212736  inf  0.001007620566
6121  61.210000  nan  nan  nan  nan  0.190938066488  0.162992202955  inf  0.001024906678
6122  61.220000  nan  nan  nan  nan  0.190929884702  0.163225764037  inf  0.001049504890
6123  61.230000  nan  nan  nan  nan  0.190920660388  0.163480530823  inf  0.001082127363
6124  61.240000  nan  nan  nan  nan  0.190910324301  0.163757058200  inf  0.001123479998
6125  61.250000  nan  nan  nan  nan  0.190898810006  0.164055814403  inf  0.001174257059
6126  61.260000  nan  nan  nan  nan  0.190886054838  0.164377174666  inf  0.001235135709
6127  61.270000  nan  nan  nan  nan  0.190872000876  0.164721415261  inf  0.001306770501
6128  61.280000  nan  nan  nan  nan  0.190856595931  0.165088707971  inf  0.001389787859
6129  61.290000  nan  nan  nan  nan  0.190839794535  0.165479115038  inf  0.001484780578
6130  61.300000  nan  nan  nan  nan  0.190821558912  0.165892584621  inf  0.001592302402
6131  61.310000  nan  nan  nan  nan  0.190801859930  0.166328946801  inf  0.001712862696
6132  61.320000  nan  nan  nan  nan  0.190780678004  0.166787910164  inf  0.001846921271
6133  61.330000  nan  nan  nan  nan  0.190758003950  0.167269058997  inf  0.001994883387
6134  61.340000  nan  nan  nan  nan  0.190733839777  0.167771851122  inf  0.002157094971
6135  61.350000  nan  nan  nan  nan  0.190708199395  0.168295616380  inf  0.002333838105
6136  61.360000  nan  nan  nan  nan  0.190681109229  0.168839555817  inf  0.002525326795
6137  61.370000  nan  nan  nan  nan  0.190652608735  0.169402741551  inf  0.002731703067
6138  61.380000  nan  nan  nan  nan  0.190622750803  0.169984117370  inf  0.002953033430
6139  61.390000  nan  nan  nan  nan  0.190591602027  0.170582500053  inf  0.003189305720
6140  61.400000  nan  nan  nan  nan  0.190559242853  0.171196581430  inf  0.003440426367
6141  61.410000  nan  nan  nan  nan  0.190525767578  0.171824931183  inf  0.003706218101
6142  61.420000  nan  nan  nan  nan  0.190491284211  0.172466000396  inf  0.003986418126
6143  61.430000  nan  nan  nan  nan  0.190455914180  0.173118125850  inf  0.004280676789
6144  61.440000  nan  nan  nan  nan  0.190419791884  0.173779535056  inf  0.004588556740
6145  61.450000  nan  nan  nan  nan  0.190383064098  0.174448352021  inf  0.004909532626
6146  61.460000  nan  nan  nan  nan  0.190345889223  0.175122603738  inf  0.005242991311
6147  61.470000  nan  nan  nan  nan  0.190308436384  0.175800227377  inf  0.005588232636
6148  61.480000  nan  nan  nan  nan  0.190270884395  0.176479078160  inf  0.005944470723
6149  61.490000  nan  nan  nan  nan  0.190233420572  0.177156937904  inf  0.006310835831
6150  61.500000  nan  nan  nan  nan  0.190196239431  0.177831524191  inf  0.006686376755
6151  61.510000  nan  nan  nan  nan  0.190159541263  0.178500500147  inf  0.007070063762
6152  61.520000  nan  nan  nan  nan  0.190123530604  0.179161484778  inf  0.007460792064
6153  61.530000  nan  nan  nan  nan  0.190088414615  0.179812063841  inf  0.007857385807
6154  61.540000  nan  nan  nan  nan  0.190054401384  0.180449801188  inf  0.008258602565
6155  61.550000  nan  nan  nan  nan  0.190021698173  0.181072250540  inf  0.008663138319
6156  61.560000  nan  nan  nan  nan  0.189990509617  0.181676967641  inf  0.009069632901
6157  61.570000  nan  nan  nan  nan  0.189961035906  0.182261522725  inf  0.009476675874
6158  61.580000  nan  nan  nan  nan  0.189933470960  0.182823513235  inf  0.009882812821
6159  61.590000  nan  nan  nan  nan  0.189908000619  0.183360576735  inf  0.010286552019
6160  61.600000  nan  nan  nan  nan  0.189884800874  0.183870403927  inf  0.010686371449
6161  61.610000  nan  nan  nan  nan  0.189864036145  0.184350751710  inf  0.011080726124
6162  61.620000  nan  nan  nan  nan  0.189845857646  0.184799456199  inf  0.011468055677
6163  61.630000  nan  nan  nan  nan  0.189830401833  0.185214445618  inf  0.011846792189
6164  61.640000  nan  nan  nan  nan  0.189817788977  0.185593752986  inf  0.012215368195
6165  61.650000  nan  nan  nan  nan  0.189808121858  0.185935528501  inf  0.012572224835
6166  61.660000  nan  nan  nan  nan  0.189801484607  0.186238051544  inf  0.012915820099
6167  61.670000  nan  nan  nan  nan  0.189797941721  0.186499742206  inf  0.013244637124
6168  61.680000  nan  nan  nan  nan  0.189797537237  0.186719172239  inf  0.013557192487
6169  61.690000  nan  nan  nan  nan  0.189800294104  0.186895075366  inf  0.013852044452
6170  61.700000  nan  nan  nan  nan  0.189806213748  0.187026356828  inf  0.014127801118
6171  61.710000  nan  nan  nan  nan  0.189815275836  0.187112102120  inf  0.014383128420
6172  61.720000  nan  nan  nan  nan  0.189827438257  0.187151584795  inf  0.014616757936
6173  61.730000  nan  nan  nan  nan  0.189842637308  0.187144273290  inf  0.014827494450
6174  61.740000  nan  nan  nan  nan  0.189860788092  0.187089836684  inf  0.015014223213
6175  61.750000  nan  nan  nan  nan  0.189881785130  0.186988149325  inf  0.015175916879
6176  61.760000  nan  nan  nan  nan  0.189905503176  0.186839294277  inf  0.015311642049
6177  61.770000  nan  nan  nan  nan  0.189931798229  0.186643565518  inf  0.015420565388
6178  61.780000  nan  nan  nan  nan  0.189960508742  0.186401468869  inf  0.015501959271
6179  61.790000  nan  nan  nan  nan  0.189991457000  0.186113721614  inf  0.015555206929
6180  61.800000  nan  nan  nan  nan  0.190024450669  0.185781250786  inf  0.015579807039
6181  61.810000  nan  nan  nan  nan  0.190059284495  0.185405190117  inf  0.015575377743
6182  61.820000  nan  nan  nan  nan  0.190095742132  0.184986875664  inf  0.015541660055
6183  61.830000  nan  nan  nan  nan  0.190133598085  0.184527840099  inf  0.015478520633
6184  61.840000  nan  nan  nan  nan  0.190172619749  0.184029805725  inf  0.015385953888
6185  61.850000  nan  nan  nan  nan  0.190212569509  0.183494676232  inf  0.015264083412
6186  61.860000  nan  nan  nan  nan  0.190253206902  0.182924527248  inf  0.015113162717
6187  61.870000  nan  nan  nan  nan  0.190294290793  0.182321595760  inf  0.014933575254
6188  61.880000  nan  nan  nan  nan  0.190335581559  0.181688268459  inf  0.014725833722
6189  61.890000  nan  nan  nan  nan  0.190376843247  0.181027069112  inf  0.014490578658
6190  61.900000  nan  nan  nan  nan  0.190417845685  0.180340645031  inf  0.014228576303
6191  61.910000  nan  nan  nan  nan  0.190458366525  0.179631752754  inf  0.013940715757
6192  61.920000  nan  nan  nan  nan  0.190498193192  0.178903243036  inf  0.013628005430
6193  61.930000  nan  nan  nan  nan  0.190537124721  0.178158045266  inf  0.013291568799
6194  61.940000  nan  nan  nan  nan  0.190574973451  0.177399151418  inf  0.012932639499
6195  61.950000  nan  nan  nan  nan  0.190611566574  0.176629599661  inf  0.012552555759
6196  61.960000  nan  nan  nan  nan  0.190646747510  0.175852457739  inf  0.012152754223
6197  61.970000  nan  nan  nan  nan  0.190680377093  0.175070806252  inf  0.011734763173
6198  61.980000  nan  nan  nan  nan  0.190712334559  0.174287721940  inf  0.011300195200
6199  61.990000  nan  nan  nan  nan  0.190742518326  0.173506261095  inf  0.010850739362
6200  62.000000  nan  nan  nan  nan  0.190770846554  0.172729443212  inf  0.010388152861
6201  62.010000  nan  nan  nan  nan  0.190797257480  0.171960234977  inf  0.009914252293
6202  62.020000  nan  nan  nan  nan  0.190821709530  0.171201534704  inf  0.009430904520
6203  62.030000  nan  nan  nan  nan  0.190844181203  0.170456157307  inf  0.008940017208
6204  62.040000  nan  nan  nan  nan  0.190864670732  0.169726819896  inf  0.008443529097
6205  62.050000  nan  nan  nan  nan  0.190883195524  0.169016128080  inf  0.007943400042
6206  62.060000  nan  nan  nan  nan  0.190899791399  0.168326563045  inf  0.007441600895
6207  62.070000  nan  nan  nan  nan  0.190914511620  0.167660469473  inf  0.006940103284
6208  62.080000  nan  nan  nan  nan  0.190927425745  0.167020044359  inf  0.006440869344
6209  62.090000  nan  nan  nan  nan  0.190938618302  0.166407326773  inf  0.005945841466
6210  62.100000  nan  nan  nan  nan  0.190948187321  0.165824188606  inf  0.005456932117
6211  62.110000  nan  nan  nan  nan  0.190956242726  0.165272326339  inf  0.004976013799
6212  62.120000  nan  nan  nan  nan  0.190962904619  0.164753253849  inf  0.004504909200
6213  62.130000  nan  nan  nan  nan  0.190968301470  0.164268296285  inf  0.004045381601
6214  62.140000  nan  nan  nan  nan  0.190972568251  0.163818585018  inf  0.003599125586
6215  62.150000  nan  nan  nan  nan  0.190975844518  0.163405053672  inf  0.003167758127
6216  62.160000  nan  nan  nan  nan  0.190978272483  0.163028435244  inf  0.002752810077
6217  62.170000  nan  nan  nan  nan  0.190979995092  0.162689260298  inf  0.002355718136
6218  62.180000  nan  nan  nan  nan  0.190981154136  0.162387856236  inf  0.001977817339
6219  62.190000  nan  nan  nan  nan  0.190981888415  0.162124347628  inf  0.001620334098
6220  62.200000  nan  nan  nan  nan  0.190982331989  0.161898657592  inf  0.001284379852
6221  62.210000  nan  nan  nan  nan  0.190982612523  0.161710510185  inf  0.000970945359
6222  62.220000  nan  nan  nan  nan  0.190982849757  0.161559433819  inf  0.000680895660
6223  62.230000  nan  nan  nan  nan  0.190983154116  0.161444765631  inf  0.000414965759
6224  62.240000  nan  nan  nan  nan  0.190983625477  0.161365656828  inf  0.000173757029
6225  62.250000  nan  nan  nan  nan  0.190984352108  0.161321078931  inf  -0.000042265627
6226  62.260000  nan  nan  nan  nan  0.190985409794  0.161309830927  inf  -0.000232775837
6227  62.270000  nan  nan  nan  nan  0.190986861146  0.161330547260  inf  -0.000397587038
6228  62.280000  nan  nan  nan  nan  0.190988755127  0.161381706650  inf  -0.000536652962
6229  62.290000  nan  nan  nan  nan  0.190991126767  0.161461641688  inf  -0.000650067315
6230  62.300000  nan  nan  nan  nan  0.190993997094  0.161568549165  inf  -0.000738062663
6231  62.310000  nan  nan  nan  nan  0.190997373268  0.161700501103  inf  -0.000801008530
6232  62.320000  nan  nan  nan  nan  0.191001248911  0.161855456429  inf  -0.000839408701
6233  62.330000  nan  nan  nan  nan  0.191005604637  0.162031273250  inf  -0.000853897765
6234  62.340000  nan  nan  nan  nan  0.191010408765  0.162225721681  inf  -0.000845236903
6235  62.350000  nan  nan  nan  nan  0.191015618204  0.162436497163  inf  -0.000814308951
6236  62.360000  nan  nan  nan  nan  0.191021179491  0.162661234221  inf  -0.000762112758
6237  62.370000  nan  nan  nan  nan  0.191027029981  0.162897520607  inf  -0.000689756879
6238  62.380000  nan  nan  nan  nan  0.191033099155  0.163142911746  inf  -0.000598452629
6239  62.390000  nan  nan  nan  nan  0.191039310027  0.163394945447  inf  -0.000489506544
6240  62.400000  nan  nan  nan  nan  0.191045580641  0.163651156783  inf  -0.000364312282
6241  62.410000  nan  nan  nan  nan  0.191051825619  0.163909093089  inf  -0.000224342019
6242  62.420000  nan  nan  nan  nan  0.191057957757  0.164166328989  inf  -0.000071137379
6243  62.430000  nan  nan  nan  nan  0.191063889617  0.164420481380  inf  0.000093700042
6244  62.440000  nan  nan  nan  nan  0.191069535118  0.164669224296  inf  0.000268518521
6245  62.450000  nan  nan  nan  nan  0.191074811091  0.164910303563  inf  0.000451626343
6246  62.460000  nan  nan  nan  nan  0.191079638766  0.165141551165  inf  0.000641302193
6247  62.470000  nan  nan  nan  nan  0.191083945188  0.165360899234  inf  0.000835805731
6248  62.480000  nan  nan  nan  nan  0.191087664519  0.165566393580  inf  0.001033388296
6249  62.490000  nan  nan  nan  nan  0.191090739222  0.165756206663  inf  0.001232303678
6250  62.500000  nan  nan  nan  nan  0.191093121106  0.165928649945  inf  0.001430818896
6251  62.510000  nan  nan  nan  nan  0.191094772200  0.166082185503  inf  0.001627224921
6252  62.520000  nan  nan  nan  nan  0.191095665472  0.166215436847  inf  0.001819847282
6253  62.530000  nan  nan  nan  nan  0.191095785345  0.166327198852  inf  0.002007056491
6254  62.540000  nan  nan  nan  nan  0.191095128032  0.166416446724  inf  0.002187278237
6255  62.550000  nan  nan  nan  nan  0.191093701666  0.166482343925  inf  0.002359003275
6256  62.560000  nan  nan  nan  nan  0.191091526225  0.166524249001  inf  0.002520796964
6257  62.570000  nan  nan  nan  nan  0.191088633254  0.166541721239  inf  0.002671308390
6258  62.580000  nan  nan  nan  nan  0.191085065383  0.166534525102  inf  0.002809279025
6259  62.590000  nan  nan  nan  nan  0.191080875647  0.166502633402  inf  0.002933550870
6260  62.600000  nan  nan  nan  nan  0.191076126619  0.166446229160  inf  0.003043074025
6261  62.610000  nan  nan  nan  nan  0.191070889361  0.166365706135  inf  0.003136913656
6262  62.620000  nan  nan  nan  nan  0.191065242210  0.166261668002  inf  0.003214256293
6263  62.630000  nan  nan  nan  nan  0.191059269415  0.166134926165  inf  0.003274415444
6264  62.640000  nan  nan  nan  nan  0.191053059642  0.165986496211  inf  0.003316836474
6265  62.650000  nan  nan  nan  nan  0.191046704369  0.165817593023  inf  0.003341100720
6266  62.660000  nan  nan  nan  nan  0.191040296191  0.165629624569  inf  0.003346928816
6267  62.670000  nan  nan  nan  nan  0.191033927056  0.165424184405  inf  0.003334183212
6268  62.680000  nan  nan  nan  nan  0.191027686466  0.165203042942  inf  0.003302869849
6269  62.690000  nan  nan  nan  nan  0.191021659656  0.164968137537  inf  0.003253139008
6270  62.700000  nan  nan  nan  nan  0.191015925792  0.164721561458  inf  0.003185285287
6271  62.710000  nan  nan  nan  nan  0.191010556196  0.164465551821  inf  0.003099746733
6272  62.720000  nan  nan  nan  nan  0.191005612642  0.164202476571  inf  0.002997103118
6273  62.730000  nan  nan  nan  nan  0.191001145737  0.163934820602  inf  0.002878073364
6274  62.740000  nan  nan  nan  nan  0.190997193419  0.163665171109  inf  0.002743512127
6275  62.750000  nan  nan  nan  nan  0.190993779587  0.163396202289  inf  0.002594405573
6276  62.760000  nan  nan  nan  nan  0.190990912896  0.163130659485  inf  0.002431866339
6277  62.770000  nan  nan  nan  nan  0.190988585728  0.162871342890  inf  0.002257127735
6278  62.780000  nan  nan  nan  nan  0.190986773362  0.162621090921  inf  0.002071537198
6279  62.790000  nan  nan  nan  nan  0.190985433358  0.162382763380  inf  0.001876549039
6280  62.800000  nan  nan  nan  nan  0.190984505171  0.162159224507  inf  0.001673716532
6281  62.810000  nan  nan  nan  nan  0.190983909994  0.161953326045  inf  0.001464683370
6282  62.820000  nan  nan  nan  nan  0.190983550857  0.161767890405  inf  0.001251174560
6283  62.830000  nan  nan  nan  nan  0.190983312969  0.161605694066  inf  0.001034986787
6284  62.840000  nan  nan  nan  nan  0.190983064315  0.161469451271  inf  0.000817978314
6285  62.850000  nan  nan  nan  nan  0.190982656497  0.161361798139  inf  0.000602058474
6286  62.860000  nan  nan  nan  nan  0.190981925829  0.161285277278  inf  0.000389176808
6287  62.870000  nan  nan  nan  nan  0.190980694660  0.161242322958  inf  0.000181311925
6288  62.880000  nan  nan  nan  nan  0.190978772926  0.161235246942  inf  -0.000019539873
6289  62.890000  nan  nan  nan  nan  0.190975959918  0.161266225036  inf  -0.000211376109
6290  62.900000  nan  nan  nan  nan  0.190972046232  0.161337284400  inf  -0.000392199754
6291  62.910000  nan  nan  nan  nan  0.190966815911  0.161450291700  inf  -0.000560030860
6292  62.920000  nan  nan  nan  nan  0.190960048725  0.161606942122  inf  -0.000712918160
6293  62.930000  nan  nan  nan  nan  0.190951522586  0.161808749298  inf  -0.000848950555
6294  62.940000  nan  nan  nan  nan  0.190941016068  0.162057036177  inf  -0.000966268419
6295  62.950000  nan  nan  nan  nan  0.190928310996  0.162352926859  inf  -0.001063074671
6296  62.960000  nan  nan  nan  nan  0.190913195082  0.162697339418  inf  -0.001137645541
6297  62.970000  nan  nan  nan  nan  0.190895464582  0.163090979726  inf  -0.001188340964
6298  62.980000  nan  nan  nan  nan  0.190874926928  0.163534336285  inf  -0.001213614558
6299  62.990000  nan  nan  nan  nan  0.190851403325  0.164027676078  inf  -0.001212023118
6300  63.000000  nan  nan  nan  nan  0.190824731263  0.164571041431  inf  -0.001182235570
6301  63.010000  nan  nan  nan  nan  0.190794766924  0.165164247893  inf  -0.001123041349
6302  63.020000  nan  nan  nan  nan  0.190761387455  0.165806883122  inf  -0.001033358143
6303  63.030000  nan  nan  nan  nan  0.190724493074  0.166498306763  inf  -0.000912238956
6304  63.040000  nan  nan  nan  nan  0.190684008988  0.167237651327  inf  -0.000758878472
6305  63.050000  nan  nan  nan  nan  0.190639887090  0.168023824027  inf  -0.000572618663
6306  63.060000  nan  nan  nan  nan  0.190592107428  0.168855509588  inf  -0.000352953617
6307  63.070000  nan  nan  nan  nan  0.190540679400  0.169731173991  inf  -0.000099533574
6308  63.080000  nan  nan  nan  nan  0.190485642696  0.170649069141  inf  0.000187831867
6309  63.090000  nan  nan  nan  nan  0.190427067932  0.171607238445  inf  0.000509171387
6310  63.100000  nan  nan  nan  nan  0.190365056994  0.172603523269  inf  0.000864350422
6311  63.110000  nan  nan  nan  nan  0.190299743077  0.173635570259  inf  0.001253070513
6312  63.120000  nan  nan  nan  nan  0.190231290403  0.174700839505  inf  0.001674869499
6313  63.130000  nan  nan  nan  nan  0.190159893644  0.175796613512  inf  0.002129122583
6314  63.140000  nan  nan  nan  nan  0.190085777018  0.176920006969  inf  0.002615044232
