#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
10032  25.080000  nan  nan  nan  nan  0.188684380914  0.207816925430  inf  0.035583574214
10033  25.082500  nan  nan  nan  nan  0.188758057397  0.206830304797  inf  0.034954067797
10034  25.085000  nan  nan  nan  nan  0.188830301193  0.205852809393  inf  0.034327472905
10035  25.087500  nan  nan  nan  nan  0.188901106177  0.204884664442  inf  0.033703990025
10036  25.090000  nan  nan  nan  nan  0.188970467589  0.203926086299  inf  0.033083815788
10037  25.092500  nan  nan  nan  nan  0.189038382015  0.202977282476  inf  0.032467142882
10038  25.095000  nan  nan  nan  nan  0.189104847361  0.202038451679  inf  0.031854159960
10039  25.097500  nan  nan  nan  nan  0.189169862833  0.201109783841  inf  0.031245051557
10040  25.100000  nan  nan  nan  nan  0.189233428903  0.200191460169  inf  0.030639998012
10041  25.102500  nan  nan  nan  nan  0.189295547290  0.199283653194  inf  0.030039175390
10042  25.105000  nan  nan  nan  nan  0.189356220924  0.198386526817  inf  0.029442755412
10043  25.107500  nan  nan  nan  nan  0.189415453924  0.197500236371  inf  0.028850905380
10044  25.110000  nan  nan  nan  nan  0.189473251561  0.196624928681  inf  0.028263788121
10045  25.112500  nan  nan  nan  nan  0.189529620233  0.195760742125  inf  0.027681561919
10046  25.115000  nan  nan  nan  nan  0.189584567425  0.194907806707  inf  0.027104380461
10047  25.117500  nan  nan  nan  nan  0.189638101685  0.194066244126  inf  0.026532392783
10048  25.120000  nan  nan  nan  nan  0.189690232581  0.193236167853  inf  0.025965743221
10049  25.122500  nan  nan  nan  nan  0.189740970674  0.192417683207  inf  0.025404571366
10050  25.125000  nan  nan  nan  nan  0.189790327479  0.191610887442  inf  0.024849012021
10051  25.127500  nan  nan  nan  nan  0.189838315429  0.190815869826  inf  0.024299195165
10052  25.130000  nan  nan  nan  nan  0.189884947842  0.190032711734  inf  0.023755245919
10053  25.132500  nan  nan  nan  nan  0.189930238882  0.189261486736  inf  0.023217284517
10054  25.135000  nan  nan  nan  nan  0.189974203520  0.188502260693  inf  0.022685426278
10055  25.137500  nan  nan  nan  nan  0.190016857501  0.187755091851  inf  0.022159781586
10056  25.140000  nan  nan  nan  nan  0.190058217304  0.187020030939  inf  0.021640455874
10057  25.142500  nan  nan  nan  nan  0.190098300106  0.186297121272  inf  0.021127549603
10058  25.145000  nan  nan  nan  nan  0.190137123742  0.185586398857  inf  0.020621158260
10059  25.147500  nan  nan  nan  nan  0.190174706667  0.184887892492  inf  0.020121372347
10060  25.150000  nan  nan  nan  nan  0.190211067921  0.184201623880  inf  0.019628277378
10061  25.152500  nan  nan  nan  nan  0.190246227087  0.183527607737  inf  0.019141953885
10062  25.155000  nan  nan  nan  nan  0.190280204259  0.182865851901  inf  0.018662477414
10063  25.157500  nan  nan  nan  nan  0.190313019999  0.182216357451  inf  0.018189918545
10064  25.160000  nan  nan  nan  nan  0.190344695301  0.181579118820  inf  0.017724342893
10065  25.162500  nan  nan  nan  nan  0.190375251557  0.180954123912  inf  0.017265811133
10066  25.165000  nan  nan  nan  nan  0.190404710516  0.180341354222  inf  0.016814379013
10067  25.167500  nan  nan  nan  nan  0.190433094252  0.179740784957  inf  0.016370097383
10068  25.170000  nan  nan  nan  nan  0.190460425124  0.179152385160  inf  0.015933012215
10069  25.172500  nan  nan  nan  nan  0.190486725743  0.178576117828  inf  0.015503164639
10070  25.175000  nan  nan  nan  nan  0.190512018938  0.178011940044  inf  0.015080590972
10071  25.177500  nan  nan  nan  nan  0.190536327719  0.177459803103  inf  0.014665322758
10072  25.180000  nan  nan  nan  nan  0.190559675246  0.176919652633  inf  0.014257386806
10073  25.182500  nan  nan  nan  nan  0.190582084794  0.176391428734  inf  0.013856805233
10074  25.185000  nan  nan  nan  nan  0.190603579724  0.175875066102  inf  0.013463595512
10075  25.187500  nan  nan  nan  nan  0.190624183446  0.175370494163  inf  0.013077770521
10076  25.190000  nan  nan  nan  nan  0.190643919393  0.174877637204  inf  0.012699338594
10077  25.192500  nan  nan  nan  nan  0.190662810989  0.174396414510  inf  0.012328303579
10078  25.195000  nan  nan  nan  nan  0.190680881622  0.173926740494  inf  0.011964664894
10079  25.197500  nan  nan  nan  nan  0.190698154612  0.173468524837  inf  0.011608417590
10080  25.200000  nan  nan  nan  nan  0.190714653187  0.173021672623  inf  0.011259552414
10081  25.202500  nan  nan  nan  nan  0.190730400454  0.172586084475  inf  0.010918055875
10082  25.205000  nan  nan  nan  nan  0.190745419376  0.172161656694  inf  0.010583910315
10083  25.207500  nan  nan  nan  nan  0.190759732747  0.171748281397  inf  0.010257093980
10084  25.210000  nan  nan  nan  nan  0.190773363165  0.171345846659  inf  0.009937581093
10085  25.212500  nan  nan  nan  nan  0.190786333016  0.170954236649  inf  0.009625341930
10086  25.215000  nan  nan  nan  nan  0.190798664444  0.170573331773  inf  0.009320342904
10087  25.217500  nan  nan  nan  nan  0.190810379338  0.170203008812  inf  0.009022546639
10088  25.220000  nan  nan  nan  nan  0.190821499309  0.169843141069  inf  0.008731912057
10089  25.222500  nan  nan  nan  nan  0.190832045672  0.169493598504  inf  0.008448394462
10090  25.225000  nan  nan  nan  nan  0.190842039427  0.169154247879  inf  0.008171945628
10091  25.227500  nan  nan  nan  nan  0.190851501246  0.168824952901  inf  0.007902513886
10092  25.230000  nan  nan  nan  nan  0.190860451455  0.168505574362  inf  0.007640044219
10093  25.232500  nan  nan  nan  nan  0.190868910018  0.168195970282  inf  0.007384478346
10094  25.235000  nan  nan  nan  nan  0.190876896530  0.167895996053  inf  0.007135754824
10095  25.237500  nan  nan  nan  nan  0.190884430197  0.167605504579  inf  0.006893809140
10096  25.240000  nan  nan  nan  nan  0.190891529831  0.167324346418  inf  0.006658573808
10097  25.242500  nan  nan  nan  nan  0.190898213836  0.167052369927  inf  0.006429978465
10098  25.245000  nan  nan  nan  nan  0.190904500200  0.166789421400  inf  0.006207949974
10099  25.247500  nan  nan  nan  nan  0.190910406486  0.166535345214  inf  0.005992412523
10100  25.250000  nan  nan  nan  nan  0.190915949828  0.166289983965  inf  0.005783287722
10101  25.252500  nan  nan  nan  nan  0.190921146919  0.166053178611  inf  0.005580494713
10102  25.255000  nan  nan  nan  nan  0.190926014011  0.165824768614  inf  0.005383950267
10103  25.257500  nan  nan  nan  nan  0.190930566907  0.165604592076  inf  0.005193568891
10104  25.260000  nan  nan  nan  nan  0.190934820959  0.165392485880  inf  0.005009262928
10105  25.262500  nan  nan  nan  nan  0.190938791066  0.165188285829  inf  0.004830942669
10106  25.265000  nan  nan  nan  nan  0.190942491672  0.164991826780  inf  0.004658516453
10107  25.267500  nan  nan  nan  nan  0.190945936763  0.164802942785  inf  0.004491890774
10108  25.270000  nan  nan  nan  nan  0.190949139870  0.164621467221  inf  0.004330970387
10109  25.272500  nan  nan  nan  nan  0.190952114067  0.164447232930  inf  0.004175658416
10110  25.275000  nan  nan  nan  nan  0.190954871974  0.164280072349  inf  0.004025856457
10111  25.277500  nan  nan  nan  nan  0.190957425761  0.164119817642  inf  0.003881464687
10112  25.280000  nan  nan  nan  nan  0.190959787145  0.163966300834  inf  0.003742381969
10113  25.282500  nan  nan  nan  nan  0.190961967402  0.163819353938  inf  0.003608505959
10114  25.285000  nan  nan  nan  nan  0.190963977364  0.163678809081  inf  0.003479733208
10115  25.287500  nan  nan  nan  nan  0.190965827427  0.163544498638  inf  0.003355959272
10116  25.290000  nan  nan  nan  nan  0.190967527557  0.163416255347  inf  0.003237078814
10117  25.292500  nan  nan  nan  nan  0.190969087295  0.163293912442  inf  0.003122985710
10118  25.295000  nan  nan  nan  nan  0.190970515764  0.163177303770  inf  0.003013573149
10119  25.297500  nan  nan  nan  nan  0.190971821676  0.163066263908  inf  0.002908733740
10120  25.300000  nan  nan  nan  nan  0.190973013340  0.162960628288  inf  0.002808359613
10121  25.302500  nan  nan  nan  nan  0.190974098670  0.162860233307  inf  0.002712342517
10122  25.305000  nan  nan  nan  nan  0.190975085190  0.162764916446  inf  0.002620573924
10123  25.307500  nan  nan  nan  nan  0.190975980051  0.162674516376  inf  0.002532945125
10124  25.310000  nan  nan  nan  nan  0.190976790031  0.162588873072  inf  0.002449347332
10125  25.312500  nan  nan  nan  nan  0.190977521550  0.162507827922  inf  0.002369671770
10126  25.315000  nan  nan  nan  nan  0.190978180677  0.162431223824  inf  0.002293809774
10127  25.317500  nan  nan  nan  nan  0.190978773144  0.162358905299  inf  0.002221652884
10128  25.320000  nan  nan  nan  nan  0.190979304349  0.162290718582  inf  0.002153092939
10129  25.322500  nan  nan  nan  nan  0.190979779376  0.162226511726  inf  0.002088022162
10130  25.325000  nan  nan  nan  nan  0.190980202995  0.162166134695  inf  0.002026333258
10131  25.327500  nan  nan  nan  nan  0.190980579682  0.162109439454  inf  0.001967919492
10132  25.330000  nan  nan  nan  nan  0.190980913623  0.162056280061  inf  0.001912674785
10133  25.332500  nan  nan  nan  nan  0.190981208729  0.162006512754  inf  0.001860493790
10134  25.335000  nan  nan  nan  nan  0.190981468644  0.161959996031  inf  0.001811271980
10135  25.337500  nan  nan  nan  nan  0.190981696761  0.161916590738  inf  0.001764905726
10136  25.340000  nan  nan  nan  nan  0.190981896223  0.161876160139  inf  0.001721292376
10137  25.342500  nan  nan  nan  nan  0.190982069945  0.161838569994  inf  0.001680330330
10138  25.345000  nan  nan  nan  nan  0.190982220619  0.161803688632  inf  0.001641919118
10139  25.347500  nan  nan  nan  nan  0.190982350723  0.161771387019  inf  0.001605959469
10140  25.350000  nan  nan  nan  nan  0.190982462535  0.161741538821  inf  0.001572353382
10141  25.352500  nan  nan  nan  nan  0.190982558145  0.161714020467  inf  0.001541004196
10142  25.355000  nan  nan  nan  nan  0.190982639459  0.161688711209  inf  0.001511816651
10143  25.357500  nan  nan  nan  nan  0.190982708216  0.161665493177  inf  0.001484696956
10144  25.360000  nan  nan  nan  nan  0.190982765992  0.161644251429  inf  0.001459552849
10145  25.362500  nan  nan  nan  nan  0.190982814215  0.161624874001  inf  0.001436293652
10146  25.365000  nan  nan  nan  nan  0.190982854171  0.161607251953  inf  0.001414830332
10147  25.367500  nan  nan  nan  nan  0.190982887014  0.161591279407  inf  0.001395075552
10148  25.370000  nan  nan  nan  nan  0.190982913776  0.161576853591  inf  0.001376943723
10149  25.372500  nan  nan  nan  nan  0.190982935375  0.161563874866  inf  0.001360351050
10150  25.375000  nan  nan  nan  nan  0.190982952623  0.161552246764  inf  0.001345215585
10151  25.377500  nan  nan  nan  nan  0.190982966235  0.161541876012  inf  0.001331457263
10152  25.380000  nan  nan  nan  nan  0.190982976837  0.161532672555  inf  0.001318997946
10153  25.382500  nan  nan  nan  nan  0.190982984973  0.161524549577  inf  0.001307761464
10154  25.385000  nan  nan  nan  nan  0.190982991113  0.161517423522  inf  0.001297673647
10155  25.387500  nan  nan  nan  nan  0.190982995657  0.161511214100  inf  0.001288662359
10156  25.390000  nan  nan  nan  nan  0.190982998947  0.161505844302  inf  0.001280657532
10157  25.392500  nan  nan  nan  nan  0.190983001269  0.161501240402  inf  0.001273591189
10158  25.395000  nan  nan  nan  nan  0.190983002860  0.161497331963  inf  0.001267397471
10159  25.397500  nan  nan  nan  nan  0.190983003913  0.161494051835  inf  0.001262012663
10160  25.400000  nan  nan  nan  nan  0.190983004585  0.161491336149  inf  0.001257375208
10161  25.402500  nan  nan  nan  nan  0.190983004998  0.161489124310  inf  0.001253425730
10162  25.405000  nan  nan  nan  nan  0.190983005247  0.161487358986  inf  0.001250107047
10163  25.407500  nan  nan  nan  nan  0.190983005402  0.161485986090  inf  0.001247364179
10164  25.410000  nan  nan  nan  nan  0.190983005513  0.161484954768  inf  0.001245144365
10165  25.412500  nan  nan  nan  nan  0.190983005612  0.161484217370  inf  0.001243397065
10166  25.415000  nan  nan  nan  nan  0.190983005720  0.161483729431  inf  0.001242073966
10167  25.417500  nan  nan  nan  nan  0.190983005845  0.161483449638  inf  0.001241128981
10168  25.420000  nan  nan  nan  nan  0.190983005989  0.161483339803  inf  0.001240518255
10169  25.422500  nan  nan  nan  nan  0.190983006147  0.161483364824  inf  0.001240200155
10170  25.425000  nan  nan  nan  nan  0.190983006311  0.161483492651  inf  0.001240135266
10171  25.427500  nan  nan  nan  nan  0.190983006470  0.161483694244  inf  0.001240286387
10172  25.430000  nan  nan  nan  nan  0.190983006614  0.161483943528  inf  0.001240618517
10173  25.432500  nan  nan  nan  nan  0.190983006734  0.161484217350  inf  0.001241098839
10174  25.435000  nan  nan  nan  nan  0.190983006822  0.161484495424  inf  0.001241696713
10175  25.437500  nan  nan  nan  nan  0.190983006870  0.161484760285  inf  0.001242383651
10176  25.440000  nan  nan  nan  nan  0.190983006878  0.161484997230  inf  0.001243133302
10177  25.442500  nan  nan  nan  nan  0.190983006843  0.161485194264  inf  0.001243921427
10178  25.445000  nan  nan  nan  nan  0.190983006770  0.161485342035  inf  0.001244725876
10179  25.447500  nan  nan  nan  nan  0.190983006664  0.161485433778  inf  0.001245526563
10180  25.450000  nan  nan  nan  nan  0.190983006532  0.161485465247  inf  0.001246305434
10181  25.452500  nan  nan  nan  nan  0.190983006384  0.161485434647  inf  0.001247046442
10182  25.455000  nan  nan  nan  nan  0.190983006231  0.161485342568  inf  0.001247735508
10183  25.457500  nan  nan  nan  nan  0.190983006084  0.161485191913  inf  0.001248360495
10184  25.460000  nan  nan  nan  nan  0.190983005951  0.161484987824  inf  0.001248911163
10185  25.462500  nan  nan  nan  nan  0.190983005842  0.161484737610  inf  0.001249379138
10186  25.465000  nan  nan  nan  nan  0.190983005761  0.161484450666  inf  0.001249757868
10187  25.467500  nan  nan  nan  nan  0.190983005707  0.161484138400  inf  0.001250042584
10188  25.470000  nan  nan  nan  nan  0.190983005674  0.161483814149  inf  0.001250230258
10189  25.472500  nan  nan  nan  nan  0.190983005650  0.161483493101  inf  0.001250319554
10190  25.475000  nan  nan  nan  nan  0.190983005610  0.161483192213  inf  0.001250310787
10191  25.477500  nan  nan  nan  nan  0.190983005523  0.161482930123  inf  0.001250205871
10192  25.480000  nan  nan  nan  nan  0.190983005342  0.161482727072  inf  0.001250008275
10193  25.482500  nan  nan  nan  nan  0.190983005010  0.161482604811  inf  0.001249722970
10194  25.485000  nan  nan  nan  nan  0.190983004450  0.161482586523  inf  0.001249356378
10195  25.487500  nan  nan  nan  nan  0.190983003572  0.161482696727  inf  0.001248916318
10196  25.490000  nan  nan  nan  nan  0.190983002267  0.161482961197  inf  0.001248411958
10197  25.492500  nan  nan  nan  nan  0.190983000404  0.161483406870  inf  0.001247853753
10198  25.495000  nan  nan  nan  nan  0.190982997833  0.161484061759  inf  0.001247253397
10199  25.497500  nan  nan  nan  nan  0.190982994379  0.161484954862  inf  0.001246623758
10200  25.500000  nan  nan  nan  nan  0.190982989844  0.161486116075  inf  0.001245978832
10201  25.502500  nan  nan  nan  nan  0.190982984005  0.161487576101  inf  0.001245333674
10202  25.505000  nan  nan  nan  nan  0.190982976612  0.161489366361  inf  0.001244704347
10203  25.507500  nan  nan  nan  nan  0.190982967387  0.161491518903  inf  0.001244107861
10204  25.510000  nan  nan  nan  nan  0.190982956025  0.161494066319  inf  0.001243562112
10205  25.512500  nan  nan  nan  nan  0.190982942189  0.161497041649  inf  0.001243085824
10206  25.515000  nan  nan  nan  nan  0.190982925514  0.161500478297  inf  0.001242698488
10207  25.517500  nan  nan  nan  nan  0.190982905604  0.161504409942  inf  0.001242420300
10208  25.520000  nan  nan  nan  nan  0.190982882033  0.161508870452  inf  0.001242272105
10209  25.522500  nan  nan  nan  nan  0.190982854341  0.161513893797  inf  0.001242275330
10210  25.525000  nan  nan  nan  nan  0.190982822039  0.161519513964  inf  0.001242451928
10211  25.527500  nan  nan  nan  nan  0.190982784605  0.161525764873  inf  0.001242824314
10212  25.530000  nan  nan  nan  nan  0.190982741487  0.161532680292  inf  0.001243415308
10213  25.532500  nan  nan  nan  nan  0.190982692100  0.161540293758  inf  0.001244248069
10214  25.535000  nan  nan  nan  nan  0.190982635831  0.161548638491  inf  0.001245346041
10215  25.537500  nan  nan  nan  nan  0.190982572035  0.161557747320  inf  0.001246732887
10216  25.540000  nan  nan  nan  nan  0.190982500038  0.161567652603  inf  0.001248432435
10217  25.542500  nan  nan  nan  nan  0.190982419140  0.161578386147  inf  0.001250468614
10218  25.545000  nan  nan  nan  nan  0.190982328611  0.161589979137  inf  0.001252865400
10219  25.547500  nan  nan  nan  nan  0.190982227696  0.161602462061  inf  0.001255646754
10220  25.550000  nan  nan  nan  nan  0.190982115617  0.161615864639  inf  0.001258836566
10221  25.552500  nan  nan  nan  nan  0.190981991571  0.161630215750  inf  0.001262458600
10222  25.555000  nan  nan  nan  nan  0.190981854736  0.161645543370  inf  0.001266536436
10223  25.557500  nan  nan  nan  nan  0.190981704268  0.161661874501  inf  0.001271093418
10224  25.560000  nan  nan  nan  nan  0.190981539308  0.161679235106  inf  0.001276152595
10225  25.562500  nan  nan  nan  nan  0.190981358980  0.161697650054  inf  0.001281736673
10226  25.565000  nan  nan  nan  nan  0.190981162396  0.161717143052  inf  0.001287867960
10227  25.567500  nan  nan  nan  nan  0.190980948657  0.161737736594  inf  0.001294568316
10228  25.570000  nan  nan  nan  nan  0.190980716856  0.161759451900  inf  0.001301859103
10229  25.572500  nan  nan  nan  nan  0.190980466081  0.161782308869  inf  0.001309761137
10230  25.575000  nan  nan  nan  nan  0.190980195416  0.161806326022  inf  0.001318294640
10231  25.577500  nan  nan  nan  nan  0.190979903946  0.161831520458  inf  0.001327479193
10232  25.580000  nan  nan  nan  nan  0.190979590757  0.161857907809  inf  0.001337333695
10233  25.582500  nan  nan  nan  nan  0.190979254944  0.161885502193  inf  0.001347876313
10234  25.585000  nan  nan  nan  nan  0.190978895607  0.161914316174  inf  0.001359124449
10235  25.587500  nan  nan  nan  nan  0.190978511860  0.161944360728  inf  0.001371094689
10236  25.590000  nan  nan  nan  nan  0.190978102832  0.161975645202  inf  0.001383802776
10237  25.592500  nan  nan  nan  nan  0.190977667670  0.162008177282  inf  0.001397263561
10238  25.595000  nan  nan  nan  nan  0.190977205541  0.162041962966  inf  0.001411490976
10239  25.597500  nan  nan  nan  nan  0.190976715638  0.162077006534  inf  0.001426497996
10240  25.600000  nan  nan  nan  nan  0.190976197181  0.162113310522  inf  0.001442296607
10241  25.602500  nan  nan  nan  nan  0.190975649422  0.162150875699  inf  0.001458897776
10242  25.605000  nan  nan  nan  nan  0.190975071644  0.162189701053  inf  0.001476311420
10243  25.607500  nan  nan  nan  nan  0.190974463172  0.162229783766  inf  0.001494546381
10244  25.610000  nan  nan  nan  nan  0.190973823367  0.162271119208  inf  0.001513610401
10245  25.612500  nan  nan  nan  nan  0.190973151636  0.162313700916  inf  0.001533510095
10246  25.615000  nan  nan  nan  nan  0.190972447433  0.162357520596  inf  0.001554250931
10247  25.617500  nan  nan  nan  nan  0.190971710258  0.162402568108  inf  0.001575837212
10248  25.620000  nan  nan  nan  nan  0.190970939668  0.162448831468  inf  0.001598272053
10249  25.622500  nan  nan  nan  nan  0.190970135271  0.162496296845  inf  0.001621557370
10250  25.625000  nan  nan  nan  nan  0.190969296736  0.162544948564  inf  0.001645693861
10251  25.627500  nan  nan  nan  nan  0.190968423790  0.162594769110  inf  0.001670680995
10252  25.630000  nan  nan  nan  nan  0.190967516226  0.162645739136  inf  0.001696517004
10253  25.632500  nan  nan  nan  nan  0.190966573899  0.162697837474  inf  0.001723198868
10254  25.635000  nan  nan  nan  nan  0.190965596733  0.162751041147  inf  0.001750722316
10255  25.637500  nan  nan  nan  nan  0.190964584722  0.162805325383  inf  0.001779081812
10256  25.640000  nan  nan  nan  nan  0.190963537931  0.162860663633  inf  0.001808270559
10257  25.642500  nan  nan  nan  nan  0.190962456498  0.162917027596  inf  0.001838280497
10258  25.645000  nan  nan  nan  nan  0.190961340637  0.162974387235  inf  0.001869102297
10259  25.647500  nan  nan  nan  nan  0.190960190637  0.163032710808  inf  0.001900725371
10260  25.650000  nan  nan  nan  nan  0.190959006864  0.163091964893  inf  0.001933137874
10261  25.652500  nan  nan  nan  nan  0.190957789766  0.163152114418  inf  0.001966326709
10262  25.655000  nan  nan  nan  nan  0.190956539867  0.163213122696  inf  0.002000277533
10263  25.657500  nan  nan  nan  nan  0.190955257772  0.163274951458  inf  0.002034974774
10264  25.660000  nan  nan  nan  nan  0.190953944168  0.163337560890  inf  0.002070401635
10265  25.662500  nan  nan  nan  nan  0.190952599821  0.163400909676  inf  0.002106540109
10266  25.665000  nan  nan  nan  nan  0.190951225580  0.163464955033  inf  0.002143370999
10267  25.667500  nan  nan  nan  nan  0.190949822373  0.163529652761  inf  0.002180873928
10268  25.670000  nan  nan  nan  nan  0.190948391210  0.163594957283  inf  0.002219027362
10269  25.672500  nan  nan  nan  nan  0.190946933180  0.163660821701  inf  0.002257808628
10270  25.675000  nan  nan  nan  nan  0.190945449451  0.163727197834  inf  0.002297193938
10271  25.677500  nan  nan  nan  nan  0.190943941271  0.163794036281  inf  0.002337158409
10272  25.680000  nan  nan  nan  nan  0.190942409963  0.163861286468  inf  0.002377676092
10273  25.682500  nan  nan  nan  nan  0.190940856925  0.163928896702  inf  0.002418719993
10274  25.685000  nan  nan  nan  nan  0.190939283632  0.163996814233  inf  0.002460262109
10275  25.687500  nan  nan  nan  nan  0.190937691628  0.164064985307  inf  0.002502273450
10276  25.690000  nan  nan  nan  nan  0.190936082528  0.164133355231  inf  0.002544724071
10277  25.692500  nan  nan  nan  nan  0.190934458015  0.164201868428  inf  0.002587583110
10278  25.695000  nan  nan  nan  nan  0.190932819838  0.164270468505  inf  0.002630818814
10279  25.697500  nan  nan  nan  nan  0.190931169807  0.164339098316  inf  0.002674398579
10280  25.700000  nan  nan  nan  nan  0.190929509792  0.164407700024  inf  0.002718288983
10281  25.702500  nan  nan  nan  nan  0.190927841723  0.164476215172  inf  0.002762455824
10282  25.705000  nan  nan  nan  nan  0.190926167578  0.164544584745  inf  0.002806864161
10283  25.707500  nan  nan  nan  nan  0.190924489391  0.164612749245  inf  0.002851478349
10284  25.710000  nan  nan  nan  nan  0.190922809238  0.164680648755  inf  0.002896262083
10285  25.712500  nan  nan  nan  nan  0.190921129242  0.164748223010  inf  0.002941178438
10286  25.715000  nan  nan  nan  nan  0.190919451561  0.164815411469  inf  0.002986189910
10287  25.717500  nan  nan  nan  nan  0.190917778391  0.164882153387  inf  0.003031258462
10288  25.720000  nan  nan  nan  nan  0.190916111959  0.164948387885  inf  0.003076345566
10289  25.722500  nan  nan  nan  nan  0.190914454518  0.165014054024  inf  0.003121412251
10290  25.725000  nan  nan  nan  nan  0.190912808344  0.165079090878  inf  0.003166419143
10291  25.727500  nan  nan  nan  nan  0.190911175729  0.165143437604  inf  0.003211326516
10292  25.730000  nan  nan  nan  nan  0.190909558981  0.165207033522  inf  0.003256094336
10293  25.732500  nan  nan  nan  nan  0.190907960417  0.165269818180  inf  0.003300682311
10294  25.735000  nan  nan  nan  nan  0.190906382356  0.165331731434  inf  0.003345049934
10295  25.737500  nan  nan  nan  nan  0.190904827117  0.165392713519  inf  0.003389156538
10296  25.740000  nan  nan  nan  nan  0.190903297015  0.165452705122  inf  0.003432961338
10297  25.742500  nan  nan  nan  nan  0.190901794354  0.165511647454  inf  0.003476423483
10298  25.745000  nan  nan  nan  nan  0.190900321421  0.165569482326  inf  0.003519502104
10299  25.747500  nan  nan  nan  nan  0.190898880487  0.165626152217  inf  0.003562156365
10300  25.750000  nan  nan  nan  nan  0.190897473795  0.165681600348  inf  0.003604345510
10301  25.752500  nan  nan  nan  nan  0.190896103558  0.165735770754  inf  0.003646028913
10302  25.755000  nan  nan  nan  nan  0.190894771957  0.165788608352  inf  0.003687166127
10303  25.757500  nan  nan  nan  nan  0.190893481133  0.165840059009  inf  0.003727716934
10304  25.760000  nan  nan  nan  nan  0.190892233180  0.165890069617  inf  0.003767641395
10305  25.762500  nan  nan  nan  nan  0.190891030147  0.165938588153  inf  0.003806899896
10306  25.765000  nan  nan  nan  nan  0.190889874028  0.165985563750  inf  0.003845453198
10307  25.767500  nan  nan  nan  nan  0.190888766759  0.166030946763  inf  0.003883262486
10308  25.770000  nan  nan  nan  nan  0.190887710214  0.166074688830  inf  0.003920289417
10309  25.772500  nan  nan  nan  nan  0.190886706199  0.166116742937  inf  0.003956496165
10310  25.775000  nan  nan  nan  nan  0.190885756452  0.166157063478  inf  0.003991845471
10311  25.777500  nan  nan  nan  nan  0.190884862634  0.166195606316  inf  0.004026300689
10312  25.780000  nan  nan  nan  nan  0.190884026326  0.166232328842  inf  0.004059825828
10313  25.782500  nan  nan  nan  nan  0.190883249029  0.166267190030  inf  0.004092385602
10314  25.785000  nan  nan  nan  nan  0.190882532157  0.166300150494  inf  0.004123945473
