#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6015  60.150000  0.189511226127  0.146790957593  0.196827564770  0.012709281257  0.190710456055  0.161661875317  0.209348078883  0.011046717218
6016  60.160000  0.189289998815  0.145872435946  0.195330983712  0.013506439845  0.190520339433  0.161942907476  0.209710444080  0.012989761388
6017  60.170000  0.189061918425  0.145459461881  0.193751624542  0.014096092024  0.190245980572  0.162623442707  0.209647885782  0.014827578276
6018  60.180000  0.188831379518  0.145656902808  0.192154463171  0.014440854995  0.189872281118  0.163839423736  0.209161464449  0.016445516661
6019  60.190000  0.188602885627  0.146555593002  0.190617258678  0.014512521100  0.189389469836  0.165715440355  0.208299126409  0.017735666562
6020  60.200000  0.188380957019  0.148224660429  0.189227708744  0.014294747917  0.188795813544  0.168351595891  0.207154644970  0.018606135284
6021  60.210000  0.188170036869  0.150704590509  0.188079480266  0.013785071208  0.188099756289  0.171811567805  0.205862089971  0.018989348430
6022  60.220000  0.187974396765  0.154001621554  0.187267275521  0.012996027295  0.187321052407  0.176113020745  0.204586140792  0.018848583482
6023  60.230000  0.187798042931  0.158083988427  0.186881190713  0.011955237902  0.186490570153  0.181221290542  0.203508977362  0.018182086407
6024  60.240000  0.187644624998  0.162880407661  0.187000708293  0.010704393032  0.185648623544  0.187046921805  0.202814850130  0.017024329202
6025  60.250000  0.187517349696  0.168281038439  0.187688728408  0.009297159003  0.184841913444  0.193447265313  0.202673700493  0.015444220059
6026  60.260000  0.187418902233  0.174140971950  0.188986080599  0.007796131048  0.184119386424  0.200231981810  0.203225341795  0.013540354966
6027  60.270000  0.187351378375  0.180286111102  0.190906958852  0.006269034472  0.183527509187  0.207172001898  0.204565695898  0.011433674011
6028  60.280000  0.187316230259  0.186521118704  0.193435688213  0.004784447520  0.183105570307  0.214011281819  0.206736407496  0.009258131093
6029  60.290000  0.187314228676  0.192638949800  0.196525159827  0.003407366107  0.182881636253  0.220480572614  0.209718844802  0.007150177856
6030  60.300000  0.187345444039  0.198431356263  0.200097166896  0.002194951067  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  60.310000  0.187409247399  0.203699669723  0.204044743870  0.001192790147  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  60.320000  0.187504331935  0.208265139724  0.208236464891  0.000431970184  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  60.330000  0.187628754238  0.211978130698  0.212522507065  -0.000072807396  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  60.340000  0.187779993649  0.214725562495  0.216742142379  -0.000323917167  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  60.350000  0.187955027015  0.216436108834  0.220732201605  -0.000340251495  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  60.360000  0.188150415484  0.217082835830  0.224335965442  -0.000155459332  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  60.370000  0.188362399531  0.216683155081  0.227411890994  0.000184875269  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  60.380000  0.188586998306  0.215296166701  0.229841580296  0.000626887321  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  60.390000  0.188820109540  0.213017659934  0.231536443059  0.001112624635  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  60.400000  0.189057606719  0.209973206516  0.232442594701  0.001584447361  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  60.410000  0.189295430822  0.206309910110  0.232543655999  0.001989287170  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  60.420000  0.189529674688  0.202187453487  0.231861271875  0.002282436593  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  60.430000  0.189756658796  0.197769107433  0.230453331365  0.002430583075  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  60.440000  0.189972997929  0.193213330863  0.228410035033  0.002413869682  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  60.450000  0.190175658738  0.188666504945  0.225848106700  0.002226848903  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  60.460000  0.190362008583  0.184257214735  0.222903571333  0.001878290174  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  60.470000  0.190529856218  0.180092333401  0.219723610996  0.001389897162  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  60.480000  0.190677484862  0.176254992655  0.216458059774  0.000794079209  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  60.490000  0.190803678039  0.172804355489  0.213251104004  0.000130994935  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  60.500000  0.190907738311  0.169776959685  0.210233717385  -0.000554861268  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  60.510000  0.190989498672  0.167189286396  0.207517286157  -0.001218231603  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  60.520000  0.191049326022  0.165041136768  0.205188775200  -0.001816527286  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  60.530000  0.191088115876  0.163319375892  0.203307661010  -0.002312848021  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  60.540000  0.191107277208  0.162001626624  0.201904722863  -0.002678364608  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  60.550000  0.191108706289  0.161059560659  0.200982649795  -0.002893907768  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  60.560000  0.191094748407  0.160461530719  0.200518298512  -0.002950684567  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  60.570000  0.191068146627  0.160174403341  0.200466334491  -0.002850125432  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  60.580000  0.191031977112  0.160164572251  0.200763912144  -0.002602941969  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  60.590000  0.190989571141  0.160398243749  0.201336003872  -0.002227541345  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  60.600000  0.190944424614  0.160841175803  0.202100973857  -0.001747990988  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  60.610000  0.190900096695  0.161458112327  0.202976009357  -0.001191753997  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  60.620000  0.190860100063  0.162212178235  0.203882066605  -0.000587419285  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  60.630000  0.190827786131  0.163064488191  0.204748054727  0.000037368040  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.190806229346  0.163974175872  0.205514062452  0.000657608145  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.190798115284  0.164898977758  0.206133520981  0.001252163638  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.190805637651  0.165796415709  0.206574284392  0.001804436070  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.190830409324  0.166625527116  0.206818689016  0.002302506405  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.190873392314  0.167349001814  0.206862719338  0.002738799980  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.190934850865  0.167935511970  0.206714455791  0.003109381404  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.191014330904  0.168361973613  0.206392007139  0.003413014880  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.191110667770  0.168615462044  0.205921136926  0.003650138063  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.191222022629  0.168694520677  0.205332781719  0.003821892594  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.191345946390  0.168609652381  0.204660632339  0.003929333391  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.191479468350  0.168382859410  0.203938912726  0.003972905019  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.191619205373  0.168046194456  0.203200450004  0.003952231397  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.191761486270  0.167639390943  0.202475088776  0.003866220105  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.191902485253  0.167206743846  0.201788467184  0.003713439863  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.192038358001  0.166793501438  0.201161144926  0.003492694312  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.192165373960  0.166442092902  0.200608055812  0.003203690884  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.192280039039  0.166188548755  0.200138249671  0.002847692914  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.192379203770  0.166059465577  0.199754888901  0.002428047069  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.192460153154  0.166069822943  0.199455471281  0.001950495945  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.192520675815  0.166221882179  0.199232259561  0.001423215043  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.192559111463  0.166505290906  0.199072906616  0.000856550568  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.192574377026  0.166898395104  0.198961269677  0.000262475164  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.192565973001  0.167370634404  0.198878406325  -0.000346182115  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.192533972494  0.167885780228  0.198803737687  -0.000956642435  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.192478996059  0.168405683143  0.198716350865  -0.001557108756  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.192402175734  0.168894136164  0.198596394670  -0.002137601603  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.192305111618  0.169320442003  0.198426502642  -0.002690584104  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.192189824037  0.169662297461  0.198193158271  -0.003211281846  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.192058703724  0.169907675546  0.197887902611  -0.003697636475  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.191914461735  0.170055489129  0.197508277283  -0.004149874634  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.191760079986  0.170114948816  0.197058398590  -0.004569721371  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.191598762519  0.170103668956  0.196549072753  -0.004959333945  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.191433886889  0.170044714680  0.195997388351  -0.005320072729  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.191268954609  0.169962904888  0.195425758876  -0.005651255469  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.191107539280  0.169880778022  0.194860433531  -0.005949055509  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.190953231101  0.169814678991  0.194329544342  -0.006205701405  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.190809576724  0.169771430585  0.193860807841  -0.006409113806  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.190680013947  0.169746009188  0.193479044909  -0.006543077176  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.190567801490  0.169720555987  0.193203717609  -0.006587992052  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.190475944873  0.169664928431  0.193046702420  -0.006522193019  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.190407120287  0.169538844330  0.193010521357  -0.006323754558  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.190363599026  0.169295506632  0.193087233884  -0.005972647869  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.190347175619  0.168886436653  0.193258152982  -0.005453063171  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.190359103096  0.168267103152  0.193494489915  -0.004755679422  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.190400038799  0.167402828632  0.193758958111  -0.003879650925  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.190470003898  0.166274394255  0.194008282943  -0.002834090184  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190568359188  0.164882758527  0.194196478319  -0.001638858713  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190693799023  0.163252355265  0.194278670953  -0.000324529968  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.190844364323  0.161432540790  0.194215187242  0.001068542957  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.191017474703  0.159496911202  0.193975572888  0.002492043727  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.191209978869  0.157540395250  0.193542197693  0.003892300819  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191418221652  0.155674230602  0.192913110346  0.005213518011  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191638125446  0.154019132324  0.192103851231  0.006401393513  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.191865283374  0.152697142870  0.191148002656  0.007406847773  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.192095061261  0.151822794668  0.190096350168  0.008189557214  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192322705395  0.151494304521  0.189014638077  0.008720994720  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192543453112  0.151785543181  0.187980017493  0.008986707903  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.192752643353  0.152739479582  0.187076396089  0.008987621362  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.192945824537  0.154363689559  0.186388995398  0.008740224826  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.193118857305  0.156628352615  0.185998495241  0.008275599122  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.193268009899  0.159466952311  0.185975189042  0.007637328592  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.193390044164  0.162779665423  0.186373584543  0.006878443375  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193482290363  0.166439194095  0.187227860588  0.006057619344  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193542709246  0.170298585781  0.188548534285  0.005234929755  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193569940011  0.174200417941  0.190320608620  0.004467484397  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193563333088  0.177986614027  0.192503365355  0.003805305276  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193522966916  0.181508114313  0.195031850190  0.003287770880  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193449648213  0.184633652727  0.197819975899  0.002940915054  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.193344895486  0.187256985121  0.200765053493  0.002775795424  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.193210905886  0.189302064868  0.203753459982  0.002788056205  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.193050505759  0.190725852505  0.206667071094  0.002958709361  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.192867085615  0.191518657995  0.209390033872  0.003256055433  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.192664520489  0.191702126399  0.211815430863  0.003638570245  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.192447077071  0.191325170417  0.213851396069  0.004058504745  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.192219309324  0.190458309225  0.215426282065  0.004465889395  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.191985944748  0.189186979681  0.216492544900  0.004812606617  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.191751763915  0.187604435908  0.217029103691  0.005056196841  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191521476372  0.185804845133  0.217042038799  0.005163095065  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191299596466  0.183877125423  0.216563608450  0.005111051800  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191090323048  0.181899963799  0.215649680064  0.004890569234  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.190897427260  0.179938313483  0.214375780888  0.004505272661  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.190724152663  0.178041511889  0.212832064542  0.003971230353  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.190573131781  0.176243001782  0.211117558975  0.003315323448  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.190446322648  0.174561491833  0.209334101833  0.002572843352  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.190344968194  0.173003272379  0.207580378699  0.001784551202  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.190269580260  0.171565317423  0.205946457671  0.000993467797  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.190219948839  0.170238760798  0.204509162943  0.000241671001  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.190195175816  0.169012334815  0.203328555078  -0.000432638563  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.190193731148  0.167875401470  0.202445693539  -0.000997581179  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.190213528284  0.166820283039  0.201881755708  -0.001429384693  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.190252014664  0.165843701489  0.201638484820  -0.001713415468  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.190306272508  0.164947252783  0.201699845172  -0.001844427454  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.190373124885  0.164136960183  0.202034683834  -0.001826073600  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190449242181  0.163422057312  0.202600139457  -0.001669785761  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190531244573  0.162813235927  0.203345503875  -0.001393177387  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190615796943  0.162320646339  0.204216232277  -0.001018153791  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190699693595  0.161951955148  0.205157811453  -0.000568925769  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.190779931279  0.161710744442  0.206119230211  -0.000070113814  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.190853770024  0.161595482026  0.207055846695  0.000454895998  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.190918782236  0.161599210670  0.207931508785  0.000985223535  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.190972891233  0.161710005957  0.208719850171  0.001503322069  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.191014400851  0.161912149134  0.209404750368  0.001995343258  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.191042017909  0.162187865847  0.209980007133  0.002451072303  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.191054869262  0.162519405425  0.210448320348  0.002863509645  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.191052514761  0.162891187601  0.210819724798  0.003228207680  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.191034956958  0.163291730024  0.211109633976  0.003542488454  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.191002647691  0.163715092285  0.211336667778  0.003804669981  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.190956491016  0.164161627957  0.211520434682  0.004013415148  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.190897841283  0.164637918727  0.211679425443  0.004167290424  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.190828494624  0.165155864433  0.211829152880  0.004264585267  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.190750671775  0.165731007943  0.211980643774  0.004303402063  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190666990039  0.166380272008  0.212139357059  0.004281985522  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.190580422379  0.167119364693  0.212304570116  0.004199224928  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.190494242056  0.167960161268  0.212469244432  0.004055236655  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.190411951933  0.168908386937  0.212620354894  0.003851921148  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.190337198513  0.169961903932  0.212739644871  0.003593389743  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.190273671848  0.171109849724  0.212804752279  0.003286172132  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.190224993604  0.172332785837  0.212790639926  0.002939143087  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.190194596699  0.173603907847  0.212671255815  0.002563143944  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.190185600942  0.174891247840  0.212421344620  0.002170315845  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.190200689842  0.176160683635  0.212018328931  0.001773202596  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.190241994263  0.177379466939  0.211444177079  0.001383716358  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.190310988672  0.178519906955  0.210687172567  0.001012084426  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.190408405506  0.179562805642  0.209743498209  0.000665906869  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190534172471  0.180500241696  0.208618546567  0.000349450721  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.190687376667  0.181337343924  0.207327868148  0.000063286710  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.190866258119  0.182092778564  0.205897671893  -0.000195659265  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.191068233916  0.182797792305  0.204364800289  -0.000433612099  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.191289952612  0.183493793002  0.202776115917  -0.000659033543  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191527377102  0.184228600030  0.201187258366  -0.000881362055  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.191775892784  0.185051641060  0.199660760738  -0.001109525896  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.192030436722  0.186008496898  0.198263552647  -0.001350384196  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.192285642608  0.187135287197  0.197063919905  -0.001607270833  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.192535995752  0.188453436608  0.196128037089  -0.001878818183  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.192775992097  0.189965356548  0.195516234004  -0.002158220689  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.193000295303  0.191651520321  0.195279196459  -0.002433062764  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.193203886291  0.193469302547  0.195454331382  -0.002685784434  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.193382200281  0.195353806176  0.196062542028  -0.002894796007  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.193531247117  0.197220725231  0.197105657976  -0.003036185697  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.193647711644  0.198971104925  0.198564744833  -0.003085898314  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.193729031931  0.200497681140  0.200399479940  -0.003022205682  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.193773454128  0.201692325997  0.202548724231  -0.002828246565  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.193780063777  0.202454011037  0.204932349807  -0.002494390745  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.193748794233  0.202696636229  0.207454302130  -0.002020181775  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.193680413604  0.202356068261  0.210006790532  -0.001415636878  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193576492124  0.201395786530  0.212475417007  -0.000701729398  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193439352253  0.199810644813  0.214744977465  0.000090054585  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.193272003879  0.197628410789  0.216705607700  0.000919113897  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.193078067009  0.194908929846  0.218258903693  0.001738026093  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.192861684127  0.191740956884  0.219323626772  0.002495594409  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
