#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
10071  25.177500  0.191027998924  0.160661220551  0.199216365814  0.001939773560  0.190985192032  0.161261298259  0.199615216318  0.001619220096
10072  25.180000  0.190982818604  0.160396575928  0.198775291443  0.002008199692  0.190983149362  0.160887913237  0.199105342653  0.001762062148
10073  25.182500  0.190946936607  0.160214900970  0.198348283768  0.002025127411  0.190980863454  0.160665545202  0.198550239850  0.001798070843
10074  25.185000  0.190921664238  0.160115003586  0.197999715805  0.001998305321  0.190978552549  0.160597842574  0.198022631829  0.001731115543
10075  25.187500  0.190908551216  0.160076141357  0.197785377502  0.001951098442  0.190976739330  0.160667582400  0.197595509146  0.001581151730
10076  25.190000  0.190911531448  0.160078763962  0.197745800018  0.001904606819  0.190975950440  0.160838749710  0.197333208994  0.001382881862
10077  25.192500  0.190932273865  0.160081863403  0.197914123535  0.001897573471  0.190976410473  0.161061065366  0.197283123515  0.001182578813
10078  25.195000  0.190974593163  0.160048484802  0.198292732239  0.001966595650  0.190977862231  0.161276550263  0.197468991240  0.001033346489
10079  25.197500  0.191040039062  0.159942388535  0.198864459991  0.002147793770  0.190979629688  0.161427480937  0.197886580716  0.000989274753
10080  25.200000  0.191128849983  0.159726619720  0.199586391449  0.002474427223  0.190980988982  0.161464923698  0.198502339949  0.001099084175
10081  25.202500  0.191243410110  0.159397602081  0.200389862061  0.002965331078  0.190981834513  0.161356944118  0.199255285616  0.001399934485
10082  25.205000  0.191384196281  0.158958196640  0.201189756393  0.003626585007  0.190983538042  0.161095581264  0.200062073340  0.001912079104
10083  25.207500  0.191550016403  0.158442497253  0.201896667480  0.004447698593  0.190989819181  0.160701751866  0.200824857958  0.002634984008
10084  25.210000  0.191738724709  0.157907247543  0.202412128448  0.005401492119  0.191007396559  0.160227405968  0.201441252623  0.003545397672
10085  25.212500  0.191948771477  0.157432556152  0.202653646469  0.006442070007  0.191046186139  0.159754486362  0.201815455624  0.004597672221
10086  25.215000  0.192174911499  0.157121658325  0.202555179596  0.007508873940  0.191118863990  0.159390537536  0.201869456485  0.005726412670
10087  25.217500  0.192414760590  0.157091379166  0.202078342438  0.008529663086  0.191239711163  0.159261145655  0.201553174352  0.006851293805
10088  25.220000  0.192662477493  0.157459020615  0.201220989227  0.009431004524  0.191422792783  0.159499738124  0.200852430654  0.007883657050
10089  25.222500  0.192911028862  0.158340454102  0.200024127960  0.010137796402  0.191679667427  0.160235588758  0.199793815806  0.008734305968
10090  25.225000  0.193155407906  0.159833192825  0.198557376862  0.010584473610  0.192016947291  0.161581117366  0.198445768417  0.009321779026
10091  25.227500  0.193388700485  0.162006139755  0.196929454803  0.010720372200  0.192434106980  0.163619699971  0.196915527460  0.009580306715
10092  25.230000  0.193603634834  0.164896488190  0.195278167725  0.010511994362  0.192921949298  0.166395192324  0.195342015564  0.009466665587
10093  25.232500  0.193796634674  0.168491363525  0.193755149841  0.009951353073  0.193462072530  0.169904212481  0.193885127675  0.008965224884
10094  25.235000  0.193962216377  0.172736644745  0.192519664764  0.009059429169  0.194027552390  0.174091951641  0.192712290316  0.008090635927
10095  25.237500  0.194094061852  0.177522897720  0.191724061966  0.007878541946  0.194584872872  0.178851931170  0.191983476645  0.006887826581
10096  25.240000  0.194191455841  0.182698011398  0.191491365433  0.006474018097  0.195096943135  0.184029753098  0.191836070145  0.005429213691
10097  25.242500  0.194250464439  0.188075065613  0.191917419434  0.004931330681  0.195526855228  0.189430553305  0.192371034884  0.003809311799
10098  25.245000  0.194271445274  0.193432092667  0.193053960800  0.003347039223  0.195841901294  0.194829597485  0.193641759633  0.002137171096
10099  25.247500  0.194251656532  0.198537349701  0.194896459579  0.001819014549  0.196017303043  0.199985274412  0.195646704090  0.000527295985
10100  25.250000  0.194195508957  0.203153133392  0.197389364243  0.000448107719  0.196039124462  0.204653632588  0.198326615304  -0.000910144445
10101  25.252500  0.194101572037  0.207058429718  0.200429201126  -0.000686168671  0.195905941288  0.208603554803  0.201566644481  -0.002078918688
10102  25.255000  0.193976163864  0.210065364838  0.203856468201  -0.001520872116  0.195629014549  0.211631646471  0.205203230479  -0.002905253919
10103  25.257500  0.193818807602  0.212023973465  0.207483768463  -0.002015829086  0.195230934316  0.213575910719  0.209035178521  -0.003344470342
10104  25.260000  0.193635106087  0.212834596634  0.211108922958  -0.002161502838  0.194742928328  0.214327292190  0.212837995455  -0.003385090570
10105  25.262500  0.193427085876  0.212457180023  0.214504957199  -0.001973986626  0.194201229178  0.213838204919  0.216380277618  -0.003050016408
10106  25.265000  0.193200826645  0.210915803909  0.217470884323  -0.001503109932  0.193643027841  0.212127242879  0.219440800545  -0.002394636792
10107  25.267500  0.192960739136  0.208295822144  0.219816446304  -0.000819206238  0.193102586365  0.209279435877  0.221824933287  -0.001502016235
10108  25.270000  0.192710876465  0.204736232758  0.221399784088  -0.000014066696  0.192608031408  0.205441683879  0.223379085049  -0.000475585454
10109  25.272500  0.192454814911  0.200415372849  0.222125530243  0.000817060471  0.192179214994  0.200813386765  0.224002071280  0.000570011349
10110  25.275000  0.192196726799  0.195547103882  0.221955060959  0.001573324203  0.191826837564  0.195632762427  0.223652539973  0.001519086542
10111  25.277500  0.191942930222  0.190367698669  0.220903635025  0.002158403397  0.191552818915  0.190159858703  0.222351905120  0.002265175989
10112  25.280000  0.191695690155  0.185108900070  0.219050884247  0.002498626709  0.191351713747  0.184657729730  0.220182572190  0.002720473367
10113  25.282500  0.191460132599  0.179999828339  0.216517925262  0.002533912659  0.191212831694  0.179373567682  0.217281590487  0.002823579411
10114  25.285000  0.191239833832  0.175236463547  0.213470220566  0.002240896225  0.191122655557  0.174521671924  0.213830210522  0.002544869240
10115  25.287500  0.191040039062  0.170983076096  0.210096359253  0.001613736153  0.191067159830  0.170269954318  0.210040142289  0.001889000955
10116  25.290000  0.190861463547  0.167357683182  0.206601381302  0.000688314438  0.191033704459  0.166731235900  0.206137582619  0.000894352794
10117  25.292500  0.190709114075  0.164431333542  0.203183650970  -0.000482082367  0.191012296028  0.163959962226  0.202346284975  -0.000370540111
10118  25.295000  0.190584897995  0.162228822708  0.200020790100  -0.001818418503  0.190996144670  0.161954271326  0.198871060340  -0.001813201436
10119  25.297500  0.190490365028  0.160727977753  0.197264909744  -0.003228425980  0.190981573877  0.160662719083  0.195883101732  -0.003325490288
10120  25.300000  0.190425276756  0.159867048264  0.195031166077  -0.004610300064  0.190967440222  0.159994506051  0.193508401531  -0.004793160345
10121  25.302500  0.190389990807  0.159551858902  0.193380594254  -0.005868196487  0.190954276478  0.159831810934  0.191820275686  -0.006105811290
10122  25.305000  0.190384864807  0.159672737122  0.192332029343  -0.006914138794  0.190943380008  0.160042816200  0.190836634131  -0.007166316486
10123  25.307500  0.190406560898  0.160106182098  0.191860437393  -0.007677078247  0.190936033657  0.160494163916  0.190522174192  -0.007898873260
10124  25.310000  0.190454125404  0.160731554031  0.191899776459  -0.008108139038  0.190932981526  0.161061837225  0.190795173690  -0.008254965980
10125  25.312500  0.190523028374  0.161430358887  0.192356348038  -0.008183956146  0.190934204340  0.161639760602  0.191538085059  -0.008216742202
10126  25.315000  0.190609335899  0.162110090256  0.193118095398  -0.007908582687  0.190938966550  0.162145703818  0.192610744873  -0.007797556544
10127  25.317500  0.190709352493  0.162697076797  0.194062471390  -0.007313489914  0.190946054301  0.162524337466  0.193864768087  -0.007039709685
10128  25.320000  0.190816044807  0.163139104843  0.195070981979  -0.006448984146  0.190954098155  0.162747516705  0.195157625074  -0.006009673659
10129  25.322500  0.190928339958  0.163414001465  0.196037054062  -0.005383968353  0.190961878135  0.162812068509  0.196365007538  -0.004791323847
10130  25.325000  0.191039562225  0.163513422012  0.196881771088  -0.004197359085  0.190968535490  0.162735529014  0.197390354601  -0.003477871439
10131  25.327500  0.191146373749  0.163457870483  0.197542667389  -0.002971291542  0.190973655488  0.162550418148  0.198170789375  -0.002163292548
10132  25.330000  0.191244602203  0.163272619247  0.197999477386  -0.001783728600  0.190977226728  0.162297737693  0.198679153211  -0.000934073689
10133  25.332500  0.191333889961  0.162995815277  0.198242902756  -0.000701665878  0.190979514392  0.162020421201  0.198922261363  0.000137961974
10134  25.335000  0.191410660744  0.162667036057  0.198306083679  0.000221967697  0.190980900963  0.161757436870  0.198935888642  0.001001110344
10135  25.337500  0.191475749016  0.162324428558  0.198228836060  0.000953078270  0.190981746232  0.161539142308  0.198777288572  0.001627071782
10136  25.340000  0.191526651382  0.161997079849  0.198063850403  0.001479625702  0.190982302190  0.161384319955  0.198516232496  0.002011838086
10137  25.342500  0.191567897797  0.161707878113  0.197872877121  0.001806139946  0.190982694213  0.161299102876  0.198225620010  0.002174194009
10138  25.345000  0.191597223282  0.161467790604  0.197713375092  0.001959323883  0.190982955957  0.161277761177  0.197972666569  0.002152080453
10139  25.347500  0.191618919373  0.161282777786  0.197632074356  0.001974582672  0.190983088858  0.161305091890  0.197811535375  0.001997270914
10140  25.350000  0.191635847092  0.161151170731  0.197658061981  0.001896619797  0.190983112515  0.161359969718  0.197778071594  0.001768967389
10141  25.352500  0.191648960114  0.161061763763  0.197806119919  0.001773834229  0.190983080025  0.161419494871  0.197887042392  0.001527011786
10142  25.355000  0.191659808159  0.161004066467  0.198077201843  0.001655220985  0.190983049320  0.161463129089  0.198132010716  0.001325425615
10143  25.357500  0.191669225693  0.160965442657  0.198451280594  0.001581549644  0.190983021596  0.161476242672  0.198487697232  0.001206933593
10144  25.360000  0.191680312157  0.160943031311  0.198891878128  0.001575589180  0.190982874244  0.161452595338  0.198914434807  0.001199002990
10145  25.362500  0.191691875458  0.160926103592  0.199371099472  0.001660704613  0.190982322445  0.161395426986  0.199364113480  0.001311754206
10146  25.365000  0.191703677177  0.160917758942  0.199841976166  0.001834750175  0.190980938072  0.161317021709  0.199786869312  0.001537888845
10147  25.367500  0.191716432571  0.160923957825  0.200270414352  0.002086997032  0.190978237672  0.161236808520  0.200137703110  0.001854562354
10148  25.370000  0.191725373268  0.160944700241  0.200629472733  0.002400517464  0.190973827727  0.161178253515  0.200382234731  0.002226922436
10149  25.372500  0.191733121872  0.160990476608  0.200894594193  0.002743601799  0.190967572200  0.161164959521  0.200500907165  0.002612863531
10150  25.375000  0.191739082336  0.161070108414  0.201064586639  0.003081798553  0.190959732070  0.161216501833  0.200491143666  0.002968428754
10151  25.377500  0.191740036011  0.161178588867  0.201142311096  0.003386497498  0.190951024985  0.161344578077  0.200367211162  0.003253235305
10152  25.380000  0.191738128662  0.161315202713  0.201148033142  0.003628253937  0.190942567772  0.161550028603  0.200157825405  0.003435311774
10153  25.382500  0.191730260849  0.161464691162  0.201102972031  0.003789663315  0.190935693000  0.161821191810  0.199901813017  0.003494813650
10154  25.385000  0.191716432571  0.161608934402  0.201036930084  0.003859162331  0.190931666911  0.162133906130  0.199642387401  0.003426217186
10155  25.387500  0.191699385643  0.161721706390  0.200975656509  0.003840327263  0.190931370338  0.162453274984  0.199420768788  0.003238767122
10156  25.390000  0.191680788994  0.161781787872  0.200936794281  0.003739356995  0.190935026848  0.162737096226  0.199269962342  0.002955151420
10157  25.392500  0.191662907600  0.161761999130  0.200921297073  0.003571867943  0.190942065276  0.162940648838  0.199209493186  0.002608575346
10158  25.395000  0.191643595695  0.161633729935  0.200935840607  0.003370165825  0.190951183460  0.163022350634  0.199241787275  0.002238586399
10159  25.397500  0.191630840302  0.161390066147  0.200953483582  0.003151178360  0.190960638315  0.162949670868  0.199350697211  0.001886141715
10160  25.400000  0.191623330116  0.161022424698  0.200947284698  0.002946615219  0.190968732287  0.162704614586  0.199502425593  0.001588495168
10161  25.402500  0.191622853279  0.160544395447  0.200873851776  0.002770185471  0.190974409781  0.162288098860  0.199648823157  0.001374503095
10162  25.405000  0.191628694534  0.159980058670  0.200694799423  0.002641320229  0.190977833380  0.161722616816  0.199732764046  0.001260902550
10163  25.407500  0.191644191742  0.159377813339  0.200365304947  0.002558469772  0.190980790903  0.161052730208  0.199695053650  0.001250008884
10164  25.410000  0.191667914391  0.158792495728  0.199849605560  0.002515792847  0.190986798586  0.160343136134  0.199482130142  0.001329121729
10165  25.412500  0.191700339317  0.158293247223  0.199122905731  0.002496004105  0.191000813676  0.159674302772  0.199053698968  0.001471737227
10166  25.415000  0.191740274429  0.157954931259  0.198184967041  0.002478122711  0.191028544740  0.159135939901  0.198389404560  0.001640460457
10167  25.417500  0.191783666611  0.157847166061  0.197055816650  0.002432584763  0.191075435885  0.158818832983  0.197493703051  0.001791317835
10168  25.420000  0.191828250885  0.158032417297  0.195781707764  0.002337217331  0.191145483645  0.158805791370  0.196398253399  0.001879005995
10169  25.422500  0.191872358322  0.158559083939  0.194424629211  0.002162933350  0.191240103453  0.159162609199  0.195161382324  0.001862499260
10170  25.425000  0.191911458969  0.159448623657  0.193069458008  0.001898646355  0.191357281125  0.159929986692  0.193864480714  0.001710385041
10171  25.427500  0.191944837570  0.160710334778  0.191803932190  0.001530885696  0.191491215805  0.161117298215  0.192605526203  0.001405311539
10172  25.430000  0.191968679428  0.162307024002  0.190730571747  0.001068472862  0.191632586345  0.162698927141  0.191490261153  0.000947014276
10173  25.432500  0.191980719566  0.164178848267  0.189938783646  0.000530362129  0.191769464839  0.164613638772  0.190621847146  0.000353529443
10174  25.435000  0.191977143288  0.166233301163  0.189508199692  -0.000049471855  0.191888778694  0.166767165838  0.190090028324  -0.000339611166
10175  25.437500  0.191960215569  0.168359518051  0.189488649368  -0.000632047653  0.191978109978  0.169037875394  0.189960937059  -0.001082195389
10176  25.440000  0.191928982735  0.170439243317  0.189897060394  -0.001175880432  0.192027540890  0.171285106068  0.190268650910  -0.001813929887
10177  25.442500  0.191885113716  0.172333002090  0.190721511841  -0.001627922058  0.192031224962  0.173359535159  0.191009460224  -0.002470397157
10178  25.445000  0.191825509071  0.173910617828  0.191918134689  -0.001946091652  0.191988393865  0.175114767851  0.192139548576  -0.002989784186
10179  25.447500  0.191752552986  0.175059795380  0.193400144577  -0.002093434334  0.191903596961  0.176419237047  0.193576454016  -0.003319694068
10180  25.450000  0.191668272018  0.175687789917  0.195045948029  -0.002050399780  0.191786101176  0.177167457900  0.195204306507  -0.003423319357
10181  25.452500  0.191575169563  0.175736188889  0.196722269058  -0.001809239388  0.191648529112  0.177289692052  0.196882466444  -0.003284298406
10182  25.455000  0.191475391388  0.175191879272  0.198282480240  -0.001391172409  0.191504954825  0.176759143996  0.198456857645  -0.002909690724
10183  25.457500  0.191369891167  0.174071311951  0.199575662613  -0.000823020935  0.191368781226  0.175595942310  0.199773025037  -0.002330683946
10184  25.460000  0.191260576248  0.172443389893  0.200474500656  -0.000160217285  0.191250768482  0.173867361222  0.200689772701  -0.001600866262
10185  25.462500  0.191147446632  0.170403480530  0.200872898102  0.000537157059  0.191157558658  0.171684018442  0.201092163392  -0.000792141865
10186  25.465000  0.191031455994  0.168082237244  0.200704097748  0.001195549965  0.191090951456  0.169192137324  0.200902689462  0.000011391346
10187  25.467500  0.190914750099  0.165635585785  0.199936628342  0.001737952232  0.191048046586  0.166562360781  0.200089554613  0.000721067593
10188  25.470000  0.190799593925  0.163228034973  0.198590517044  0.002092599869  0.191022207018  0.163976006175  0.198671227626  0.001252081985
10189  25.472500  0.190684199333  0.161012411118  0.196732044220  0.002203583717  0.191004645679  0.161609994123  0.196716729528  0.001531921208
10190  25.475000  0.190573453903  0.159137725830  0.194471597672  0.002029418945  0.190986325334  0.159621905358  0.194341475293  0.001507971430
10191  25.477500  0.190466403961  0.157719612122  0.191953897476  0.001549482346  0.190959808719  0.158136666419  0.191698884521  0.001153535401
10192  25.480000  0.190367341042  0.156841039658  0.189336061478  0.000772953033  0.190920712962  0.157236214040  0.188968371305  0.000471623673
10193  25.482500  0.190276265144  0.156540155411  0.186803340912  -0.000267505646  0.190868504972  0.156953155162  0.186340685164  -0.000503917343
10194  25.485000  0.190196275711  0.156809806824  0.184522151947  -0.001510381699  0.190806506314  0.157268978109  0.184001864462  -0.001710132872
10195  25.487500  0.190129876137  0.157602310181  0.182644844055  -0.002879261971  0.190741131212  0.158116859000  0.182117245079  -0.003059465946
10196  25.490000  0.190080165863  0.158830642700  0.181293487549  -0.004279255867  0.190680529320  0.159388628839  0.180817012206  -0.004446697315
10197  25.492500  0.190048336983  0.160373449326  0.180539608002  -0.005609154701  0.190632916861  0.160945087468  0.180184676969  -0.005757733580
10198  25.495000  0.190035939217  0.162087202072  0.180420160294  -0.006767153740  0.190604933662  0.162628606465  0.180249605046  -0.006879469096
10199  25.497500  0.190047144890  0.163823604584  0.180906057358  -0.007663249969  0.190600349822  0.164276856702  0.180984343666  -0.007709829660
10200  25.500000  0.190081000328  0.165433406830  0.181931972504  -0.008223056793  0.190619367966  0.165736504428  0.182307026675  -0.008167072744
10201  25.502500  0.190140008926  0.166787147522  0.183385848999  -0.008398056030  0.190658642426  0.166875807901  0.184088637643  -0.008197474638
10202  25.505000  0.190220355988  0.167776823044  0.185120582581  -0.008166790009  0.190711991398  0.167595182932  0.186164436202  -0.007780674833
10203  25.507500  0.190322279930  0.168332338333  0.186970710754  -0.007539391518  0.190771641786  0.167834971118  0.188348456620  -0.006932159072
10204  25.510000  0.190443158150  0.168420553207  0.188766717911  -0.006555080414  0.190829745927  0.167579834835  0.190449711895  -0.005702624246
10205  25.512500  0.190580844879  0.168051719666  0.190346002579  -0.005283117294  0.190879863524  0.166859424759  0.192288605898  -0.004174255178
10206  25.515000  0.190728306770  0.167276620865  0.191577672958  -0.003815889359  0.190918118029  0.165745227197  0.193712076025  -0.002454227529
10207  25.517500  0.190882563591  0.166175842285  0.192345619202  -0.002258181572  0.190943809461  0.164343799924  0.194606147820  -0.000666005426
10208  25.520000  0.191040515900  0.164862632751  0.192596673965  -0.000725507736  0.190959379034  0.162786931398  0.194904856435  0.001060796715
10209  25.522500  0.191194534302  0.163460731506  0.192313909531  0.000675916672  0.190969751494  0.161219575569  0.194594844316  0.002601089700
10210  25.525000  0.191342592239  0.162104368210  0.191526889801  0.001842737198  0.190981202354  0.159786676185  0.193715343679  0.003844577900
10211  25.527500  0.191479206085  0.160918235779  0.190318584442  0.002696752548  0.190999985487  0.158620150121  0.192353659664  0.004704716498
10212  25.530000  0.191601395607  0.160009384155  0.188798189163  0.003181457520  0.191030995249  0.157827309229  0.190636652313  0.005125576516
10213  25.532500  0.191706657410  0.159466266632  0.187105894089  0.003270626068  0.191076720542  0.157481848463  0.188719043929  0.005086029961
10214  25.535000  0.191792249680  0.159336090088  0.185399532318  0.002969861031  0.191136681496  0.157618229758  0.186769630047  0.004600913727
