#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
5891  14.727500  0.191932451678  0.169037147425  0.198945410550  0.001576453447  0.191056301056  0.163447145641  0.197491943019  0.002876073666
5892  14.730000  0.191877544625  0.169462260790  0.198674954474  0.001163631678  0.191046173864  0.163705600064  0.197656827069  0.002378074015
5893  14.732500  0.191801970359  0.169877074659  0.198607228696  0.000789295882  0.191033718857  0.163817958363  0.197929264382  0.001932328790
5894  14.735000  0.191707189195  0.170287997462  0.198767170310  0.000471532345  0.191020769969  0.163765357979  0.198269542768  0.001572899980
5895  14.737500  0.191595356213  0.170684969053  0.199149146676  0.000222526491  0.191009020811  0.163545894337  0.198626849554  0.001321617606
5896  14.740000  0.191469277255  0.171040597372  0.199717782438  0.000048108399  0.190999660542  0.163175615890  0.198945728467  0.001186028447
5897  14.742500  0.191332350718  0.171311844140  0.200411617756  -0.000052276999  0.190993136146  0.162687453582  0.199173252470  0.001159074018
5898  14.745000  0.191188463941  0.171443534084  0.201150000095  -0.000084482133  0.190989104401  0.162128110593  0.199266074708  0.001220530301
5899  14.747500  0.191041881451  0.171373629011  0.201841868460  -0.000058315694  0.190986590203  0.161553174649  0.199196512303  0.001340040867
5900  14.750000  0.190897126915  0.171039897017  0.202396132052  0.000014532357  0.190984314282  0.161020936883  0.198956903461  0.001481392270
5901  14.752500  0.190758828772  0.170386840589  0.202731505036  0.000122647732  0.190981106078  0.160585581129  0.198561652132  0.001607535807
5902  14.755000  0.190631585196  0.169373068027  0.202785931528  0.000256787986  0.190976289644  0.160290519952  0.198046621500  0.001685768999
5903  14.757500  0.190519827651  0.167977181263  0.202523574233  0.000411752611  0.190969930580  0.160162679211  0.197465833491  0.001692463538
5904  14.760000  0.190427690279  0.166202777065  0.201939009130  0.000587292016  0.190962862716  0.160208462844  0.196885744721  0.001616767230
5905  14.762500  0.190358875087  0.164081140421  0.201058425009  0.000788494945  0.190956469312  0.160411968747  0.196377663438  0.001462812009
5906  14.765000  0.190316576511  0.161672147922  0.199936926365  0.001025181264  0.190952262934  0.160735793330  0.196009111467  0.001250117913
5907  14.767500  0.190303377807  0.159062262625  0.198653057218  0.001310512424  0.190951374315  0.161124485232  0.195835089333  0.001012078013
5908  14.770000  0.190321196569  0.156360820867  0.197300635278  0.001658972353  0.190954105849  0.161510420893  0.195890251334  0.000792621478
5909  14.772500  0.190371239558  0.153693892993  0.195978790522  0.002083763480  0.190959715867  0.161821608255  0.196182933010  0.000641358986
5910  14.775000  0.190453985240  0.151197139174  0.194781295955  0.002593878657  0.190966568151  0.161990705514  0.196691803051  0.000607694301
5911  14.777500  0.190569169819  0.149007622153  0.193786680698  0.003191631287  0.190972709537  0.161964387434  0.197365654274  0.000734518206
5912  14.780000  0.190715801669  0.147255367599  0.193049810827  0.003870200366  0.190976838756  0.161712112417  0.198126532442  0.001052170811
5913  14.782500  0.190892183688  0.146055713296  0.192596010864  0.004612382501  0.190979521587  0.161233344535  0.198876060343  0.001573356432
5914  14.785000  0.191095951945  0.145502480678  0.192418478429  0.005389943719  0.190984414790  0.160562368552  0.199504481597  0.002289620342
5915  14.787500  0.191324109677  0.145663116127  0.192479401827  0.006164386868  0.190999207126  0.159770003220  0.199901654839  0.003169854816
5916  14.790000  0.191573103890  0.146575358696  0.192714571953  0.006888829172  0.191035987262  0.158961765987  0.199969000407  0.004161106561
5917  14.792500  0.191838872619  0.148246400058  0.193041108549  0.007510948926  0.191110812563  0.158272360430  0.199631258607  0.005191728221
5918  14.795000  0.192116924562  0.150653743185  0.193367630243  0.007976900786  0.191242373962  0.157856724497  0.198846875365  0.006176676177
5919  14.797500  0.192402429646  0.153748121113  0.193605624139  0.008235733956  0.191449812121  0.157878257280  0.197615895563  0.007024530020
5920  14.800000  0.192690295400  0.157457496971  0.193681187928  0.008244160563  0.191749910434  0.158495186483  0.195984417804  0.007645618895
5921  14.802500  0.192975291982  0.161692331545  0.193545229733  0.007970876992  0.192154038188  0.159846295216  0.194044939690  0.007960506376
5922  14.805000  0.193252145080  0.166351069696  0.193181723356  0.007400453091  0.192665311124  0.162037348567  0.191932283230  0.007908022685
5923  14.807500  0.193515660008  0.171325434931  0.192612402141  0.006535906345  0.193276454676  0.165129520512  0.189815208241  0.007452048583
5924  14.810000  0.193760847440  0.176505189389  0.191897712648  0.005400203168  0.193968788933  0.169130921582  0.187884259452  0.006586349051
5925  14.812500  0.193983049598  0.181782044470  0.191133469343  0.004035864025  0.194712611666  0.173991999899  0.186336804158  0.005336919566
5926  14.815000  0.194178053411  0.187052058056  0.190443396568  0.002503152937  0.195469058538  0.179605189182  0.185360552065  0.003761529010
5927  14.817500  0.194342220668  0.192217412405  0.189968630672  0.000876687467  0.196193299792  0.185808773248  0.185117061676  0.001946400954
5928  14.820000  0.194472584175  0.197186579928  0.189854189754  -0.000759411603  0.196838725835  0.192394586444  0.185726794326  0.000000245131
5929  14.822500  0.194566928549  0.201873908751  0.190234467387  -0.002317212522  0.197361613292  0.199118911259  0.187257163207  -0.001953892658
5930  14.825000  0.194623865187  0.206198523752  0.191218949854  -0.003711212426  0.197725674264  0.205715778751  0.189714749437  -0.003788276616
5931  14.827500  0.194642866263  0.210083589889  0.192879378796  -0.004864562303  0.197905889567  0.211911810393  0.193042452817  -0.005380781483
5932  14.830000  0.194624280324  0.213455400430  0.195239745080  -0.005714811385  0.197891114161  0.217441731807  0.197121862159  -0.006624928167
5933  14.832500  0.194569300162  0.216243153438  0.198270320892  -0.006218571216  0.197685108715  0.222063706791  0.201780629205  -0.007438744528
5934  14.835000  0.194479928119  0.218380282633  0.201886363328  -0.006354771554  0.197305871697  0.225573659497  0.206804170378  -0.007771638388
5935  14.837500  0.194358889712  0.219806044362  0.205951713026  -0.006126213819  0.196783387824  0.227817764583  0.211950650626  -0.007608645728
5936  14.840000  0.194209542591  0.220468498766  0.210287109017  -0.005559232086  0.196156132020  0.228702298677  0.216967955172  -0.006971655084
5937  14.842500  0.194035741733  0.220328373834  0.214682698250  -0.004701517522  0.195466835603  0.228200086507  0.221611241100  -0.005917485974
5938  14.845000  0.193841723958  0.219363096170  0.218913674355  -0.003618184477  0.194758104498  0.226352874788  0.225659677040  -0.004532987994
5939  14.847500  0.193631957285  0.217571271583  0.222757436335  -0.002386733890  0.194068464915  0.223269158772  0.228931108722  -0.002927599947
5940  14.850000  0.193411011016  0.214976118878  0.226011313498  -0.001090735197  0.193429306049  0.219117289536  0.231293606173  -0.001224039255
5941  14.852500  0.193183413241  0.211628241464  0.228508591652  0.000186536461  0.192863015692  0.214114099950  0.232673127444  0.000452040576
5942  14.855000  0.192953545367  0.207607077435  0.230131812394  0.001368448138  0.192382399137  0.208509767459  0.233056847498  0.001982497462
5943  14.857500  0.192725528963  0.203019842505  0.230822242796  0.002390731126  0.191991273575  0.202570114242  0.232492025890  0.003266323011
5944  14.860000  0.192503154976  0.197999094613  0.230584152043  0.003205880523  0.191685973652  0.196557939263  0.231080604024  0.004227591604
5945  14.862500  0.192289813189  0.192697877064  0.229484103620  0.003786150366  0.191457411022  0.190715189669  0.228970016688  0.004821048075
5946  14.865000  0.192088456592  0.187282961793  0.227644771338  0.004124708474  0.191293309128  0.185247742307  0.226340961198  0.005034867906
5947  14.867500  0.191901578568  0.181926627643  0.225234352052  0.004235140979  0.191180277266  0.180314260059  0.223393080081  0.004890387861
5948  14.870000  0.191731203580  0.176797684282  0.222452081740  0.004149053246  0.191105477881  0.176020053813  0.220329668997  0.004438886203
5949  14.872500  0.191578906029  0.172051763162  0.219511650503  0.003912337124  0.191057754772  0.172416215811  0.217342608456  0.003755763823
5950  14.875000  0.191445803037  0.167822365649  0.216623499990  0.003580324352  0.191028203698  0.169503620757  0.214598722393  0.002932714788
5951  14.877500  0.191332584014  0.164213221520  0.213977977633  0.003212310374  0.191010260564  0.167240839091  0.212228676400  0.002068654361
5952  14.880000  0.191239524866  0.161292063072  0.211730770767  0.002866003662  0.190999442736  0.165554656631  0.210319335631  0.001260276953
5953  14.882500  0.191166500095  0.159087494016  0.209991686046  0.002592235804  0.190992901116  0.164351775434  0.208910209426  0.000593135767
5954  14.885000  0.191112993518  0.157587811351  0.208817861974  0.002430625260  0.190988927709  0.163530358590  0.207994233397  0.000134068747
5955  14.887500  0.191078098724  0.156743320636  0.208211928606  0.002406377345  0.190986525333  0.162990317557  0.207522713681  -0.000074350768
5956  14.890000  0.191060529090  0.156471018679  0.208125099540  0.002528686076  0.190985096227  0.162641554475  0.207413830402  -0.000016869854
5957  14.892500  0.191058617784  0.156661858782  0.208464615047  0.002790346742  0.190984258218  0.162409702712  0.207563723895  0.000294099504
5958  14.895000  0.191070335684  0.157189767808  0.209105178714  0.003169391304  0.190983761608  0.162239216016  0.207858921513  0.000820798334
5959  14.897500  0.191093286499  0.157921433449  0.209902428091  0.003631483763  0.190983462762  0.162093920016  0.208188745005  0.001504796572
5960  14.900000  0.191124756588  0.158726993948  0.210707969964  0.004133839160  0.190983311767  0.161955353587  0.208456386795  0.002273502942
5961  14.902500  0.191161745228  0.159489299171  0.211383566260  0.004629369825  0.190983326617  0.161819391638  0.208587550268  0.003047821855
5962  14.905000  0.191201024689  0.160112331621  0.211814232171  0.005071472377  0.190983547379  0.161691754324  0.208535882408  0.003750178218
5963  14.907500  0.191239223350  0.160527404398  0.211918018758  0.005418170244  0.190983982457  0.161583066173  0.208284837203  0.004312116826
5964  14.910000  0.191272920696  0.160696711391  0.211652144790  0.005635939538  0.190984568902  0.161504126295  0.207846037272  0.004680746098
5965  14.912500  0.191298749531  0.160614148714  0.211015008390  0.005702443421  0.190985166835  0.161461983784  0.207254593486  0.004823428546
5966  14.915000  0.191313520307  0.160303503275  0.210043959320  0.005608115345  0.190985595745  0.161457283244  0.206562152257  0.004730308322
5967  14.917500  0.191314351279  0.159813652746  0.208809331059  0.005356647074  0.190985702493  0.161483165326  0.205828637972  0.004414490378
5968  14.920000  0.191298784222  0.159212426282  0.207404978573  0.004963878542  0.190985434035  0.161525796173  0.205113731583  0.003909923827
5969  14.922500  0.191264907597  0.158578353003  0.205937385559  0.004455976188  0.190984878789  0.161566383385  0.204469079804  0.003267270378
5970  14.925000  0.191211445024  0.157992297783  0.204513430595  0.003866568208  0.190984243514  0.161584341574  0.203932080018  0.002548234701
5971  14.927500  0.191137845628  0.157529062591  0.203229025006  0.003233458847  0.190983748383  0.161561121604  0.203521859375  0.001818977724
5972  14.930000  0.191044313833  0.157250060700  0.202159158885  0.002594932914  0.190983448182  0.161484131373  0.203237792052  0.001143312097
5973  14.932500  0.190931844292  0.157197444700  0.201350606978  0.001986637712  0.190983015701  0.161350161171  0.203060605832  0.000576383874
5974  14.935000  0.190802192781  0.157390596345  0.200818233192  0.001438625157  0.190981546127  0.161167783257  0.202955845385  0.000159476337
5975  14.937500  0.190657826839  0.157824930735  0.200544677675  0.000973269343  0.190977450960  0.160958315929  0.202879209298  -0.000083561140
5976  14.940000  0.190501840785  0.158473077230  0.200483709574  0.000604085624  0.190968501888  0.160755113333  0.202783081829  -0.000147939092
5977  14.942500  0.190337840468  0.159288384020  0.200566820800  0.000335529447  0.190952058677  0.160601145205  0.202623455889  -0.000047501107
5978  14.945000  0.190169822890  0.160210304894  0.200712114573  0.000163659453  0.190925474907  0.160545043776  0.202366403654  0.000187644767
5979  14.947500  0.190002010437  0.161170830950  0.200834490359  0.000077720731  0.190886629899  0.160635994204  0.201993302061  0.000515123288
5980  14.950000  0.189838700229  0.162101724185  0.200856059790  0.000061936677  0.190834495174  0.160918006086  0.201504160726  0.000885440729
5981  14.952500  0.189684113488  0.162941417657  0.200715780258  0.000098150223  0.190769619808  0.161424205711  0.200918617722  0.001247697992
5982  14.955000  0.189542237204  0.163641116582  0.200376801193  0.000167891383  0.190694418798  0.162171816526  0.200274442264  0.001555235893
5983  14.957500  0.189416701207  0.164169351570  0.199831277132  0.000254660845  0.190613174569  0.163158443071  0.199623681541  0.001770603183
5984  14.960000  0.189310645917  0.164514474571  0.199101604521  0.000345282257  0.190531710722  0.164360146359  0.199026875616  0.001869325119
5985  14.962500  0.189226644812  0.164685270749  0.198238492012  0.000431120396  0.190456759998  0.165731612115  0.198546003186  0.001842091769
5986  14.965000  0.189166632015  0.164709335193  0.197315514088  0.000508069992  0.190395112280  0.167208491084  0.198236981627  0.001695165283
5987  14.967500  0.189131859690  0.164628976956  0.196421340108  0.000576283783  0.190352679073  0.168711760148  0.198142606904  0.001449004750
5988  14.970000  0.189122883836  0.164496448822  0.195649862289  0.000639066100  0.190333636501  0.170153740435  0.198286776007  0.001135304699
5989  14.972500  0.189139558235  0.164367284626  0.195089749992  0.000701427460  0.190339802259  0.171445235307  0.198670693507  0.000792817742
5990  14.975000  0.189181078691  0.164294046350  0.194814436138  0.000768460333  0.190370363309  0.172503131249  0.199271543473  0.000462464686
5991  14.977500  0.189246000722  0.164319955744  0.194873593748  0.000843767077  0.190422007423  0.173257745834  0.200043835468  0.000182312021
5992  14.980000  0.189332305687  0.164473555982  0.195286788046  0.000928249210  0.190489435891  0.173659211192  0.200923339769  -0.000016991240
5993  14.982500  0.189437452704  0.164765212685  0.196040809155  0.001019358635  0.190566162681  0.173682247952  0.201833243484  -0.000115779619
5994  14.985000  0.189558443846  0.165185404941  0.197089776397  0.001110885292  0.190645452333  0.173328810453  0.202691914169  -0.000107517050
5995  14.987500  0.189691898879  0.165705095977  0.198359355330  0.001193668693  0.190721226311  0.172628264184  0.203421474019  0.000000737696
5996  14.990000  0.189834128367  0.166278422810  0.199753426015  0.001256719232  0.190788780074  0.171634982238  0.203956283094  0.000189613186
5997  14.992500  0.189981198870  0.166846967302  0.201163738966  0.001289118081  0.190845198014  0.170423504332  0.204250414809  0.000430319997
5998  14.995000  0.190129016526  0.167345762253  0.202480420470  0.001281917095  0.190889420478  0.169081667332  0.204283284720  0.000688833705
5999  14.997500  0.190273401560  0.167710062116  0.203602969646  0.001230482012  0.190921991302  0.167702360536  0.204062760070  0.000930886871
6000  15.000000  0.190410184441  0.167882403359  0.204450540245  0.001136273146  0.190944578694  0.166374748436  0.203625320286  0.001127186884
6001  15.002500  0.190535271540  0.167818808928  0.204969882965  0.001008424908  0.190959402207  0.165175906247  0.203033136691  0.001258235655
6002  15.005000  0.190644746879  0.167494778521  0.205140829086  0.000864300877  0.190968704658  0.164163806274  0.202368264834  0.001318154546
6003  15.007500  0.190734968986  0.166908766143  0.204978108406  0.000729411840  0.190974378975  0.163372468916  0.201724461314  0.001317011605
6004  15.010000  0.190802645171  0.166083934717  0.204529754817  0.000636123121  0.190977803377  0.162809862636  0.201197413178  0.001281299325
6005  15.012500  0.190844927216  0.165068151429  0.203871838748  0.000621546060  0.190979868311  0.162458832059  0.200874368925  0.001252404855
6006  15.015000  0.190859511029  0.163931276649  0.203100435436  0.000724449754  0.190981113464  0.162280994029  0.200824260127  0.001283131353
6007  15.017500  0.190844693687  0.162760973908  0.202321380377  0.000981800258  0.190981850645  0.162223212258  0.201089387165  0.001432546520
6008  15.020000  0.190799446544  0.161656593904  0.201639078557  0.001424763352  0.190982141421  0.162225981153  0.201679610739  0.001759629401
6009  15.022500  0.190723448293  0.160722398199  0.201145313680  0.002074982971  0.190981532041  0.162232845468  0.202569755549  0.002316337967
6010  15.025000  0.190617138054  0.160060610622  0.200909681618  0.002941291779  0.190978517179  0.162199868581  0.203700618810  0.003140810582
6011  15.027500  0.190481695114  0.159764110111  0.200972177088  0.004017263651  0.190969794358  0.162104140998  0.204983617115  0.004251432951
6012  15.030000  0.190319031477  0.159910548478  0.201339177787  0.005279872566  0.190949461530  0.161950388167  0.206308737642  0.005642444605
6013  15.032500  0.190131745534  0.160557821393  0.201982960105  0.006689663976  0.190908378257  0.161774885934  0.207555120097  0.007281629499
6014  15.035000  0.189923064783  0.161740727723  0.202845260501  0.008192148060  0.190833936318  0.161646115315  0.208603316136  0.009110445663
