#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6084  15.210000  0.192980582015  0.161807824159  0.198133231694  0.001094413165  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.192918690995  0.161761875032  0.198131007463  0.001256875752  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.192832713372  0.161738177296  0.198174851073  0.001422192756  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.192723477325  0.161736893468  0.198261077545  0.001589321764  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.192592362830  0.161758403061  0.198385730939  0.001757209888  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.192441284125  0.161803290015  0.198544634273  0.001924794575  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.192272658493  0.161872283556  0.198733443802  0.002091008791  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.192089362350  0.161966240965  0.198947694502  0.002254782506  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.191894675063  0.162086091004  0.199182851968  0.002415050927  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.191692211698  0.162232791772  0.199434368988  0.002570754179  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.191485846910  0.162407277152  0.199697725417  0.002720847639  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.191279631126  0.162610400468  0.199968484871  0.002864304348  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.191077701715  0.162842900492  0.200242333172  0.003000125726  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.190884190113  0.163105335319  0.200515118515  0.003127345961  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.190703128486  0.163398042321  0.200782900909  0.003245041153  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.190538357714  0.163721102756  0.201041972090  0.003352337837  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.190393438243  0.164074296830  0.201288892102  0.003448421776  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.190271566826  0.164457074134  0.201520518807  0.003532545670  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.190175501288  0.164868531981  0.201734019880  0.003604038706  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.190107494513  0.165307398420  0.201926896465  0.003662314237  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.190069239688  0.165772025939  0.202096990950  0.003706879012  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.190061828223  0.166260385653  0.202242493047  0.003737338877  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.190085721417  0.166770090116  0.202361939359  0.003753407422  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.190140735987  0.167298392626  0.202454218786  0.003754909063  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.190226045277  0.167842217954  0.202518555801  0.003741785913  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.190340194240  0.168398203328  0.202554506948  0.003714099323  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.190481129812  0.168962725904  0.202561941871  0.003672032006  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.190646244129  0.169531950261  0.202541031089  0.003615887603  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.190832431366  0.170101878699  0.202492222859  0.003546090040  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.191036155218  0.170668410137  0.202416218963  0.003463178931  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.191253526536  0.171227385523  0.202313957037  0.003367807192  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.191480388923  0.171774653485  0.202186581766  0.003260730242  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.191712409956  0.172306130640  0.202035416645  0.003142802336  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.191945175793  0.172817842104  0.201861946960  0.003014964372  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.192174288211  0.173305995297  0.201667784742  0.002878233994  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.192395459650  0.173767030938  0.201454643102  0.002733692963  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.192604605418  0.174197650049  0.201224321849  0.002582475019  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.192797930689  0.174594879383  0.200978674227  0.002425752551  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.192972009863  0.174956094706  0.200719589106  0.002264720417  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.193123856694  0.175279059680  0.200448966469  0.002100586134  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.193250983506  0.175561936572  0.200168705720  0.001934551256  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.193351447870  0.175803308608  0.199880686414  0.001767800044  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.193423886318  0.176002190448  0.199586751667  0.001601485768  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.193467533911  0.176158015383  0.199288698117  0.001436718856  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.193482229202  0.176270647906  0.198988265562  0.001274555252  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.193468404828  0.176340352977  0.198687125172  0.001115985971  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.193427064591  0.176367775304  0.198386879987  0.000961929094  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.193359746580  0.176353924675  0.198089051381  0.000813222141  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.193268474090  0.176300133811  0.197795083339  0.000670617505  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.193155696070  0.176208022283  0.197506336262  0.000534776220  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.193024217981  0.176079464843  0.197224083677  0.000406268955  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.192877124355  0.175916535081  0.196949518751  0.000285570946  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.192717697850  0.175721484469  0.196683747636  0.000173067208  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.192549332525  0.175496678101  0.196427789284  0.000069052738  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.192375447677  0.175244562095  0.196182585874  -0.000026265800  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.192199402183  0.174967619358  0.195948994049  -0.000112761772  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.192024412074  0.174668331631  0.195727788843  -0.000190386432  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.191853473279  0.174349145731  0.195519663830  -0.000259160908  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.191689292078  0.174012432573  0.195325231791  -0.000319170620  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.191534224090  0.173660476459  0.195145023463  -0.000370557798  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.191390224245  0.173295435030  0.194979488442  -0.000413515401  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.191258807659  0.172919331584  0.194828991866  -0.000448278559  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.191141024283  0.172534045298  0.194693811907  -0.000475120789  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.191037445129  0.172141290270  0.194574141991  -0.000494345441  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190948163654  0.171742635313  0.194470083865  -0.000506282464  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190872808926  0.171339486726  0.194381650916  -0.000511282851  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190810572276  0.170933110639  0.194308759586  -0.000509714795  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190760246063  0.170524640707  0.194251230889  -0.000501962262  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190720272589  0.170115094399  0.194208786881  -0.000488421036  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190688802679  0.169705385575  0.194181055442  -0.000469499297  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190663762944  0.169296364067  0.194167558220  -0.000445615820  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190642927497  0.168888822664  0.194167719135  -0.000417202013  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190623994647  0.168483532732  0.194180862221  -0.000384701620  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.190604664844  0.168081250973  0.194206215761  -0.000348572910  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.190582718886  0.167682771338  0.194242910628  -0.000309290743  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.190556093155  0.167288925964  0.194289985986  -0.000267348136  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.190522950325  0.166900609853  0.194346398668  -0.000223258423  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.190481743812  0.166518802987  0.194411024480  -0.000177557726  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.190431274099  0.166144580813  0.194482667139  -0.000130806293  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.190370734606  0.165779129602  0.194560069707  -0.000083590217  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.190299746995  0.165423748782  0.194641921757  -0.000036522833  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.190218383934  0.165079844883  0.194726875139  0.000009756681  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.190127179558  0.164748945739  0.194813552749  0.000054583914  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.190027126038  0.164432674181  0.194900563889  0.000097268232  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.189919657365  0.164132750360  0.194986518967  0.000137099385  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.189806620248  0.163850959390  0.195070044167  0.000173347595  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.189690232692  0.163589148317  0.195149796957  0.000205270917  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.189573031297  0.163349176524  0.195224484807  0.000232117774  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.189457809138  0.163132912014  0.195292875316  0.000253138307  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.189347544845  0.162942179246  0.195353820687  0.000267585972  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.189245325473  0.162778749596  0.195406260726  0.000274731923  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.189154264735  0.162644275697  0.195449251944  0.000273870071  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.189077418945  0.162540286779  0.195481970295  0.000264329254  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.189017702411  0.162468134193  0.195503728872  0.000245481555  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.188977805581  0.162428972544  0.195513984829  0.000216755696  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.188960115895  0.162423720583  0.195512355043  0.000177643611  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.188966646521  0.162453034194  0.195498619112  0.000127713691  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.188998972168  0.162517285906  0.195472724678  0.000066620967  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.189058174634  0.162616533227  0.195434798399  -0.000005886133  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.189144800901  0.162750521442  0.195385134575  -0.000089954498  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.189258832492  0.162918657763  0.195324206841  -0.000185619778  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.189399668805  0.163120007375  0.195252658887  -0.000292800105  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.189566124813  0.163353303680  0.195171296189  -0.000411290181  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.189756442498  0.163616939215  0.195081086014  -0.000540759152  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.189968316543  0.163908989634  0.194983141439  -0.000680746511  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.190198933971  0.164227228612  0.194878707756  -0.000830662262  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.190445025721  0.164569145534  0.194769151043  -0.000989789696  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.190702931097  0.164931977633  0.194655941305  -0.001157286053  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.190968670642  0.165312741883  0.194540633092  -0.001332188869  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.191238029012  0.165708262241  0.194424846297  -0.001513421448  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.191506643321  0.166115224827  0.194310243940  -0.001699801098  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.191770096128  0.166530207498  0.194198512356  -0.001890047919  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.192024010357  0.166949716397  0.194091338024  -0.002082797815  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.192264144192  0.167370245559  0.193990384578  -0.002276611282  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.192486483869  0.167788314167  0.193897269201  -0.002469989064  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.192687330735  0.168200505665  0.193813543388  -0.002661384409  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.192863382428  0.168603505939  0.193740666698  -0.002849219018  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.193011804928  0.168994148495  0.193679993245  -0.003031898232  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.193130293912  0.169369448675  0.193632744864  -0.003207823785  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.193217124266  0.169726620894  0.193600005645  -0.003375414031  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.193271186195  0.170063119382  0.193582692882  -0.003533116542  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.193292007716  0.170376654016  0.193581555272  -0.003679423156  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.193279761377  0.170665194513  0.193597159348  -0.003812886658  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.193235257546  0.170926994178  0.193629883579  -0.003932134219  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.193159922102  0.171160586411  0.193679908145  -0.004035880498  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.193055760643  0.171364776092  0.193747222744  -0.004122941638  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.192925309115  0.171538641909  0.193831620854  -0.004192246357  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.192771572816  0.171681514243  0.193932704860  -0.004242846422  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.192597954701  0.171792963753  0.194049893296  -0.004273925791  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.192408175353  0.171872775769  0.194182430365  -0.004284810799  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
