#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6029  60.290000  0.186740611853  0.215268694341  0.214031698931  0.008895897058  0.182881636253  0.220480572614  0.209718844802  0.007150177856
6030  60.300000  0.186745697710  0.219774921254  0.216169080090  0.007220631384  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  60.310000  0.186793847629  0.223320697511  0.218231215197  0.005609447336  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  60.320000  0.186883872196  0.225760704571  0.220189526344  0.004142524353  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  60.330000  0.187013859018  0.226999304957  0.222017625291  0.002888744348  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  60.340000  0.187181233246  0.226995326191  0.223689365856  0.001900800083  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  60.350000  0.187382815836  0.225763085090  0.225177003345  0.001211542818  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  60.360000  0.187614879499  0.223369698057  0.226449846128  0.000831884757  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  60.370000  0.187873204192  0.219929031582  0.227473730828  0.000750440523  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  60.380000  0.188153135413  0.215592914554  0.228211554593  0.000934942483  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  60.390000  0.188449649374  0.210540436467  0.228624966108  0.001335311010  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  60.400000  0.188757429188  0.204966275782  0.228677165933  0.001888116938  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  60.410000  0.189070955517  0.199069032052  0.228336613608  0.002522052860  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  60.420000  0.189384613728  0.193040473913  0.227581301099  0.003163943656  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  60.430000  0.189692817674  0.187056471825  0.226403145923  0.003744782520  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  60.440000  0.189990147978  0.181270176545  0.224811995691  0.004205280687  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  60.450000  0.190271500347  0.175807754392  0.222838727401  0.004500466474  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  60.460000  0.190532237371  0.170766725212  0.220536972954  0.004602957547  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  60.470000  0.190768335634  0.166216695788  0.217983104186  0.004504650978  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  60.480000  0.190976519020  0.162202065566  0.215274258147  0.004216717494  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  60.490000  0.191154369053  0.158746123761  0.212524363071  0.003767936319  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  60.500000  0.191300403908  0.155855870797  0.209858320490  0.003201551423  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  60.510000  0.191414119436  0.153526888779  0.207404690155  0.002570956206  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  60.520000  0.191495987985  0.151747652227  0.205287392477  0.001934610328  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  60.530000  0.191547413722  0.150502801259  0.203617070163  0.001350651616  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  60.540000  0.191570646362  0.149775077397  0.202482822571  0.000871682804  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  60.550000  0.191568658324  0.149545825496  0.201945033620  0.000540186654  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  60.560000  0.191544993093  0.149794170228  0.202029953923  0.000384956703  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  60.570000  0.191503594670  0.150495158781  0.202726573545  0.000418831280  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  60.580000  0.191448629248  0.151617302709  0.203986143418  0.000637895089  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  60.590000  0.191384310585  0.153120036114  0.205724486250  0.001022177282  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  60.600000  0.191314739789  0.154951625600  0.207827001399  0.001537740118  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  60.610000  0.191243768667  0.157048018556  0.210156034279  0.002139930559  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  60.620000  0.191174893361  0.159333005941  0.212560071343  0.002777469316  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  60.630000  0.191111182105  0.161719916680  0.214884056406  0.003396986727  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.191055237771  0.164114870545  0.216980018831  0.003947587580  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.191009192754  0.166421416911  0.218717169480  0.004385039329  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.190974730992  0.168546200004  0.219990659900  0.004675227780  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.190953129748  0.170405139194  0.220728310978  0.004796605406  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.190945312413  0.171929513402  0.220894789435  0.004741461285  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.190951903160  0.173071304371  0.220492928298  0.004515957351  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.190973274779  0.173807190318  0.219562131078  0.004138991612  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.191009582461  0.174140687470  0.218174046531  0.003640053877  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.191060778465  0.174102102676  0.216425928977  0.003056323498  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.191126605375  0.173746169785  0.214432287720  0.002429314317  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.191206568659  0.173147474421  0.212315561414  0.001801395190  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.191299892275  0.172394002188  0.210196617984  0.001212504450  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.191405463755  0.171579349704  0.208185873310  0.000697336075  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.191521777306  0.170794293785  0.206375744092  0.000283209983  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.191646884687  0.170118504006  0.204835010858  -0.000011243339  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.191778363882  0.169613196381  0.203605479836  -0.000176543295  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.191913314713  0.169315457711  0.202701115644  -0.000212011584  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.192048388682  0.169234826164  0.202109590807  -0.000124739707  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.192179857499  0.169352506634  0.201795984048  0.000071947508  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.192303721301  0.169623349150  0.201708176339  0.000360317129  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.192415853733  0.169980449428  0.201783357955  0.000720118386  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.192512177292  0.170341969676  0.201954982705  0.001130331033  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.192588858872  0.170619551242  0.202159492736  0.001570603566  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.192642512856  0.170727522393  0.202342188557  0.002022268419  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.192670397442  0.170592012148  0.202461727710  0.002468886042  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.192670589562  0.170159075034  0.202492890172  0.002896336332  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.192642124672  0.169401013857  0.202427433220  0.003292536360  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.192585089914  0.168320251059  0.202273054461  0.003646910829  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.192500662446  0.166950328727  0.202050670041  0.003949770868  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.192391088748  0.165353891210  0.201790377083  0.004191764384  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.192259605235  0.163617796174  0.201526590091  0.004363546413  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.192110304924  0.161845781575  0.201292909180  0.004455782557  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.191947958941  0.160149359970  0.201117287928  0.004459546730  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.191777804908  0.158637793651  0.201018020536  0.004367112184  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.191605316416  0.157408106025  0.201000967847  0.004173069591  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.191435968750  0.156536095385  0.201058300690  0.003875645908  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.191275015655  0.156069234649  0.201168872127  0.003478050451  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.191127290402  0.156022171219  0.201300154924  0.002989646725  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.190997041823  0.156375300182  0.201411515477  0.002426744646  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.190887812673  0.157076593827  0.201458457051  0.001812829711  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.190802363932  0.158046558297  0.201397368228  0.001178092768  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.190742644876  0.159185884438  0.201190266049  0.000558192020  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.190709805262  0.160385093920  0.200809032160  -0.000007738464  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.190704243002  0.161535280002  0.200238702267  -0.000479731047  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.190725678634  0.162538925541  0.199479477321  -0.000820090415  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.190773246678  0.163319760745  0.198547266288  -0.000996705102  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190845593821  0.163830703093  0.197472729539  -0.000986258663  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190940974617  0.164059094491  0.196298950861  -0.000777015814  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.191057336983  0.164028700100  0.195078007628  -0.000370873470  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.191192391964  0.163798235748  0.193866817502  0.000215585206  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.191343664821  0.163456517403  0.192722704954  0.000951217165  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191508527196  0.163114645629  0.191699145932  0.001791707629  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191684212601  0.162895919656  0.190842113519  0.002682185271  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.191867819650  0.162924392644  0.190187366827  0.003560910669  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.192056308957  0.163313111039  0.189758909373  0.004363774510  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192246500417  0.164153114184  0.189568705512  0.005029252576  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192435077618  0.165504202309  0.189617599631  0.005503405208  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.192618605289  0.167388318383  0.189897248605  0.005744486293  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.192793564277  0.169786147767  0.190392768115  0.005726744160  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.192956406457  0.172637242687  0.191085719469  0.005443053494  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.193103629700  0.175843654921  0.191957033390  0.004906108975  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.193231870562  0.179276740825  0.192989483943  0.004148030197  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193338010129  0.182786518793  0.194169387400  0.003218362751  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193419286600  0.186212736749  0.195487300687  0.002180600352  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193473406958  0.189396667053  0.196937621133  0.001107484584  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193498649583  0.192192600018  0.198517129667  0.000075450364  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193493949918  0.194478057546  0.200222657634  -0.000841333823  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193458962374  0.196161888269  0.202048177383  -0.001576839126  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.193394093342  0.197189619353  0.203981704821  -0.002078470987  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.193300502368  0.197545705706  0.206002447470  -0.002311336076  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.193180070977  0.197252607773  0.208078627844  -0.002261114905  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.193035341104  0.196366916613  0.210166358516  -0.001935288945  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.192869427264  0.194973002142  0.212209845989  -0.001362609447  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.192685908400  0.193174864314  0.214143065584  -0.000590844454  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.192488706465  0.191086999784  0.215892891958  0.000317012471  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.192281959256  0.188825148004  0.217383506356  0.001287756595  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.192069894728  0.186497748474  0.218541749246  0.002243789740  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191856713092  0.184198830476  0.219302962291  0.003109253826  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191646481503  0.182002881239  0.219616780532  0.003815967685  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191443044351  0.179962017039  0.219452304412  0.004308674712  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.191249950227  0.178105537414  0.218802106651  0.004549172385  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.191070394758  0.176441700487  0.217684610692  0.004518995477  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.190907177027  0.174961341753  0.216144508896  0.004220453687  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.190762666192  0.173642790880  0.214251058813  0.003675969404  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.190638774518  0.172457437196  0.212094288829  0.002925809020  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.190536933208  0.171375263697  0.209779342151  0.002024438071  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.190458068274  0.170369713150  0.207419371200  0.001035844106  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.190402575019  0.169421361348  0.205127544712  0.000028251607  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.190370291420  0.168520038472  0.203008831586  -0.000931306318  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.190360472545  0.167665240039  0.201152267762  -0.001782097095  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.190371769882  0.166864881842  0.199624389545  -0.002474060163  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.190402220865  0.166132654136  0.198464429536  -0.002971102333  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.190449254722  0.165484397482  0.197681726684  -0.003253086492  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190509720851  0.164934037281  0.197255612538  -0.003316407784  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190579945251  0.164489664084  0.197137818642  -0.003173180899  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190655818907  0.164150326772  0.197257225041  -0.002849183940  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190732919793  0.163904018225  0.197526557983  -0.002380807728  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.190806667199  0.163727188228  0.197850465845  -0.001811335243  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.190872503969  0.163585932203  0.198134273064  -0.001186918311  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.190926098986  0.163438798119  0.198292644847  -0.000552625124  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.190963559454  0.163240950914  0.198257397373  0.000051096404  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.190981640321  0.162949257010  0.197983759637  0.000591253686  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.190977936957  0.162527721782  0.197454527935  0.001044240167  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.190951047146  0.161952645213  0.196681740364  0.001396756556  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.190900689544  0.161216864505  0.195705719830  0.001645719741  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.190827768141  0.160332527903  0.194591569750  0.001797253231  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.190734375574  0.159331984533  0.193423435220  0.001864935071  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.190623732323  0.158266566679  0.192297042792  0.001867538961  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.190500063329  0.157203263586  0.191311185581  0.001826537201  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.190368418130  0.156219516493  0.190558912938  0.001763637554  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.190234444792  0.155396578130  0.190119206857  0.001698601492  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190104131254  0.154812053569  0.190049878751  0.001647542022  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.189983530042  0.154532353353  0.190382304904  0.001621831799  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.189878483305  0.154605830825  0.191118448094  0.001627674415  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.189794364821  0.155057337275  0.192230402787  0.001666312486  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.189735853970  0.155884812422  0.193662472024  0.001734774364  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.189706753895  0.157058343957  0.195335557278  0.001827004701  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.189709862430  0.158521894981  0.197153439471  0.001935188833  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.189746900166  0.160197635011  0.199010368697  0.002051070398  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.189818495705  0.161992544616  0.200799276581  0.002167076440  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.189924223980  0.163806722951  0.202419887190  0.002277102028  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.190062689950  0.165542636361  0.203786032433  0.002376862110  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.190231647258  0.167114425747  0.204831571244  0.002463784814  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.190428139698  0.168456354676  0.205514458245  0.002536489083  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190648652799  0.169529534920  0.205818691097  0.002593952002  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.190889263416  0.170326208377  0.205754067968  0.002634519202  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.191145776827  0.170871081825  0.205353886855  0.002654939355  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.191413843322  0.171219484217  0.204670898082  0.002649607170  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.191689049350  0.171452419134  0.203771963184  0.002610177728  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191966981657  0.171668888728  0.202731965719  0.002525670656  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.192243266218  0.171976139982  0.201627555454  0.002383120649  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.192513586711  0.172478702078  0.200531285937  0.002168758381  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.192773689704  0.173267222729  0.199506631697  0.001869631528  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.193019385169  0.174408156505  0.198604254795  0.001475508430  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.193246551429  0.175935303465  0.197859745001  0.000980855145  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.193451153086  0.177844045427  0.197292899034  0.000386646970  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.193629278845  0.180088893049  0.196908448842  -0.000298227738  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.193777203710  0.182584661101  0.196698012046  -0.001056188970  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.193891476939  0.185211259407  0.196642932561  -0.001860978325  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.193969033752  0.187821754418  0.196717615429  -0.002678558011  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.194007325405  0.190253052905  0.196892941713  -0.003468901874  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.194004459301  0.192338313805  0.197139377105  -0.004188590988  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.193959338490  0.193920030530  0.197429456670  -0.004794035854  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.193871788662  0.194862659019  0.197739428978  -0.005245069667  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.193742660501  0.195063703019  0.198049963361  -0.005508600730  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193573896314  0.194462303082  0.198345950153  -0.005561983603  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193368551930  0.193044596749  0.198615540974  -0.005395771954  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.193130767895  0.190845402655  0.198848671188  -0.005015552426  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.192865687660  0.187946104546  0.199035369156  -0.004442626146  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.192579324440  0.184468941843  0.199164179869  -0.003713397502  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  62.140000  0.192278382287  0.180568221924  0.199221011981  -0.002877440999  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
