#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6028  15.070000  0.189743878930  0.165472303693  0.206485388147  0.006200271256  0.183105570307  0.214011281819  0.206736407496  0.009258131093
6029  15.072500  0.189768803003  0.166007039792  0.206866737001  0.006152342262  0.182881636253  0.220480572614  0.209718844802  0.007150177856
6030  15.075000  0.189794892642  0.166564517443  0.207263186132  0.006097399964  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  15.077500  0.189822039716  0.167144030993  0.207674086035  0.006035478452  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  15.080000  0.189850126036  0.167744813858  0.208098657712  0.005966600665  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  15.082500  0.189879024321  0.168366039850  0.208536000089  0.005890780717  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  15.085000  0.189908599398  0.169006824848  0.208985099661  0.005808026892  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  15.087500  0.189938709571  0.169666228791  0.209444842087  0.005718345197  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  15.090000  0.189969208157  0.170343257946  0.209914025383  0.005621743369  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  15.092500  0.189999945125  0.171036867415  0.210391374347  0.005518235187  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  15.095000  0.190030768800  0.171745963813  0.210875555806  0.005407844970  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  15.097500  0.190061527601  0.172469408097  0.211365194277  0.005290612104  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  15.100000  0.190092071750  0.173206018473  0.211858887645  0.005166595476  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  15.102500  0.190122254931  0.173954573348  0.212355222466  0.005035877675  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  15.105000  0.190151935850  0.174713814286  0.212852788540  0.004898568843  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  15.107500  0.190180979666  0.175482448936  0.213350192439  0.004754810087  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  15.110000  0.190209259267  0.176259153885  0.213846069716  0.004604776340  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  15.112500  0.190236656368  0.177042577439  0.214339095581  0.004448678629  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  15.115000  0.190263062409  0.177831342292  0.214827993865  0.004286765684  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  15.117500  0.190288379262  0.178624048092  0.215311544175  0.004119324859  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  15.120000  0.190312519705  0.179419273881  0.215788587174  0.003946682373  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  15.122500  0.190335407710  0.180215580431  0.216258027980  0.003769202844  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  15.125000  0.190356978506  0.181011512467  0.216718837730  0.003587288168  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  15.127500  0.190377178462  0.181805600796  0.217170053391  0.003401375766  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  15.130000  0.190395964783  0.182596364359  0.217610775945  0.003211936248  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  15.132500  0.190413305044  0.183382312215  0.218040167116  0.003019470558  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  15.135000  0.190429176582  0.184161945495  0.218457444825  0.002824506669  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  15.137500  0.190443565773  0.184933759326  0.218861877580  0.002627595898  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  15.140000  0.190456467204  0.185696244772  0.219252778053  0.002429308936  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  15.142500  0.190467882794  0.186447890801  0.219629496085  0.002230231665  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  15.145000  0.190477820858  0.187187186306  0.219991411371  0.002030960860  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  15.147500  0.190486295165  0.187912622208  0.220337926092  0.001832099860  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  15.150000  0.190493324013  0.188622693665  0.220668457745  0.001634254291  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  15.152500  0.190498929335  0.189315902399  0.220982432420  0.001438027932  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  15.155000  0.190503135869  0.189990759165  0.221279278751  0.001244018792  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  15.157500  0.190505970423  0.190645786386  0.221558422745  0.001052815473  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  15.160000  0.190507461226  0.191279520942  0.221819283673  0.000864993878  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  15.162500  0.190507637410  0.191890517148  0.222061271161  0.000681114305  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  15.165000  0.190506528619  0.192477349901  0.222283783590  0.000501718975  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  15.167500  0.190504164750  0.193038618008  0.222486207874  0.000327330012  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.190500575834  0.193572947673  0.222667920619  0.000158447871  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.190495792056  0.194078996144  0.222828290672  -0.000004449768  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.190489843905  0.194555455483  0.222966682960  -0.000160908678  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.190482762434  0.195001056462  0.223082463538  -0.000310498365  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.190474579639  0.195414572525  0.223175005693  -0.000452811981  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.190465328918  0.195794823812  0.223243696945  -0.000587465934  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.190455045592  0.196140681201  0.223287946729  -0.000714099245  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.190443767488  0.196451070332  0.223307194573  -0.000832372722  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.190431535531  0.196724975586  0.223300918528  -0.000941968013  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.190418394349  0.196961443970  0.223268643647  -0.001042586594  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.190404392858  0.197159588898  0.223209950274  -0.001133948770  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.190389584801  0.197318593809  0.223124481950  -0.001215792730  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.190374029235  0.197437715617  0.223011952739  -0.001287873720  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.190357790943  0.197516287953  0.222872153787  -0.001349963376  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.190340940755  0.197553724178  0.222704958978  -0.001401849247  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.190323555767  0.197549520146  0.222510329540  -0.001443334553  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.190305719450  0.197503256707  0.222288317504  -0.001474238190  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.190287521641  0.197414601925  0.222039067922  -0.001494395010  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.190269058408  0.197283312994  0.221762819792  -0.001503656370  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.190250431790  0.197109237867  0.221459905651  -0.001501890973  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.190231749410  0.196892316554  0.221130749819  -0.001488985991  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.190213123959  0.196632582112  0.220775865308  -0.001464848455  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.190194672563  0.196330161315  0.220395849430  -0.001429406917  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.190176516032  0.195985274993  0.219991378160  -0.001382613344  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.190158777997  0.195598238055  0.219563199342  -0.001324445233  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.190141583960  0.195169459202  0.219112124852  -0.001254907911  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.190125060258  0.194699440319  0.218639021845  -0.001174036969  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.190109332958  0.194188775586  0.218144803268  -0.001081900798  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.190094526713  0.193638150294  0.217630417808  -0.000978603156  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.190080763586  0.193048339411  0.217096839511  -0.000864285710  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.190068161881  0.192420205896  0.216545057282  -0.000739130490  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.190056834993  0.191754698804  0.215976064526  -0.000603362168  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.190046890308  0.191052851196  0.215390849170  -0.000457250098  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.190038428180  0.190315777885  0.214790384337  -0.000301110036  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.190031541011  0.189544673041  0.214175619883  -0.000135305473  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.190026312450  0.188740807691  0.213547475047  0.000039751496  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.190022816740  0.187905527122  0.212906832402  0.000223599809  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.190021118223  0.187040248215  0.212254533246  0.000415729638  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.190021271016  0.186146456734  0.211591374588  0.000615583177  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.190023318873  0.185225704557  0.210918107760  0.000822556041  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.190027295220  0.184279606879  0.210235438687  0.001035999264  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.190033223371  0.183309839370  0.209544029787  0.001255221880  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.190041116909  0.182318135298  0.208844503397  0.001479494058  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.190050980226  0.181306282582  0.208137446597  0.001708050733  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.190062809193  0.180276120790  0.207423417260  0.001940095663  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.190076591942  0.179229538048  0.206702951114  0.002174805858  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.190092309746  0.178168467838  0.205976569582  0.002411336275  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.190109937950  0.177094885684  0.205244788148  0.002648824709  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.190129446950  0.176010805689  0.204508125001  0.002886396798  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.190150803175  0.174918276917  0.203767109702  0.003123171041  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.190173970067  0.173819379610  0.203022291637  0.003358263773  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.190198909016  0.172716221218  0.202274248040  0.003590794016  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.190225580250  0.171610932250  0.201523591382  0.003819888155  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.190253943654  0.170505661941  0.200770975982  0.004044684373  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.190283959502  0.169402573733  0.200017103674  0.004264336828  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.190315589105  0.168303840585  0.199262728448  0.004478019524  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.190348795356  0.167211640119  0.198508659966  0.004684929861  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.190383543165  0.166128149617  0.197755765908  0.004884291854  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.190419799797  0.165055540877  0.197004973115  0.005075359000  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.190457535096  0.163995974958  0.196257267506  0.005257416804  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.190496721600  0.162951596819  0.195513692780  0.005429784945  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.190537334555  0.161924529881  0.194775347922  0.005591819102  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.190579351818  0.160916870512  0.194043383527  0.005742912423  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.190622753666  0.159930682480  0.193318997004  0.005882496660  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.190667522503  0.158967991361  0.192603426705  0.006010042960  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.190713642483  0.158030778949  0.191897945054  0.006125062328  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.190761099040  0.157120977666  0.191203850758  0.006227105778  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.190809878356  0.156240465009  0.190522460218  0.006315764184  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.190859966750  0.155391058038  0.189855098248  0.006390667859  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.190911350029  0.154574507955  0.189203088268  0.006451485883  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.190964012798  0.153792494768  0.188567742115  0.006497925234  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.191017937745  0.153046622105  0.187950349677  0.006529729742  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.191073104937  0.152338412176  0.187352168529  0.006546678944  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.191129491123  0.151669300933  0.186774413793  0.006548586864  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.191187069084  0.151040633467  0.186218248436  0.006535300803  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.191245807041  0.150453659648  0.185684774208  0.006506700180  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.191305668138  0.149909530075  0.185175023429  0.006462695490  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.191366610029  0.149409292344  0.184689951809  0.006403227431  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.191428584576  0.148953887659  0.184230432465  0.006328266247  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.191491537667  0.148544147837  0.183797251248  0.006237811320  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.191555409174  0.148180792691  0.183391103501  0.006131891056  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.191620133049  0.147864427832  0.183012592261  0.006010563058  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.191685637559  0.147595542889  0.182662227956  0.005873914607  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.191751845651  0.147374510153  0.182340429518  0.005722063430  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.191818675449  0.147201583638  0.182047526870  0.005555158737  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.191886040866  0.147076898564  0.181783764649  0.005373382488  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.191953852305  0.147000471230  0.181549307018  0.005176950850  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.192022017451  0.146972199291  0.181344243388  0.004966115780  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.192090442108  0.146991862387  0.181168594845  0.004741166675  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.192159031082  0.147059123130  0.181022321065  0.004502432034  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.192227689070  0.147173528410  0.180905327484  0.004250281046  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.192296321534  0.147334511002  0.180817472498  0.003985125046  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.192364835547  0.147541391444  0.180758574477  0.003707418771  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.192433140576  0.147793380178  0.180728418362  0.003417661357  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.192501149189  0.148089579905  0.180726761673  0.003116397000  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.192568777673  0.148428988159  0.180753339730  0.002804215264  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.192635946530  0.148810500059  0.180807869953  0.002481750954  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.192702580859  0.149232911234  0.180890055111  0.002149683550  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.192768610605  0.149694920897  0.180999585433  0.001808736158  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.192833970663  0.150195135063  0.181136139511  0.001459673962  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.192898600846  0.150732069888  0.181299383983  0.001103302187  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.192962445711  0.151304155130  0.181488971998  0.000740463558  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.193025454247  0.151909737725  0.181704540507  0.000372035285  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.193087579439  0.152547085474  0.181945706470  -0.000001074409  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.193148777708  0.153214390838  0.182212062080  -0.000377930163  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.193209008259  0.153909774861  0.182503169173  -0.000757573730  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.193268232340  0.154631291200  0.182818552993  -0.001139028518  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.193326412445  0.155376930301  0.183157695514  -0.001521304378  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.193383511472  0.156144623715  0.183520028568  -0.001903402542  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.193439491879  0.156932248568  0.183904927007  -0.002284320634  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.193494314847  0.157737632210  0.184311702161  -0.002663057683  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.193547939490  0.158558557045  0.184739595847  -0.003038619016  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.193600322129  0.159392765562  0.185187775176  -0.003410020987  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.193651415662  0.160237965578  0.185655328387  -0.003776295423  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.193701169043  0.161091835697  0.186141261918  -0.004136493746  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.193749526900  0.161952030992  0.186644498871  -0.004489690680  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.193796429295  0.162816188911  0.187163879029  -0.004834987512  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.193841811645  0.163681935400  0.187698160479  -0.005171514867  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.193885604800  0.164546891222  0.188246022901  -0.005498434968  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.193927735288  0.165408678470  0.188806072503  -0.005814943387  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.193968125707  0.166264927244  0.189376848531  -0.006120270297  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.194006695273  0.167113282447  0.189956831257  -0.006413681241  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.194043360490  0.167951410700  0.190544451287  -0.006694477477  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.194078035935  0.168777007307  0.191138100005  -0.006961995925  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.194110635135  0.169587803246  0.191736140941  -0.007215608796  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.194141071518  0.170381572143  0.192336921832  -0.007454722950  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.194169259397  0.171156137182  0.192938787132  -0.007678779061  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.194195114990  0.171909377924  0.193540090727  -0.007887250644  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.194218557430  0.172639236969  0.194139208630  -0.008079643012  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.194239509756  0.173343726453  0.194734551407  -0.008255492224  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.194257899861  0.174020934332  0.195324576149  -0.008414364072  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.194273661380  0.174669030410  0.195907797773  -0.008555853150  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.194286734504  0.175286272105  0.196482799516  -0.008679582054  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.194297066699  0.175871009914  0.197048242439  -0.008785200737  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.194304613335  0.176421692549  0.197602873845  -0.008872386049  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.194309338196  0.176936871736  0.198145534480  -0.008940841490  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.194311213873  0.177415206641  0.198675164437  -0.008990297185  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.194310222039  0.177855467926  0.199190807697  -0.009020510105  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.194306353586  0.178256541386  0.199691615223  -0.009031264545  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.194299608629  0.178617431188  0.200176846587  -0.009022372871  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.194289996374  0.178937262663  0.200645870088  -0.008993676549  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.194277534847  0.179215284656  0.201098161353  -0.008945047452  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.194262250478  0.179450871424  0.201533300418  -0.008876389462  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.194244177552  0.179643524052  0.201950967339  -0.008787640348  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.194223357529  0.179792871411  0.202350936374  -0.008678773929  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.194199838229  0.179898670627  0.202733068828  -0.008549802476  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
