#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6100  15.250000  0.187890413804  0.160796012109  0.185848106226  -0.003866334369  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.187904585537  0.160730334379  0.185623514756  -0.003861525448  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.187920938042  0.160677678649  0.185406731942  -0.003856007202  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.187939432361  0.160638303846  0.185198304781  -0.003849755772  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.187960030768  0.160612371599  0.184998731652  -0.003842734849  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.187982697161  0.160599942114  0.184808458669  -0.003834895439  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.188007397356  0.160600971662  0.184627877048  -0.003826175888  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.188034099263  0.160615311738  0.184457321565  -0.003816502161  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.188062772975  0.160642709957  0.184297070114  -0.003805788384  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.188093390733  0.160682812660  0.184147344359  -0.003793937636  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.188125926788  0.160735169208  0.184008311456  -0.003780842962  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.188160357167  0.160799237857  0.183880086764  -0.003766388586  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.188196659336  0.160874393121  0.183762737466  -0.003750451289  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.188234811783  0.160959934442  0.183656286977  -0.003732901894  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.188274793524  0.161055096005  0.183560720017  -0.003713606843  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.188316583547  0.161159057474  0.183475988190  -0.003692429790  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.188360160219  0.161270955437  0.183402015934  -0.003669233199  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.188405500647  0.161389895311  0.183338706673  -0.003643879892  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.188452580046  0.161514963462  0.183285949019  -0.003616234528  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.188501371095  0.161645239306  0.183243622883  -0.003586164984  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.188551843322  0.161779807134  0.183211605343  -0.003553543629  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.188603962531  0.161917767448  0.183189776152  -0.003518248483  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.188657690276  0.162058247580  0.183178022777  -0.003480164265  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.188712983405  0.162200411412  0.183176244851  -0.003439183321  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.188769793691  0.162343468022  0.183184357981  -0.003395206458  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.188828067551  0.162486679107  0.183202296827  -0.003348143690  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.188887745863  0.162629365078  0.183230017415  -0.003297914890  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.188948763900  0.162770909736  0.183267498637  -0.003244450384  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.189011051363  0.162910763476  0.183314742927  -0.003187691458  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.189074532533  0.163048445002  0.183371776105  -0.003127590815  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.189139126531  0.163183541566  0.183438646397  -0.003064112941  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.189204747684  0.163315707759  0.183515422648  -0.002997234400  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.189271305986  0.163444662961  0.183602191785  -0.002926944029  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.189338707647  0.163570187514  0.183699055556  -0.002853243033  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.189406855728  0.163692117787  0.183806126635  -0.002776144949  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.189475650829  0.163810340267  0.183923524163  -0.002695675489  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.189544991828  0.163924784859  0.184051368826  -0.002611872228  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.189614776661  0.164035417597  0.184189777586  -0.002524784161  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.189684903103  0.164142232978  0.184338858172  -0.002434471101  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.189755269565  0.164245246121  0.184498703486  -0.002341002961  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.189825775857  0.164344484993  0.184669386045  -0.002244458900  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.189896323928  0.164439982909  0.184850952619  -0.002144926396  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.189966818550  0.164531771516  0.185043419189  -0.002042500236  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.190037167942  0.164619874465  0.185246766384  -0.001937281495  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.190107284312  0.164704301935  0.185460935518  -0.001829376510  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.190177084322  0.164785046177  0.185685825334  -0.001718895906  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.190246489447  0.164862078177  0.185921289577  -0.001605953706  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190315426245  0.164935345554  0.186167135437  -0.001490666552  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190383826514  0.165004771724  0.186423122957  -0.001373153075  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190451627355  0.165070256360  0.186688965388  -0.001253533429  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190518771124  0.165131677121  0.186964330529  -0.001131929005  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190585205294  0.165188892592  0.187248842990  -0.001008462327  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190650882228  0.165241746344  0.187542087338  -0.000883257137  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190715758862  0.165290071985  0.187843612048  -0.000756438646  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190779796332  0.165333699049  0.188152934137  -0.000628133938  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190842959539  0.165372459540  0.188469544378  -0.000498472511  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190905216668  0.165406194936  0.188792912939  -0.000367586910  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.190966538686  0.165434763435  0.189122495318  -0.000235613432  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.191026898826  0.165458047229  0.189457738388  -0.000102692864  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.191086272081  0.165475959578  0.189798086432  0.000031028781  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.191144634707  0.165488451469  0.190142986983  0.000165399569  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.191201963771  0.165495517653  0.190491896331  0.000300261018  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.191258236747  0.165497201864  0.190844284566  0.000435447582  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.191313431163  0.165493601052  0.191199640015  0.000570786258  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.191367524332  0.165484868485  0.191557472981  0.000706096370  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.191420493155  0.165471215605  0.191917318687  0.000841189524  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.191472314011  0.165452912538  0.192278739348  0.000975869768  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.191522962735  0.165430287241  0.192641325350  0.001109933974  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.191572414689  0.165403723236  0.193004695486  0.001243172441  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.191620644919  0.165373655980  0.193368496273  0.001375369730  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.191667628396  0.165340567925  0.193732400371  0.001506305728  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.191713340337  0.165304982366  0.194096104162  0.001635756927  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.191757756589  0.165267456201  0.194459324567  0.001763497913  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.191800854077  0.165228571778  0.194821795196  0.001889303035  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.191842611291  0.165188928011  0.195183261972  0.002012948220  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.191883008802  0.165149130975  0.195543478348  0.002134212914  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.191922029800  0.165109784217  0.195902200290  0.002252882095  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.191959660619  0.165071479021  0.196259181182  0.002368748309  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.191995891252  0.165034784874  0.196614166831  0.002481613690  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.192030715828  0.165000240381  0.196966890743  0.002591291905  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.192064133040  0.164968344857  0.197317069833  0.002697609973  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.192096146505  0.164939550831  0.197664400735  0.002800409915  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.192126765049  0.164914257657  0.198008556851  0.002899550175  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.192156002902  0.164892806398  0.198349186253  0.002994906800  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.192183879795  0.164875476136  0.198685910554  0.003086374328  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.192210420948  0.164862481806  0.199018324791  0.003173866369  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.192235656955  0.164853973618  0.199345998389  0.003257315879  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.192259623546  0.164850038089  0.199668477185  0.003336675123  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.192282361254  0.164850700677  0.199985286510  0.003411915333  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.192303914964  0.164855929933  0.200295935255  0.003483026097  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.192324333368  0.164865643095  0.200599920856  0.003550014493  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.192343668331  0.164879712967  0.200896735073  0.003612904019  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.192361974173  0.164897975921  0.201185870438  0.003671733343  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.192379306893  0.164920240816  0.201466827236  0.003726554933  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.192395723346  0.164946298617  0.201739120833  0.003777433588  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.192411280378  0.164975932470  0.202002289214  0.003824444922  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.192426033960  0.165008927979  0.202255900543  0.003867673841  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.192440038318  0.165045083443  0.202499560583  0.003907213017  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.192453345096  0.165084219780  0.202732919809  0.003943161420  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.192466002548  0.165126189910  0.202955680074  0.003975622891  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.192478054809  0.165170887350  0.203167600673  0.004004704803  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.192489541223  0.165218253818  0.203368503680  0.004030516792  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.192500495777  0.165268285643  0.203558278448  0.004053169584  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.192510946629  0.165321038819  0.203736885174  0.004072773926  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.192520915761  0.165376632566  0.203904357439  0.004089439616  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.192530418742  0.165435251298  0.204060803677  0.004103274649  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.192539464626  0.165497144921  0.204206407501  0.004114384497  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.192548055981  0.165562627436  0.204341426889  0.004122871525  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.192556189040  0.165632073849  0.204466192191  0.004128834571  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.192563853976  0.165705915429  0.204581102993  0.004132368704  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.192571035303  0.165784633405  0.204686623853  0.004133565176  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.192577712372  0.165868751212  0.204783278981  0.004132511602  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.192583859971  0.165958825444  0.204871645921  0.004129292356  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
