#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6063  15.157500  0.189916545706  0.177708813009  0.218285920053  0.009251092019  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  15.160000  0.190017125566  0.176923522528  0.217825601294  0.009075625546  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  15.162500  0.190118471954  0.176117582011  0.217339616336  0.008890282933  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  15.165000  0.190220464201  0.175292011917  0.216828416968  0.008695244214  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  15.167500  0.190322980490  0.174447844570  0.216292485240  0.008490689597  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.190425897953  0.173586120430  0.215732331393  0.008276798375  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.190529092780  0.172707884089  0.215148491726  0.008053748227  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.190632440336  0.171814180052  0.214541526410  0.007821714912  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.190735815288  0.170906048344  0.213912017286  0.007580872354  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.190839091736  0.169984520021  0.213260565670  0.007331393095  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.190942143358  0.169050612659  0.212587790199  0.007073449102  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.191044843546  0.168105325913  0.211894324752  0.006807212888  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.191147065560  0.167149637228  0.211180816483  0.006532858893  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.191248682663  0.166184497801  0.210447923997  0.006250565097  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.191349568263  0.165210828880  0.209696315703  0.005960514784  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.191449596048  0.164229518494  0.208926668372  0.005662898412  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.191548640109  0.163241418680  0.208139665938  0.005357915526  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.191646575056  0.162247343308  0.207335998553  0.005045776634  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.191743276114  0.161248066527  0.206516361920  0.004726705004  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.191838619222  0.160244321913  0.205681456917  0.004400938302  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.191932481099  0.159236802335  0.204831989521  0.004068730030  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.192024739308  0.158226160556  0.203968671028  0.003730350699  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.192115272308  0.157213010580  0.203092218558  0.003386088709  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.192203959485  0.156197929714  0.202203355844  0.003036250885  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.192290681182  0.155181461330  0.201302814266  0.002681162655  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.192375318717  0.154164118257  0.200391334121  0.002321167854  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.192457754397  0.153146386756  0.199469666085  0.001956628139  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.192537871538  0.152128730992  0.198538572822  0.001587922034  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.192615554474  0.151111597914  0.197598830722  0.001215443618  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.192690688592  0.150095422443  0.196651231691  0.000839600872  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.192763160359  0.149080632864  0.195696584975  0.000460813746  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.192832857381  0.148067656306  0.194735718951  0.000079511961  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.192899668470  0.147056924204  0.193769482844  -0.000303867370  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.192963483737  0.146048877625  0.192798748337  -0.000688882270  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.193024194714  0.145043972352  0.191824411008  -0.001075088495  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.193081694495  0.144042683627  0.190847391583  -0.001462042133  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.193135877913  0.143045510464  0.189868636955  -0.001849302151  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.193186641744  0.142052979449  0.188889120950  -0.002236432812  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.193233884938  0.141065647961  0.187909844818  -0.002623005893  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.193277508882  0.140084106771  0.186931837434  -0.003008602658  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.193317417688  0.139108981974  0.185956155202  -0.003392815526  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.193353518503  0.138140936247  0.184983881654  -0.003775249376  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.193385721839  0.137180669423  0.184016126759  -0.004155522464  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.193413941931  0.136228918393  0.183054025927  -0.004533266923  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.193438097091  0.135286456376  0.182098738752  -0.004908128813  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.193458110088  0.134354091576  0.181151447468  -0.005279767727  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.193473908523  0.133432665290  0.180213355173  -0.005647855962  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.193485425208  0.132523049523  0.179285683815  -0.006012077244  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.193492598547  0.131626144159  0.178369671958  -0.006372125070  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.193495372899  0.130742873778  0.177466572370  -0.006727700675  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.193493698947  0.129874184155  0.176577649422  -0.007078510691  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.193487534040  0.129021038537  0.175704176330  -0.007424264539  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.193476842525  0.128184413731  0.174847432265  -0.007764671639  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.193461596068  0.127365296083  0.174008699319  -0.008099438485  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.193441773944  0.126564677388  0.173189259368  -0.008428265680  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.193417363313  0.125783550781  0.172390390828  -0.008750845001  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.193388359478  0.125022906632  0.171613365310  -0.009066856572  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.193354766115  0.124283728510  0.170859444202  -0.009375966231  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.193316595483  0.123566989194  0.170129875164  -0.009677823154  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.193273868616  0.122873646794  0.169425888554  -0.009972057825  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.193226615483  0.122204640961  0.168748693790  -0.010258280396  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.193174875139  0.121560889218  0.168099475657  -0.010536079511  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.193118695844  0.120943283402  0.167479390554  -0.010805021629  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.193058135167  0.120352686232  0.166889562707  -0.011064650890  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.192993260063  0.119789927998  0.166331080339  -0.011314489537  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.192924146936  0.119255803381  0.165804991809  -0.011554038924  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.192850881676  0.118751068395  0.165312301745  -0.011782781087  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.192773559675  0.118276437474  0.164853967162  -0.012000180884  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.192692285820  0.117832580695  0.164430893594  -0.012205688660  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.192607174466  0.117420121151  0.164043931252  -0.012398743416  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.192518349384  0.117039632492  0.163693871223  -0.012578776418  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.192425943681  0.116691636630  0.163381441735  -0.012745215194  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.192330099698  0.116376601637  0.163107304512  -0.012897487853  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.192230968876  0.116094939846  0.162872051230  -0.013035027642  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.192128711593  0.115847006165  0.162676200123  -0.013157277674  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.192023496972  0.115633096621  0.162520192738  -0.013263695733  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.191915502650  0.115453447147  0.162404390888  -0.013353759082  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.191804914516  0.115308232620  0.162329073825  -0.013426969180  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.191691926413  0.115197566162  0.162294435650  -0.013482856238  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.191576739795  0.115121498693  0.162300582996  -0.013520983534  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.191459563355  0.115080018760  0.162347533011  -0.013540951412  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.191340612606  0.115073052607  0.162435211645  -0.013542400920  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.191220109428  0.115100464503  0.162563452285  -0.013525017013  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.191098281572  0.115162057301  0.162731994728  -0.013488531301  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190975362132  0.115257573211  0.162940484522  -0.013432724294  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190851588979  0.115386694775  0.163188472677  -0.013357427142  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190727204164  0.115549046012  0.163475415750  -0.013262522849  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190602453289  0.115744193719  0.163800676299  -0.013147946975  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190477584858  0.115971648893  0.164163523719  -0.013013687845  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190352849599  0.116230868273  0.164563135433  -0.012859786282  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190228499776  0.116521255951  0.164998598451  -0.012686334916  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190104788481  0.116842165072  0.165468911264  -0.012493477110  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.189981968923  0.117192899575  0.165972986081  -0.012281405547  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.189860293712  0.117572716007  0.166509651387  -0.012050360560  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.189740014136  0.117980825375  0.167077654797  -0.011800628243  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.189621379458  0.118416395075  0.167675666219  -0.011532538433  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.189504636203  0.118878550891  0.168302281288  -0.011246462604  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.189390027464  0.119366379095  0.168956025070  -0.010942811764  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.189277792227  0.119878928677  0.169635356024  -0.010622034389  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.189168164701  0.120415213732  0.170338670214  -0.010284614473  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.189061373668  0.120974216050  0.171064305753  -0.009931069721  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.188957641858  0.121554887946  0.171810547485  -0.009561949945  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.188857185332  0.122156155364  0.172575631880  -0.009177835679  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.188760212893  0.122776921305  0.173357752152  -0.008779337044  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.188666925508  0.123416069618  0.174155063580  -0.008367092866  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.188577515753  0.124072469162  0.174965689028  -0.007941770048  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.188492167274  0.124744978397  0.175787724651  -0.007504063194  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.188411054269  0.125432450377  0.176619245784  -0.007054694442  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.188334340977  0.126133738179  0.177458312984  -0.006594413500  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.188262181196  0.126847700727  0.178302978219  -0.006123997817  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.188194717806  0.127573208990  0.179151291182  -0.005644252867  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.188132082321  0.128309152505  0.180001305698  -0.005156012473  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.188074394450  0.129054446156  0.180851086202  -0.004660139114  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.188021761681  0.129808037126  0.181698714249  -0.004157524170  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.187974278889  0.130568911918  0.182542295020  -0.003649088011  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.187932027967  0.131336103333  0.183379963787  -0.003135779908  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.187895077483  0.132108697267  0.184209892287  -0.002618577670  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.187863482377  0.132885839203  0.185030294947  -0.002098486974  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.187837283679  0.133666740226  0.185839434938  -0.001576540343  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.187816508288  0.134450682435  0.186635629970  -0.001053795710  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.187801168778  0.135237023589  0.187417257804  -0.000531334564  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.187791263263  0.136025200855  0.188182761416  -0.000010259634  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.187786775321  0.136814733514  0.188930653766  0.000508307881  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.187787673968  0.137605224524  0.189659522124  0.001023231552  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.187793913701  0.138396360833  0.190368031920  0.001533363399  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.187805434607  0.139187912380  0.191054930071  0.002037548009  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.187822162543  0.139979729732  0.191719047764  0.002534627029  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.187844009382  0.140771740348  0.192359302674  0.003023444014  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.187870873336  0.141563943487  0.192974700601  0.003502849563  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.187902639346  0.142356403803  0.193564336530  0.003971706679  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.187939179541  0.143149243718  0.194127395115  0.004428896289  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.187980353767  0.143942634678  0.194663150610  0.004873322844  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.188026010172  0.144736787439  0.195170966270  0.005303919923  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.188075985852  0.145531941539  0.195650293253  0.005719655754  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.188130107549  0.146328354156  0.196100669080  0.006119538578  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.188188192387  0.147126288558  0.196521715689  0.006502621773  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.188250048649  0.147926002353  0.196913137141  0.006868008661  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.188315476581  0.148727735776  0.197274717046  0.007214856929  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.188384269214  0.149531700252  0.197606315770  0.007542382604  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.188456213200  0.150338067436  0.197907867474  0.007849863517  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.188531089651  0.151146958977  0.198179377067  0.008136642227  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.188608674969  0.151958437198  0.198420917122  0.008402128351  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.188688741669  0.152772496882  0.198632624817  0.008645800300  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.188771059180  0.153589058335  0.198814698951  0.008867206386  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.188855394623  0.154407961850  0.198967397086  0.009065965326  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.188941513556  0.155228963704  0.199091032849  0.009241766139  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.189029180686  0.156051733739  0.199185973435  0.009394367469  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.189118160550  0.156875854581  0.199252637319  0.009523596372  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.189208218143  0.157700822500  0.199291492209  0.009629346614  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.189299119523  0.158526049868  0.199303053231  0.009711576525  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.189390632365  0.159350869153  0.199287881358  0.009770306490  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
