#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6017  60.170000  0.188945117989  0.162258259952  0.209070520476  0.015223411378  0.190245980572  0.162623442707  0.209647885782  0.014827578276
6018  60.180000  0.188678359496  0.165711679962  0.208950153552  0.015708102379  0.189872281118  0.163839423736  0.209161464449  0.016445516661
6019  60.190000  0.188412602060  0.169677009340  0.208681625314  0.015901283827  0.189389469836  0.165715440355  0.208299126409  0.017735666562
6020  60.200000  0.188149790862  0.174118623137  0.208295810036  0.015787358396  0.188795813544  0.168351595891  0.207154644970  0.018606135284
6021  60.210000  0.187892340124  0.178989670239  0.207847587764  0.015365767758  0.188099756289  0.171811567805  0.205862089971  0.018989348430
6022  60.220000  0.187643319368  0.184231516905  0.207413823344  0.014651519712  0.187321052407  0.176113020745  0.204586140792  0.018848583482
6023  60.230000  0.187406560523  0.189773022663  0.207088882104  0.013674763031  0.186490570153  0.181221290542  0.203508977362  0.018182086407
6024  60.240000  0.187186650350  0.195530014113  0.206977669150  0.012479244266  0.185648623544  0.187046921805  0.202814850130  0.017024329202
6025  60.250000  0.186988826026  0.201404889114  0.207187057473  0.011119923554  0.184841913444  0.193447265313  0.202673700493  0.015444220059
6026  60.260000  0.186818762100  0.207286855206  0.207816007547  0.009659777395  0.184119386424  0.200231981810  0.203225341795  0.013540354966
6027  60.270000  0.186682266882  0.213052954059  0.208945534192  0.008165957406  0.183527509187  0.207172001898  0.204565695898  0.011433674011
6028  60.280000  0.186584911193  0.218570064753  0.210629386827  0.006705760490  0.183105570307  0.214011281819  0.206736407496  0.009258131093
6029  60.290000  0.186531626387  0.223698044661  0.212886236608  0.005342447665  0.182881636253  0.220480572614  0.209718844802  0.007150177856
6030  60.300000  0.186526300851  0.228294030763  0.215694335289  0.004131421912  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  60.310000  0.186571423314  0.232217803132  0.218989249319  0.003116915934  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  60.320000  0.186667802511  0.235337988008  0.222664942965  0.002329481766  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  60.330000  0.186814396293  0.237538703252  0.226578485221  0.001784501132  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  60.340000  0.187008266337  0.238726377487  0.230557950214  0.001481731422  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  60.350000  0.187244670233  0.238835997414  0.234413144179  0.001405973919  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  60.360000  0.187517283601  0.237836516462  0.237948307768  0.001528806053  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  60.370000  0.187818542705  0.235734773334  0.240975693800  0.001811179798  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  60.380000  0.188140054583  0.232577639166  0.243329128250  0.002206686884  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  60.390000  0.188473085989  0.228451824747  0.244876266457  0.002665281296  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  60.400000  0.188809039886  0.223481591325  0.245528555475  0.003137047868  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  60.410000  0.189139919239  0.217823960818  0.245248049498  0.003575845156  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  60.420000  0.189458698733  0.211662000511  0.244050534442  0.003942434676  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  60.430000  0.189759639674  0.205196108203  0.242004542612  0.004206968937  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  60.440000  0.190038444824  0.198634308297  0.239226479083  0.004350583535  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  60.450000  0.190292330808  0.192181634717  0.235872088932  0.004366096575  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  60.460000  0.190519936499  0.186029861216  0.232125114650  0.004257651977  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  60.470000  0.190721159801  0.180347736925  0.228183990344  0.004039585590  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  60.480000  0.190896894201  0.175272782799  0.224247649312  0.003734461498  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  60.490000  0.191048728768  0.170905060600  0.220501699485  0.003370599356  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  60.500000  0.191178621957  0.167303303257  0.217106010765  0.002979261801  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  60.510000  0.191288608592  0.164483817294  0.214184666052  0.002591765486  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  60.520000  0.191380544915  0.162422076333  0.211819071323  0.002236758824  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  60.530000  0.191455939668  0.161056871060  0.210044748150  0.001937899273  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  60.540000  0.191515866085  0.160296843387  0.208851768635  0.001712070778  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  60.550000  0.191560968990  0.160028655548  0.208188859746  0.001568251755  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  60.560000  0.191591567011  0.160126263741  0.207970561460  0.001507176086  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  60.570000  0.191607814049  0.160460682120  0.208086739294  0.001521666534  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  60.580000  0.191609914298  0.160909279250  0.208413550630  0.001597627532  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  60.590000  0.191598350648  0.161364192143  0.208824817091  0.001715588383  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  60.600000  0.191574105876  0.161739001982  0.209202876315  0.001852617599  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  60.610000  0.191538837855  0.161973351147  0.209447931498  0.001984450500  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  60.620000  0.191494979430  0.162035289686  0.209485198371  0.002087603789  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  60.630000  0.191445769044  0.161921093706  0.209269346669  0.002141378354  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.191395166097  0.161652871408  0.208785978146  0.002129508182  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.191347690532  0.161274129525  0.208050272427  0.002041410655  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.191308159963  0.160843884572  0.207102977671  0.001872919966  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.191281382577  0.160429770127  0.206004413776  0.001626486424  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.191271799034  0.160100864246  0.204827121459  0.001310893334  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.191283132765  0.159920815378  0.203647950664  0.000940463506  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.191318056663  0.159941864666  0.202540405095  0.000533942133  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.191377933254  0.160200211685  0.201567896642  0.000113077462  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.191462639370  0.160713043530  0.200778623112  -0.000298905652  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.191570489318  0.161477405578  0.200202310458  -0.000678870361  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.191698290408  0.162470913492  0.199849087745  -0.001005234662  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.191841497901  0.163654100616  0.199710438959  -0.001259260345  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.191994483699  0.164974129293  0.199761918746  -0.001426127739  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.192150877789  0.166369433515  0.199967235327  -0.001495659817  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.192303973367  0.167774784379  0.200283138081  -0.001462819055  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.192447147449  0.169126370922  0.200664496049  -0.001327845734  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.192574257497  0.170366408769  0.201069022529  -0.001096185297  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.192680005333  0.171446885914  0.201461040415  -0.000778161921  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.192760204547  0.172332195099  0.201814073138  -0.000388503075  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.192811972462  0.173000500072  0.202111871913  0.000054357573  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.192833799636  0.173443754204  0.202348039486  0.000529028941  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.192825510865  0.173666702118  0.202524309978  0.001011969987  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.192788131186  0.173684768844  0.202647790313  0.001478455495  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.192723677144  0.173521370627  0.202727741562  0.001903493423  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.192634883220  0.173204821069  0.202772215940  0.002262873109  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.192524915445  0.172765314113  0.202785093337  0.002534183208  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.192397083738  0.172232219484  0.202764074318  0.002697887830  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.192254609428  0.171631841920  0.202699747868  0.002738407813  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.192100423155  0.170986045618  0.202576017007  0.002645094413  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.191937082447  0.170311473776  0.202371842228  0.002413232345  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.191766737495  0.169619767927  0.202064085752  0.002044751309  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.191591206240  0.168918159790  0.201631181873  0.001548807137  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.191412112210  0.168210739270  0.201057068072  0.000942025334  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.191231059376  0.167499867268  0.200334984809  0.000248356722  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.191049868357  0.166787496768  0.199470554478  -0.000501400325  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.190870757564  0.166076458991  0.198483621702  -0.001270691399  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.190696527017  0.165371246170  0.197408673353  -0.002018596511  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.190530659165  0.164678369649  0.196293400601  -0.002701762132  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.190377341001  0.164006156381  0.195195716806  -0.003276638221  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.190241384786  0.163364155218  0.194179154001  -0.003701981157  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.190128059243  0.162762192544  0.193307156675  -0.003941459116  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.190042813774  0.162209283095  0.192636896856  -0.003966201562  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.189990942483  0.161712624598  0.192213006318  -0.003757117782  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.189977208618  0.161276710220  0.192062146962  -0.003306726459  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.190005442477  0.160902993754  0.192188897170  -0.002620458137  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.190078170621  0.160590092186  0.192573561333  -0.001717212144  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190196310985  0.160334382672  0.193172238767  -0.000628999434  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190358956461  0.160131317563  0.193919224665  0.000600161497  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.190563273849  0.159977014177  0.194731820375  0.001916313078  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.190804538783  0.159870127682  0.195517066866  0.003258300945  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.191076296498  0.159813608974  0.196179909632  0.004561145324  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191370651941  0.159816273954  0.196632066742  0.005759806372  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191678660340  0.159893664531  0.196800829843  0.006793092471  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.191990801948  0.160068231635  0.196636795998  0.007607433014  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.192297473433  0.160368530545  0.196119955741  0.008160266094  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192589499522  0.160827471875  0.195263213478  0.008422749117  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192858588998  0.161479543429  0.194113206118  0.008381689899  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.193097725860  0.162357365247  0.192747835070  0.008040357381  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.193301446154  0.163487638813  0.191271035932  0.007418332156  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.193466010736  0.164886923041  0.189804747701  0.006550221238  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.193589428789  0.166557793505  0.188479079865  0.005483384244  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.193671381800  0.168485456612  0.187421212904  0.004274852108  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193713024724  0.170635610819  0.186744214036  0.002987647895  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193716711481  0.172953603789  0.186536666937  0.001686717384  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193685666192  0.175365233328  0.186854126863  0.000434898771  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193623626488  0.177779412363  0.187713163905  -0.000710992143  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193534530466  0.180092299357  0.189088573679  -0.001703429036  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193422196433  0.182193151675  0.190914249979  -0.002506816294  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.193290124414  0.183971066028  0.193087405525  -0.003099150490  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.193141347962  0.185322549194  0.195476105437  -0.003472717013  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.192978385370  0.186158944853  0.197929368354  -0.003633756656  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.192803286482  0.186413480900  0.200288962573  -0.003601152916  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.192617742112  0.186047002207  0.202402014285  -0.003404329065  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.192423247849  0.185052101500  0.204133205116  -0.003080459777  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.192221318372  0.183455056045  0.205375596881  -0.002671263181  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.192013677210  0.181315389927  0.206059095450  -0.002219692338  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.191802438465  0.178723060526  0.206155842170  -0.001766679808  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191590217291  0.175793327857  0.205682125874  -0.001348251477  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191380198346  0.172659614123  0.204696547240  -0.000993174035  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191176094348  0.169465025421  0.203294713050  -0.000721347518  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.190982035478  0.166352992412  0.201601006091  -0.000542944763  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.190802371595  0.163457972929  0.199757997878  -0.000458435621  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.190641420544  0.160896730144  0.197914564982  -0.000459342729  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.190503165824  0.158761043102  0.196213813499  -0.000529730227  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.190390956821  0.157112347893  0.194781625643  -0.000648144633  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.190307213808  0.155978739262  0.193717179820  -0.000789957587  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.190253192908  0.155354586430  0.193085747771  -0.000929784030  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.190228819847  0.155202677473  0.192914824001  -0.001043836121  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.190232617198  0.155458817258  0.193193376996  -0.001111998688  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.190261753625  0.156038147397  0.193874612451  -0.001119417138  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.190312162158  0.156843173318  0.194881577045  -0.001057634596  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.190378792235  0.157772106119  0.196115143597  -0.000925027300  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.190455923090  0.158727381378  0.197463620454  -0.000726654660  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190537527669  0.159623350948  0.198812935501  -0.000473553780  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190617656801  0.160392576363  0.200056636706  -0.000181569252  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190690816962  0.160990313627  0.201104620472  0.000130181666  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190752293216  0.161396658048  0.201890068129  0.000441025943  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.190798411262  0.161616542377  0.202373834327  0.000730501022  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.190826697042  0.161677440628  0.202546156943  0.000979993492  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.190835947520  0.161625049543  0.202425604686  0.001174178440  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.190826183534  0.161517612170  0.202055509202  0.001302083489  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.190798519412  0.161419203505  0.201498353854  0.001357803121  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.190754953655  0.161392693873  0.200828741305  0.001340776216  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.190698123537  0.161493065301  0.200125681236  0.001255667768  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.190631009522  0.161761644762  0.199465009384  0.001111892983  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.190556684742  0.162221684586  0.198912568390  0.000922841020  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.190478065750  0.162875829265  0.198518856429  0.000704874750  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.190397757920  0.163705297280  0.198315457441  0.000476235524  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.190317949629  0.164671274368  0.198313527741  0.000255880412  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.190240391064  0.165717928670  0.198504396714  0.000062349252  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.190166463610  0.166776968632  0.198861886747  -0.000087280292  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190097291837  0.167773274239  0.199346249923  -0.000178290997  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.190033918829  0.168631026987  0.199908869341  -0.000199081376  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.189977486501  0.169279871508  0.200497477315  -0.000141764060  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.189929418033  0.169660599437  0.201061102562  -0.000002554618  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.189891542075  0.169729916379  0.201554311439  0.000217905734  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.189866181347  0.169463837985  0.201940299943  0.000514483079  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.189856153680  0.168859648984  0.202192706056  0.000877554063  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.189864680870  0.167936265934  0.202295912430  0.001293159556  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.189895221149  0.166733074002  0.202244112268  0.001743334346  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.189951222856  0.165307419840  0.202039259486  0.002206537873  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.190035822336  0.163731035311  0.201688478701  0.002658305690  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.190151527058  0.162085701246  0.201201115735  0.003072060179  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.190299883019  0.160458618309  0.200586196035  0.003420089837  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190481196274  0.158937674947  0.199850490317  0.003674756270  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.190694315475  0.157607087865  0.198997559026  0.003809820395  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.190936514875  0.156543585937  0.198028020561  0.003801911604  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.191203476628  0.155813319609  0.196940920316  0.003632022999  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.191489411867  0.155469506513  0.195736167952  0.003287012223  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191787284915  0.155550963711  0.194417605177  0.002760911360  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.192089139135  0.156081313733  0.192996367812  0.002056022640  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.192386520444  0.157068726607  0.191493960097  0.001183668151  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.192670918419  0.158506204840  0.189944571815  0.000164414756  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.192934247549  0.160372097977  0.188396169804  -0.000972184353  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.193169282516  0.162630796432  0.186909975484  -0.002188473009  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.193370034802  0.165233527310  0.185558220372  -0.003440152854  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.193532054545  0.168119191192  0.184420128353  -0.004678289406  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.193652588874  0.171215367038  0.183576355688  -0.005851814523  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.193730638828  0.174439451192  0.183102319017  -0.006910354365  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.193766880548  0.177700070664  0.183061002754  -0.007807170972  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.193763476913  0.180898977444  0.183495870791  -0.008502111770  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.193723789998  0.183933455031  0.184424691834  -0.008964287583  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.193652035203  0.186699334998  0.185834926553  -0.009174280334  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.193552898127  0.189094656613  0.187681290321  -0.009125723038  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.193431164604  0.191023890395  0.189885900356  -0.008826096542  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193291381584  0.192402507644  0.192341247573  -0.008296599146  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193137595430  0.193161790259  0.194915891625  -0.007571141236  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.192973168334  0.193253419828  0.197462568060  -0.006694445852  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.192800709978  0.192653534003  0.199828158133  -0.005719349254  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.192622111761  0.191365862265  0.201864738949  -0.004703515209  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
