#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
5343  53.430000  0.189374022311  0.168988174264  0.201348280889  0.001343435582  0.195277653669  0.218893835915  0.223602434388  0.001686237329
5344  53.440000  0.189429302264  0.169074349364  0.201244445509  0.001293274252  0.194752425217  0.218731101590  0.226732333105  0.002081976431
5345  53.450000  0.189504318261  0.169221548211  0.201171564819  0.001244611402  0.194191440532  0.217424679811  0.229485264295  0.002586572390
5346  53.460000  0.189600835021  0.169377905117  0.201101387678  0.001204995812  0.193628571087  0.215025811934  0.231703373145  0.003167973472
5347  53.470000  0.189717426931  0.169502586536  0.201015367074  0.001179428355  0.193093741348  0.211644022192  0.233254513739  0.003779212351
5348  53.480000  0.189848593123  0.169576702414  0.200909653933  0.001168134833  0.192610414567  0.207441108526  0.234043676373  0.004363174569
5349  53.490000  0.189985507986  0.169606586272  0.200796513906  0.001166569690  0.192194120108  0.202620747434  0.234021981745  0.004858822634
5350  53.500000  0.190118185383  0.169618212820  0.200701210280  0.001167595091  0.191852128078  0.197414360460  0.233192370533  0.005208260980
5351  53.510000  0.190238292409  0.169644704252  0.200654786464  0.001164926295  0.191584188405  0.192064376770  0.231611344063  0.005363917108
5352  53.520000  0.190341598948  0.169711654824  0.200684745156  0.001156416249  0.191384091231  0.186806430177  0.229386405778  0.005295076157
5353  53.530000  0.190429171999  0.169826045121  0.200806548539  0.001145764904  0.191241701065  0.181852262064  0.226669199700  0.004993045060
5354  53.540000  0.190506867408  0.169973131513  0.201018626023  0.001141813390  0.191145083466  0.177375097328  0.223644719606  0.004474336125
5355  53.550000  0.190583277180  0.170122346490  0.201302259095  0.001155532101  0.191082380322  0.173498996655  0.220517341957  0.003781438671
5356  53.560000  0.190666835487  0.170239440107  0.201625952679  0.001195758300  0.191043185135  0.170293199264  0.217494780201  0.002980974985
5357  53.570000  0.190763070482  0.170299557780  0.201952462488  0.001265282633  0.191019300120  0.167771841721  0.214771326812  0.002159292075
5358  53.580000  0.190872909786  0.170295764357  0.202246045143  0.001358788034  0.191004894254  0.165898785634  0.212511901982  0.001415798651
5359  53.590000  0.190992545553  0.170239714227  0.202477853771  0.001463445014  0.190996198095  0.164596722824  0.210838431297  0.000854591900
5360  53.600000  0.191114801479  0.170154794139  0.202628514491  0.001561947233  0.190990945243  0.163759331939  0.209819911732  0.000575106554
5361  53.610000  0.191231434666  0.170065589671  0.202688316607  0.001636846473  0.190987789528  0.163265067875  0.209467200329  0.000662639611
5362  53.620000  0.191335531683  0.169989304330  0.202656485642  0.001674603386  0.190985891198  0.162991160461  0.209733102088  0.001179643866
5363  53.630000  0.191423200660  0.169933729841  0.202541080422  0.001667999986  0.190984786310  0.162826535702  0.210517794713  0.002158636588
5364  53.640000  0.191494076241  0.169902763040  0.202360022296  0.001616351871  0.190984551625  0.162682596311  0.211679074302  0.003597439297
5365  53.650000  0.191550603744  0.169906014376  0.202142192007  0.001523927595  0.190986177811  0.162501062122  0.213046407952  0.005457262500
5366  53.660000  0.191596489211  0.169966212447  0.201926486954  0.001397668610  0.190991990258  0.162258348290  0.214437397861  0.007663894639
5367  53.670000  0.191634965199  0.170118636459  0.201757091063  0.001245413061  0.191005926773  0.161966240658  0.215675039526  0.010111972040
5368  53.680000  0.191667559553  0.170400641826  0.201674996173  0.001075374909  0.191033501892  0.161668914309  0.216604112712  0.012672023500
5369  53.690000  0.191693856251  0.170834547847  0.201708076520  0.000896885697  0.191081354228  0.161436632505  0.217105172815  0.015199726427
5370  53.700000  0.191712349329  0.171411040257  0.201863392138  0.000721720306  0.191156371117  0.161356748527  0.217104886916  0.017546605299
5371  53.710000  0.191722028670  0.172080808979  0.202124948575  0.000564977252  0.191264491680  0.161522888275  0.216581844875  0.019571266627
5372  53.720000  0.191723977507  0.172759092813  0.202457964910  0.000444594673  0.191409380959  0.162023382838  0.215567426298  0.021150210056
5373  53.730000  0.191722186577  0.173342606289  0.202817905583  0.000379114555  0.191591222437  0.162930111985  0.214141773258  0.022187287405
5374  53.740000  0.191723075302  0.173733455322  0.203160625952  0.000384052099  0.191805880807  0.164288886297  0.212425363340  0.022620997397
5375  53.750000  0.191733759341  0.173862310983  0.203449988923  0.000467874991  0.192044638430  0.166112331632  0.210567060988  0.022428993184
5376  53.760000  0.191759671414  0.173704117762  0.203661150810  0.000628868119  0.192294616321  0.168375962993  0.208729817531  0.021629425588
5377  53.770000  0.191802458646  0.173283012940  0.203780221394  0.000853948510  0.192539871643  0.171017785370  0.207075370981  0.020279025277
5378  53.780000  0.191858993908  0.172666933136  0.203802670852  0.001119922316  0.192763041876  0.173941388487  0.205749354210  0.018468116300
5379  53.790000  0.191921895251  0.171954830221  0.203732765569  0.001396987944  0.192947304729  0.177022162286  0.204868153079  0.016313024929
5380  53.800000  0.191981353791  0.171259977215  0.203584685112  0.001653713678  0.193078361814  0.180115990187  0.204508672327  0.013946575946
5381  53.810000  0.192027588732  0.170692178681  0.203383926386  0.001862378822  0.193146144544  0.183069598880  0.204701883487  0.011507531656
5382  53.820000  0.192053071938  0.170340896131  0.203166440548  0.002003501971  0.193145984133  0.185731658405  0.205430670424  0.009129911047
5383  53.830000  0.192053837893  0.170261052197  0.202973434547  0.002068579899  0.193079075634  0.187963722258  0.206632085351  0.006933119991
5384  53.840000  0.192029611519  0.170463565410  0.202841783917  0.002060488803  0.192952182118  0.189650155502  0.208203717347  0.005013729019
5385  53.850000  0.191982950018  0.170912946196  0.202792654689  0.001991572141  0.192776647747  0.190706302209  0.210013494664  0.003439563315
5386  53.860000  0.191917916281  0.171533803823  0.202822886462  0.001880030801  0.192566895263  0.191084281423  0.211911928790  0.002246537973
5387  53.870000  0.191838873641  0.172226373157  0.202903744432  0.001745690103  0.192338655302  0.190775969710  0.213745594496  0.001438404262
5388  53.880000  0.191749819384  0.172888327157  0.202989321313  0.001606388734  0.192107200368  0.189812929211  0.215370548525  0.000989296741
5389  53.890000  0.191654353079  0.173437269612  0.203032867816  0.001475997657  0.191885833033  0.188263272391  0.216664429752  0.000848713722
5390  53.900000  0.191556050258  0.173827006107  0.203005405863  0.001364432434  0.191684813599  0.186225710912  0.217536149666  0.000948349510
5391  53.910000  0.191458821093  0.174052172089  0.202909155576  0.001279167191  0.191510822295  0.183821297767  0.217932353477  0.001210045409
5392  53.920000  0.191366861670  0.174139888539  0.202779756219  0.001227073464  0.191366954220  0.181183609408  0.217840176543  0.001554050369
5393  53.930000  0.191284037821  0.174132141352  0.202675573848  0.001215264531  0.191253160652  0.178448291623  0.217286198667  0.001906786400
5394  53.940000  0.191212863529  0.174066179166  0.202657687511  0.001250158884  0.191166992326  0.175742974214  0.216331869055  0.002207395669
5395  53.950000  0.191153484023  0.173960650998  0.202768010698  0.001334952853  0.191104476388  0.173178521044  0.215066000097  0.002412495456
5396  53.960000  0.191103127344  0.173812253190  0.203013693617  0.001466635774  0.191060968682  0.170842419185  0.213595179193  0.002498767911
5397  53.970000  0.191056333098  0.173602779487  0.203363257080  0.001634122812  0.191031859724  0.168794842764  0.212033105181  0.002463242941
5398  53.980000  0.191005993785  0.173312025752  0.203755198898  0.001818793171  0.191013064710  0.167067593706  0.210489910719  0.002321371475
5399  53.990000  0.190944974556  0.172930104314  0.204115293816  0.001997801727  0.191001282257  0.165665775642  0.209062485387  0.002103208757
5400  54.000000  0.190867896069  0.172464117066  0.204376340958  0.002149348722  0.190994051876  0.164571752143  0.207826675306  0.001848211302
5401  54.010000  0.190772600567  0.171937766911  0.204494341593  0.002258149423  0.190989668788  0.163750718240  0.206832019780  0.001599278399
5402  54.020000  0.190660872560  0.171386120459  0.204457305212  0.002319085632  0.190987023917  0.163157098637  0.206099414398  0.001396727447
5403  54.030000  0.190538151776  0.170849334543  0.204285689742  0.002337617562  0.190985428943  0.162740979604  0.205621788021  0.001272876777
5404  54.040000  0.190412249420  0.170368135952  0.204025688556  0.002326777892  0.190984467051  0.162453870100  0.205367575435  0.001247822893
5405  54.050000  0.190291406681  0.169981307070  0.203737728265  0.002301923761  0.190983887029  0.162253246334  0.205286487063  0.001326851677
5406  54.060000  0.190182309240  0.169723261833  0.203482819581  0.002275289702  0.190983538761  0.162105534392  0.205316850151  0.001499731894
5407  54.070000  0.190088758379  0.169619395665  0.203309221561  0.002252389271  0.190983336710  0.161987401335  0.205393647165  0.001741925718
5408  54.080000  0.190011509754  0.169678446666  0.203241560414  0.002231475517  0.190983236037  0.161885433929  0.205456324864  0.002017538258
5409  54.090000  0.189949349721  0.169883703746  0.203274228090  0.002205969302  0.190983211622  0.161794467874  0.205455499886  0.002283639038
5410  54.100000  0.189900947343  0.170187116350  0.203370541982  0.002168559345  0.190983239060  0.161714974567  0.205357839555  0.002495442633
5411  54.110000  0.189866638151  0.170510895901  0.203468581936  0.002115074105  0.190983283627  0.161650005242  0.205148632803  0.002611747894
5412  54.120000  0.189849266734  0.170759388557  0.203493563664  0.002046464945  0.190983304166  0.161602225267  0.204831856932  0.002600013535
5413  54.130000  0.189853588557  0.170840227753  0.203374978459  0.001968188270  0.190983272389  0.161571540254  0.204427854843  0.002440493584
5414  54.140000  0.189884359831  0.170689519215  0.203064897602  0.001887470821  0.190983195874  0.161553722433  0.203969025299  0.002128963468
5415  54.150000  0.189943850727  0.170293076770  0.202552634139  0.001809834396  0.190983119573  0.161540299806  0.203494160061  0.001677724621
5416  54.160000  0.190029830208  0.169696007004  0.201871221843  0.001736480728  0.190983071951  0.161519787979  0.203042209159  0.001114765388
5417  54.170000  0.190134954048  0.168996362554  0.201093199676  0.001663683640  0.190982923684  0.161480147218  0.202646304088  0.000481158767
5418  54.180000  0.190247983378  0.168323829501  0.200316410943  0.001584478117  0.190982142434  0.161412159138  0.202328816501  -0.000173028462
5419  54.190000  0.190356563803  0.167809412877  0.199643707274  0.001492041165  0.190979455998  0.161313262186  0.202098087480  -0.000793875907
5420  54.200000  0.190450671211  0.167554950123  0.199162276149  0.001383524638  0.190972473165  0.161191282339  0.201947249616  -0.001329242147
5421  54.210000  0.190525523963  0.167611056921  0.198928055515  0.001262900177  0.190957348075  0.161067459140  0.201855306912  -0.001734275215
5422  54.220000  0.190582908259  0.167969008540  0.198958544723  0.001141667141  0.190928599070  0.160978204043  0.201790364304  -0.001976195660
5423  54.230000  0.190630426252  0.168567378692  0.199234308016  0.001036977632  0.190879196839  0.160975137239  0.201714637606  -0.002037822140
5424  54.240000  0.190678937985  0.169309813842  0.199706922309  0.000967620600  0.190801012601  0.161123122154  0.201590651816  -0.001919443307
5425  54.250000  0.190739117088  0.170087674607  0.200309987749  0.000949059036  0.190685664204  0.161496237715  0.201387873363  -0.001638817675
5426  54.260000  0.190818309695  0.170801043940  0.200970183732  0.000989052340  0.190525722443  0.162171874370  0.201088937903  -0.001229286219
5427  54.270000  0.190918684116  0.171373367279  0.201616574508  0.001085204205  0.190316154269  0.163223382721  0.200694641527  -0.000736188538
5428  54.280000  0.191037103443  0.171757776030  0.202187612071  0.001225136995  0.190055800839  0.164711912747  0.200226964237  -0.000211960390
5429  54.290000  0.191166503270  0.171935959997  0.202636027807  0.001389135666  0.189748635230  0.166678228410  0.199729585365  0.000289562161
5430  54.300000  0.191298078821  0.171912535174  0.202931982478  0.001554321972  0.189404532829  0.169135344784  0.199265615934  0.000719014590
5431  54.310000  0.191423436226  0.171708622618  0.203064644069  0.001698992304  0.189039326352  0.172062802476  0.198912586739  0.001036907815
5432  54.320000  0.191536039782  0.171357519328  0.203042016468  0.001805843126  0.188674007129  0.175403270380  0.198755058453  0.001217962441
5433  54.330000  0.191631660533  0.170903224745  0.202888607490  0.001863378335  0.188333063708  0.179061969934  0.198875521736  0.001253878841
5434  54.340000  0.191707929664  0.170400231887  0.202640673242  0.001865589819  0.188042097411  0.182909168993  0.199344492179  0.001154210253
5435  54.350000  0.191763389159  0.169911724675  0.202339460755  0.001810674843  0.187824994887  0.186785731567  0.200210845176  0.000945205976
5436  54.360000  0.191796552959  0.169503915680  0.202023884814  0.001699820278  0.187701041723  0.190511458643  0.201493459856  0.000666709587
5437  54.370000  0.191805444410  0.169236381977  0.201724812463  0.001536861895  0.187682405408  0.193895734366  0.203175145355  0.000367410252
5438  54.380000  0.191787883538  0.169150702111  0.201462934938  0.001329036721  0.187772387680  0.196749810465  0.205199619142  0.000098931239
5439  54.390000  0.191742500902  0.169261132904  0.201250873150  0.001088346679  0.187964746647  0.198899921148  0.207472021304  -0.000090621660
5440  54.400000  0.191670129766  0.169550769600  0.201098195741  0.000832546219  0.188244233136  0.200200318183  0.209863114445  -0.000162953485
5441  54.410000  0.191574996422  0.169974780656  0.201016444398  0.000584708549  0.188588299710  0.200545250861  0.212216972152  -0.000095013834
5442  54.420000  0.191465112134  0.170469791166  0.201021012304  0.000370799504  0.188969756677  0.199878894196  0.214361633260  0.000117059266
5443  54.430000  0.191351514324  0.170966467917  0.201128130700  0.000215523834  0.189359998809  0.198202265780  0.216121921325  0.000455975945
5444  54.440000  0.191246429609  0.171401705895  0.201347727058  0.000137527972  0.189732335316  0.195576288776  0.217333418121  0.000883607546
5445  54.450000  0.191160858108  0.171727661784  0.201675300048  0.000145444616  0.190064939582  0.192120377474  0.217856448840  0.001343641803
5446  54.460000  0.191102322009  0.171916558033  0.202086943784  0.000236058365  0.190342997585  0.188006255003  0.217588891498  0.001766403082
5447  54.470000  0.191073480437  0.171961674061  0.202540622704  0.000395172219  0.190559765328  0.183447152241  0.216476666720  0.002075430151
5448  54.480000  0.191072008060  0.171875580283  0.202984169549  0.000600881857  0.190716424300  0.178683045757  0.214520896477  0.002195209487
5449  54.490000  0.191091690022  0.171686488615  0.203367492802  0.000828255134  0.190820820026  0.173963103665  0.211780938820  0.002059323762
5450  54.500000  0.191124272774  0.171433152922  0.203654551682  0.001054082763  0.190885347824  0.169526932737  0.208372803536  0.001618207615
5451  54.510000  0.191161385118  0.171158611560  0.203830649300  0.001260465085  0.190924380074  0.165586466672  0.204462818281  0.000845714019
5452  54.520000  0.191195894341  0.170903418115  0.203902484578  0.001436455294  0.190951687066  0.162310335998  0.200256825347  -0.000256215080
5453  54.530000  0.191222366938  0.170699654060  0.203891378245  0.001577621496  0.190978279086  0.159812293191  0.195985615230  -0.001655317906
5454  54.540000  0.191236733021  0.170567503996  0.203822921969  0.001684014887  0.191010997168  0.158144769917  0.191887704224  -0.003289545750
5455  54.550000  0.191235618118  0.170515951175  0.203717775459  0.001757462375  0.191052025071  0.157298007030  0.188190892096  -0.005070425864
5456  54.560000  0.191215935645  0.170547841341  0.203587696560  0.001799239715  0.191099317128  0.157204541228  0.185094243966  -0.006889049386
5457  54.570000  0.191175160361  0.170667387356  0.203438253353  0.001809003407  0.191147770521  0.157748269435  0.182752186561  -0.008624220857
5458  54.580000  0.191112300078  0.170886181255  0.203276175662  0.001785397184  0.191190847092  0.158776922504  0.181262268597  -0.010152086019
5459  54.590000  0.191029143006  0.171223393931  0.203116706251  0.001728100875  0.191222290072  0.160116591935  0.180657809269  -0.011356395819
5460  54.600000  0.190931105462  0.171697940668  0.202986071805  0.001640449324  0.191237592496  0.161586946509  0.180906177713  -0.012138484102
5461  54.610000  0.190827084421  0.172314377513  0.202916572947  0.001531385257  0.191234950156  0.163015898243  0.181912867213  -0.012426043677
5462  54.620000  0.190728110304  0.173048217672  0.202935624569  0.001415637562  0.191215554170  0.164252669017  0.183530926052  -0.012179881010
5463  54.630000  0.190645112390  0.173837961518  0.203053371282  0.001311648264  0.191183220445  0.165178422950  0.185574761733  -0.011398005071
5464  54.640000  0.190586500599  0.174589250935  0.203254568769  0.001237674287  0.191143486429  0.165713840302  0.187836915704  -0.010116644264
5465  54.650000  0.190556355706  0.175191794233  0.203498745206  0.001207290470  0.191102403939  0.165823214439  0.190106158226  -0.008408063490
