#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
5290  52.900000  0.191664623803  0.171541684252  0.204616803582  0.001021015949  0.189231670210  0.199420524187  0.213254859673  -0.002942540358
5291  52.910000  0.191654204379  0.172771930998  0.205334902362  0.000570204970  0.189555638723  0.197613655820  0.215507666274  -0.002292729566
5292  52.920000  0.191606421946  0.173378761747  0.205522139060  0.000269889610  0.189853927384  0.195164302682  0.217194196095  -0.001440079257
5293  52.930000  0.191507639329  0.172958089020  0.205186806037  0.000276157087  0.190116458314  0.192217296721  0.218258417521  -0.000483544055
5294  52.940000  0.191347640252  0.171630258577  0.204336843706  0.000581984925  0.190337901708  0.188933604319  0.218690486428  0.000481005922
5295  52.950000  0.191133587476  0.169956386919  0.202977856047  0.001033328052  0.190517202080  0.185478257299  0.218524523604  0.001368856105
5296  52.960000  0.190898949840  0.168635066643  0.201202230356  0.001425590321  0.190656705886  0.182008601722  0.217832872496  0.002112935366
5297  52.970000  0.190699528702  0.168143091407  0.199280529737  0.001620526582  0.190761086977  0.178663968499  0.216717527649  0.002668190612
5298  52.980000  0.190595361822  0.168524170720  0.197656159593  0.001615621262  0.190836259812  0.175557699739  0.215299632104  0.003013541182
5299  52.990000  0.190624195996  0.169444266014  0.196816622237  0.001527891295  0.190888433143  0.172772167317  0.213708062490  0.003151352738
5300  53.000000  0.190778047117  0.170452627177  0.197100760928  0.001506262601  0.190923400759  0.170357041306  0.212068150316  0.003104616209
5301  53.010000  0.190996259911  0.171253739708  0.198532012875  0.001627677660  0.190946104565  0.168330668562  0.210491529581  0.002912238346
5302  53.020000  0.191182041551  0.171814964302  0.200748480181  0.001838927352  0.190960451513  0.166684070544  0.209067961768  0.002623025102
5303  53.030000  0.191237441212  0.172279553479  0.203076474904  0.001979780326  0.190969328682  0.165386815802  0.207859781014  0.002289050450
5304  53.040000  0.191104104167  0.172785727637  0.204754094022  0.001877459996  0.190974743961  0.164393894694  0.206899340356  0.001959141006
5305  53.050000  0.190793928283  0.173326346436  0.205236838298  0.001459189924  0.190978021912  0.163652723491  0.206189544690  0.001673168221
5306  53.060000  0.190393766735  0.173741235854  0.204448282117  0.000814473823  0.190980000090  0.163109512719  0.205707252053  0.001457730306
5307  53.070000  0.190037873742  0.173839951926  0.202836647129  0.000166542809  0.190981193090  0.162714417893  0.205409040886  0.001323638238
5308  53.080000  0.189858775322  0.173553444248  0.201186679678  -0.000230800780  0.190981912545  0.162425114332  0.205238607154  0.001265413197
5309  53.090000  0.189938388532  0.172998355529  0.200270179210  -0.000209583388  0.190982346425  0.162208669714  0.205134899838  0.001262779167
5310  53.100000  0.190278711426  0.172416472181  0.200506679885  0.000244721276  0.190982608081  0.162041803595  0.205040047810  0.001283918385
5311  53.110000  0.190801411269  0.172035783080  0.201792495491  0.000999989842  0.190982765877  0.161909804630  0.204906185705  0.001290071331
5312  53.120000  0.191376065059  0.171933886291  0.203563909926  0.001841888716  0.190982861041  0.161804511236  0.204700447036  0.001240925913
5313  53.130000  0.191867029493  0.171974977127  0.205049214147  0.002554823641  0.190982918669  0.161721841535  0.204407640289  0.001100165596
5314  53.140000  0.192179595627  0.171861271436  0.205591126106  0.002981532915  0.190982957453  0.161659378291  0.204030426115  0.000840540016
5315  53.150000  0.192285532807  0.171299814909  0.204909295280  0.003046486246  0.190983008638  0.161614473169  0.203587130802  0.000447883284
5316  53.160000  0.192219939252  0.170210850367  0.203203594157  0.002751053905  0.190983162015  0.161583235858  0.203107621279  -0.000076372601
5317  53.170000  0.192056162436  0.168832774512  0.201058192549  0.002157782463  0.190983662676  0.161560627862  0.202627892951  -0.000714472703
5318  53.180000  0.191871794509  0.167634405222  0.199194312078  0.001376927320  0.190985081873  0.161541704310  0.202184157487  -0.001433487908
5319  53.190000  0.191718223381  0.167097013736  0.198192860551  0.000557740071  0.190988574869  0.161523861117  0.201807250235  -0.002188216878
5320  53.200000  0.191605982775  0.167500601378  0.198303777120  -0.000123838351  0.190996216783  0.161509772292  0.201518107870  -0.002925528305
5321  53.210000  0.191513891531  0.168801786432  0.199388643592  -0.000495056315  0.191011376508  0.161510565360  0.201324909833  -0.003589672316
5322  53.220000  0.191416197144  0.170632582888  0.200985206832  -0.000440873949  0.191039054947  0.161548700108  0.201222255000  -0.004127982682
5323  53.230000  0.191307884284  0.172428900160  0.202468290211  0.000030965090  0.191086086178  0.161659999513  0.201192485493  -0.004496347030
5324  53.240000  0.191210039704  0.173655494754  0.203263548361  0.000752437642  0.191161088421  0.161894336809  0.201209001827  -0.004663845436
5325  53.250000  0.191154664320  0.174016590500  0.203034464956  0.001426398434  0.191274064104  0.162314606322  0.201241165294  -0.004616046491
5326  53.260000  0.191162919530  0.173527388898  0.201767042639  0.001733455383  0.191435588508  0.162993786909  0.201260179315  -0.004356594454
5327  53.270000  0.191230582581  0.172422255632  0.199738157482  0.001470282042  0.191655592296  0.164010127261  0.201245201946  -0.003906906007
5328  53.280000  0.191326665660  0.170990930935  0.197409621090  0.000648511320  0.191941825447  0.165440717224  0.201188882278  -0.003304000085
5329  53.290000  0.191404951454  0.169453327527  0.195295471479  -0.000497986455  0.192298174239  0.167353929936  0.201101543422  -0.002596687132
5330  53.300000  0.191422977998  0.167926169051  0.193834674110  -0.001601975623  0.192723071239  0.169801397050  0.201013355809  -0.001840522905
5331  53.310000  0.191358746450  0.166478369263  0.193298596096  -0.002306941820  0.193208273782  0.172810288344  0.200974048797  -0.001092067388
5332  53.320000  0.191217249874  0.165228352664  0.193750625287  -0.002403960311  0.193738276789  0.176376691530  0.201049978155  -0.000403067014
5333  53.330000  0.191026180943  0.164400955108  0.195048553437  -0.001904917565  0.194290566353  0.180460823679  0.201318673903  0.000184810093
5334  53.340000  0.190825538752  0.164278570991  0.196879165899  -0.001022052561  0.194836815972  0.184984661698  0.201861301755  0.000644112118
5335  53.350000  0.190655728082  0.165058338106  0.198832050221  -0.000064608094  0.195344991604  0.189832376133  0.202753743658  0.000964158830
5336  53.360000  0.190546387161  0.166697504465  0.200509786177  0.000695365249  0.195782185645  0.194853717539  0.204057202699  0.001151725846
5337  53.370000  0.190508061239  0.168843346432  0.201640454641  0.001121536265  0.196117868014  0.199870265495  0.205809337847  0.001229769832
5338  53.380000  0.190530098633  0.170907236003  0.202143949638  0.001232538990  0.196327148693  0.204684229708  0.208016920838  0.001234318863
5339  53.390000  0.190586602605  0.172269235439  0.202124221081  0.001144662217  0.196393609606  0.209089304225  0.210650882587  0.001209854011
5340  53.400000  0.190648094685  0.172518182723  0.201802084063  0.000985997003  0.196311295638  0.212882924306  0.213644396352  0.001203678325
5341  53.410000  0.190693518716  0.171609635810  0.201426623265  0.000840074200  0.196085554936  0.215879158726  0.216894357083  0.001259888968
5342  53.420000  0.190718324072  0.169879639482  0.201193147463  0.000741114131  0.195732575361  0.217921384517  0.220266294390  0.001413623724
5343  53.430000  0.190736958958  0.167925642617  0.201187639910  0.000699184740  0.195277653669  0.218893835915  0.223602434388  0.001686237329
5344  53.440000  0.190778237427  0.166408189922  0.201370965879  0.000720670811  0.194752425217  0.218731101590  0.226732333105  0.002081976431
5345  53.450000  0.190873011586  0.165835330796  0.201595474426  0.000808074369  0.194191440532  0.217424679811  0.229485264295  0.002586572390
5346  53.460000  0.191038387298  0.166390047761  0.201658487390  0.000948180975  0.193628571087  0.215025811934  0.231703373145  0.003167973472
5347  53.470000  0.191266101733  0.167863915465  0.201426232607  0.001106179911  0.193093741348  0.211644022192  0.233254513739  0.003779212351
5348  53.480000  0.191520697863  0.169734419914  0.200992554145  0.001234463155  0.192610414567  0.207441108526  0.234043676373  0.004363174569
5349  53.490000  0.191748418107  0.171347836548  0.200711675585  0.001294261134  0.192194120108  0.202620747434  0.234021981745  0.004858822634
5350  53.500000  0.191893568685  0.172119124580  0.200992402449  0.001282029480  0.191852128078  0.197414360460  0.233192370533  0.005208260980
5351  53.510000  0.191916899702  0.171698737132  0.201980412517  0.001243213759  0.191584188405  0.192064376770  0.231611344063  0.005363917108
5352  53.520000  0.191809910884  0.170101955707  0.203397345217  0.001253655636  0.191384091231  0.186806430177  0.229386405778  0.005295076157
5353  53.530000  0.191599754647  0.167751615142  0.204667767516  0.001372719798  0.191241701065  0.181852262064  0.226669199700  0.004993045060
5354  53.540000  0.191342111026  0.165350334680  0.205210803201  0.001600914379  0.191145083466  0.177375097328  0.223644719606  0.004474336125
5355  53.550000  0.191104133760  0.163610693889  0.204693302472  0.001870089620  0.191082380322  0.173498996655  0.220517341957  0.003781438671
5356  53.560000  0.190944736514  0.162997889542  0.203163672447  0.002067509856  0.191043185135  0.170293199264  0.217494780201  0.002980974985
5357  53.570000  0.190899680899  0.163600408500  0.201060431497  0.002080335391  0.191019300120  0.167771841721  0.214771326812  0.002159292075
5358  53.580000  0.190972900448  0.165135605423  0.199060185585  0.001847396227  0.191004894254  0.165898785634  0.212511901982  0.001415798651
5359  53.590000  0.191133181133  0.167065436184  0.197789554265  0.001401467193  0.190996198095  0.164596722824  0.210838431297  0.000854591900
5360  53.600000  0.191320391620  0.168800081025  0.197555464980  0.000875555122  0.190990945243  0.163759331939  0.209819911732  0.000575106554
5361  53.610000  0.191465319918  0.169922855616  0.198252749395  0.000456509254  0.190987789528  0.163265067875  0.209467200329  0.000662639611
5362  53.620000  0.191515910021  0.170327813268  0.199477754765  0.000303314094  0.190985891198  0.162991160461  0.209733102088  0.001179643866
5363  53.630000  0.191454755327  0.170200350911  0.200758655261  0.000473172944  0.190984786310  0.162826535702  0.210517794713  0.002158636588
5364  53.640000  0.191299803857  0.169866225387  0.201785212900  0.000893236719  0.190984551625  0.162682596311  0.211679074302  0.003597439297
5365  53.650000  0.191092193754  0.169612868557  0.202531743204  0.001388755423  0.190986177811  0.162501062122  0.213046407952  0.005457262500
5366  53.660000  0.190879574178  0.169582775172  0.203185701608  0.001751848573  0.190991990258  0.162258348290  0.214437397861  0.007663894639
5367  53.670000  0.190701867072  0.169761907781  0.203910956008  0.001823446619  0.191005926773  0.161966240658  0.215675039526  0.010111972040
5368  53.680000  0.190583747137  0.170032431062  0.204636185357  0.001558791041  0.191033501892  0.161668914309  0.216604112712  0.012672023500
5369  53.690000  0.190535287959  0.170259498891  0.205055045244  0.001048785131  0.191081354228  0.161436632505  0.217105172815  0.015199726427
5370  53.700000  0.190557893060  0.170385481478  0.204841564258  0.000484424993  0.191156371117  0.161356748527  0.217104886916  0.017546605299
5371  53.710000  0.190648059796  0.170488139306  0.203904775110  0.000077386990  0.191264491680  0.161522888275  0.216581844875  0.019571266627
5372  53.720000  0.190794227102  0.170758994901  0.202502690751  -0.000028141771  0.191409380959  0.162023382838  0.215567426298  0.021150210056
5373  53.730000  0.190971984089  0.171398669809  0.201174952833  0.000188440969  0.191591222437  0.162930111985  0.214141773258  0.022187287405
5374  53.740000  0.191146675304  0.172484112334  0.200541122490  0.000623454084  0.191805880807  0.164288886297  0.212425363340  0.022620997397
5375  53.750000  0.191284232316  0.173891101170  0.201013112050  0.001096608466  0.192044638430  0.166112331632  0.210567060988  0.022428993184
5376  53.760000  0.191362577367  0.175316302476  0.202521542491  0.001419845204  0.192294616321  0.168375962993  0.208729817531  0.021629425588
5377  53.770000  0.191377067478  0.176370058806  0.204428934362  0.001458936514  0.192539871643  0.171017785370  0.207075370981  0.020279025277
5378  53.780000  0.191339354943  0.176688272231  0.205749745670  0.001170723554  0.192763041876  0.173941388487  0.205749354210  0.018468116300
5379  53.790000  0.191271514499  0.176036661595  0.205615527587  0.000611987711  0.192947304729  0.177022162286  0.204868153079  0.016313024929
5380  53.800000  0.191197294299  0.174383899866  0.203745400782  -0.000076626671  0.193078361814  0.180115990187  0.204508672327  0.013946575946
5381  53.810000  0.191133398369  0.171919538408  0.200653366323  -0.000705803528  0.193146144544  0.183069598880  0.204701883487  0.011507531656
5382  53.820000  0.191084896893  0.169026774337  0.197470945441  -0.001086920395  0.193145984133  0.185731658405  0.205430670424  0.009129911047
5383  53.830000  0.191046947118  0.166243185214  0.195464401456  -0.001089965224  0.193079075634  0.187963722258  0.206632085351  0.006933119991
5384  53.840000  0.191011122564  0.164204999814  0.195468039804  -0.000693908880  0.192952182118  0.189650155502  0.208203717347  0.005013729019
5385  53.850000  0.190973804108  0.163512402895  0.197498991962  -0.000001699355  0.192776647747  0.190706302209  0.210013494664  0.003439563315
5386  53.860000  0.190944439641  0.164478656920  0.200736863939  0.000797520839  0.192566895263  0.191084281423  0.211911928790  0.002246537973
5387  53.870000  0.190947626631  0.166870662002  0.203875784839  0.001501570152  0.192338655302  0.190775969710  0.213745594496  0.001438404262
5388  53.880000  0.191011823423  0.169855896370  0.205678078360  0.001959403152  0.192107200368  0.189812929211  0.215370548525  0.000989296741
5389  53.890000  0.191147494442  0.172269579170  0.205471473853  0.002094960597  0.191885833033  0.188263272391  0.216664429752  0.000848713722
5390  53.900000  0.191329027968  0.173092800726  0.203377695280  0.001900020510  0.191684813599  0.186225710912  0.217536149666  0.000948349510
5391  53.910000  0.191494558204  0.171903908813  0.200193692788  0.001424254916  0.191510822295  0.183821297767  0.217932353477  0.001210045409
5392  53.920000  0.191567311093  0.169092427156  0.197003879012  0.000770554269  0.191366954220  0.181183609408  0.217840176543  0.001554050369
5393  53.930000  0.191490170389  0.165728139856  0.194728768996  0.000083890533  0.191253160652  0.178448291623  0.217286198667  0.001906786400
5394  53.940000  0.191257363103  0.163113675868  0.193832319190  -0.000470560367  0.191166992326  0.175742974214  0.216331869055  0.002207395669
5395  53.950000  0.190925653592  0.162209504628  0.194291733364  -0.000733821680  0.191104476388  0.173178521044  0.215066000097  0.002412495456
5396  53.960000  0.190595067347  0.163220316169  0.195769019821  -0.000584582456  0.191060968682  0.170842419185  0.213595179193  0.002498767911
5397  53.970000  0.190366991343  0.165548919824  0.197827653769  0.000019852687  0.191031859724  0.168794842764  0.212033105181  0.002463242941
5398  53.980000  0.190302981628  0.168111714150  0.200060494704  0.001003534155  0.191013064710  0.167067593706  0.210489910719  0.002321371475
5399  53.990000  0.190404376101  0.169845214822  0.202098669937  0.002160056714  0.191001282257  0.165665775642  0.209062485387  0.002103208757
5400  54.000000  0.190616485507  0.170176184561  0.203571558544  0.003192735672  0.190994051876  0.164571752143  0.207826675306  0.001848211302
5401  54.010000  0.190850810560  0.169254570704  0.204123150056  0.003801855779  0.190989668788  0.163750718240  0.206832019780  0.001599278399
5402  54.020000  0.191019285422  0.167836233459  0.203536355594  0.003786309969  0.190987023917  0.163157098637  0.206099414398  0.001396727447
5403  54.030000  0.191072796994  0.166846621919  0.201905348052  0.003125255828  0.190985428943  0.162740979604  0.205621788021  0.001272876777
5404  54.040000  0.191026013622  0.166850042789  0.199722081469  0.002012018404  0.190984467051  0.162453870100  0.205367575435  0.001247822893
5405  54.050000  0.190948498985  0.167758345774  0.197777907516  0.000813096322  0.190983887029  0.162253246334  0.205286487063  0.001326851677
5406  54.060000  0.190922325136  0.168962582471  0.196889965840  -0.000054572976  0.190983538761  0.162105534392  0.205316850151  0.001499731894
5407  54.070000  0.190993875214  0.169756846564  0.197562896140  -0.000286799243  0.190983336710  0.161987401335  0.205393647165  0.001741925718
5408  54.080000  0.191152395374  0.169755426630  0.199736937920  0.000182597311  0.190983236037  0.161885433929  0.205456324864  0.002017538258
5409  54.090000  0.191344121834  0.169085693925  0.202748977392  0.001160365894  0.190983211622  0.161794467874  0.205455499886  0.002283639038
5410  54.100000  0.191505307011  0.168302822479  0.205561812802  0.002284204391  0.190983239060  0.161714974567  0.205357839555  0.002495442633
5411  54.110000  0.191592954483  0.168088491230  0.207201306305  0.003174043168  0.190983283627  0.161650005242  0.205148632803  0.002611747894
5412  54.120000  0.191601621372  0.168869294808  0.207201481150  0.003574743826  0.190983304166  0.161602225267  0.204831856932  0.002600013535
5413  54.130000  0.191561367702  0.170547338881  0.205801760474  0.003435155367  0.190983272389  0.161571540254  0.204427854843  0.002440493584
5414  54.140000  0.191517784772  0.172515836411  0.203772394683  0.002894300330  0.190983195874  0.161553722433  0.203969025299  0.002128963468
5415  54.150000  0.191505104812  0.173971666191  0.201982547517  0.002186395490  0.190983119573  0.161540299806  0.203494160061  0.001677724621
5416  54.160000  0.191526710999  0.174334770712  0.200972162539  0.001519925101  0.190983071951  0.161519787979  0.203042209159  0.001114765388
5417  54.170000  0.191551978965  0.173525577587  0.200748633016  0.000996793590  0.190982923684  0.161480147218  0.202646304088  0.000481158767
5418  54.180000  0.191532828381  0.171978522389  0.200877285001  0.000608080486  0.190982142434  0.161412159138  0.202328816501  -0.000173028462
5419  54.190000  0.191433848521  0.170436968932  0.200790693332  0.000295621557  0.190979455998  0.161313262186  0.202098087480  -0.000793875907
5420  54.200000  0.191258841014  0.169646225526  0.200147263111  0.000032244869  0.190972473165  0.161191282339  0.201947249616  -0.001329242147
5421  54.210000  0.191057162332  0.170066591973  0.199043877959  -0.000132699031  0.190957348075  0.161067459140  0.201855306912  -0.001734275215
5422  54.220000  0.190904064732  0.171723677340  0.197965530432  -0.000090942602  0.190928599070  0.160978204043  0.201790364304  -0.001976195660
5423  54.230000  0.190864266301  0.174244372122  0.197502575091  0.000257891192  0.190879196839  0.160975137239  0.201714637606  -0.002037822140
5424  54.240000  0.190960446460  0.177007902376  0.197998282679  0.000933854727  0.190801012601  0.161123122154  0.201590651816  -0.001919443307
5425  54.250000  0.191164362042  0.179309700247  0.199332423730  0.001838675440  0.190685664204  0.161496237715  0.201387873363  -0.001638817675
5426  54.260000  0.191409764815  0.180508527229  0.200970350800  0.002769075076  0.190525722443  0.162171874370  0.201088937903  -0.001229286219
5427  54.270000  0.191615019796  0.180176094842  0.202253234635  0.003478138243  0.190316154269  0.163223382721  0.200694641527  -0.000736188538
5428  54.280000  0.191707935826  0.178230069118  0.202758532963  0.003767060161  0.190055800839  0.164711912747  0.200226964237  -0.000211960390
5429  54.290000  0.191650129652  0.174987976990  0.202509499335  0.003570060424  0.189748635230  0.166678228410  0.199729585365  0.000289562161
5430  54.300000  0.191452570362  0.171119265725  0.201913794771  0.002982433984  0.189404532829  0.169135344784  0.199265615934  0.000719014590
5431  54.310000  0.191171377752  0.167532065813  0.201497238360  0.002207330659  0.189039326352  0.172062802476  0.198912586739  0.001036907815
5432  54.320000  0.190883951767  0.165207260211  0.201614669164  0.001454075201  0.188674007129  0.175403270380  0.198755058453  0.001217962441
5433  54.330000  0.190658260059  0.164942275100  0.202300405103  0.000856135206  0.188333063708  0.179061969934  0.198875521736  0.001253878841
5434  54.340000  0.190530521623  0.167020510071  0.203323455961  0.000454571886  0.188042097411  0.182909168993  0.199344492179  0.001154210253
5435  54.350000  0.190499055260  0.170964161652  0.204391907369  0.000236880495  0.187824994887  0.186785731567  0.200210845176  0.000945205976
5436  54.360000  0.190532376692  0.175584021727  0.205351228732  0.000185420953  0.187701041723  0.190511458643  0.201493459856  0.000666709587
5437  54.370000  0.190585992836  0.179385374256  0.206225930817  0.000297221748  0.187682405408  0.193895734366  0.203175145355  0.000367410252
5438  54.380000  0.190623504282  0.181144594083  0.207079381077  0.000567530260  0.187772387680  0.196749810465  0.205199619142  0.000098931239
5439  54.390000  0.190635771731  0.180368750630  0.207811314105  0.000954574065  0.187964746647  0.198899921148  0.207472021304  -0.000090621660
5440  54.400000  0.190648038895  0.177438051366  0.208066433350  0.001355151800  0.188244233136  0.200200318183  0.209863114445  -0.000162953485
5441  54.410000  0.190707885070  0.173391807361  0.207355825255  0.001621730263  0.188588299710  0.200545250861  0.212216972152  -0.000095013834
5442  54.420000  0.190857530466  0.169467254097  0.205346516687  0.001630133469  0.188969756677  0.199878894196  0.214361633260  0.000117059266
5443  54.430000  0.191104292961  0.166600878201  0.202159433071  0.001361939220  0.189359998809  0.198202265780  0.216121921325  0.000455975945
5444  54.440000  0.191405862056  0.165114116255  0.198498219983  0.000939259141  0.189732335316  0.195576288776  0.217333418121  0.000883607546
5445  54.450000  0.191680127573  0.164715557447  0.195493875806  0.000579321907  0.190064939582  0.192120377474  0.217856448840  0.001343641803
5446  54.460000  0.191835823645  0.164798373931  0.194277771900  0.000492674123  0.190342997585  0.188006255003  0.217588891498  0.001766403082
5447  54.470000  0.191809319450  0.164858857190  0.195465407015  0.000780673250  0.190559765328  0.183447152241  0.216476666720  0.002075430151
5448  54.480000  0.191591555837  0.164797661951  0.198829340641  0.001383008214  0.190716424300  0.178683045757  0.214520896477  0.002195209487
5449  54.490000  0.191234363805  0.164942001741  0.203353377534  0.002098922165  0.190820820026  0.173963103665  0.211780938820  0.002059323762
5450  54.500000  0.190832818709  0.165792404092  0.207643157148  0.002673868647  0.190885347824  0.169526932737  0.208372803536  0.001618207615
5451  54.510000  0.190490119686  0.167648465505  0.210481962507  0.002916775265  0.190924380074  0.165586466672  0.204462818281  0.000845714019
5452  54.520000  0.190279838132  0.170338208229  0.211278574756  0.002794018246  0.190951687066  0.162310335998  0.200256825347  -0.000256215080
5453  54.530000  0.190220231608  0.173237422077  0.210236897081  0.002444823252  0.190978279086  0.159812293191  0.195985615230  -0.001655317906
5454  54.540000  0.190269561858  0.175596087954  0.208195912225  0.002100216019  0.191010997168  0.158144769917  0.191887704224  -0.003289545750
5455  54.550000  0.190345545869  0.176961468822  0.206216051451  0.001953118296  0.191052025071  0.157298007030  0.188190892096  -0.005070425864
5456  54.560000  0.190363943573  0.177400072347  0.205110578178  0.002064030683  0.191099317128  0.157204541228  0.185094243966  -0.006889049386
5457  54.570000  0.190281216614  0.177375845211  0.205151633999  0.002355610969  0.191147770521  0.157748269435  0.182752186561  -0.008624220857
5458  54.580000  0.190119272118  0.177404738509  0.206069408564  0.002681362033  0.191190847092  0.158776922504  0.181262268597  -0.010152086019
5459  54.590000  0.189954915670  0.177741919391  0.207286837319  0.002912376201  0.191222290072  0.160116591935  0.180657809269  -0.011356395819
5460  54.600000  0.189877793915  0.178277700955  0.208222822720  0.002992495573  0.191237592496  0.161586946509  0.180906177713  -0.012138484102
5461  54.610000  0.189942345396  0.178651855510  0.208515391750  0.002941285314  0.191234950156  0.163015898243  0.181912867213  -0.012426043677
5462  54.620000  0.190140496845  0.178494838877  0.208106822061  0.002813054530  0.191215554170  0.164252669017  0.183530926052  -0.012179881010
5463  54.630000  0.190406493896  0.177669903635  0.207201457951  0.002642204359  0.191183220445  0.165178422950  0.185574761733  -0.011398005071
5464  54.640000  0.190648973630  0.176381624480  0.206142182719  0.002414182884  0.191143486429  0.165713840302  0.187836915704  -0.010116644264
