#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6063  60.630000  0.190931181283  0.161350223636  0.207766219624  0.001531838439  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.190903301016  0.160956359468  0.207127121568  0.001683990675  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.190892087656  0.160634688233  0.206409730890  0.001675353575  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.190900226966  0.160422624940  0.205678011931  0.001519665951  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.190929427246  0.160350291655  0.204997997964  0.001245589519  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.190980355470  0.160438255727  0.204430110345  0.000893350749  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.191052630606  0.160696479863  0.204022576276  0.000510359154  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.191144873745  0.161124436883  0.203806595528  0.000146269391  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.191254811141  0.161712211346  0.203793658235  -0.000152015447  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.191379422322  0.162442329864  0.203975196113  -0.000344902874  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.191515122404  0.163292007957  0.204324470425  -0.000403797792  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.191657965470  0.164235485398  0.204800368811  -0.000313582888  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.191803854354  0.165246163990  0.205352604506  -0.000073686213  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.191948742775  0.166298294251  0.205927643401  0.000302315762  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.192088816031  0.167368074748  0.206474663457  0.000788464575  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.192220639312  0.168434093088  0.206950850319  0.001349327751  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.192341265743  0.169477158008  0.207325446478  0.001943705589  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.192448299395  0.170479648106  0.207582119969  0.002528728990  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.192539913120  0.171424570814  0.207719432598  0.003063915108  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.192614824500  0.172294567325  0.207749415596  0.003514762881  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.192672237114  0.173071094527  0.207694475423  0.003855540810  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.192711756377  0.173734006552  0.207583058160  0.004071010815  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.192733291771  0.174261683424  0.207444640575  0.004156961382  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.192736957517  0.174631785201  0.207304684969  0.004119549922  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.192722983413  0.174822623179  0.207180218247  0.003973590399  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.192691645838  0.174815037331  0.207076604420  0.003740028216  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.192643226801  0.174594591554  0.206985948491  0.003442933681  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.192578005557  0.174153828782  0.206887375098  0.003106385062  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.192496283580  0.173494300820  0.206749211997  0.002751621301  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.192398440357  0.172628078020  0.206532851327  0.002394797106  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.192285014098  0.171578480476  0.206197889172  0.002045604691  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.192156798465  0.170379845564  0.205707950750  0.001706915122  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.192014944756  0.169076232603  0.205036501575  0.001375465101  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.191861057563  0.167719093668  0.204171949066  0.001043494456  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.191697272909  0.166364039644  0.203121353814  0.000701119192  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.191526307839  0.165066962894  0.201912226854  0.000339126622  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.191351473433  0.163879857151  0.200592073379  -0.000048173635  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.191176645812  0.162846733983  0.199225576478  -0.000460430558  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.191006192726  0.162000062592  0.197889595525  -0.000889421222  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.190844857470  0.161358121703  0.196666370612  -0.001318204057  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.190697604312  0.160923598101  0.195635582553  -0.001721434863  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.190569434135  0.160683628092  0.194866024249  -0.002066904955  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.190465179705  0.160611376443  0.194407777220  -0.002318210551  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.190389292971  0.160669062956  0.194285725825  -0.002438333016  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.190345636764  0.160812204151  0.194495173637  -0.002393785166  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.190337293170  0.160994702957  0.195000140520  -0.002158899268  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.190366399851  0.161174307199  0.195734662295  -0.001719786145  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190434023296  0.161317899998  0.196607142745  -0.001077504654  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190540075933  0.161406076346  0.197507486737  -0.000250037192  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.190683281275  0.161436492373  0.198316459253  0.000727230639  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.190861187844  0.161425594059  0.198916483787  0.001802689745  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.191070230434  0.161408450615  0.199202896620  0.002911349191  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191305834704  0.161436601098  0.199094608950  0.003979172718  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191562558619  0.161574019818  0.198543137871  0.004928587150  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.191834263920  0.161891470525  0.197539073706  0.005684707838  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.192114309073  0.162459707244  0.196115275205  0.006181733770  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192395755143  0.163342101012  0.194346362492  0.006368928298  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192671577182  0.164587343279  0.192344399402  0.006215614223  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.192934872903  0.166222915614  0.190251034626  0.005714685190  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.193179062795  0.168249953036  0.188226669969  0.004884256909  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.193398076017  0.170640047014  0.186437559605  0.003767239454  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.193586517533  0.173334364634  0.185041918186  0.002428802487  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.193739813194  0.176245278977  0.184176256938  0.000951892071  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193854329927  0.179260483033  0.183943167038  -0.000568858159  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193927468890  0.182249346326  0.184401664941  -0.002034323275  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193957729723  0.185071068932  0.185560996120  -0.003348591083  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193944744480  0.187584018844  0.187378512986  -0.004426508021  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193889280339  0.189655520226  0.189761864021  -0.005200413929  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193793209772  0.191171312887  0.192575370835  -0.005625475053  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.193659448414  0.192043904899  0.195650070789  -0.005683143580  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.193491860729  0.192219127159  0.198796592536  -0.005382437404  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.193295134997  0.191680341661  0.201819764043  -0.004758927156  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.193074630270  0.190449940361  0.204533700424  -0.003871520152  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.192836198870  0.188588007477  0.206776078616  -0.002797331545  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.192585990377  0.186188232889  0.208420376410  -0.001625097822  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.192330243397  0.183371422623  0.209385051450  -0.000447721177  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.192075073604  0.180277116313  0.209638907691  0.000645398584  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.191826266748  0.177054004766  0.209202239465  0.001575566173  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.191589086182  0.173849910010  0.208143737866  0.002280910325  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.191368104286  0.170802126777  0.206573504081  0.002720897042  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.191167066381  0.168028867760  0.204632864625  0.002878879444  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.190988794249  0.165622453867  0.202481943765  0.002762498625  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.190835134261  0.163644726643  0.200286139327  0.002401962149  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.190706952772  0.162124953567  0.198202700878  0.001846409388  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.190604178633  0.161060284336  0.196368579345  0.001158751838  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.190525889078  0.160418601503  0.194890555285  0.000409500542  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.190470433017  0.160143409637  0.193838427367  -0.000329819828  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.190435583012  0.160160253276  0.193241724919  -0.000993058129  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.190418704960  0.160384052208  0.193090079527  -0.001525042462  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.190416933599  0.160726695591  0.193337050674  -0.001885913647  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.190427342031  0.161104244085  0.193906878296  -0.002053841192  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.190447093304  0.161443170044  0.194703403104  -0.002025922804  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.190473564617  0.161685179817  0.195620212413  -0.001817270153  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.190504436780  0.161790312886  0.196551004134  -0.001458437648  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190537744642  0.161738185670  0.197399186960  -0.000991514840  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190571887601  0.161527431650  0.198085862154  -0.000465319405  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190605603280  0.161173526278  0.198555512354  0.000069803849  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190637910282  0.160705339804  0.198779007769  0.000567052222  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.190668028446  0.160160850239  0.198753818753  0.000987608946  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.190695287989  0.159582477565  0.198501592036  0.001304049569  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.190719038757  0.159012518598  0.198063528689  0.001502415034  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.190738571117  0.158489115180  0.197494203225  0.001582804107  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.190753059202  0.158043081894  0.196854568378  0.001558488802  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.190761534574  0.157695831949  0.196204964304  0.001453708959  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.190762895205  0.157458496935  0.195598885068  0.001300426360  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.190755951962  0.157332202041  0.195078134071  0.001134420978  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.190739510374  0.157309351271  0.194669823628  0.000991161840  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.190712481673  0.157375673451  0.194385425071  0.000901896143  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.190674014799  0.157512715436  0.194221838552  0.000890359588  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.190623637489  0.157700454562  0.194164213724  0.000970434616  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.190561393887  0.157919707184  0.194190056704  0.001144969239  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.190487964986  0.158154068842  0.194274010719  0.001405840609  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190404759589  0.158391197605  0.194392646314  0.001735205718  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.190313964687  0.158623352734  0.194528605731  0.002107763445  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.190218547425  0.158847203391  0.194673535007  0.002493732929  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.190122204005  0.159063023639  0.194829411514  0.002862196547  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.190029255044  0.159273464858  0.195008067938  0.003184413232  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.189944490996  0.159482150979  0.195228950586  0.003436725907  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.189872974805  0.159692363399  0.195515389030  0.003602741606  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.189819813038  0.159906050358  0.195889836294  0.003674552572  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.189789908500  0.160123356567  0.196368691744  0.003652879037  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.189787709578  0.160342781535  0.196957403852  0.003546149936  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.189816971313  0.160561984427  0.197646542802  0.003368654390  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.189880543398  0.160779141159  0.198409431730  0.003138010783  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.189980197612  0.160994678627  0.199201792537  0.002872282712  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190116505266  0.161213127954  0.199963631167  0.002587109135  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.190288771299  0.161444801706  0.200623339624  0.002293221027  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.190495028592  0.161706987288  0.201103733969  0.001994671649  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.190732091452  0.162024385478  0.201329511183  0.001688027609  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.190995664065  0.162428592499  0.201235407148  0.001362653318  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.191280496683  0.162956514258  0.200774228200  0.001002099991  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.191580579085  0.163647739690  0.199923881562  0.000586468814  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.191889360276  0.164540998077  0.198692572303  0.000095504525  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.192199981691  0.165669980328  0.197121506033  -0.000487926096  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.192505511990  0.167058874380  0.195284618938  -0.001174372243  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.192799172282  0.168718052817  0.193285157497  -0.001964776675  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.193074542029  0.170640377008  0.191249241761  -0.002848283097  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.193325738968  0.172798546089  0.189316818665  -0.003801193059  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.193547567353  0.175143884466  0.187630742847  -0.004787279147  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.193735632316  0.177606830264  0.186324896116  -0.005759526102  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.193886420197  0.180099251724  0.185512413387  -0.006663222637  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.193997346147  0.182518564456  0.185275112046  -0.007440173780  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.194066772232  0.184753437446  0.185655156383  -0.008033680555  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.194093999902  0.186690732553  0.186649805517  -0.008393832031  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.194079241224  0.188223166195  0.188209846150  -0.008482598350  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.194023573027  0.189257107690  0.190241967968  -0.008278213631  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193928877816  0.189719862072  0.192615009029  -0.007778372892  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193797774500  0.189565811823  0.195169591985  -0.007001876205  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.193633541416  0.188780845492  0.197730399494  -0.005988471559  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.193440032574  0.187384645600  0.200120041380  -0.004796825742  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.193221588474  0.185430550991  0.202173315280  -0.003500717168  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
