#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
10026  25.065000  0.190658569336  0.165222167969  0.223743438721  0.007186889648  0.190979074878  0.163625149720  0.218163394233  0.000785840426
10027  25.067500  0.190673828125  0.162048339844  0.221462249756  0.007598876953  0.190980635019  0.163206055518  0.217951061374  0.001265471755
10028  25.070000  0.190727233887  0.159301757812  0.219352722168  0.007919311523  0.190981563719  0.162896372564  0.218009222775  0.002070732429
10029  25.072500  0.190727233887  0.157104492188  0.217411041260  0.008102416992  0.190982024769  0.162639620627  0.218190712904  0.003133968102
10030  25.075000  0.190673828125  0.155212402344  0.215732574463  0.008239746094  0.190981965673  0.162403533585  0.218357257953  0.004366444531
10031  25.077500  0.190620422363  0.153869628906  0.214221954346  0.008209228516  0.190981155855  0.162177092976  0.218392328248  0.005666480887
10032  25.080000  0.190582275391  0.152832031250  0.212928771973  0.008102416992  0.190979275046  0.161965716749  0.218210685314  0.006928550054
10033  25.082500  0.190513610840  0.152160644531  0.211711883545  0.007858276367  0.190976047363  0.161785301597  0.217763848705  0.008052489783
10034  25.085000  0.190475463867  0.151733398438  0.210742950439  0.007614135742  0.190971388832  0.161655874021  0.217041214357  0.008951977382
10035  25.087500  0.190399169922  0.151916503906  0.209938049316  0.007263183594  0.190965522086  0.161595599897  0.216067055053  0.009561508844
10036  25.090000  0.190307617188  0.152404785156  0.209327697754  0.006851196289  0.190959015276  0.161615826550  0.214894064116  0.009841281061
10037  25.092500  0.190216064453  0.153259277344  0.208873748779  0.006347656250  0.190952721310  0.161717685762  0.213594421708  0.009779587129
10038  25.095000  0.190170288086  0.154174804688  0.208576202393  0.005844116211  0.190947622261  0.161890583095  0.212249545129  0.009392579030
10039  25.097500  0.190155029297  0.155334472656  0.208320617676  0.005294799805  0.190944613231  0.162112661443  0.210939726098  0.008721505548
10040  25.100000  0.190116882324  0.156677246094  0.208076477051  0.004776000977  0.190944281288  0.162353084615  0.209734771294  0.007827771740
10041  25.102500  0.190109252930  0.158081054688  0.207931518555  0.004272460938  0.190946741524  0.162575770556  0.208686571531  0.006786366628
10042  25.105000  0.190124511719  0.159545898438  0.207756042480  0.003814697266  0.190951581292  0.162744039480  0.207824259948  0.005678348531
10043  25.107500  0.190162658691  0.161132812500  0.207614898682  0.003356933594  0.190957937694  0.162825546775  0.207152312370  0.004583149132
10044  25.110000  0.190216064453  0.162536621094  0.207424163818  0.002944946289  0.190964698705  0.162796851444  0.206651623655  0.003571451426
10045  25.112500  0.190277099609  0.164184570312  0.207202911377  0.002593994141  0.190970784179  0.162647025878  0.206283289033  0.002699314918
10046  25.115000  0.190353393555  0.165649414062  0.206958770752  0.002304077148  0.190975438488  0.162379832728  0.205994552638  0.002004073475
10047  25.117500  0.190460205078  0.166931152344  0.206623077393  0.001998901367  0.190978458694  0.162014165104  0.205726176918  0.001502333681
10048  25.120000  0.190551757812  0.168090820312  0.206226348877  0.001876831055  0.190980293742  0.161582649583  0.205420354016  0.001190176067
10049  25.122500  0.190696716309  0.169250488281  0.205806732178  0.001800537109  0.190981979152  0.161128527183  0.205028237005  0.001045432296
10050  25.125000  0.190788269043  0.169921875000  0.205215454102  0.001724243164  0.190984911359  0.160701133577  0.204516222554  0.001031702235
10051  25.127500  0.190895080566  0.170715332031  0.204723358154  0.001708984375  0.190990506596  0.160350473521  0.203870265576  0.001103607116
10052  25.130000  0.191032409668  0.171142578125  0.204109191895  0.001678466797  0.190999820842  0.160121504595  0.203097737947  0.001212664663
10053  25.132500  0.191139221191  0.171386718750  0.203475952148  0.001678466797  0.191013221447  0.160048794878  0.202226633283  0.001313129211
10054  25.135000  0.191230773926  0.171325683594  0.202857971191  0.001647949219  0.191030193479  0.160152189247  0.201302234248  0.001367166822
10055  25.137500  0.191314697266  0.171142578125  0.202236175537  0.001693725586  0.191049335615  0.160434010919  0.200381659347  0.001348827892
10056  25.140000  0.191429138184  0.170654296875  0.201610565186  0.001754760742  0.191068557679  0.160878151359  0.199526954820  0.001246426595
10057  25.142500  0.191497802734  0.170410156250  0.201179504395  0.001861572266  0.191085444742  0.161451184979  0.198797563436  0.001063121517
10058  25.145000  0.191528320312  0.169677734375  0.200691223145  0.001861572266  0.191097712265  0.162105413216  0.198243066593  0.000815695099
10059  25.147500  0.191558837891  0.168945312500  0.200340270996  0.001922607422  0.191103653129  0.162783524418  0.197897054087  0.000531729390
10060  25.150000  0.191528320312  0.168273925781  0.200012207031  0.001892089844  0.191102476671  0.163424376548  0.197772835950  0.000245551045
10061  25.152500  0.191482543945  0.167236328125  0.199825286865  0.001831054688  0.191094462738  0.163969286882  0.197861492744  -0.000006549230
10062  25.155000  0.191429138184  0.166259765625  0.199642181396  0.001800537109  0.191080895433  0.164368156399  0.198132492161  -0.000191242455
10063  25.157500  0.191368103027  0.165222167969  0.199542999268  0.001663208008  0.191063791824  0.164584768813  0.198536811317  -0.000282642157
10064  25.160000  0.191299438477  0.164001464844  0.199455261230  0.001571655273  0.191045488566  0.164600681748  0.199012226429  -0.000265806149
10065  25.162500  0.191177368164  0.162902832031  0.199489593506  0.001434326172  0.191028182313  0.164417263387  0.199490191942  -0.000138841407
10066  25.165000  0.191009521484  0.162048339844  0.199573516846  0.001312255859  0.191013529757  0.164055611397  0.199903552735  0.000086642920
10067  25.167500  0.190887451172  0.160949707031  0.199718475342  0.001159667969  0.191002397252  0.163554308548  0.200194232694  0.000386797592
10068  25.170000  0.190742492676  0.160095214844  0.199897766113  0.000946044922  0.190994811791  0.162965203202  0.200320031302  0.000728374482
10069  25.172500  0.190605163574  0.159118652344  0.200012207031  0.000823974609  0.190990113824  0.162347630481  0.200259740012  0.001072826371
10070  25.175000  0.190444946289  0.158508300781  0.200061798096  0.000717163086  0.190987260837  0.161761685611  0.200015956782  0.001381195147
10071  25.177500  0.190307617188  0.157897949219  0.200134277344  0.000610351562  0.190985192032  0.161261298259  0.199615216318  0.001619220096
10072  25.180000  0.190216064453  0.157409667969  0.200168609619  0.000579833984  0.190983149362  0.160887913237  0.199105342653  0.001762062148
10073  25.182500  0.190200805664  0.156982421875  0.200214385986  0.000518798828  0.190980863454  0.160665545202  0.198550239850  0.001798070843
10074  25.185000  0.190139770508  0.156616210938  0.200080871582  0.000564575195  0.190978552549  0.160597842574  0.198022631829  0.001731115543
10075  25.187500  0.190147399902  0.156494140625  0.199851989746  0.000686645508  0.190976739330  0.160667582400  0.197595509146  0.001581151730
10076  25.190000  0.190132141113  0.156616210938  0.199623107910  0.000854492188  0.190975950440  0.160838749710  0.197333208994  0.001382881862
10077  25.192500  0.190200805664  0.156921386719  0.199386596680  0.000976562500  0.190976410473  0.161061065366  0.197283123515  0.001182578813
10078  25.195000  0.190269470215  0.157348632812  0.199100494385  0.001235961914  0.190977862231  0.161276550263  0.197468991240  0.001033346489
10079  25.197500  0.190383911133  0.157897949219  0.198741912842  0.001541137695  0.190979629688  0.161427480937  0.197886580716  0.000989274753
10080  25.200000  0.190528869629  0.158874511719  0.198291778564  0.001922607422  0.190980988982  0.161464923698  0.198502339949  0.001099084175
10081  25.202500  0.190711975098  0.159912109375  0.197834014893  0.002395629883  0.190981834513  0.161356944118  0.199255285616  0.001399934485
10082  25.205000  0.190917968750  0.161132812500  0.197433471680  0.002899169922  0.190983538042  0.161095581264  0.200062073340  0.001912079104
10083  25.207500  0.191123962402  0.162414550781  0.196990966797  0.003356933594  0.190989819181  0.160701751866  0.200824857958  0.002634984008
10084  25.210000  0.191390991211  0.163879394531  0.196601867676  0.003860473633  0.191007396559  0.160227405968  0.201441252623  0.003545397672
10085  25.212500  0.191642761230  0.165588378906  0.196319580078  0.004394531250  0.191046186139  0.159754486362  0.201815455624  0.004597672221
10086  25.215000  0.191986083984  0.167175292969  0.196147918701  0.004806518555  0.191118863990  0.159390537536  0.201869456485  0.005726412670
10087  25.217500  0.192260742188  0.168945312500  0.195991516113  0.005264282227  0.191239711163  0.159261145655  0.201553174352  0.006851293805
10088  25.220000  0.192558288574  0.171020507812  0.195999145508  0.005737304688  0.191422792783  0.159499738124  0.200852430654  0.007883657050
10089  25.222500  0.192893981934  0.173278808594  0.196212768555  0.006179809570  0.191679667427  0.160235588758  0.199793815806  0.008734305968
10090  25.225000  0.193199157715  0.174987792969  0.196464538574  0.006362915039  0.192016947291  0.161581117366  0.198445768417  0.009321779026
10091  25.227500  0.193504333496  0.177062988281  0.196872711182  0.006576538086  0.192434106980  0.163619699971  0.196915527460  0.009580306715
10092  25.230000  0.193771362305  0.179138183594  0.197444915771  0.006744384766  0.192921949298  0.166395192324  0.195342015564  0.009466665587
10093  25.232500  0.194023132324  0.181213378906  0.198162078857  0.006790161133  0.193462072530  0.169904212481  0.193885127675  0.008965224884
10094  25.235000  0.194206237793  0.183166503906  0.199047088623  0.006698608398  0.194027552390  0.174091951641  0.192712290316  0.008090635927
10095  25.237500  0.194381713867  0.185302734375  0.200061798096  0.006530761719  0.194584872872  0.178851931170  0.191983476645  0.006887826581
10096  25.240000  0.194519042969  0.187194824219  0.201210021973  0.006225585938  0.195096943135  0.184029753098  0.191836070145  0.005429213691
10097  25.242500  0.194610595703  0.188964843750  0.202411651611  0.005889892578  0.195526855228  0.189430553305  0.192371034884  0.003809311799
10098  25.245000  0.194686889648  0.190612792969  0.203620910645  0.005462646484  0.195841901294  0.194829597485  0.193641759633  0.002137171096
10099  25.247500  0.194770812988  0.192260742188  0.204902648926  0.004989624023  0.196017303043  0.199985274412  0.195646704090  0.000527295985
10100  25.250000  0.194725036621  0.193664550781  0.206123352051  0.004409790039  0.196039124462  0.204653632588  0.198326615304  -0.000910144445
10101  25.252500  0.194671630859  0.194702148438  0.207321166992  0.003753662109  0.195905941288  0.208603554803  0.201566644481  -0.002078918688
10102  25.255000  0.194564819336  0.195617675781  0.208450317383  0.003021240234  0.195629014549  0.211631646471  0.205203230479  -0.002905253919
10103  25.257500  0.194419860840  0.196105957031  0.209484100342  0.002334594727  0.195230934316  0.213575910719  0.209035178521  -0.003344470342
10104  25.260000  0.194267272949  0.196411132812  0.210350036621  0.001571655273  0.194742928328  0.214327292190  0.212837995455  -0.003385090570
10105  25.262500  0.194107055664  0.196228027344  0.211135864258  0.000793457031  0.194201229178  0.213838204919  0.216380277618  -0.003050016408
10106  25.265000  0.193908691406  0.196044921875  0.211723327637  0.000030517578  0.193643027841  0.212127242879  0.219440800545  -0.002394636792
10107  25.267500  0.193687438965  0.195190429688  0.212074279785  -0.000671386719  0.193102586365  0.209279435877  0.221824933287  -0.001502016235
10108  25.270000  0.193435668945  0.194580078125  0.212306976318  -0.001296997070  0.192608031408  0.205441683879  0.223379085049  -0.000475585454
10109  25.272500  0.193191528320  0.193359375000  0.212245941162  -0.001892089844  0.192179214994  0.200813386765  0.224002071280  0.000570011349
10110  25.275000  0.192893981934  0.191894531250  0.211986541748  -0.002349853516  0.191826837564  0.195632762427  0.223652539973  0.001519086542
10111  25.277500  0.192619323730  0.190307617188  0.211566925049  -0.002838134766  0.191552818915  0.190159858703  0.222351905120  0.002265175989
10112  25.280000  0.192344665527  0.188354492188  0.210975646973  -0.003265380859  0.191351713747  0.184657729730  0.220182572190  0.002720473367
10113  25.282500  0.192077636719  0.186279296875  0.210205078125  -0.003570556641  0.191212831694  0.179373567682  0.217281590487  0.002823579411
10114  25.285000  0.191841125488  0.184082031250  0.209255218506  -0.003723144531  0.191122655557  0.174521671924  0.213830210522  0.002544869240
10115  25.287500  0.191558837891  0.181701660156  0.208122253418  -0.003829956055  0.191067159830  0.170269954318  0.210040142289  0.001889000955
10116  25.290000  0.191345214844  0.179077148438  0.206855773926  -0.003967285156  0.191033704459  0.166731235900  0.206137582619  0.000894352794
10117  25.292500  0.191146850586  0.176452636719  0.205547332764  -0.003875732422  0.191012296028  0.163959962226  0.202346284975  -0.000370540111
10118  25.295000  0.191009521484  0.174072265625  0.204231262207  -0.003799438477  0.190996144670  0.161954271326  0.198871060340  -0.001813201436
10119  25.297500  0.190841674805  0.171508789062  0.202842712402  -0.003662109375  0.190981573877  0.160662719083  0.195883101732  -0.003325490288
10120  25.300000  0.190704345703  0.169006347656  0.201503753662  -0.003524780273  0.190967440222  0.159994506051  0.193508401531  -0.004793160345
10121  25.302500  0.190605163574  0.166687011719  0.200241088867  -0.003326416016  0.190954276478  0.159831810934  0.191820275686  -0.006105811290
10122  25.305000  0.190505981445  0.164428710938  0.199016571045  -0.003082275391  0.190943380008  0.160042816200  0.190836634131  -0.007166316486
10123  25.307500  0.190460205078  0.162353515625  0.197921752930  -0.002899169922  0.190936033657  0.160494163916  0.190522174192  -0.007898873260
10124  25.310000  0.190399169922  0.160522460938  0.196861267090  -0.002624511719  0.190932981526  0.161061837225  0.190795173690  -0.008254965980
10125  25.312500  0.190383911133  0.158752441406  0.196029663086  -0.002395629883  0.190934204340  0.161639760602  0.191538085059  -0.008216742202
10126  25.315000  0.190429687500  0.157348632812  0.195297241211  -0.002090454102  0.190938966550  0.162145703818  0.192610744873  -0.007797556544
10127  25.317500  0.190475463867  0.156005859375  0.194683074951  -0.001861572266  0.190946054301  0.162524337466  0.193864768087  -0.007039709685
10128  25.320000  0.190567016602  0.154907226562  0.194232940674  -0.001678466797  0.190954098155  0.162747516705  0.195157625074  -0.006009673659
10129  25.322500  0.190650939941  0.154113769531  0.193943023682  -0.001449584961  0.190961878135  0.162812068509  0.196365007538  -0.004791323847
10130  25.325000  0.190719604492  0.153564453125  0.193721771240  -0.001174926758  0.190968535490  0.162735529014  0.197390354601  -0.003477871439
10131  25.327500  0.190811157227  0.153137207031  0.193645477295  -0.000946044922  0.190973655488  0.162550418148  0.198170789375  -0.002163292548
10132  25.330000  0.190849304199  0.153137207031  0.193687438965  -0.000778198242  0.190977226728  0.162297737693  0.198679153211  -0.000934073689
10133  25.332500  0.190948486328  0.153381347656  0.193847656250  -0.000595092773  0.190979514392  0.162020421201  0.198922261363  0.000137961974
10134  25.335000  0.191001892090  0.153625488281  0.194149017334  -0.000473022461  0.190980900963  0.161757436870  0.198935888642  0.001001110344
10135  25.337500  0.191040039062  0.154113769531  0.194564819336  -0.000335693359  0.190981746232  0.161539142308  0.198777288572  0.001627071782
10136  25.340000  0.191101074219  0.154724121094  0.194934844971  -0.000167846680  0.190982302190  0.161384319955  0.198516232496  0.002011838086
10137  25.342500  0.191162109375  0.155639648438  0.195419311523  0.000000000000  0.190982694213  0.161299102876  0.198225620010  0.002174194009
10138  25.345000  0.191146850586  0.156372070312  0.195854187012  0.000198364258  0.190982955957  0.161277761177  0.197972666569  0.002152080453
10139  25.347500  0.191093444824  0.157348632812  0.196289062500  0.000396728516  0.190983088858  0.161305091890  0.197811535375  0.001997270914
10140  25.350000  0.191101074219  0.158386230469  0.196826934814  0.000564575195  0.190983112515  0.161359969718  0.197778071594  0.001768967389
10141  25.352500  0.191078186035  0.159362792969  0.197303771973  0.000732421875  0.190983080025  0.161419494871  0.197887042392  0.001527011786
10142  25.355000  0.191055297852  0.160461425781  0.197799682617  0.000946044922  0.190983049320  0.161463129089  0.198132010716  0.001325425615
10143  25.357500  0.191024780273  0.161193847656  0.198215484619  0.001129150391  0.190983021596  0.161476242672  0.198487697232  0.001206933593
10144  25.360000  0.190994262695  0.162048339844  0.198684692383  0.001373291016  0.190982874244  0.161452595338  0.198914434807  0.001199002990
10145  25.362500  0.190879821777  0.162963867188  0.199016571045  0.001495361328  0.190982322445  0.161395426986  0.199364113480  0.001311754206
10146  25.365000  0.190834045410  0.163696289062  0.199436187744  0.001739501953  0.190980938072  0.161317021709  0.199786869312  0.001537888845
10147  25.367500  0.190734863281  0.164367675781  0.199691772461  0.001922607422  0.190978237672  0.161236808520  0.200137703110  0.001854562354
10148  25.370000  0.190635681152  0.164794921875  0.199920654297  0.002166748047  0.190973827727  0.161178253515  0.200382234731  0.002226922436
10149  25.372500  0.190559387207  0.165344238281  0.200210571289  0.002349853516  0.190967572200  0.161164959521  0.200500907165  0.002612863531
10150  25.375000  0.190490722656  0.165649414062  0.200420379639  0.002532958984  0.190959732070  0.161216501833  0.200491143666  0.002968428754
10151  25.377500  0.190414428711  0.165893554688  0.200607299805  0.002670288086  0.190951024985  0.161344578077  0.200367211162  0.003253235305
10152  25.380000  0.190353393555  0.165832519531  0.200683593750  0.002746582031  0.190942567772  0.161550028603  0.200157825405  0.003435311774
10153  25.382500  0.190322875977  0.165649414062  0.200767517090  0.002807617188  0.190935693000  0.161821191810  0.199901813017  0.003494813650
10154  25.385000  0.190299987793  0.165466308594  0.200778961182  0.002853393555  0.190931666911  0.162133906130  0.199642387401  0.003426217186
10155  25.387500  0.190299987793  0.165100097656  0.200790405273  0.002975463867  0.190931370338  0.162453274984  0.199420768788  0.003238767122
10156  25.390000  0.190315246582  0.164855957031  0.200744628906  0.002960205078  0.190935026848  0.162737096226  0.199269962342  0.002955151420
10157  25.392500  0.190383911133  0.164428710938  0.200698852539  0.002929687500  0.190942065276  0.162940648838  0.199209493186  0.002608575346
10158  25.395000  0.190444946289  0.164123535156  0.200599670410  0.002883911133  0.190951183460  0.163022350634  0.199241787275  0.002238586399
10159  25.397500  0.190551757812  0.163818359375  0.200466156006  0.002807617188  0.190960638315  0.162949670868  0.199350697211  0.001886141715
10160  25.400000  0.190666198730  0.163574218750  0.200344085693  0.002746582031  0.190968732287  0.162704614586  0.199502425593  0.001588495168
10161  25.402500  0.190773010254  0.163391113281  0.200077056885  0.002655029297  0.190974409781  0.162288098860  0.199648823157  0.001374503095
10162  25.405000  0.190910339355  0.163330078125  0.199901580811  0.002517700195  0.190977833380  0.161722616816  0.199732764046  0.001260902550
10163  25.407500  0.191078186035  0.163269042969  0.199607849121  0.002395629883  0.190980790903  0.161052730208  0.199695053650  0.001250008884
10164  25.410000  0.191192626953  0.163085937500  0.199272155762  0.002227783203  0.190986798586  0.160343136134  0.199482130142  0.001329121729
10165  25.412500  0.191383361816  0.163330078125  0.198955535889  0.002044677734  0.191000813676  0.159674302772  0.199053698968  0.001471737227
10166  25.415000  0.191551208496  0.163574218750  0.198528289795  0.001876831055  0.191028544740  0.159135939901  0.198389404560  0.001640460457
10167  25.417500  0.191719055176  0.163879394531  0.198089599609  0.001617431641  0.191075435885  0.158818832983  0.197493703051  0.001791317835
10168  25.420000  0.191871643066  0.164245605469  0.197647094727  0.001403808594  0.191145483645  0.158805791370  0.196398253399  0.001879005995
10169  25.422500  0.192047119141  0.164794921875  0.197082519531  0.001159667969  0.191240103453  0.159162609199  0.195161382324  0.001862499260
10170  25.425000  0.192222595215  0.165344238281  0.196636199951  0.000854492188  0.191357281125  0.159929986692  0.193864480714  0.001710385041
10171  25.427500  0.192367553711  0.166076660156  0.196182250977  0.000549316406  0.191491215805  0.161117298215  0.192605526203  0.001405311539
10172  25.430000  0.192520141602  0.166687011719  0.195758819580  0.000289916992  0.191632586345  0.162698927141  0.191490261153  0.000947014276
10173  25.432500  0.192626953125  0.167419433594  0.195293426514  -0.000030517578  0.191769464839  0.164613638772  0.190621847146  0.000353529443
10174  25.435000  0.192710876465  0.168273925781  0.194850921631  -0.000228881836  0.191888778694  0.166767165838  0.190090028324  -0.000339611166
10175  25.437500  0.192764282227  0.169128417969  0.194473266602  -0.000579833984  0.191978109978  0.169037875394  0.189960937059  -0.001082195389
10176  25.440000  0.192810058594  0.169921875000  0.194149017334  -0.000778198242  0.192027540890  0.171285106068  0.190268650910  -0.001813929887
10177  25.442500  0.192840576172  0.170898437500  0.193897247314  -0.001052856445  0.192031224962  0.173359535159  0.191009460224  -0.002470397157
10178  25.445000  0.192787170410  0.171752929688  0.193653106689  -0.001266479492  0.191988393865  0.175114767851  0.192139548576  -0.002989784186
10179  25.447500  0.192733764648  0.172607421875  0.193492889404  -0.001449584961  0.191903596961  0.176419237047  0.193576454016  -0.003319694068
10180  25.450000  0.192642211914  0.173217773438  0.193363189697  -0.001678466797  0.191786101176  0.177167457900  0.195204306507  -0.003423319357
10181  25.452500  0.192504882812  0.173828125000  0.193294525146  -0.001876831055  0.191648529112  0.177289692052  0.196882466444  -0.003284298406
10182  25.455000  0.192382812500  0.174133300781  0.193229675293  -0.002029418945  0.191504954825  0.176759143996  0.198456857645  -0.002909690724
10183  25.457500  0.192214965820  0.174255371094  0.193233489990  -0.002197265625  0.191368781226  0.175595942310  0.199773025037  -0.002330683946
10184  25.460000  0.192047119141  0.174194335938  0.193225860596  -0.002334594727  0.191250768482  0.173867361222  0.200689772701  -0.001600866262
10185  25.462500  0.191833496094  0.174011230469  0.193290710449  -0.002426147461  0.191157558658  0.171684018442  0.201092163392  -0.000792141865
10186  25.465000  0.191612243652  0.173583984375  0.193275451660  -0.002593994141  0.191090951456  0.169192137324  0.200902689462  0.000011391346
10187  25.467500  0.191329956055  0.173217773438  0.193321228027  -0.002655029297  0.191048046586  0.166562360781  0.200089554613  0.000721067593
10188  25.470000  0.191062927246  0.172668457031  0.193332672119  -0.002685546875  0.191022207018  0.163976006175  0.198671227626  0.001252081985
10189  25.472500  0.190818786621  0.171630859375  0.193264007568  -0.002700805664  0.191004645679  0.161609994123  0.196716729528  0.001531921208
10190  25.475000  0.190528869629  0.170837402344  0.193172454834  -0.002624511719  0.190986325334  0.159621905358  0.194341475293  0.001507971430
10191  25.477500  0.190269470215  0.169555664062  0.192970275879  -0.002517700195  0.190959808719  0.158136666419  0.191698884521  0.001153535401
10192  25.480000  0.190032958984  0.168457031250  0.192726135254  -0.002441406250  0.190920712962  0.157236214040  0.188968371305  0.000471623673
10193  25.482500  0.189842224121  0.167236328125  0.192539215088  -0.002349853516  0.190868504972  0.156953155162  0.186340685164  -0.000503917343
10194  25.485000  0.189628601074  0.166076660156  0.192153930664  -0.002151489258  0.190806506314  0.157268978109  0.184001864462  -0.001710132872
10195  25.487500  0.189491271973  0.164855957031  0.191776275635  -0.001983642578  0.190741131212  0.158116859000  0.182117245079  -0.003059465946
10196  25.490000  0.189346313477  0.163757324219  0.191287994385  -0.001754760742  0.190680529320  0.159388628839  0.180817012206  -0.004446697315
10197  25.492500  0.189193725586  0.162597656250  0.190750122070  -0.001632690430  0.190632916861  0.160945087468  0.180184676969  -0.005757733580
10198  25.495000  0.189125061035  0.161376953125  0.190139770508  -0.001449584961  0.190604933662  0.162628606465  0.180249605046  -0.006879469096
10199  25.497500  0.189094543457  0.160583496094  0.189567565918  -0.001281738281  0.190600349822  0.164276856702  0.180984343666  -0.007709829660
10200  25.500000  0.189102172852  0.159606933594  0.188873291016  -0.001144409180  0.190619367966  0.165736504428  0.182307026675  -0.008167072744
10201  25.502500  0.189132690430  0.158813476562  0.188171386719  -0.001083374023  0.190658642426  0.166875807901  0.184088637643  -0.008197474638
10202  25.505000  0.189224243164  0.158142089844  0.187553405762  -0.000915527344  0.190711991398  0.167595182932  0.186164436202  -0.007780674833
10203  25.507500  0.189308166504  0.157897949219  0.186859130859  -0.000839233398  0.190771641786  0.167834971118  0.188348456620  -0.006932159072
10204  25.510000  0.189399719238  0.157714843750  0.186267852783  -0.000732421875  0.190829745927  0.167579834835  0.190449711895  -0.005702624246
10205  25.512500  0.189567565918  0.157714843750  0.185691833496  -0.000701904297  0.190879863524  0.166859424759  0.192288605898  -0.004174255178
10206  25.515000  0.189735412598  0.157897949219  0.185131072998  -0.000610351562  0.190918118029  0.165745227197  0.193712076025  -0.002454227529
10207  25.517500  0.189888000488  0.158203125000  0.184684753418  -0.000579833984  0.190943809461  0.164343799924  0.194606147820  -0.000666005426
10208  25.520000  0.190101623535  0.158752441406  0.184379577637  -0.000610351562  0.190959379034  0.162786931398  0.194904856435  0.001060796715
10209  25.522500  0.190322875977  0.159301757812  0.184135437012  -0.000610351562  0.190969751494  0.161219575569  0.194594844316  0.002601089700
10210  25.525000  0.190521240234  0.159912109375  0.183937072754  -0.000762939453  0.190981202354  0.159786676185  0.193715343679  0.003844577900
10211  25.527500  0.190773010254  0.160583496094  0.183952331543  -0.000854492188  0.190999985487  0.158620150121  0.192353659664  0.004704716498
10212  25.530000  0.190986633301  0.161560058594  0.184032440186  -0.000946044922  0.191030995249  0.157827309229  0.190636652313  0.005125576516
10213  25.532500  0.191215515137  0.162475585938  0.184234619141  -0.001083374023  0.191076720542  0.157481848463  0.188719043929  0.005086029961
10214  25.535000  0.191436767578  0.163391113281  0.184654235840  -0.001205444336  0.191136681496  0.157618229758  0.186769630047  0.004600913727
