#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6019  60.190000  0.188649799927  0.177326860190  0.200180490028  -0.003338239974  0.189389469836  0.165715440355  0.208299126409  0.017735666562
6020  60.200000  0.188328270015  0.176247060939  0.200933543547  -0.004210782499  0.188795813544  0.168351595891  0.207154644970  0.018606135284
6021  60.210000  0.187994515656  0.174494392049  0.201908862357  -0.004647737987  0.188099756289  0.171811567805  0.205862089971  0.018989348430
6022  60.220000  0.187658754244  0.172246232280  0.203015576888  -0.004628846767  0.187321052407  0.176113020745  0.204586140792  0.018848583482
6023  60.230000  0.187334343657  0.169782833502  0.204157678003  -0.004201685955  0.186490570153  0.181221290542  0.203508977362  0.018182086407
6024  60.240000  0.187036356157  0.167402903833  0.205231238451  -0.003465030444  0.185648623544  0.187046921805  0.202814850130  0.017024329202
6025  60.250000  0.186779889906  0.165335171114  0.206124735749  -0.002543256607  0.184841913444  0.193447265313  0.202673700493  0.015444220059
6026  60.260000  0.186578432829  0.163677242825  0.206726503198  -0.001559671065  0.184119386424  0.200231981810  0.203225341795  0.013540354966
6027  60.270000  0.186442533288  0.162383231494  0.206940049342  -0.000616025114  0.183527509187  0.207172001898  0.204565695898  0.011433674011
6028  60.280000  0.186378931553  0.161304053006  0.206704078821  0.000217321278  0.183105570307  0.214011281819  0.206736407496  0.009258131093
6029  60.290000  0.186390195831  0.160265311511  0.206011080038  0.000900040741  0.182881636253  0.220480572614  0.209718844802  0.007150177856
6030  60.300000  0.186474812660  0.159154043977  0.204917554263  0.001412439644  0.182869701329  0.226312366958  0.213433076513  0.005237981659
6031  60.310000  0.186627620509  0.157982186211  0.203540780894  0.001743470813  0.183068397622  0.231256176182  0.217741940344  0.003631330555
6032  60.320000  0.186840452973  0.156902672243  0.202040926408  0.001881844397  0.183461403855  0.235093293220  0.222459843084  0.002413121116
6033  60.330000  0.187102870256  0.156170760536  0.200591992016  0.001814145187  0.184019452009  0.237650200186  0.227365508199  0.001633182475
6034  60.340000  0.187402893216  0.156062604263  0.199348922964  0.001530784542  0.184703617563  0.238809782119  0.232217556477  0.001304975683
6035  60.350000  0.187727698937  0.156778397723  0.198419785480  0.001037339167  0.185469424752  0.238519528291  0.236771594938  0.001405442429
6036  60.360000  0.188064275885  0.158363249466  0.197850622189  0.000366497516  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  60.370000  0.188400058679  0.160673221690  0.197626777303  -0.000414767786  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  60.380000  0.188723561601  0.163398770863  0.197689376982  -0.001206860445  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  60.390000  0.189025007439  0.166138477238  0.197960959988  -0.001889323172  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  60.400000  0.189296913047  0.168499236555  0.198371561986  -0.002340655919  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  60.410000  0.189534559036  0.170190784178  0.198876783874  -0.002461412238  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  60.420000  0.189736253827  0.171085286835  0.199462436161  -0.002194553352  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  60.430000  0.189903313275  0.171225551894  0.200135195642  -0.001537687356  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  60.440000  0.190039718656  0.170783442198  0.200903658897  -0.000544125847  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  60.450000  0.190151479641  0.169986857756  0.201757518014  0.000687126176  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  60.460000  0.190245796389  0.169043225629  0.202653163436  0.002029318010  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  60.470000  0.190330163946  0.168086612037  0.203511657484  0.003348829690  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  60.480000  0.190411573565  0.167164944483  0.204230571529  0.004523765849  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  60.490000  0.190495932364  0.166267591856  0.204706235763  0.005456480867  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  60.500000  0.190587752708  0.165377859310  0.204859267658  0.006078700328  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  60.510000  0.190690078551  0.164525689332  0.204655118519  0.006350452797  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  60.520000  0.190804547272  0.163816411048  0.204113168038  0.006255770637  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  60.530000  0.190931458650  0.163421407211  0.203301901362  0.005798504182  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  60.540000  0.191069750131  0.163532158920  0.202322427540  0.005000603633  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  60.550000  0.191216851728  0.164294245616  0.201286300515  0.003903357447  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  60.560000  0.191368488522  0.165746668994  0.200294962306  0.002570146225  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  60.570000  0.191518576596  0.167790871164  0.199426727868  0.001088065801  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  60.580000  0.191659385076  0.170203283502  0.198733719713  -0.000434232908  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  60.590000  0.191782094742  0.172689093095  0.198246991858  -0.001873969319  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  60.600000  0.191877778267  0.174959262629  0.197984946444  -0.003106541517  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  60.610000  0.191938689551  0.176803704475  0.197959299850  -0.004020519635  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  60.620000  0.191959624672  0.178134511625  0.198174620051  -0.004532057210  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  60.630000  0.191939050144  0.178984103994  0.198621073581  -0.004595510523  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  60.640000  0.191879713376  0.179460077998  0.199263947863  -0.004208170209  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  60.650000  0.191788556303  0.179675121944  0.200036027563  -0.003408708104  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  60.660000  0.191675917860  0.179680268608  0.200838808640  -0.002270563597  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  60.670000  0.191554185075  0.179429073272  0.201555665855  -0.000892455959  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  60.680000  0.191436183492  0.178789030739  0.202075435511  0.000611750922  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  60.690000  0.191333645729  0.177598649083  0.202320217613  0.002122357935  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  60.700000  0.191256049598  0.175750625567  0.202268447989  0.003521936062  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  60.710000  0.191209992898  0.173270227169  0.201964713273  0.004702735485  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  60.720000  0.191199112710  0.170357665804  0.201511481013  0.005574173236  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  60.730000  0.191224414858  0.167374410092  0.201043733883  0.006070727792  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  60.740000  0.191284797243  0.164772257449  0.200693394312  0.006159659457  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  60.750000  0.191377550148  0.162984016715  0.200554240757  0.005847074684  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  60.760000  0.191498689488  0.162308742823  0.200658270463  0.005180436190  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  60.770000  0.191643092950  0.162827595836  0.200970942638  0.004245953834  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  60.780000  0.191804519359  0.164377378875  0.201406595181  0.003160312721  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  60.790000  0.191975657217  0.166590705128  0.201858696080  0.002057548700  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  60.800000  0.192148345957  0.168990740065  0.202234791312  0.001073068779  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  60.810000  0.192314045495  0.171111670061  0.202484714941  0.000327423018  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  60.820000  0.192464522596  0.172608982575  0.202613249119  -0.000087704400  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  60.830000  0.192592617401  0.173328369841  0.202673965690  -0.000119556600  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  60.840000  0.192692891386  0.173316566310  0.202747433792  0.000240333535  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  60.850000  0.192761965062  0.172776448489  0.202912046945  0.000955428812  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  60.860000  0.192798432759  0.171985711575  0.203217683742  0.001947690875  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  60.870000  0.192802369052  0.171207878033  0.203670720424  0.003104905558  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  60.880000  0.192774575642  0.170623666287  0.204234358014  0.004291618578  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  60.890000  0.192715811990  0.170300875368  0.204842603340  0.005363445209  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  60.900000  0.192626272431  0.170206035778  0.205421656556  0.006184029517  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  60.910000  0.192505504687  0.170246683621  0.205910508663  0.006643000404  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  60.920000  0.192352826833  0.170324195140  0.206273787029  0.006672229036  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  60.930000  0.192168133711  0.170376293099  0.206503614379  0.006257068660  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  60.940000  0.191952844074  0.170395129710  0.206611871494  0.005439534165  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  60.950000  0.191710675091  0.170418059613  0.206617917058  0.004311767902  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  60.960000  0.191447968100  0.170499273554  0.206538126913  0.003000396879  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  60.970000  0.191173421771  0.170677196904  0.206382164426  0.001644872482  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  60.980000  0.190897276154  0.170952734261  0.206157397519  0.000374736752  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  60.990000  0.190630171599  0.171287471981  0.205878843837  -0.000708757707  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  61.000000  0.190382016212  0.171621606285  0.205579153509  -0.001542447688  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  61.010000  0.190161191307  0.171902585826  0.205312636452  -0.002100856440  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  61.020000  0.189974300720  0.172110811611  0.205149456542  -0.002387150169  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  61.030000  0.189826464439  0.172270028561  0.205160045338  -0.002419693417  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  61.040000  0.189721940396  0.172436682842  0.205394003500  -0.002219647093  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  61.050000  0.189664711262  0.172671779233  0.205860587361  -0.001804315962  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  61.060000  0.189658658175  0.173006874393  0.206518160063  -0.001188496339  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  61.070000  0.189707079750  0.173419419523  0.207277507310  -0.000392765793  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  61.080000  0.189811567091  0.173830068903  0.208019493297  0.000545303854  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  61.090000  0.189970532407  0.174126525875  0.208622707662  0.001562529786  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  61.100000  0.190177906242  0.174207875403  0.208993233991  0.002569057593  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  61.110000  0.190422577156  0.174034149233  0.209087702035  0.003457335719  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  61.120000  0.190689005604  0.173661742505  0.208922722784  0.004120046473  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  61.130000  0.190959125653  0.173248197498  0.208567993581  0.004472535908  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  61.140000  0.191215243161  0.173019266498  0.208125385554  0.004473299527  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  61.150000  0.191443275066  0.173204122388  0.207700528437  0.004136225089  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  61.160000  0.191635477832  0.173956727624  0.207375442798  0.003530559810  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  61.170000  0.191791864506  0.175288333630  0.207190056895  0.002768204846  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  61.180000  0.191919815380  0.177035070134  0.207137331603  0.001981712856  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  61.190000  0.192031869756  0.178875372738  0.207172300350  0.001299010510  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  61.200000  0.192142207469  0.180397158983  0.207231086515  0.000821520982  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  61.210000  0.192262729287  0.181198782950  0.207253208300  0.000610865260  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  61.220000  0.192399796448  0.180996041199  0.207199996290  0.000686260999  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  61.230000  0.192552534403  0.179703907706  0.207063728703  0.001031222626  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  61.240000  0.192713180214  0.177467778536  0.206865421736  0.001605427497  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  61.250000  0.192869376755  0.174633254013  0.206642946890  0.002356563724  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  61.260000  0.193007758175  0.171661636748  0.206434085365  0.003227898116  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  61.270000  0.193117795792  0.169014750158  0.206260414205  0.004159765882  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  61.280000  0.193194794455  0.167042158457  0.206117258625  0.005086205587  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  61.290000  0.193241171223  0.165903275360  0.205972686566  0.005930380103  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  61.300000  0.193265640855  0.165546221877  0.205775471950  0.006603307123  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  61.310000  0.193280531833  0.165747882624  0.205469131568  0.007009408764  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  61.320000  0.193297988114  0.166200871798  0.205007417186  0.007059814037  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  61.330000  0.193326123024  0.166618973664  0.204366503862  0.006691125651  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  61.340000  0.193366196501  0.166827558562  0.203550508842  0.005884666061  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  61.350000  0.193411590073  0.166811046860  0.202589363133  0.004680070007  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  61.360000  0.193448847347  0.166703844632  0.201530600854  0.003177998569  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  61.370000  0.193460481538  0.166729599543  0.200428473850  0.001529518951  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  61.380000  0.193428788809  0.167110148977  0.199334342120  -0.000086516360  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  61.390000  0.193339673795  0.167974849654  0.198291400127  -0.001493165957  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  61.400000  0.193185547791  0.169300213696  0.197334835102  -0.002545034931  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  61.410000  0.192966669805  0.170899385666  0.196496210425  -0.003150634071  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  61.420000  0.192690762713  0.172464586329  0.195809083616  -0.003282357942  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  61.430000  0.192371207023  0.173648704862  0.195312273248  -0.002972609767  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  61.440000  0.192024455075  0.174160263967  0.195048035810  -0.002298582520  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  61.450000  0.191667427946  0.173842713579  0.195054425301  -0.001361241186  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  61.460000  0.191315537961  0.172715132299  0.195353572493  -0.000265167666  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  61.470000  0.190981679977  0.170964504781  0.195939628047  0.000895195830  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  61.480000  0.190676166250  0.168895154413  0.196770886650  0.002040286967  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  61.490000  0.190407269839  0.166853459639  0.197769780607  0.003102174171  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  61.500000  0.190181889900  0.165151713809  0.198832202335  0.004017396386  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  61.510000  0.190005898196  0.164012488007  0.199844694282  0.004721319547  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  61.520000  0.189883937956  0.163545602925  0.200705414558  0.005148592703  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  61.530000  0.189818733560  0.163757533512  0.201343360332  0.005241552677  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  61.540000  0.189810217721  0.164582292593  0.201730629145  0.004964818840  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  61.550000  0.189854894916  0.165917279533  0.201884457027  0.004321208566  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  61.560000  0.189945792545  0.167648821625  0.201858763019  0.003362709300  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  61.570000  0.190073131228  0.169659186860  0.201727976098  0.002191190222  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  61.580000  0.190225560727  0.171816603397  0.201568036980  0.000946587330  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  61.590000  0.190391573514  0.173958305080  0.201439998888  -0.000215581793  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  61.600000  0.190560624469  0.175880491392  0.201380486884  -0.001151796670  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  61.610000  0.190723595638  0.177346855504  0.201400870741  -0.001755693258  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  61.620000  0.190872517953  0.178119885975  0.201494196055  -0.001973902570  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  61.630000  0.190999796199  0.178009372568  0.201646623922  -0.001808676658  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  61.640000  0.191097445760  0.176924231593  0.201849035704  -0.001307767714  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  61.650000  0.191156922726  0.174910191527  0.202104808784  -0.000546161948  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  61.660000  0.191169959477  0.172158604342  0.202431318907  0.000393334929  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  61.670000  0.191130443000  0.168979948103  0.202854878462  0.001433903442  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  61.680000  0.191036914445  0.165746694911  0.203400857845  0.002508935173  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  61.690000  0.190894893171  0.162820319310  0.204082073633  0.003556973948  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  61.700000  0.190718091884  0.160482774161  0.204888867935  0.004511775507  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  61.710000  0.190527775118  0.158891758350  0.205783698086  0.005294200997  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  61.720000  0.190349996388  0.158071741607  0.206701806543  0.005812216023  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  61.730000  0.190211095947  0.157941379141  0.207558064678  0.005972138555  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  61.740000  0.190132446350  0.158366365285  0.208258751252  0.005699589925  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  61.750000  0.190125788407  0.159218789660  0.208716080728  0.004964126132  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  61.760000  0.190190465000  0.160422340297  0.208862832682  0.003799019345  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  61.770000  0.190313415738  0.161967859676  0.208664444588  0.002308200732  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  61.780000  0.190472057260  0.163894149424  0.208126367983  0.000655930824  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  61.790000  0.190639361714  0.166241158920  0.207295290704  -0.000959830963  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  61.800000  0.190789812419  0.168992754312  0.206253913340  -0.002344011700  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  61.810000  0.190904665480  0.172030790287  0.205110192615  -0.003341192893  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  61.820000  0.190975164788  0.175119567495  0.203983095031  -0.003862552952  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  61.830000  0.191002981100  0.177930629026  0.202987652232  -0.003896037677  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  61.840000  0.190997978369  0.180104983003  0.202222201468  -0.003498100210  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  61.850000  0.190974188318  0.181337271875  0.201760012344  -0.002771012150  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  61.860000  0.190945352240  0.181458169245  0.201646162037  -0.001833823644  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  61.870000  0.190921421726  0.180490145642  0.201898914875  -0.000796198110  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  61.880000  0.190906999585  0.178658311488  0.202513531833  0.000257691019  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  61.890000  0.190901996089  0.176350520545  0.203465905295  0.001272341389  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  61.900000  0.190904015923  0.174035596341  0.204713950399  0.002213249205  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  61.910000  0.190911431391  0.172160944101  0.206196159455  0.003054154553  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  61.920000  0.190925917724  0.171057053070  0.207828607123  0.003766162255  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  61.930000  0.190953473605  0.170874445022  0.209503216818  0.004314082576  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  61.940000  0.191003525468  0.171568992046  0.211090552923  0.004661705076  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  61.950000  0.191086409997  0.172937139752  0.212449439248  0.004783595439  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  61.960000  0.191210102477  0.174687901803  0.213443510358  0.004678035850  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  61.970000  0.191377315343  0.176528135809  0.213962098944  0.004375061093  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  61.980000  0.191583951976  0.178234803279  0.213940645772  0.003935381777  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  61.990000  0.191819424862  0.179693463746  0.213375012005  0.003439556345  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  62.000000  0.192068709893  0.180894240722  0.212325132456  0.002970629739  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  62.010000  0.192315435735  0.181890905777  0.210906164149  0.002596069062  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  62.020000  0.192544997393  0.182740768338  0.209268813131  0.002355165754  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  62.030000  0.192746736999  0.183448766176  0.207573668449  0.002256015276  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  62.040000  0.192914622915  0.183936738962  0.205966029640  0.002282532951  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  62.050000  0.193046432583  0.184049315591  0.204557278586  0.002408144181  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  62.060000  0.193141993285  0.183594572205  0.203416468161  0.002610283165  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  62.070000  0.193201357850  0.182405265659  0.202572324884  0.002879623968  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  62.080000  0.193223772228  0.180399292978  0.202022551464  0.003220148919  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  62.090000  0.193207936804  0.177618461756  0.201745347771  0.003639911549  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  62.100000  0.193153503617  0.174232388439  0.201708126388  0.004136249408  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  62.110000  0.193063195122  0.170506507959  0.201870389021  0.004681748200  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  62.120000  0.192944587725  0.166745391944  0.202180828350  0.005217448350  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  62.130000  0.192810613943  0.163230499122  0.202571681824  0.005657480735  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  62.140000  0.192678216068  0.160172389544  0.202955003646  0.005905305487  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
