#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6036  15.090000  0.187271853809  0.202820644956  0.219636352364  0.008038216051  0.186271221243  0.236795968377  0.240797409288  0.001877987363
6037  15.092500  0.187423901245  0.202636464935  0.219472866321  0.007978539134  0.187066281851  0.233724736499  0.244094900545  0.002638291860
6038  15.095000  0.187587704715  0.202402265296  0.219297011040  0.007909798880  0.187818180736  0.229455908623  0.246507560399  0.003582401477
6039  15.097500  0.187761614879  0.202117864088  0.219107633713  0.007831610227  0.188499108422  0.224194626503  0.247932518357  0.004596328394
6040  15.100000  0.187943946321  0.201783194032  0.218903594888  0.007743609410  0.189090979867  0.218187484069  0.248326489795  0.005566281918
6041  15.102500  0.188133010603  0.201398328097  0.218683804307  0.007645464720  0.189585355714  0.211705655587  0.247707281233  0.006388595562
6042  15.105000  0.188327148148  0.200963503612  0.218447255543  0.007536886855  0.189982354299  0.205026205615  0.246150843654  0.006978461259
6043  15.107500  0.188524758221  0.200479144155  0.218193058542  0.007417638599  0.190288845218  0.198413341045  0.243784186612  0.007276704979
6044  15.110000  0.188724326337  0.199945878547  0.217920469299  0.007287543617  0.190516272184  0.192101458933  0.240774759017  0.007254031223
6045  15.112500  0.188924448497  0.199364556349  0.217628915911  0.007146494134  0.190678449877  0.186281662541  0.237317153384  0.006912407962
6046  15.115000  0.189123851745  0.198736259363  0.217318020423  0.006994457344  0.190789623445  0.181092974042  0.233618186786  0.006283535730
6047  15.117500  0.189321410630  0.198062308714  0.216987615903  0.006831480372  0.190862986217  0.176618840374  0.229881541211  0.005424618820
6048  15.120000  0.189516159290  0.197344267231  0.216637758400  0.006657693689  0.190909742370  0.172888829824  0.226293195361  0.004411906994
6049  15.122500  0.189707298953  0.196583936953  0.216268733488  0.006473312909  0.190938698449  0.169884784447  0.223008836035  0.003332678576
6050  15.125000  0.189894200819  0.195783351723  0.215881057305  0.006278638906  0.190956288624  0.167550236360  0.220144290446  0.002276470846
6051  15.127500  0.190076404347  0.194944764933  0.215475472089  0.006074056291  0.190966893647  0.165801671744  0.217769769234  0.001326418285
6052  15.130000  0.190253611146  0.194070632650  0.215052936395  0.005860030263  0.190973304551  0.164540233297  0.215908364416  0.000551528717
6053  15.132500  0.190425674732  0.193163592429  0.214614610270  0.005637101933  0.190977203271  0.163662641375  0.214538833799  0.000000615700
6054  15.135000  0.190592586546  0.192226438278  0.214161835838  0.005405882249  0.190979572379  0.163070414020  0.213602266360  -0.000301574904
6055  15.137500  0.190754458708  0.191262092274  0.213696113820  0.005167044662  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  15.140000  0.190911504058  0.190273573503  0.213219076648  0.004921316732  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  15.142500  0.191064014109  0.189263964969  0.212732458897  0.004669470873  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  15.145000  0.191212335566  0.188236379265  0.212238065842  0.004412314489  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  15.147500  0.191356846128  0.187193923776  0.211737740984  0.004150679721  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  15.150000  0.191497930253  0.186139666202  0.211233333393  0.003885413071  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  15.152500  0.191635955614  0.185076601196  0.210726665758  0.003617365157  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  15.155000  0.191771250899  0.184007618898  0.210219503969  0.003347380837  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  15.157500  0.191904085603  0.182935476073  0.209713529034  0.003076289947  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  15.160000  0.192034652378  0.181862770495  0.209210312062  0.002804898856  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  15.162500  0.192163052440  0.180791919178  0.208711292952  0.002533983045  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  15.165000  0.192289284452  0.179725140899  0.208217763320  0.002264280856  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  15.167500  0.192413237187  0.178664443405  0.207730854099  0.001996488549  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.192534686191  0.177611615522  0.207251528082  0.001731256763  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.192653294536  0.176568224317  0.206780577582  0.001469188416  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.192768617649  0.175535617267  0.206318627197  0.001210838065  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.192880112092  0.174514929347  0.205866141560  0.000956712708  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.192987148043  0.173507094720  0.205423437797  0.000707273929  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.193089025156  0.172512862694  0.204990702299  0.000462941310  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.193184991340  0.171532817429  0.204568011262  0.000224096939  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.193274263956  0.170567400822  0.204155354395  -0.000008909135  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.193356052840  0.169616937902  0.203752661049  -0.000235752719  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.193429584508  0.168681664010  0.203359827996  -0.000456128772  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.193494126860  0.167761752995  0.202976748013  -0.000669744422  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.193549013699  0.166857345623  0.202603338405  -0.000876311939  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.193593668354  0.165968577424  0.202239568611  -0.001075541920  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.193627625726  0.165095605172  0.201885486043  -0.001267136900  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.193650552113  0.164238631278  0.201541239355  -0.001450785638  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.193662262220  0.163397925406  0.201207098415  -0.001626158275  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.193662732820  0.162573842702  0.200883470319  -0.001792902538  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.193652112619  0.161766838126  0.200570910921  -0.001950641158  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.193630727977  0.160977476474  0.200270131438  -0.002098970607  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.193599084225  0.160206437785  0.199981999827  -0.002237461251  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.193557862449  0.159454517978  0.199707536806  -0.002365658948  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.193507911702  0.158722624657  0.199447906479  -0.002483088097  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.193450236744  0.158011768171  0.199204401704  -0.002589256102  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.193385981514  0.157323048168  0.198978424498  -0.002683659171  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.193316408647  0.156657635948  0.198771461877  -0.002765789323  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.193242875474  0.156016753086  0.198585057671  -0.002835142454  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.193166807006  0.155401646881  0.198420780988  -0.002891227281  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.193089666512  0.154813563292  0.198280192068  -0.002933574936  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.193012924366  0.154253718048  0.198164806348  -0.002961748983  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.192938025888  0.153723266768  0.198076057667  -0.002975355612  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.192866358933  0.153223274855  0.198015261500  -0.002974053733  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.192799222014  0.152754688022  0.197983579181  -0.002957564717  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.192737793739  0.152318304279  0.197981984026  -0.002925681529  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.192683104311  0.151914748159  0.198011230258  -0.002878276995  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.192636009808  0.151544447954  0.198071825553  -0.002815310984  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.192597169900  0.151207616620  0.198164007954  -0.002736836287  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.192567029595  0.150904236961  0.198287727793  -0.002643003038  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.192545805477  0.150634051560  0.198442635149  -0.002534061515  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.192533476857  0.150396557854  0.198628073232  -0.002410363231  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.192529782076  0.150191008572  0.198843077927  -0.002272360253  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.192534220136  0.150016417678  0.199086383627  -0.002120602729  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.192546057657  0.149871571757  0.199356435241  -0.001955734645  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.192564341084  0.149755046707  0.199651406236  -0.001778487891  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.192587913884  0.149665229432  0.199969222293  -0.001589674734  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.192615438400  0.149600344111  0.200307590129  -0.001390178853  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.192645421898  0.149558482503  0.200664030841  -0.001180945118  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.192676246226  0.149537637649  0.201035917051  -0.000962968325  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.192706200455  0.149535740244  0.201420513034  -0.000737281124  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.192733515757  0.149550696881  0.201815016943  -0.000504941398  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.192756401745  0.149580429326  0.202216604183  -0.000267019366  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.192773083476  0.149622913950  0.202622470989  -0.000024584663  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.192781838259  0.149676220443  0.203029877232  0.000221306292  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.192781031467  0.149738548941  0.203436187524  0.000469622420  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.192769150534  0.149808264761  0.203838909728  0.000719369311  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.192744836389  0.149883929943  0.204235730035  0.000969599546  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.192706911621  0.149964330924  0.204624543886  0.001219421804  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.192654404763  0.150048501744  0.205003482084  0.001468008574  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.192586570172  0.150135742247  0.205370931577  0.001714602339  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.192502903064  0.150225630937  0.205725550544  0.001958520120  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.192403149430  0.150318032183  0.206066277487  0.002199156315  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.192287310617  0.150413097673  0.206392334260  0.002435983825  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.192155642537  0.150511262085  0.206703223027  0.002668553457  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.192008649563  0.150613233131  0.206998717353  0.002896491675  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.191847073310  0.150719976191  0.207278847701  0.003119496795  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.191671876612  0.150832693975  0.207543881806  0.003337333738  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.191484223120  0.150952801618  0.207794300435  0.003549827520  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.191285453052  0.151081897864  0.208030769224  0.003756855649  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.191077055713  0.151221732967  0.208254107291  0.003958339652  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.190860639453  0.151374174061  0.208465253462  0.004154235960  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.190637899839  0.151541168781  0.208665230928  0.004344526382  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.190410586792  0.151724707944  0.208855111224  0.004529208428  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.190180471499  0.151926788142  0.209035978423  0.004708285722  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.189949313899  0.152149375022  0.209208894366  0.004881758743  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.189718831500  0.152394368093  0.209374865802  0.005049616130  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.189490670274  0.152663567745  0.209534814165  0.005211826763  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.189266378281  0.152958645202  0.209689548694  0.005368332807  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.189047382628  0.153281115954  0.209839743499  0.005519043885  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.188834970241  0.153632317205  0.209985919050  0.005663832513  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.188630272868  0.154013389676  0.210128428471  0.005802530903  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.188434256570  0.154425264082  0.210267448879  0.005934929194  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.188247715859  0.154868652372  0.210402977889  0.006060775132  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.188071272524  0.155344043799  0.210534835270  0.006179775214  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.187905379044  0.155851705705  0.210662669594  0.006291597222  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.187750326372  0.156391688771  0.210785969611  0.006395874092  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.187606255755  0.156963836423  0.210904079962  0.006492208988  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.187473174169  0.157567797953  0.211016220723  0.006580181452  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.187350972819  0.158203044814  0.211121510202  0.006659354454  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.187239448108  0.158868889477  0.211218990305  0.006729282166  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.187138324396  0.159564506218  0.211307653766  0.006789518234  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.187047277846  0.160288953093  0.211386472455  0.006839624366  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.186965960608  0.161041194412  0.211454425998  0.006879178978  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.186894024604  0.161820122952  0.211510529911  0.006907785717  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.186831144194  0.162624581249  0.211553862492  0.006925081615  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.186777037025  0.163453381255  0.211583589754  0.006930744689  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.186731482441  0.164305321770  0.211598987713  0.006924500800  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.186694336876  0.165179203121  0.211599461487  0.006906129598  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.186665545781  0.166073838610  0.211584560663  0.006875469423  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.186645151680  0.166988062391  0.211553990565  0.006832421033  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.186633298117  0.167920733537  0.211507619151  0.006776950108  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.186630229333  0.168870736150  0.211445479346  0.006709088441  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.186636285657  0.169836975522  0.211367766816  0.006628933838  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.186651894703  0.170818370460  0.211274833243  0.006536648729  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.186677558602  0.171813841983  0.211167175328  0.006432457546  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.186713837586  0.172822298761  0.211045419840  0.006316642947  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.186761330391  0.173842619726  0.210910305170  0.006189541027  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.186820651994  0.174873634403  0.210762659896  0.006051535622  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.186892409311  0.175914101572  0.210603379011  0.005903051898  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.186977175538  0.176962686977  0.210433398476  0.005744549405  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.187075463871  0.178017940762  0.210253668856  0.005576514785  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.187187701352  0.179078275440  0.210065128790  0.005399454348  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.187314203619  0.180141945135  0.209868679097  0.005213886736  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.187455151298  0.181207026855  0.209665158264  0.005020335863  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.187610568778  0.182271404517  0.209455320080  0.004819324354  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.187780306010  0.183332756390  0.209239814089  0.004611367656  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.187964023940  0.184388546551  0.209019169490  0.004396968999  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.188161184086  0.185436020837  0.208793783018  0.004176615351  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.188371042643  0.186472207738  0.208563911231  0.003950774485  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.188592649433  0.187493924482  0.208329667545  0.003719893255  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.188824851845  0.188497788486  0.208091024186  0.003484397129  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.189066303817  0.189480234200  0.207847819133  0.003244690999  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.189315479768  0.190437535254  0.207599768002  0.003001161264  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.189570693261  0.191365831658  0.207346480646  0.002754179126  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.189830120044  0.192261161702  0.207087482153  0.002504105014  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.190091825031  0.193119498065  0.206822237788  0.002251294017  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.190353792636  0.193936787552  0.206550181318  0.001996102185  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.190613959821  0.194708993745  0.206270746054  0.001738893505  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.190870251117  0.195432141813  0.205983397862  0.001480047369  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.191120614843  0.196102364655  0.205687669340  0.001219966314  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.191363059687  0.196715949465  0.205383194304  0.000959083790  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.191595690811  0.197269383851  0.205069741693  0.000697871748  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.191816744645  0.197759400581  0.204747248026  0.000436847784  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.192024621559  0.198183020096  0.204415847547  0.000176581630  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.192217915632  0.198537589921  0.204075899214  -0.000082299250  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.192395440828  0.198820820217  0.203728009816  -0.000339105132  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.192556252948  0.199030814756  0.203373052488  -0.000593080786  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.192699666825  0.199166096707  0.203012180081  -0.000843403643  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.192825268357  0.199225628755  0.202646832896  -0.001089183509  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.192932921055  0.199208827142  0.202278740453  -0.001329463907  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.193022766963  0.199115569422  0.201909917075  -0.001563225106  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.193095221875  0.198946195773  0.201542651224  -0.001789388843  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.193150964971  0.198701503921  0.201179488669  -0.002006824718  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.193190923062  0.198382737829  0.200823209694  -0.002214358181  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.193216249814  0.197991570436  0.200476800720  -0.002410780027  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.193228300397  0.197530080881  0.200143420822  -0.002594857230  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.193228602136  0.197000726738  0.199826363752  -0.002765344964  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.193218821817  0.196406311911  0.199529016218  -0.002920999582  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  15.535000  0.193200730399  0.195749950887  0.199254813174  -0.003060592345  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
