#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
5271  52.710000  0.189982078554  0.176257002193  0.204203023764  0.001144420046  0.190849307462  0.158973877564  0.204651334345  0.012167930903
5272  52.720000  0.189927220798  0.176142105800  0.204282001797  0.001169419355  0.190736321546  0.158827755392  0.203984837519  0.013983956182
5273  52.730000  0.189881112003  0.176002480891  0.204410720383  0.001215836200  0.190572024348  0.159091581738  0.202797959060  0.015397830015
5274  52.740000  0.189844180256  0.175842265060  0.204593617100  0.001284617909  0.190351548135  0.159875634646  0.201184092151  0.016311675580
5275  52.750000  0.189816313383  0.175671841977  0.204821849063  0.001371573835  0.190075602102  0.161259588316  0.199280023954  0.016659549812
5276  52.760000  0.189796998600  0.175506688443  0.205076579385  0.001468612189  0.189751450477  0.163283248725  0.197254367544  0.016412999365
5277  52.770000  0.189785580982  0.175364997674  0.205335460469  0.001566175663  0.189393005326  0.165940747491  0.195293106864  0.015583604788
5278  52.780000  0.189781492769  0.175264009252  0.205579844666  0.001656020699  0.189019942349  0.169178689927  0.193583534951  0.014222273963
5279  52.790000  0.189784360291  0.175216060613  0.205800087478  0.001733356778  0.188655912641  0.172898333727  0.192298015740  0.012415334369
5280  52.800000  0.189793990905  0.175226166959  0.205997161242  0.001797606061  0.188326080307  0.176961482314  0.191579021415  0.010277759547
5281  52.810000  0.189810295321  0.175292418035  0.206180272828  0.001851589237  0.188054334991  0.181199462363  0.191526784915  0.007944121596
5282  52.820000  0.189833196349  0.175408948906  0.206361695251  0.001899569251  0.187860587009  0.185424345904  0.192190667415  0.005558063995
5283  52.830000  0.189862554673  0.175569914825  0.206551027536  0.001945020414  0.187758540049  0.189441475509  0.193564993639  0.003261217806
5284  52.840000  0.189898133547  0.175772595983  0.206751228157  0.001989057060  0.187754255693  0.193062338727  0.195589686124  0.001182526444
5285  52.850000  0.189939614059  0.176018325112  0.206957969431  0.002030143890  0.187845692280  0.196116887794  0.198155575513  -0.000571104359
5286  52.860000  0.189986647504  0.176310858680  0.207162444578  0.002065159790  0.188023243776  0.198464487224  0.201113824872  -0.001922049223
5287  52.870000  0.190038909876  0.176652844559  0.207356306511  0.002091316776  0.188271151678  0.200002779000  0.204288528883  -0.002826522568
5288  52.880000  0.190096129165  0.177041985850  0.207536530356  0.002108067082  0.188569540861  0.200673879342  0.207491273182  -0.003276136276
5289  52.890000  0.190158079495  0.177468859269  0.207708018317  0.002118117883  0.188896757344  0.200467469209  0.210536292478  -0.003296419095
5290  52.900000  0.190224547433  0.177917657619  0.207882675108  0.002127033519  0.189231670210  0.199420524187  0.213254859673  -0.002942540358
5291  52.910000  0.190295272193  0.178369687928  0.208075112837  0.002141494509  0.189555638723  0.197613655820  0.215507666274  -0.002292729566
5292  52.920000  0.190369870812  0.178808255972  0.208296554611  0.002166849315  0.189853927384  0.195164302682  0.217194196095  -0.001440079257
5293  52.930000  0.190447789318  0.179223267664  0.208549340762  0.002204903068  0.190116458314  0.192217296721  0.218258417521  -0.000483544055
5294  52.940000  0.190528332187  0.179614185298  0.208824325786  0.002252826164  0.190337901708  0.188933604319  0.218690486428  0.000481005922
5295  52.950000  0.190610776615  0.179990269598  0.209102381909  0.002303672883  0.190517202080  0.185478257299  0.218524523604  0.001368856105
5296  52.960000  0.190694503173  0.180367372803  0.209359618782  0.002348418918  0.190656705886  0.182008601722  0.217832872496  0.002112935366
5297  52.970000  0.190779048471  0.180761564925  0.209574470598  0.002378853121  0.190761086977  0.178663968499  0.216717527649  0.002668190612
5298  52.980000  0.190864047083  0.181181611641  0.209734100808  0.002390302289  0.190836259812  0.175557699739  0.215299632104  0.003013541182
5299  52.990000  0.190949121544  0.181623572845  0.209837870729  0.002383190255  0.190888433143  0.172772167317  0.213708062490  0.003151352738
5300  53.000000  0.191033807437  0.182070169207  0.209896725421  0.002362858826  0.190923400759  0.170357041306  0.212068150316  0.003104616209
5301  53.010000  0.191117545449  0.182495169878  0.209928821643  0.002337746159  0.190946104565  0.168330668562  0.210491529581  0.002912238346
5302  53.020000  0.191199706919  0.182870610617  0.209953053902  0.002316641069  0.190960451513  0.166684070544  0.209067961768  0.002623025102
5303  53.030000  0.191279614565  0.183173793119  0.209982876315  0.002306047092  0.190969328682  0.165386815802  0.207859781014  0.002289050450
5304  53.040000  0.191356560432  0.183391797113  0.210022672037  0.002308590372  0.190974743961  0.164393894694  0.206899340356  0.001959141006
5305  53.050000  0.191429840839  0.183522534140  0.210067890236  0.002322963441  0.190978021912  0.163652723491  0.206189544690  0.001673168221
5306  53.060000  0.191498798552  0.183572388694  0.210108642208  0.002345299381  0.190980000090  0.163109512719  0.205707252053  0.001457730306
5307  53.070000  0.191562831364  0.183551355617  0.210135069750  0.002371334688  0.190981193090  0.162714417893  0.205409040886  0.001323638238
5308  53.080000  0.191621343772  0.183467537894  0.210142158826  0.002398433393  0.190981912545  0.162425114332  0.205238607154  0.001265413197
5309  53.090000  0.191673672410  0.183323470073  0.210132011851  0.002426623059  0.190982346425  0.162208669714  0.205134899838  0.001262779167
5310  53.100000  0.191719050475  0.183116224331  0.210112721402  0.002458217648  0.190982608081  0.162041803595  0.205040047810  0.001283918385
5311  53.110000  0.191756660576  0.182841590877  0.210094422362  0.002496207543  0.190982765877  0.161909804630  0.204906185705  0.001290071331
5312  53.120000  0.191785778076  0.182500671246  0.210084271495  0.002542129873  0.190982861041  0.161804511236  0.204700447036  0.001240925913
5313  53.130000  0.191805958613  0.182105953849  0.210082557213  0.002594371343  0.190982918669  0.161721841535  0.204407640289  0.001100165596
5314  53.140000  0.191817185536  0.181683763851  0.210081684452  0.002647706890  0.190982957453  0.161659378291  0.204030426115  0.000840540016
5315  53.150000  0.191819878653  0.181270950490  0.210068584643  0.002694398409  0.190983008638  0.161614473169  0.203587130802  0.000447883284
5316  53.160000  0.191814707611  0.180905829185  0.210029684558  0.002726546006  0.190983162015  0.161583235858  0.203107621279  -0.000076372601
5317  53.170000  0.191802263752  0.180616300717  0.209956543796  0.002738841367  0.190983662676  0.161560627862  0.202627892951  -0.000714472703
5318  53.180000  0.191782760378  0.180410256799  0.209850024945  0.002730648435  0.190985081873  0.161541704310  0.202184157487  -0.001433487908
5319  53.190000  0.191755946011  0.180273036382  0.209721397401  0.002706547847  0.190988574869  0.161523861117  0.201807250235  -0.002188216878
5320  53.200000  0.191721289689  0.180173445486  0.209589830385  0.002675060491  0.190996216783  0.161509772292  0.201518107870  -0.002925528305
5321  53.210000  0.191678324075  0.180075608013  0.209476975549  0.002645974045  0.191011376508  0.161510565360  0.201324909833  -0.003589672316
5322  53.220000  0.191626951957  0.179951427627  0.209400424888  0.002627235483  0.191039054947  0.161548700108  0.201222255000  -0.004127982682
5323  53.230000  0.191567581976  0.179788926110  0.209368353837  0.002622524034  0.191086086178  0.161659999513  0.201192485493  -0.004496347030
5324  53.240000  0.191501079309  0.179594133449  0.209377314832  0.002630343001  0.191161088421  0.161894336809  0.201209001827  -0.004663845436
5325  53.250000  0.191428593108  0.179386734280  0.209413972573  0.002644895452  0.191274064104  0.162314606322  0.201241165294  -0.004616046491
5326  53.260000  0.191351334656  0.179191480096  0.209460047716  0.002658359534  0.191435588508  0.162993786909  0.201260179315  -0.004356594454
5327  53.270000  0.191270376109  0.179028554810  0.209498529996  0.002663681518  0.191655592296  0.164010127261  0.201245201946  -0.003906906007
5328  53.280000  0.191186542703  0.178906529654  0.209518827824  0.002656837177  0.191941825447  0.165440717224  0.201188882278  -0.003304000085
5329  53.290000  0.191100448868  0.178820630103  0.209519033348  0.002637748659  0.192298174239  0.167353929936  0.201101543422  -0.002596687132
5330  53.300000  0.191012656284  0.178756632284  0.209504645743  0.002609604127  0.192723071239  0.169801397050  0.201013355809  -0.001840522905
5331  53.310000  0.190923853139  0.178697994967  0.209484473790  0.002576982453  0.193208273782  0.172810288344  0.200974048797  -0.001092067388
5332  53.320000  0.190834942382  0.178632540226  0.209465544955  0.002543654202  0.193738276789  0.176376691530  0.201049978155  -0.000403067014
5333  53.330000  0.190746998213  0.178555804569  0.209449252126  0.002511019069  0.194290566353  0.180460823679  0.201318673903  0.000184810093
5334  53.340000  0.190661142058  0.178470240162  0.209430460418  0.002477830716  0.194836815972  0.184984661698  0.201861301755  0.000644112118
5335  53.350000  0.190578431494  0.178381391820  0.209400041042  0.002441298413  0.195344991604  0.189832376133  0.202753743658  0.000964158830
5336  53.360000  0.190499833804  0.178293247533  0.209349813405  0.002399070238  0.195782185645  0.194853717539  0.204057202699  0.001151725846
5337  53.370000  0.190426299887  0.178205042860  0.209277791754  0.002351221850  0.196117868014  0.199870265495  0.205809337847  0.001229769832
5338  53.380000  0.190358892319  0.178110941278  0.209191399970  0.002301351496  0.196327148693  0.204684229708  0.208016920838  0.001234318863
5339  53.390000  0.190298872220  0.178002464273  0.209107040692  0.002256234270  0.196393609606  0.209089304225  0.210650882587  0.001209854011
5340  53.400000  0.190247644501  0.177872100738  0.209045819657  0.002224073462  0.196311295638  0.212882924306  0.213644396352  0.001203678325
5341  53.410000  0.190206530055  0.177716194627  0.209026803490  0.002211954472  0.196085554936  0.215879158726  0.216894357083  0.001259888968
5342  53.420000  0.190176453001  0.177536189137  0.209060294500  0.002223424744  0.195732575361  0.217921384517  0.220266294390  0.001413623724
5343  53.430000  0.190157713648  0.177338584385  0.209143745108  0.002257086423  0.195277653669  0.218893835915  0.223602434388  0.001686237329
5344  53.440000  0.190149983800  0.177134318166  0.209261993883  0.002306737423  0.194752425217  0.218731101590  0.226732333105  0.002081976431
5345  53.450000  0.190152525371  0.176937605760  0.209391848083  0.002363064409  0.194191440532  0.217424679811  0.229485264295  0.002586572390
5346  53.460000  0.190164501596  0.176763682205  0.209509358502  0.002416346623  0.193628571087  0.215025811934  0.231703373145  0.003167973472
5347  53.470000  0.190185221632  0.176625369199  0.209597130133  0.002459250633  0.193093741348  0.211644022192  0.233254513739  0.003779212351
5348  53.480000  0.190214235224  0.176529603234  0.209649068475  0.002488736732  0.192610414567  0.207441108526  0.234043676373  0.004363174569
5349  53.490000  0.190251290696  0.176475690247  0.209670997467  0.002506416501  0.192194120108  0.202620747434  0.234021981745  0.004858822634
5350  53.500000  0.190296214797  0.176456310453  0.209677155929  0.002517294379  0.191852128078  0.197414360460  0.233192370533  0.005208260980
5351  53.510000  0.190348770759  0.176460805303  0.209684089297  0.002527447662  0.191584188405  0.192064376770  0.231611344063  0.005363917108
5352  53.520000  0.190408543688  0.176479256305  0.209704362612  0.002541582692  0.191384091231  0.186806430177  0.229386405778  0.005295076157
5353  53.530000  0.190474899331  0.176505800836  0.209742493396  0.002561401568  0.191241701065  0.181852262064  0.226669199700  0.004993045060
5354  53.540000  0.190547036639  0.176540094995  0.209794537695  0.002585350255  0.191145083466  0.177375097328  0.223644719606  0.004474336125
5355  53.550000  0.190624100690  0.176586388417  0.209851236690  0.002609754214  0.191082380322  0.173498996655  0.220517341957  0.003781438671
5356  53.560000  0.190705282175  0.176650405700  0.209903176994  0.002630795695  0.191043185135  0.170293199264  0.217494780201  0.002980974985
5357  53.570000  0.190789844271  0.176735237796  0.209945642856  0.002646451985  0.191019300120  0.167771841721  0.214771326812  0.002159292075
5358  53.580000  0.190877075405  0.176838236182  0.209981041425  0.002657532336  0.191004894254  0.165898785634  0.212511901982  0.001415798651
5359  53.590000  0.190966215212  0.176950716218  0.210017843249  0.002667330761  0.190996198095  0.164596722824  0.210838431297  0.000854591900
5360  53.600000  0.191056409582  0.177061009629  0.210066449939  0.002680003179  0.190990945243  0.163759331939  0.209819911732  0.000575106554
5361  53.610000  0.191146731256  0.177159821858  0.210133701976  0.002698330946  0.190987789528  0.163265067875  0.209467200329  0.000662639611
5362  53.620000  0.191236274978  0.177245779406  0.210218359150  0.002721816415  0.190985891198  0.162991160461  0.209733102088  0.001179643866
5363  53.630000  0.191324298272  0.177328737908  0.210309555289  0.002745960739  0.190984786310  0.162826535702  0.210517794713  0.002158636588
5364  53.640000  0.191410332647  0.177428812157  0.210389054770  0.002763139674  0.190984551625  0.162682596311  0.211679074302  0.003597439297
5365  53.650000  0.191494175104  0.177570375137  0.210436605569  0.002764876376  0.190986177811  0.162501062122  0.213046407952  0.005457262500
5366  53.660000  0.191575730185  0.177772532319  0.210436449288  0.002744734777  0.190991990258  0.162258348290  0.214437397861  0.007663894639
5367  53.670000  0.191654784379  0.178039893586  0.210382608755  0.002700755493  0.191005926773  0.161966240658  0.215675039526  0.010111972040
5368  53.680000  0.191730859472  0.178358074377  0.210281035535  0.002636479223  0.191033501892  0.161668914309  0.216604112712  0.012672023500
5369  53.690000  0.191803236638  0.178696285837  0.210147817258  0.002560127232  0.191081354228  0.161436632505  0.217105172815  0.015199726427
5370  53.700000  0.191871113691  0.179015780452  0.210004016050  0.002482219856  0.191156371117  0.161356748527  0.217104886916  0.017546605299
5371  53.710000  0.191933775737  0.179280288710  0.209868914467  0.002412504819  0.191264491680  0.161522888275  0.216581844875  0.019571266627
5372  53.720000  0.191990689292  0.179464426838  0.209754068914  0.002357295389  0.191409380959  0.162023382838  0.215567426298  0.021150210056
5373  53.730000  0.192041515569  0.179557746329  0.209660309793  0.002318118850  0.191591222437  0.162930111985  0.214141773258  0.022187287405
5374  53.740000  0.192086083058  0.179563988395  0.209578698523  0.002292060027  0.191805880807  0.164288886297  0.212425363340  0.022620997397
5375  53.750000  0.192124338982  0.179496356156  0.209494889627  0.002273558928  0.192044638430  0.166112331632  0.210567060988  0.022428993184
5376  53.760000  0.192156271718  0.179370508769  0.209395028171  0.002256903627  0.192294616321  0.168375962993  0.208729817531  0.021629425588
5377  53.770000  0.192181811891  0.179197787166  0.209270801929  0.002238427910  0.192539871643  0.171017785370  0.207075370981  0.020279025277
5378  53.780000  0.192200757794  0.178981377913  0.209121734203  0.002217571462  0.192763041876  0.173941388487  0.205749354210  0.018468116300
5379  53.790000  0.192212776145  0.178717043352  0.208953997519  0.002196444375  0.192947304729  0.177022162286  0.204868153079  0.016313024929
5380  53.800000  0.192217488833  0.178397962916  0.208776448706  0.002178165762  0.193078361814  0.180115990187  0.204508672327  0.013946575946
5381  53.810000  0.192214608355  0.178021320582  0.208595692831  0.002164754383  0.193146144544  0.183069598880  0.204701883487  0.011507531656
5382  53.820000  0.192204063586  0.177593534772  0.208412358877  0.002155527497  0.193145984133  0.185731658405  0.205430670424  0.009129911047
5383  53.830000  0.192186060214  0.177131581184  0.208220252240  0.002146748389  0.193079075634  0.187963722258  0.206632085351  0.006933119991
5384  53.840000  0.192161035158  0.176659326371  0.208008833268  0.002132745783  0.192952182118  0.189650155502  0.208203717347  0.005013729019
5385  53.850000  0.192129501952  0.176199824806  0.207768068778  0.002108109848  0.192776647747  0.190706302209  0.210013494664  0.003439563315
5386  53.860000  0.192091848972  0.175766607899  0.207493706079  0.002070089973  0.192566895263  0.191084281423  0.211911928790  0.002246537973
5387  53.870000  0.192048203631  0.175358029740  0.207190810091  0.002020181643  0.192338655302  0.190775969710  0.213745594496  0.001438404262
5388  53.880000  0.191998452336  0.174957683816  0.206874016370  0.001964172296  0.192107200368  0.189812929211  0.215370548525  0.000989296741
5389  53.890000  0.191942407137  0.174541012104  0.206564141168  0.001910517595  0.191885833033  0.188263272391  0.216664429752  0.000848713722
5390  53.900000  0.191880017017  0.174085269942  0.206282160325  0.001867587924  0.191684813599  0.186225710912  0.217536149666  0.000948349510
5391  53.910000  0.191811515375  0.173578824239  0.206042648255  0.001840776948  0.191510822295  0.183821297767  0.217932353477  0.001210045409
5392  53.920000  0.191737463942  0.173026610672  0.205849101725  0.001830524323  0.191366954220  0.181183609408  0.217840176543  0.001554050369
5393  53.930000  0.191658713429  0.172450269803  0.205692937767  0.001831972308  0.191253160652  0.178448291623  0.217286198667  0.001906786400
5394  53.940000  0.191576303370  0.171882977783  0.205556558132  0.001836390998  0.191166992326  0.175742974214  0.216331869055  0.002207395669
5395  53.950000  0.191491306835  0.171360319555  0.205419310362  0.001833875134  0.191104476388  0.173178521044  0.215066000097  0.002412495456
5396  53.960000  0.191404649671  0.170910034519  0.205264123744  0.001816352293  0.191060968682  0.170842419185  0.213595179193  0.002498767911
5397  53.970000  0.191316986279  0.170544483248  0.205082453453  0.001779825621  0.191031859724  0.168794842764  0.212033105181  0.002463242941
5398  53.980000  0.191228717746  0.170258989343  0.204875897750  0.001725073905  0.191013064710  0.167067593706  0.210489910719  0.002321371475
5399  53.990000  0.191140155880  0.170036527194  0.204654120189  0.001656646666  0.191001282257  0.165665775642  0.209062485387  0.002103208757
5400  54.000000  0.191051731883  0.169856083077  0.204430063027  0.001580667291  0.190994051876  0.164571752143  0.207826675306  0.001848211302
5401  54.010000  0.190964120221  0.169700531354  0.204214434152  0.001502401079  0.190989668788  0.163750718240  0.206832019780  0.001599278399
5402  54.020000  0.190878220315  0.169560808259  0.204011711521  0.001424576821  0.190987023917  0.163157098637  0.206099414398  0.001396727447
5403  54.030000  0.190795040152  0.169435497095  0.203819276974  0.001347081266  0.190985428943  0.162740979604  0.205621788021  0.001272876777
5404  54.040000  0.190715576443  0.169327087608  0.203629973188  0.001268049541  0.190984467051  0.162453870100  0.205367575435  0.001247822893
5405  54.050000  0.190640767200  0.169237287646  0.203436915346  0.001185794983  0.190983887029  0.162253246334  0.205286487063  0.001326851677
5406  54.060000  0.190571536491  0.169163762199  0.203238404621  0.001100680828  0.190983538761  0.162105534392  0.205316850151  0.001499731894
5407  54.070000  0.190508889748  0.169099712795  0.203040697011  0.001016066739  0.190983336710  0.161987401335  0.205393647165  0.001741925718
5408  54.080000  0.190453973874  0.169036148403  0.202857219643  0.000937855609  0.190983236037  0.161885433929  0.205456324864  0.002017538258
5409  54.090000  0.190408018016  0.168965341536  0.202704278260  0.000872757084  0.190983211622  0.161794467874  0.205455499886  0.002283639038
5410  54.100000  0.190372138304  0.168883681325  0.202594800895  0.000825921791  0.190983239060  0.161714974567  0.205357839555  0.002495442633
5411  54.110000  0.190347091859  0.168792985067  0.202532595325  0.000798866630  0.190983283627  0.161650005242  0.205148632803  0.002611747894
5412  54.120000  0.190333122007  0.168700368128  0.202509534475  0.000788519986  0.190983304166  0.161602225267  0.204831856932  0.002600013535
5413  54.130000  0.190329990260  0.168617054182  0.202507001124  0.000787820439  0.190983272389  0.161571540254  0.204427854843  0.002440493584
5414  54.140000  0.190337172807  0.168556143409  0.202501255631  0.000787746882  0.190983195874  0.161553722433  0.203969025299  0.002128963468
5415  54.150000  0.190354106408  0.168529285406  0.202470836928  0.000780123907  0.190983119573  0.161540299806  0.203494160061  0.001677724621
5416  54.160000  0.190380367184  0.168542928994  0.202403309707  0.000760223385  0.190983071951  0.161519787979  0.203042209159  0.001114765388
5417  54.170000  0.190415731229  0.168595657799  0.202298921586  0.000728216934  0.190982923684  0.161480147218  0.202646304088  0.000481158767
5418  54.180000  0.190460124402  0.168677978878  0.202169892882  0.000688946060  0.190982142434  0.161412159138  0.202328816501  -0.000173028462
5419  54.190000  0.190513487473  0.168774701407  0.202035669061  0.000650114973  0.190979455998  0.161313262186  0.202098087480  -0.000793875907
5420  54.200000  0.190575593038  0.168868789439  0.201915937129  0.000619603983  0.190972473165  0.161191282339  0.201947249616  -0.001329242147
5421  54.210000  0.190645880135  0.168945270254  0.201824009647  0.000602900665  0.190957348075  0.161067459140  0.201855306912  -0.001734275215
5422  54.220000  0.190723391795  0.168994249419  0.201762990500  0.000601551505  0.190928599070  0.160978204043  0.201790364304  -0.001976195660
5423  54.230000  0.190806860867  0.169012483737  0.201726000595  0.000613117517  0.190879196839  0.160975137239  0.201714637606  -0.002037822140
5424  54.240000  0.190894898548  0.169003012587  0.201700103344  0.000632545762  0.190801012601  0.161123122154  0.201590651816  -0.001919443307
5425  54.250000  0.190986171652  0.168972619089  0.201672114953  0.000654345370  0.190685664204  0.161496237715  0.201387873363  -0.001638817675
5426  54.260000  0.191079471888  0.168927848609  0.201633821674  0.000674663002  0.190525722443  0.162171874370  0.201088937903  -0.001229286219
5427  54.270000  0.191173667760  0.168871448108  0.201584502282  0.000692407793  0.190316154269  0.163223382721  0.200694641527  -0.000736188538
5428  54.280000  0.191267612268  0.168801338676  0.201529864232  0.000708978083  0.190055800839  0.164711912747  0.200226964237  -0.000211960390
5429  54.290000  0.191360100405  0.168713135590  0.201478020422  0.000726739393  0.189748635230  0.166678228410  0.199729585365  0.000289562161
5430  54.300000  0.191449931563  0.168605396379  0.201434351765  0.000746944189  0.189404532829  0.169135344784  0.199265615934  0.000719014590
5431  54.310000  0.191536065639  0.168485216098  0.201397546165  0.000768039495  0.189039326352  0.172062802476  0.198912586739  0.001036907815
5432  54.320000  0.191617794946  0.168371151289  0.201358601060  0.000785174398  0.188674007129  0.175403270380  0.198755058453  0.001217962441
5433  54.330000  0.191694815277  0.168291039226  0.201303327418  0.000791247153  0.188333063708  0.179061969934  0.198875521736  0.001253878841
5434  54.340000  0.191767108819  0.168274236777  0.201217431875  0.000779197209  0.188042097411  0.182909168993  0.199344492179  0.001154210253
5435  54.350000  0.191834661450  0.168340707949  0.201092205837  0.000744696536  0.187824994887  0.186785731567  0.200210845176  0.000945205976
5436  54.360000  0.191897163184  0.168491737980  0.200928616986  0.000688163798  0.187701041723  0.190511458643  0.201493459856  0.000666709587
5437  54.370000  0.191953873483  0.168706982326  0.200738190204  0.000615237571  0.187682405408  0.193895734366  0.203175145355  0.000367410252
5438  54.380000  0.192003729593  0.168949624231  0.200540198854  0.000535430731  0.187772387680  0.196749810465  0.205199619142  0.000098931239
5439  54.390000  0.192045619495  0.169177413371  0.200355989131  0.000459400723  0.187964746647  0.198899921148  0.207472021304  -0.000090621660
5440  54.400000  0.192078662743  0.169354906622  0.200202340101  0.000395805095  0.188244233136  0.200200318183  0.209863114445  -0.000162953485
5441  54.410000  0.192102385067  0.169462469271  0.200086221351  0.000348856338  0.188588299710  0.200545250861  0.212216972152  -0.000095013834
5442  54.420000  0.192116761301  0.169499544220  0.200002875596  0.000317412255  0.188969756677  0.199878894196  0.214361633260  0.000117059266
5443  54.430000  0.192122147394  0.169481778398  0.199937908291  0.000295868768  0.189359998809  0.198202265780  0.216121921325  0.000455975945
5444  54.440000  0.192119122720  0.169433228409  0.199872514797  0.000276474480  0.189732335316  0.195576288776  0.217333418121  0.000883607546
5445  54.450000  0.192108275759  0.169376301745  0.199789800548  0.000252182805  0.190064939582  0.192120377474  0.217856448840  0.001343641803
5446  54.460000  0.192090008369  0.169323143886  0.199679836250  0.000218978873  0.190342997585  0.188006255003  0.217588891498  0.001766403082
5447  54.470000  0.192064454143  0.169271917655  0.199541698858  0.000176846518  0.190559765328  0.183447152241  0.216476666720  0.002075430151
5448  54.480000  0.192031554776  0.169209321782  0.199381968331  0.000129100154  0.190716424300  0.178683045757  0.214520896477  0.002195209487
5449  54.490000  0.191991243626  0.169117723856  0.199210506154  0.000080470211  0.190820820026  0.173963103665  0.211780938820  0.002059323762
5450  54.500000  0.191943627831  0.168983263245  0.199035363801  0.000034817534  0.190885347824  0.169526932737  0.208372803536  0.001618207615
5451  54.510000  0.191889080026  0.168801275511  0.198858984227  -0.000006537087  0.190924380074  0.165586466672  0.204462818281  0.000845714019
5452  54.520000  0.191828213936  0.168576993716  0.198677309554  -0.000045175745  0.190951687066  0.162310335998  0.200256825347  -0.000256215080
5453  54.530000  0.191761771451  0.168321604651  0.198482178642  -0.000084509899  0.190978279086  0.159812293191  0.195985615230  -0.001655317906
5454  54.540000  0.191690476231  0.168045593893  0.198265994606  -0.000127748908  0.191010997168  0.158144769917  0.191887704224  -0.003289545750
5455  54.550000  0.191614919688  0.167752454387  0.198026657936  -0.000175804003  0.191052025071  0.157298007030  0.188190892096  -0.005070425864
5456  54.560000  0.191535533776  0.167435773594  0.197770594465  -0.000226074007  0.191099317128  0.157204541228  0.185094243966  -0.006889049386
5457  54.570000  0.191452657731  0.167081193103  0.197512410094  -0.000272715647  0.191147770521  0.157748269435  0.182752186561  -0.008624220857
5458  54.580000  0.191366644989  0.166672404695  0.197271012621  -0.000308395576  0.191190847092  0.158776922504  0.181262268597  -0.010152086019
5459  54.590000  0.191277937206  0.166198611572  0.197063479079  -0.000326909544  0.191222290072  0.160116591935  0.180657809269  -0.011356395819
5460  54.600000  0.191187077575  0.165660672692  0.196898956358  -0.000325690879  0.191237592496  0.161586946509  0.180906177713  -0.012138484102
5461  54.610000  0.191094695003  0.165074060897  0.196775007194  -0.000307248121  0.191234950156  0.163015898243  0.181912867213  -0.012426043677
5462  54.620000  0.191001495445  0.164467758558  0.196677935809  -0.000278943342  0.191215554170  0.164252669017  0.183530926052  -0.012179881010
5463  54.630000  0.190908247026  0.163878951453  0.196587086483  -0.000251108402  0.191183220445  0.165178422950  0.185574761733  -0.011398005071
5464  54.640000  0.190815715864  0.163344437940  0.196481569161  -0.000234101330  0.191143486429  0.165713840302  0.187836915704  -0.010116644264
