#n  real_time  ms_narma2  ms_narma10  ms_narma20  ms_narma30  narma2  narma10  narma20  narma30
6055  15.137500  0.191773541272  0.162449479103  0.211374044418  -0.000338017941  0.190980992206  0.162676805578  0.213011815649  -0.000355735926
6056  15.140000  0.191788122058  0.162185311317  0.211072444916  -0.000176548958  0.190981823827  0.162411209436  0.212664366799  -0.000186813993
6057  15.142500  0.191780924797  0.161992967129  0.210949182510  0.000172078609  0.190982303266  0.162221052161  0.212452815338  0.000159531184
6058  15.145000  0.191755805165  0.161835730076  0.210918188095  0.000648021698  0.190982582672  0.162071433024  0.212277611775  0.000622396286
6059  15.147500  0.191715903580  0.161690592766  0.210895299911  0.001182079315  0.190982750478  0.161942934006  0.212056368961  0.001132427078
6060  15.150000  0.191665060818  0.161551535130  0.210824489594  0.001702010632  0.190982849901  0.161828143370  0.211730616985  0.001619215079
6061  15.152500  0.191606525332  0.161421179771  0.210660934448  0.002140700817  0.190982900649  0.161727500757  0.211269178444  0.002018539493
6062  15.155000  0.191543053836  0.161309540272  0.210381984711  0.002441108227  0.190982918253  0.161645081063  0.210668067814  0.002278732266
6063  15.157500  0.191477347165  0.161225855350  0.209984540939  0.002564668655  0.190982922716  0.161584885443  0.209947232281  0.002365551398
6064  15.160000  0.191411826760  0.161179780960  0.209480285645  0.002491176128  0.190982933142  0.161548101895  0.209144795447  0.002265113491
6065  15.162500  0.191349055618  0.161173284054  0.208898544312  0.002224087715  0.190982954909  0.161531642959  0.208309702229  0.001984643570
6066  15.165000  0.191290933639  0.161205530167  0.208272695541  0.001785576344  0.190982975622  0.161528079944  0.207493774482  0.001551027362
6067  15.167500  0.191239975393  0.161267459393  0.207632780075  0.001216888428  0.190982990605  0.161526893769  0.206744172120  0.001007375610
6068  15.170000  0.191197842360  0.161348938942  0.207010746002  0.000571608543  0.190983074421  0.161516776703  0.206097129198  0.000408009045
6069  15.172500  0.191166575998  0.161437928677  0.206427097321  -0.000089704990  0.190983501294  0.161488570639  0.205573624319  -0.000187573638
6070  15.175000  0.191147979349  0.161523163319  0.205892086029  -0.000705063343  0.190984897168  0.161438334442  0.205177380569  -0.000721089404
6071  15.177500  0.191144149750  0.161601305008  0.205413341522  -0.001217961311  0.190988385113  0.161370006460  0.204895303354  -0.001141547567
6072  15.180000  0.191156372428  0.161675035954  0.204984426498  -0.001583814621  0.190995670861  0.161297171258  0.204700183613  -0.001410379379
6073  15.182500  0.191186036915  0.161757647991  0.204594373703  -0.001772522926  0.191009012808  0.161243546568  0.204555243780  -0.001505104484
6074  15.185000  0.191233638674  0.161870121956  0.204227209091  -0.001772701740  0.191031034598  0.161241965203  0.204419905126  -0.001421184895
6075  15.187500  0.191299192607  0.162042379379  0.203870058060  -0.001589953899  0.191064367982  0.161331819171  0.204256024534  -0.001171918084
6076  15.190000  0.191382013261  0.162308573723  0.203512907028  -0.001248002052  0.191111154180  0.161555137664  0.204033798566  -0.000786433623
6077  15.192500  0.191480413079  0.162704527378  0.203152179718  -0.000784456730  0.191172474724  0.161951662700  0.203736570086  -0.000306059773
6078  15.195000  0.191592432559  0.163262486458  0.202797174454  -0.000246226788  0.191247817055  0.162553442087  0.203363897026  0.000220503987
6079  15.197500  0.191714175045  0.164004325867  0.202461719513  0.000315427780  0.191334695934  0.163379558145  0.202932444879  0.000742652813
6080  15.200000  0.191842138767  0.164938509464  0.202167034149  0.000850200653  0.191428542177  0.164431637643  0.202474524138  0.001213366971
6081  15.202500  0.191971618682  0.166056275368  0.201944589615  0.001315176487  0.191522933787  0.165690738117  0.202034382606  0.001594122049
6082  15.205000  0.192097593099  0.167329370975  0.201825380325  0.001677393913  0.191610185949  0.167116082789  0.201662645240  0.001858687782
6083  15.207500  0.192215364426  0.168707489967  0.201835393906  0.001917481422  0.191682245938  0.168645935343  0.201409535051  0.001995414563
6084  15.210000  0.192319717258  0.170123577118  0.201992988586  0.002031505108  0.191731770990  0.170200688535  0.201317676102  0.002007779091
6085  15.212500  0.192405782640  0.171495437622  0.202301502228  0.002029061317  0.191753216599  0.171688012187  0.201415352115  0.001913156596
6086  15.215000  0.192469924688  0.172734856606  0.202754020691  0.001931726933  0.191743742234  0.173009690569  0.201711062791  0.001739985839
6087  15.217500  0.192508876324  0.173748373985  0.203322172165  0.001771569252  0.191703758227  0.174069596652  0.202190089614  0.001523673292
6088  15.220000  0.192520957440  0.174453437328  0.203965902328  0.001582920551  0.191636991455  0.174782115392  0.202813570735  0.001301725075
6089  15.222500  0.192504853010  0.174780845642  0.204623937607  0.001399695873  0.191550029997  0.175080249403  0.203520316224  0.001108683742
6090  15.225000  0.192460548133  0.174684047699  0.205225467682  0.001251459122  0.191451403175  0.174922623487  0.204231300582  0.000971471778
6091  15.227500  0.192389611155  0.174143016338  0.205695867538  0.001157283783  0.191350344113  0.174298653270  0.204856479407  0.000905701404
6092  15.230000  0.192294143140  0.173171937466  0.205962419510  0.001124620438  0.191255447768  0.173231259989  0.205303319436  0.000913405011
6093  15.232500  0.192177254707  0.171813786030  0.205961704254  0.001148462296  0.191173463381  0.171776698302  0.205486229341  0.000982483193
6094  15.235000  0.192042659968  0.170143842697  0.205644369125  0.001209735870  0.191108439108  0.170021311565  0.205335950948  0.001087974682
6095  15.237500  0.191894493997  0.168259501457  0.204987764359  0.001280307770  0.191061371016  0.168075325448  0.204807929867  0.001195045356
6096  15.240000  0.191737268120  0.166277348995  0.203993797302  0.001324653625  0.191030410902  0.166064110405  0.203888737870  0.001263394294
6097  15.242500  0.191575214267  0.164320111275  0.202694654465  0.001306891441  0.191011577246  0.164117649809  0.202599767002  0.001252605448
6098  15.245000  0.191412571818  0.162508606911  0.201147794724  0.001192927361  0.190999813722  0.162359199395  0.200997650138  0.001127852438
6099  15.247500  0.191253188998  0.160950720310  0.199437618256  0.000958859921  0.190990171144  0.160894271876  0.199171168200  0.000865305079
6100  15.250000  0.191100407392  0.159731984138  0.197662115097  0.000592529774  0.190978866362  0.159801096132  0.197234755081  0.000456596628
6101  15.252500  0.190957710147  0.158907055855  0.195937633514  0.000100612640  0.190964000871  0.159123571519  0.195319073667  -0.000088209338
6102  15.255000  0.190827228129  0.158496081829  0.194377183914  -0.000493943691  0.190945797392  0.158867478594  0.193559470716  -0.000739571041
6103  15.257500  0.190711256117  0.158482789993  0.193080186844  -0.001150608063  0.190926319264  0.159000355389  0.192083384160  -0.001449566749
6104  15.260000  0.190612122416  0.158814549446  0.192135095596  -0.001811802387  0.190908752828  0.159455056329  0.190997937827  -0.002155144466
6105  15.262500  0.190531782806  0.159411191940  0.191597223282  -0.002411484718  0.190896432325  0.160136634594  0.190378990549  -0.002783298614
6106  15.265000  0.190471485257  0.160167217255  0.191488027573  -0.002878129482  0.190891848064  0.160931873783  0.190262799664  -0.003257735177
6107  15.267500  0.190433327109  0.160968124866  0.191796302795  -0.003142714500  0.190895887195  0.161720569153  0.190641221585  -0.003506411256
6108  15.270000  0.190418496728  0.161698460579  0.192467689514  -0.003146231174  0.190907508906  0.162387530416  0.191461030265  -0.003469217338
6109  15.272500  0.190428629518  0.162253856659  0.193415641785  -0.002846002579  0.190923961028  0.162834240364  0.192627527130  -0.003105024801
6110  15.275000  0.190465539694  0.162553310394  0.194529533386  -0.002221882343  0.190941522105  0.162989142776  0.194012189780  -0.002397353883
6111  15.277500  0.190529931337  0.162547409534  0.195678234100  -0.001280128956  0.190956628003  0.162815636596  0.195463707814  -0.001358027167
6112  15.280000  0.190622888505  0.162223279476  0.196725845337  -0.000054478645  0.190967142150  0.162317014820  0.196821422910  -0.000028351016
6113  15.282500  0.190744861960  0.161611497402  0.197541952133  0.001393496990  0.190973476205  0.161537805166  0.197929956828  0.001522404482
6114  15.285000  0.190895028412  0.160780727863  0.198010683060  0.002977550030  0.190979276589  0.160561246067  0.198653693124  0.003201199780
6115  15.287500  0.191072303802  0.159832417965  0.198052883148  0.004595696926  0.190991462951  0.159502960335  0.198889782118  0.004897807081
6116  15.290000  0.191274203360  0.158895134926  0.197618246078  0.006134748459  0.191019525359  0.158501251611  0.198578459931  0.006493253603
6117  15.292500  0.191497981548  0.158112049103  0.196709156036  0.007481157780  0.191074135120  0.157704810872  0.197709698882  0.007869410282
6118  15.295000  0.191738963127  0.157628178596  0.195364475250  0.008528828621  0.191165270112  0.157258933534  0.196325519408  0.008918882472
6119  15.297500  0.191992219537  0.157575428486  0.193669319153  0.009190082550  0.191300169347  0.157291558872  0.194517668871  0.009554310064
6120  15.300000  0.192251667380  0.158061981201  0.191742181778  0.009401917458  0.191481488551  0.157900508033  0.192420781270  0.009716218645
6121  15.302500  0.192510683089  0.159157931805  0.189735174179  0.009135246277  0.191706015465  0.159143192342  0.190201541329  0.009378678673
6122  15.305000  0.192762251943  0.160889565945  0.187805891037  0.008393526077  0.191964220873  0.161029798767  0.188044751445  0.008552216517
6123  15.307500  0.192999705672  0.163233697414  0.186123371124  0.007216453552  0.192240783816  0.163520574879  0.186137505009  0.007283663352
6124  15.310000  0.193215884268  0.166117250919  0.184835433960  0.005677103996  0.192516062524  0.166527394506  0.184652872227  0.005652903453
6125  15.312500  0.193404946476  0.169422030449  0.184069156647  0.003874599934  0.192768317406  0.169919357239  0.183734579444  0.003766767069
6126  15.315000  0.193561453372  0.172992587090  0.183908939362  0.001926898956  0.192976359254  0.173531818658  0.183484095871  0.001750578011
6127  15.317500  0.193681396544  0.176642715931  0.184403657913  -0.000035226345  0.193122218567  0.177177998834  0.183951333139  -0.000261913436
6128  15.320000  0.193762056530  0.180174350739  0.185547351837  -0.001883268356  0.193193424221  0.180662181511  0.185129830071  -0.002139327539
6129  15.322500  0.193801622838  0.183390378952  0.187281847000  -0.003499746323  0.193184542417  0.183793479666  0.186956870085  -0.003763225564
6130  15.325000  0.193800248206  0.186109721661  0.189509630203  -0.004787623882  0.193097748744  0.186399176940  0.189318506701  -0.005037515495
6131  15.327500  0.193759001791  0.188178896904  0.192092657089  -0.005676746368  0.192942365365  0.188336730820  0.192059005408  -0.005895862205
6132  15.330000  0.193680025637  0.189485371113  0.194864988327  -0.006130754948  0.192733463369  0.189503624586  0.194993798570  -0.006306457238
6133  15.332500  0.193567026407  0.189965724945  0.197650432587  -0.006148576736  0.192489777132  0.189844377000  0.197924737666  -0.006273749624
6134  15.335000  0.193424545228  0.189608156681  0.200272560120  -0.005763590336  0.192231277158  0.189354170081  0.200656243647  -0.005837021247
6135  15.337500  0.193256925792  0.188453674316  0.202569723129  -0.005040287971  0.191976783472  0.188078750695  0.203010914747  -0.005065980640
6136  15.340000  0.193068969995  0.186589419842  0.204401016235  -0.004067718983  0.191741969288  0.186110512104  0.204843247929  -0.004053819523
6137  15.342500  0.192865949124  0.184143424034  0.205669641495  -0.002950191498  0.191538013672  0.183580966047  0.206050346690  -0.002908401680
6138  15.345000  0.192652978003  0.181273102760  0.206322431564  -0.001799046993  0.191371032897  0.180650154166  0.206578795313  -0.001742413293
6139  15.347500  0.192433979362  0.178152322769  0.206347942352  -0.000722289085  0.191242279821  0.177493880133  0.206427243149  -0.000663383973
6140  15.350000  0.192213643342  0.174958705902  0.205783128738  0.000185310841  0.191148976054  0.174289916620  0.205644626360  0.000235517538
6141  15.352500  0.191995222121  0.171860158443  0.204699754715  0.000848114491  0.191085554371  0.171204498139  0.204324325466  0.000883097885
6142  15.355000  0.191782113165  0.169002473354  0.203218460083  0.001219451427  0.191045051157  0.168380408332  0.202594886529  0.001235511576
6143  15.357500  0.191576723009  0.166501700878  0.201467752457  0.001280486584  0.191020401940  0.165927792383  0.200608199469  0.001278960229
6144  15.360000  0.191381353885  0.164437770844  0.199591636658  0.001042246819  0.191005448756  0.163918491071  0.198526212469  0.001029545308
6145  15.362500  0.191197935492  0.162851214409  0.197736024857  0.000545322895  0.190995550543  0.162384255099  0.196507356219  0.000530371538
6146  15.365000  0.191028729081  0.161744177341  0.196034193039  -0.000148117542  0.190987777805  0.161318730925  0.194693850427  -0.000153744684
6147  15.367500  0.190874915570  0.161084353924  0.194594621658  -0.000960111618  0.190980752305  0.160682689163  0.193200967540  -0.000943388235
6148  15.370000  0.190738473088  0.160812318325  0.193502664566  -0.001803815365  0.190974247295  0.160411655096  0.192109140022  -0.001752745595
6149  15.372500  0.190620172769  0.160845696926  0.192798614502  -0.002592980862  0.190968686549  0.160424930677  0.191459529848  -0.002498072489
6150  15.375000  0.190521348268  0.161095678806  0.192500591278  -0.003250658512  0.190964671162  0.160634970560  0.191253351296  -0.003105604823
6151  15.377500  0.190443314612  0.161468625069  0.192589521408  -0.003713786602  0.190962628659  0.160956168051  0.191454878119  -0.003518166470
6152  15.380000  0.190386358649  0.161879479885  0.193013906479  -0.003941953182  0.190962630641  0.161312284362  0.191997708096  -0.003699877439
6153  15.382500  0.190351124853  0.162258148193  0.193706512451  -0.003917574883  0.190964376022  0.161641978431  0.192793539984  -0.003638571774
6154  15.385000  0.190336540341  0.162549555302  0.194578886032  -0.003647327423  0.190967298131  0.161902134155  0.193742477475  -0.003345774012
6155  15.387500  0.190342046320  0.162722945213  0.195546388626  -0.003160715103  0.190970732963  0.162068915831  0.194743742263  -0.002854330929
6156  15.390000  0.190365936607  0.162768423557  0.196522235870  -0.002506315708  0.190974084761  0.162136697550  0.195705671673  -0.002214026281
6157  15.392500  0.190405759960  0.162692725658  0.197434902191  -0.001744031906  0.190976940759  0.162115199015  0.196553996972  -0.001485697384
6158  15.395000  0.190458573401  0.162519514561  0.198225975037  -0.000941693783  0.190979112423  0.162025309674  0.197237630451  -0.000734505660
6159  15.397500  0.190520841628  0.162280380726  0.198857307434  -0.000165879726  0.190980607415  0.161894185056  0.197731501593  -0.000023077039
6160  15.400000  0.190588366240  0.162012159824  0.199311256409  0.000524163246  0.190981556953  0.161750243293  0.198036333795  0.000594782001
6161  15.402500  0.190656572580  0.161749839783  0.199588775635  0.001082062721  0.190982132272  0.161618668208  0.198175598707  0.001079167926
6162  15.405000  0.190721828490  0.161523938179  0.199714660645  0.001479387283  0.190982480342  0.161517936637  0.198190184032  0.001407480403
6163  15.407500  0.190779924393  0.161354064941  0.199714183807  0.001705110073  0.190982695559  0.161457739269  0.198131530548  0.001575844180
6164  15.410000  0.190826926380  0.161252021790  0.199628114700  0.001767218113  0.190982826370  0.161438472897  0.198054115694  0.001598470970
6165  15.412500  0.190860319883  0.161216199398  0.199497222900  0.001692771912  0.190982900138  0.161452271768  0.198008178343  0.001505097248
6166  15.415000  0.190877772868  0.161237537861  0.199353933334  0.001519680023  0.190982941720  0.161485344073  0.198033498842  0.001336833049
6167  15.417500  0.190877810121  0.161300718784  0.199225187302  0.001294910908  0.190982963838  0.161521212713  0.198154886091  0.001140917417
6168  15.420000  0.190860375762  0.161387145519  0.199125766754  0.001067578793  0.190982919989  0.161544347822  0.198379801817  0.000964981767
6169  15.422500  0.190826371312  0.161479711533  0.199066162109  0.000884711742  0.190982629058  0.161543634637  0.198698296578  0.000851462260
6170  15.425000  0.190777391195  0.161565542221  0.199043512344  0.000784635544  0.190981698790  0.161515147438  0.199085168424  0.000832772896
6171  15.427500  0.190715897828  0.161637723446  0.199043989182  0.000792920589  0.190979486195  0.161463793489  0.199504008369  0.000927755908
6172  15.430000  0.190644957125  0.161698520184  0.199054718018  0.000919997692  0.190975131686  0.161403538324  0.199912589522  0.001139776333
6173  15.432500  0.190568018705  0.161759316921  0.199057340622  0.001160740852  0.190967688705  0.161356108296  0.200268908437  0.001456639923
6174  15.435000  0.190489403903  0.161837160587  0.199042081833  0.001495540142  0.190956344264  0.161348267533  0.200537113525  0.001852308869
6175  15.437500  0.190412253141  0.161954104900  0.198993682861  0.001892030239  0.190940694462  0.161407961715  0.200692565882  0.002290190465
6176  15.440000  0.190340604633  0.162128746510  0.198921203613  0.002311170101  0.190921011586  0.161559787450  0.200725374833  0.002727601507
6177  15.442500  0.190277326852  0.162379562855  0.198826789856  0.002709031105  0.190898424634  0.161820362512  0.200641926943  0.003120884233
6178  15.445000  0.190225481987  0.162714481354  0.198727369308  0.003044247627  0.190874939893  0.162194222475  0.200464166112  0.003430581175
6179  15.447500  0.190187435597  0.163130581379  0.198652267456  0.003283739090  0.190853254664  0.162670844199  0.200226657831  0.003626073319
6180  15.450000  0.190164897591  0.163608908653  0.198620557785  0.003402948380  0.190836362116  0.163223296692  0.199971750035  0.003689148219
6181  15.452500  0.190159011632  0.164119780064  0.198650360107  0.003390789032  0.190826999747  0.163808854920  0.199743391597  0.003616085424
6182  15.455000  0.190170895308  0.164615869522  0.198759317398  0.003252387047  0.190827045446  0.164371700918  0.199580355514  0.003418012657
6183  15.457500  0.190201494843  0.165044903755  0.198956251144  0.003005504608  0.190836999976  0.164847602753  0.199509712857  0.003119480113
6184  15.460000  0.190250799060  0.165348410606  0.199222803116  0.002678751945  0.190855701401  0.165170231103  0.199541402880  0.002755401263
6185  15.462500  0.190319463611  0.165469646454  0.199539184570  0.002309024334  0.190880389467  0.165278569100  0.199664644089  0.002366695287
6186  15.465000  0.190407183021  0.165363252163  0.199856281281  0.001935064793  0.190907177540  0.165124713073  0.199846742719  0.001995118149
6187  15.467500  0.190514560789  0.164999663830  0.200119972229  0.001593530178  0.190931905753  0.164681264702  0.200034600748  0.001677869738
6188  15.470000  0.190641615540  0.164370417595  0.200270175934  0.001316249371  0.190951257337  0.163947489153  0.200158933052  0.001442601419
6189  15.472500  0.190788332373  0.163497149944  0.200234889984  0.001120567322  0.190963940349  0.162953465707  0.200140902772  0.001303417010
6190  15.475000  0.190954744816  0.162430346012  0.199955463409  0.001010775566  0.190971688372  0.161761590324  0.199900604776  0.001258362696
6191  15.477500  0.191139899194  0.161250054836  0.199373960495  0.000974953175  0.190979830936  0.160465001344  0.199366595747  0.001288747404
6192  15.480000  0.191342912614  0.160060763359  0.198456525803  0.000987231731  0.190997233786  0.159182780269  0.198485508272  0.001360440459
6193  15.482500  0.191562227905  0.158989787102  0.197196483612  0.001007735729  0.191035506726  0.158052108588  0.197230712921  0.001427078360
6194  15.485000  0.191795580089  0.158172070980  0.195613384247  0.000989317894  0.191107507791  0.157217905974  0.195609018666  0.001434900073
6195  15.487500  0.192039549351  0.157742083073  0.193761587143  0.000882148743  0.191225313600  0.156820791840  0.193664533155  0.001328743110
6196  15.490000  0.192290678620  0.157825589180  0.191723823547  0.000637888908  0.191397949175  0.156984453634  0.191479036828  0.001058590963
6197  15.492500  0.192544158548  0.158520102501  0.189610481262  0.000219106674  0.191629249841  0.157803629285  0.189168544644  0.000585981934
6198  15.495000  0.192795146257  0.159892976284  0.187556266785  -0.000397920609  0.191916243679  0.159333891810  0.186876110393  -0.000110420572
6199  15.497500  0.193037550896  0.161962985992  0.185696840286  -0.001217186451  0.192248387817  0.161584259483  0.184761334062  -0.001030733216
6200  15.500000  0.193264838308  0.164705872536  0.184171915054  -0.002223372459  0.192607871727  0.164513369899  0.182987416805  -0.002151739246
6201  15.502500  0.193471644074  0.168044805527  0.183113336563  -0.003376483917  0.192971034826  0.168029597363  0.181706921792  -0.003427075027
6202  15.505000  0.193652514368  0.171852290630  0.182632207870  -0.004616796970  0.193310762131  0.171995116558  0.181047598211  -0.004789809537
6203  15.507500  0.193801812828  0.175961017609  0.182796716690  -0.005869984627  0.193599552824  0.176233574123  0.181099678112  -0.006157267587
6204  15.510000  0.193915355951  0.180171310902  0.183635711670  -0.007051825523  0.193812832166  0.180540759947  0.181905949007  -0.007437713122
6205  15.512500  0.193990189582  0.184263527393  0.185138463974  -0.008073747158  0.193932020214  0.184697486245  0.183455649583  -0.008538306445
6206  15.515000  0.194024510682  0.188014984131  0.187242746353  -0.008853852749  0.193946893072  0.188483778624  0.185682863054  -0.009373600276
6207  15.517500  0.194017268717  0.191213011742  0.189834594727  -0.009323835373  0.193856872449  0.191693440019  0.188469640545  -0.009873760740
6208  15.520000  0.193969119340  0.193673014641  0.192764997482  -0.009436070919  0.193671042502  0.194148043322  0.191653629854  -0.009991700601
6209  15.522500  0.193882346153  0.195250809193  0.195859909058  -0.009167551994  0.193406892661  0.195709426606  0.195039565548  -0.009708394909
6210  15.525000  0.193759948015  0.195852339268  0.198922872543  -0.008525729179  0.193087987313  0.196289803788  0.198413636313  -0.009035806871
6211  15.527500  0.193606186658  0.195444464684  0.201761960983  -0.007547497749  0.192740931792  0.195858675727  0.201559512141  -0.008017069473
6212  15.530000  0.193426080048  0.194052636623  0.204195976257  -0.006296932697  0.192392108168  0.194445854566  0.204274698606  -0.006723825053
6213  15.532500  0.193224817514  0.191761374474  0.206062078476  -0.004863917828  0.192064674979  0.192140121834  0.206385886415  -0.005250895531
6214  15.535000  0.193008042872  0.188708603382  0.207251071930  -0.003351509571  0.191776259450  0.189083343908  0.207762070164  -0.003708713740
